Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
remo1247	Hatang Kayi	Austronesian	Papunesia	135	127	110	86.61
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	129	110	85.27
kina1250	Kinaray-a	Austronesian	Papunesia	143	137	115	83.94
romb1245	Romblomanon	Austronesian	Papunesia	155	148	124	83.78
mara1404	Maranao	Austronesian	Papunesia	128	128	107	83.59
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
isin1239	Isinai	Austronesian	Papunesia	152	149	124	83.22
sout2912	Coastal-Virac Bikol	Austronesian	Papunesia	128	125	104	83.2
tiru1241	Tiruray	Austronesian	Papunesia	145	143	118	82.52
rung1259	Rungus	Austronesian	Papunesia	137	135	111	82.22
hili1240	Hiligaynon	Austronesian	Papunesia	77	77	63	81.82
lotu1250	Lotud	Austronesian	Papunesia	132	131	107	81.68
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	135	110	81.48
ilon1239	Ilongot	Austronesian	Papunesia	145	139	113	81.29
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	159	129	81.13
agut1237	Agutaynen	Austronesian	Papunesia	161	153	124	81.05
atii1237	Ati	Austronesian	Papunesia	115	110	89	80.91
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	130	105	80.77
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	109	88	80.73
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	108	87	80.56
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	107	86	80.37
maor1246	Maori	Austronesian	Papunesia	191	182	146	80.22
magu1243	Maguindanao	Austronesian	Papunesia	129	126	101	80.16
pang1290	Pangasinan	Austronesian	Papunesia	169	166	133	80.12
bera1262	Berau Malay	Austronesian	Papunesia	11	10	8	80
ibat1238	Ibatan	Austronesian	Papunesia	176	169	135	79.88
mama1275	Mamanwa	Austronesian	Papunesia	149	148	118	79.73
cebu1242	Cebuano	Austronesian	Papunesia	84	83	66	79.52
nort2877	Northern Kankanay	Austronesian	Papunesia	149	146	116	79.45
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	107	85	79.44
yoga1237	Yogad	Austronesian	Papunesia	192	184	146	79.35
kaga1256	Kagayanen	Austronesian	Papunesia	167	159	126	79.25
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	125	99	79.2
bant1288	Bantoanon	Austronesian	Papunesia	124	124	98	79.03
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	143	113	79.02
mang1401	Mangareva	Austronesian	Papunesia	173	166	131	78.92
bala1311	Balangingi	Austronesian	Papunesia	153	147	116	78.91
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	128	101	78.91
kava1241	Kavalan	Austronesian	Papunesia	148	142	112	78.87
ughe1237	Ughele	Austronesian	Papunesia	182	174	137	78.74
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	61	48	78.69
baba1268	Babatana	Austronesian	Papunesia	138	136	107	78.68
isna1241	Isnag	Austronesian	Papunesia	163	154	121	78.57
kawi1241	Kawi	Austronesian	Papunesia	128	126	99	78.57
west2557	Western Subanon	Austronesian	Papunesia	175	168	132	78.57
nort2994	Northern Roglai	Austronesian	Eurasia	90	88	69	78.41
boli1256	Bolinao	Austronesian	Papunesia	60	60	47	78.33
tbol1240	Tboli	Austronesian	Papunesia	174	166	130	78.31
gada1258	Ga'dang	Austronesian	Papunesia	70	69	54	78.26
nort2845	North Marquesan	Austronesian	Papunesia	178	170	133	78.24
timu1262	Timugon Murut	Austronesian	Papunesia	153	147	115	78.23
hawa1245	Hawaiian	Austronesian	Papunesia	181	174	136	78.16
emae1237	Emae	Austronesian	Papunesia	156	151	118	78.15
maro1244	Marovo	Austronesian	Papunesia	84	82	64	78.05
rapa1245	Mangaia-Old Rapa	Austronesian	Papunesia	193	185	144	77.84
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	99	77	77.78
saka1291	West Malagasy Sakalava	Austronesian	Africa	137	130	101	77.69
tomb1244	Tombonuo	Austronesian	Papunesia	136	134	104	77.61
sabu1255	Hawu	Austronesian	Papunesia	172	165	128	77.58
fina1242	Finallig	Austronesian	Papunesia	164	156	121	77.56
mlab1235	Mlabri	Austroasiatic	Eurasia	182	173	134	77.46
reng1252	Rengao	Austroasiatic	Eurasia	172	164	127	77.44
mban1263	Mbandja	Atlantic-Congo	Africa	162	154	119	77.27
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	132	102	77.27
taga1272	Tagabawa	Austronesian	Papunesia	161	154	119	77.27
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	101	78	77.23
cent2100	Central Dusun	Austronesian	Papunesia	138	136	105	77.21
iran1262	Iranun	Austronesian	Papunesia	138	136	105	77.21
limo1249	Limonese Creole	Indo-European	North America	143	136	105	77.21
tali1259	Talise	Austronesian	Papunesia	142	136	105	77.21
