Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
cuaa1241	Cua	Austroasiatic	Eurasia	8	7	7	100
mehi1240	Mehináku	Arawakan	South America	4	2	2	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	9	90
teun1241	Te'un	Austronesian	Papunesia	53	39	35	89.74
hyam1245	Hyam	Atlantic-Congo	Africa	93	61	53	86.89
west2564	West Berawan	Austronesian	Papunesia	83	51	44	86.27
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	34	29	85.29
yinc1238	Yinchia	Austroasiatic	Eurasia	65	46	39	84.78
lamo1244	Lamogai	Austronesian	Papunesia	135	77	65	84.42
mera1242	Meramera	Austronesian	Papunesia	54	32	27	84.38
haro1237	Haroi	Austronesian	Eurasia	95	44	37	84.09
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	80	67	83.75
gese1240	Geser-Gorom	Austronesian	Papunesia	69	43	36	83.72
homa1239	Homa	Atlantic-Congo	Africa	14	12	10	83.33
taku1257	Takuu	Austronesian	Papunesia	168	84	70	83.33
east2332	Eastern Bru	Austroasiatic	Eurasia	134	76	63	82.89
bari1286	Bariai	Austronesian	Papunesia	176	92	76	82.61
west2417	Western Muya	Sino-Tibetan	Eurasia	112	57	47	82.46
buhu1237	Buhutu	Austronesian	Papunesia	134	74	61	82.43
gilb1244	Gilbertese	Austronesian	Papunesia	171	85	70	82.35
mang1403	Mangseng	Austronesian	Papunesia	165	85	70	82.35
siku1242	Sikule	Austronesian	Papunesia	140	68	56	82.35
meng1267	Mengen	Austronesian	Papunesia	98	56	46	82.14
cari1276	Caribbean Javanese	Austronesian	South America	97	67	55	82.09
seng1281	Sengseng	Austronesian	Papunesia	100	65	53	81.54
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	27	22	81.48
ping1243	Pingelapese	Austronesian	Papunesia	152	81	66	81.48
kara1486	Kara (Papua New Guinea)	Austronesian	Papunesia	177	85	69	81.18
akei1237	Akei	Austronesian	Papunesia	122	69	56	81.16
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	79	64	81.01
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	89	72	80.9
sout2895	South Nuaulu	Austronesian	Papunesia	158	78	63	80.77
mota1237	Mota	Austronesian	Papunesia	107	57	46	80.7
karn1252	Karnai	Austronesian	Papunesia	142	77	62	80.52
hote1245	Hote	Austronesian	Papunesia	162	82	66	80.49
macu1259	Macushi	Cariban	South America	66	41	33	80.49
mama1275	Mamanwa	Austronesian	Papunesia	149	82	66	80.49
kwar1239	Kwara'ae	Austronesian	Papunesia	186	92	74	80.43
ajie1238	Ajië	Austronesian	Papunesia	149	81	65	80.25
leme1238	Lemerig	Austronesian	Papunesia	164	86	69	80.23
naka1262	Nakanai	Austronesian	Papunesia	173	86	69	80.23
tugu1245	Tugun	Austronesian	Papunesia	168	86	69	80.23
wole1240	Woleaian	Austronesian	Papunesia	145	86	69	80.23
guma1254	Gumawana	Austronesian	Papunesia	176	91	73	80.22
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	20	16	80
iray1237	Iraya	Austronesian	Papunesia	113	65	52	80
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	85	68	80
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	75	60	80
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	45	36	80
waro1242	Waropen	Austronesian	Papunesia	137	70	56	80
lihi1237	Lihir	Austronesian	Papunesia	143	79	63	79.75
lusi1240	Lusi	Austronesian	Papunesia	144	79	63	79.75
kren1239	Krenak	Nuclear-Macro-Je	South America	111	59	47	79.66
arak1252	Araki	Austronesian	Papunesia	194	93	74	79.57
golo1234	Golo	Atlantic-Congo	Africa	82	44	35	79.55
sioo1240	Sio	Austronesian	Papunesia	175	88	70	79.55
lave1249	Brao	Austroasiatic	Eurasia	122	63	50	79.37
anei1239	Aneityum	Austronesian	Papunesia	180	92	73	79.35
chra1242	Chrau	Austroasiatic	Eurasia	166	87	69	79.31
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	87	69	79.31
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	29	23	79.31
noku1237	Nokuku	Austronesian	Papunesia	156	82	65	79.27
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	77	61	79.22
pohn1238	Pohnpeian	Austronesian	Papunesia	182	91	72	79.12
mani1235	Sougb	East Bird's Head	Papunesia	122	67	53	79.1
weda1241	Wedau	Austronesian	Papunesia	115	67	53	79.1
amas1236	Ama (Sudan)	Nyimang	Africa	166	86	68	79.07
umot1240	Umotína	Bororoan	South America	73	43	34	79.07
mala1479	Colloquial Malay	Austronesian	Eurasia	153	81	64	79.01
dual1243	Duala	Atlantic-Congo	Africa	138	76	60	78.95
pulu1242	Puluwatese	Austronesian	Papunesia	166	85	67	78.82
iama1237	Iamalele	Austronesian	Papunesia	107	66	52	78.79
sout2918	Southern Sama	Austronesian	Papunesia	159	80	63	78.75
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	89	70	78.65
iwal1237	Iwal	Austronesian	Papunesia	134	70	55	78.57
sude1239	Sudest	Austronesian	Papunesia	159	84	66	78.57
iban1264	Iban	Austronesian	Papunesia	188	93	73	78.49
seim1238	Seimat	Austronesian	Papunesia	192	93	73	78.49
blan1242	Blang	Austroasiatic	Eurasia	159	79	62	78.48
dobe1238	Dobel	Austronesian	Papunesia	145	79	62	78.48
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	74	58	78.38
ngul1236	Nguluwan	Austronesian	Papunesia	56	37	29	78.38
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	83	65	78.31
maku1277	Maku'a	Austronesian	Papunesia	29	23	18	78.26
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	55	43	78.18
kupa1239	Kupang Malay	Austronesian	Papunesia	168	87	68	78.16
para1311	Paraguayan Guaraní	Tupian	South America	54	32	25	78.12
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	73	57	78.08
sapu1248	Sapuan	Austroasiatic	Eurasia	152	82	64	78.05
achi1257	Acehnese	Austronesian	Papunesia	192	91	71	78.02
lote1237	Lote	Austronesian	Papunesia	178	91	71	78.02
anut1237	Anuta	Austronesian	Papunesia	153	77	60	77.92
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	90	70	77.78
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	18	14	77.78
khmu1256	Khmu	Austroasiatic	Eurasia	167	90	70	77.78
lave1248	Laven	Austroasiatic	Eurasia	180	90	70	77.78
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	81	63	77.78
west2600	West Makian	North Halmahera	Papunesia	151	85	66	77.65
wudi1238	Wuding-Luquan Yi	Sino-Tibetan	Eurasia	164	85	66	77.65
unea1237	Uneapa	Austronesian	Papunesia	87	49	38	77.55
adon1237	Adonara	Austronesian	Papunesia	165	89	69	77.53
leti1246	Leti (Indonesia)	Austronesian	Papunesia	172	89	69	77.53
orow1242	Orowe	Austronesian	Papunesia	160	89	69	77.53
tiga1245	Tigak	Austronesian	Papunesia	171	89	69	77.53
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	71	55	77.46
akha1245	Akha	Sino-Tibetan	Eurasia	159	84	65	77.38
adze1240	Adzera	Austronesian	Papunesia	158	88	68	77.27
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	88	68	77.27
lara1260	Larantuka Malay	Austronesian	Papunesia	169	88	68	77.27
lauu1247	Lau	Austronesian	Papunesia	141	66	51	77.27
stan1306	Standard Malay	Austronesian	Eurasia	190	88	68	77.27
ulit1238	Ulithian	Austronesian	Papunesia	177	88	68	77.27
amar1272	Amara	Austronesian	Papunesia	148	83	64	77.11
kima1246	Kimaama	Kolopom	Papunesia	92	61	47	77.05
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	61	47	77.05
mang1401	Mangareva	Austronesian	Papunesia	173	87	67	77.01
rovi1238	Roviana	Austronesian	Papunesia	161	87	67	77.01
hala1252	Halang	Austroasiatic	Eurasia	82	52	40	76.92
kwai1243	Kwaio	Austronesian	Papunesia	191	91	70	76.92
mbul1263	Mbula	Austronesian	Papunesia	183	91	70	76.92
reja1241	Rejang Kayan	Austronesian	Papunesia	140	78	60	76.92
mans1262	Mansaka	Austronesian	Papunesia	127	69	53	76.81
sout2896	Eastern Atadei	Austronesian	Papunesia	116	69	53	76.81
buta1242	Butam	Taulil-Butam	Papunesia	76	43	33	76.74
huaa1248	East Taa	Tuu	Africa	164	86	66	76.74
suru1261	Suruí Do Pará	Tupian	South America	68	43	33	76.74
chek1238	Cheke Holo	Austronesian	Papunesia	167	90	69	76.67
ndog1248	Ndogo	Atlantic-Congo	Africa	177	90	69	76.67
ughe1237	Ughele	Austronesian	Papunesia	182	90	69	76.67
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	30	23	76.67
chuu1238	Chuukese	Austronesian	Papunesia	132	77	59	76.62
keri1250	Kerinci	Austronesian	Papunesia	127	64	49	76.56
tera1251	Tera	Afro-Asiatic	Africa	152	81	62	76.54
arop1243	Arop-Lokep	Austronesian	Papunesia	161	85	65	76.47
tang1347	Movono	Austronesian	Papunesia	159	85	65	76.47
cemu1238	Cemuhî	Austronesian	Papunesia	180	89	68	76.4
kove1237	Kove	Austronesian	Papunesia	180	89	68	76.4
reng1252	Rengao	Austroasiatic	Eurasia	172	89	68	76.4
ware1253	Warembori	Austronesian	Papunesia	170	89	68	76.4
jurm1239	Jur Modo	Central Sudanic	Africa	159	72	55	76.39
east1236	Eastern Katu	Austroasiatic	Eurasia	106	55	42	76.36
tido1248	Tidore	North Halmahera	Papunesia	96	55	42	76.36
bola1250	Bola	Austronesian	Papunesia	193	93	71	76.34
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	93	71	76.34
jamb1236	Jambi Malay	Austronesian	Papunesia	181	93	71	76.34
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	93	71	76.34
sout2857	Nahavaq	Austronesian	Papunesia	180	93	71	76.34
vure1239	Vurës	Austronesian	Papunesia	194	93	71	76.34
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	76	58	76.32
mort1237	Mortlockese	Austronesian	Papunesia	141	76	58	76.32
para1302	Para Naga	Sino-Tibetan	Eurasia	157	80	61	76.25
nade1244	Nadëb	Naduhup	South America	64	42	32	76.19
nyun1247	Nyunga	Pama-Nyungan	Australia	26	21	16	76.19
idun1242	Iduna	Austronesian	Papunesia	179	88	67	76.14
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	88	67	76.14
tson1249	Tsonga	Atlantic-Congo	Africa	185	88	67	76.14
basa1287	Basay	Austronesian	Papunesia	106	67	51	76.12
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	46	35	76.09
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	92	70	76.09
west2560	West Coast Bajau	Austronesian	Papunesia	179	92	70	76.09
mamv1243	Mamvu	Central Sudanic	Africa	136	75	57	76
bela1260	Lemeting	Austronesian	Papunesia	92	54	41	75.93
kara1499	Kalamang	West Bomberai	Papunesia	99	54	41	75.93
manu1258	Manusela	Austronesian	Papunesia	101	54	41	75.93
bitt1240	Bit	Austroasiatic	Eurasia	153	83	63	75.9
long1395	Longgu	Austronesian	Papunesia	151	83	63	75.9
matb1237	Matbat	Austronesian	Papunesia	154	83	63	75.9
shee1238	She	Hmong-Mien	Eurasia	162	83	63	75.9
sika1261	Sikaiana	Austronesian	Papunesia	173	83	63	75.9
pele1245	Pele-Ata		Papunesia	51	29	22	75.86
lewo1242	Lewo	Austronesian	Papunesia	173	91	69	75.82
mand1440	Mandara	Austronesian	Papunesia	177	91	69	75.82
sons1242	Sonsorol	Austronesian	Papunesia	181	91	69	75.82
unua1237	Unua	Austronesian	Papunesia	192	91	69	75.82
noma1260	Nomaande	Atlantic-Congo	Africa	118	62	47	75.81
baka1274	Baka (South Sudan)	Central Sudanic	Africa	137	66	50	75.76
gung1248	Gungabula	Pama-Nyungan	Australia	44	33	25	75.76
ilaa1246	Ila	Atlantic-Congo	Africa	124	66	50	75.76
tami1290	Tami	Austronesian	Papunesia	120	66	50	75.76
uuuu1243	U	Austroasiatic	Eurasia	139	74	56	75.68
lund1271	Lundayeh	Austronesian	Papunesia	141	78	59	75.64
waja1259	Waja	Atlantic-Congo	Africa	133	78	59	75.64
yong1270	Narua	Sino-Tibetan	Eurasia	160	78	59	75.64
mans1260	Mansim	Hatam-Mansim	Papunesia	71	41	31	75.61
alor1247	Alorese	Austronesian	Papunesia	168	86	65	75.58
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	90	68	75.56
trum1247	Trumai		South America	172	90	68	75.56
nort2864	Wemale	Austronesian	Papunesia	76	49	37	75.51
bahn1262	Bahnar	Austroasiatic	Eurasia	117	65	49	75.38
basa1282	Basa (Nigeria)	Atlantic-Congo	Africa	115	65	49	75.38
bara1370	Baram Kayan	Austronesian	Papunesia	143	85	64	75.29
tane1237	Tanema	Austronesian	Papunesia	154	85	64	75.29
tean1237	Teanu	Austronesian	Papunesia	147	85	64	75.29
lach1248	Lachi	Tai-Kadai	Eurasia	167	89	67	75.28
mari1426	Sunwadia	Austronesian	Papunesia	167	89	67	75.28
zaiw1241	Zaiwa	Sino-Tibetan	Eurasia	174	89	67	75.28
area1240	'Are'are	Austronesian	Papunesia	195	93	70	75.27
kosr1238	Kosraean	Austronesian	Papunesia	188	93	70	75.27
malo1243	Tamambo	Austronesian	Papunesia	189	93	70	75.27
mual1241	Mualang	Austronesian	Papunesia	189	93	70	75.27
woii1237	Woi	Austronesian	Papunesia	191	93	70	75.27
arig1246	Arigidi	Atlantic-Congo	Africa	142	80	60	75
bann1247	Bannoni	Austronesian	Papunesia	72	44	33	75
buru1303	Buru (Indonesia)	Austronesian	Papunesia	102	56	42	75
dyir1250	Dyirbal	Pama-Nyungan	Australia	78	48	36	75
gaaa1245	Gaa	Atlantic-Congo	Africa	79	48	36	75
gobu1238	Gobu	Atlantic-Congo	Africa	141	60	45	75
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	8	6	75
kola1285	Kola	Austronesian	Papunesia	156	84	63	75
malu1245	Malua Bay	Austronesian	Papunesia	173	88	66	75
mamb1306	Mambae	Austronesian	Papunesia	169	88	66	75
mban1263	Mbandja	Atlantic-Congo	Africa	162	80	60	75
meya1236	Meyah	East Bird's Head	Papunesia	96	56	42	75
moro1287	Moronene	Austronesian	Papunesia	106	56	42	75
ngal1296	Ngala-Santandrea	Atlantic-Congo	Africa	67	40	30	75
ngam1268	Ngambay	Central Sudanic	Africa	156	72	54	75
nina1238	Ninam	Yanomamic	South America	61	40	30	75
oroh1237	Oroha	Austronesian	Papunesia	118	60	45	75
papa1268	Papar	Austronesian	Papunesia	47	28	21	75
papu1250	Papuan Malay	Austronesian	Papunesia	191	92	69	75
tern1247	Ternate	North Halmahera	Papunesia	190	92	69	75
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	24	18	75
xara1244	Xârâcùù	Austronesian	Papunesia	189	92	69	75
fiji1243	Fijian	Austronesian	Papunesia	187	91	68	74.73
mapo1242	Mapos Buang	Austronesian	Papunesia	173	91	68	74.73
mini1251	Minigir	Austronesian	Papunesia	178	91	68	74.73
paco1243	Pacoh	Austroasiatic	Eurasia	188	91	68	74.73
papa1265	Papapana	Austronesian	Papunesia	188	91	68	74.73
moki1238	Mokilese	Austronesian	Papunesia	171	87	65	74.71
labu1248	Labu	Austronesian	Papunesia	154	83	62	74.7
idom1241	Idoma	Atlantic-Congo	Africa	144	79	59	74.68
kute1249	Kutenai		North America	132	79	59	74.68
ling1265	Neverver	Austronesian	Papunesia	157	79	59	74.68
pana1307	Panará	Nuclear-Macro-Je	South America	156	79	59	74.68
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	71	53	74.65
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	71	53	74.65
keng1240	Kenga	Central Sudanic	Africa	124	67	50	74.63
baha1260	Bahamas Creole English	Indo-European	North America	103	59	44	74.58
cent2091	Central Palawano	Austronesian	Papunesia	90	59	44	74.58
monn1252	Mon	Austroasiatic	Eurasia	91	55	41	74.55
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	47	35	74.47
jeha1242	Jehai	Austroasiatic	Eurasia	162	90	67	74.44
koho1244	Koho	Austroasiatic	Eurasia	182	90	67	74.44
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	90	67	74.44
labe1239	Label	Austronesian	Papunesia	70	43	32	74.42
manm1238	Man Met	Austroasiatic	Eurasia	150	82	61	74.39
mbar1260	Mbara (Chad)	Afro-Asiatic	Africa	157	82	61	74.39
wala1266	Wala	Austronesian	Papunesia	150	82	61	74.39
bayo1255	Kugere-Kuxinge	Atlantic-Congo	Africa	58	35	26	74.29
cent2058	Central Maewo	Austronesian	Papunesia	110	70	52	74.29
cupe1243	Cupeño	Uto-Aztecan	North America	48	31	23	74.19
kaya1315	Kayan Lahwi	Sino-Tibetan	Eurasia	194	93	69	74.19
kemb1249	Mateq	Austronesian	Papunesia	195	93	69	74.19
lama1277	Lamaholot	Austronesian	Papunesia	182	93	69	74.19
bign1238	Big Nambas	Austronesian	Papunesia	181	89	66	74.16
huas1242	Huastec	Mayan	North America	176	89	66	74.16
khez1235	Khezha Naga	Sino-Tibetan	Eurasia	172	89	66	74.16
neng1238	Nengone	Austronesian	Papunesia	169	89	66	74.16
toar1246	Toaripi	Eleman	Papunesia	186	89	66	74.16
tagw1240	Tagwana Senoufo	Atlantic-Congo	Africa	115	58	43	74.14
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	54	40	74.07
nots1237	Notsi	Austronesian	Papunesia	147	81	60	74.07
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	81	60	74.07
tali1259	Talise	Austronesian	Papunesia	142	77	57	74.03
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	73	54	73.97
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	69	51	73.91
cent2314	Central Chong	Austroasiatic	Eurasia	187	92	68	73.91
gayo1244	Gayo	Austronesian	Papunesia	193	92	68	73.91
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	92	68	73.91
luan1263	Luang	Austronesian	Papunesia	173	92	68	73.91
mpur1239	Mpur		Papunesia	185	92	68	73.91
nyig1240	Nyigina	Nyulnyulan	Australia	128	69	51	73.91
saba1263	Sabah Malay	Austronesian	Papunesia	182	92	68	73.91
tang1348	Tangga	Austronesian	Papunesia	140	69	51	73.91
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	88	65	73.86
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	88	65	73.86
tong1308	Maniq	Austroasiatic	Eurasia	163	88	65	73.86
sgaw1245	S'gaw Karen	Sino-Tibetan	Eurasia	161	84	62	73.81
midd1327	Middle Watut	Austronesian	Papunesia	140	80	59	73.75
tivv1240	Tiv	Atlantic-Congo	Africa	110	57	42	73.68
tomb1244	Tombonuo	Austronesian	Papunesia	136	76	56	73.68
wath1238	Wathawurrung	Pama-Nyungan	Australia	55	38	28	73.68
woiw1237	Woiwurrung-Thagungwurrung	Pama-Nyungan	Australia	99	57	42	73.68
kuma1276	Nêlêmwa-Nixumwak	Austronesian	Papunesia	189	91	67	73.63
leng1259	Lengo	Austronesian	Papunesia	172	91	67	73.63
niua1240	Niuafo'ou	Austronesian	Papunesia	182	91	67	73.63
tutu1241	Tutuba	Austronesian	Papunesia	184	91	67	73.63
east2485	Eastern Penan	Austronesian	Papunesia	147	72	53	73.61
molo1266	Moloko	Afro-Asiatic	Africa	109	72	53	73.61
kari1306	Kari	Atlantic-Congo	Africa	76	53	39	73.58
dumb1241	Dumbea	Austronesian	Papunesia	173	87	64	73.56
rotu1241	Rotuman	Austronesian	Papunesia	163	87	64	73.56
seda1262	Sedang	Austroasiatic	Eurasia	178	87	64	73.56
piap1246	Piapoco	Arawakan	South America	59	34	25	73.53
bong1289	Bonggi	Austronesian	Papunesia	150	83	61	73.49
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	49	36	73.47
baba1268	Babatana	Austronesian	Papunesia	138	79	58	73.42
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	79	58	73.42
paam1238	Paama	Austronesian	Papunesia	117	79	58	73.42
tswa1255	Tswa	Atlantic-Congo	Africa	162	79	58	73.42
waim1252	Waima'a	Austronesian	Papunesia	144	79	58	73.42
west2650	Western Cham	Austronesian	Eurasia	151	79	58	73.42
bamb1270	Bambam	Austronesian	Papunesia	134	75	55	73.33
kuku1280	Kuku-Uwanh	Pama-Nyungan	Australia	155	75	55	73.33
paas1238	Paasaal	Atlantic-Congo	Africa	186	90	66	73.33
para1301	South Wa	Austroasiatic	Eurasia	185	90	66	73.33
ramo1244	Ramoaaina	Austronesian	Papunesia	52	30	22	73.33
shil1265	Shilluk	Nilotic	Africa	182	90	66	73.33
tsat1238	Tsat	Austronesian	Eurasia	183	90	66	73.33
bata1289	Batak Toba	Austronesian	Papunesia	168	86	63	73.26
sani1269	Sani	Sino-Tibetan	Eurasia	168	86	63	73.26
