Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	17	17	100
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	2	2	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	5	5	100
yinc1238	Yinchia	Austroasiatic	Eurasia	65	44	41	93.18
haro1237	Haroi	Austronesian	Eurasia	95	56	52	92.86
east2332	Eastern Bru	Austroasiatic	Eurasia	134	84	77	91.67
iran1262	Iranun	Austronesian	Papunesia	138	89	81	91.01
lund1271	Lundayeh	Austronesian	Papunesia	141	93	84	90.32
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	60	54	90
manm1238	Man Met	Austroasiatic	Eurasia	150	88	79	89.77
kemb1249	Mateq	Austronesian	Papunesia	195	106	95	89.62
oldm1242	Old Mon	Austroasiatic	Eurasia	171	96	86	89.58
mota1237	Mota	Austronesian	Papunesia	107	67	60	89.55
paco1243	Pacoh	Austroasiatic	Eurasia	188	103	92	89.32
uuuu1243	U	Austroasiatic	Eurasia	139	93	83	89.25
bara1370	Baram Kayan	Austronesian	Papunesia	143	90	80	88.89
bitt1240	Bit	Austroasiatic	Eurasia	153	90	80	88.89
java1254	Javanese	Austronesian	Papunesia	84	54	48	88.89
seda1262	Sedang	Austroasiatic	Eurasia	178	99	88	88.89
lotu1250	Lotud	Austronesian	Papunesia	132	88	78	88.64
tomb1244	Tombonuo	Austronesian	Papunesia	136	88	78	88.64
hala1252	Halang	Austroasiatic	Eurasia	82	43	38	88.37
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	93	82	88.17
naro1251	Narom	Austronesian	Papunesia	132	84	74	88.1
kupa1239	Kupang Malay	Austronesian	Papunesia	168	100	88	88
nort2994	Northern Roglai	Austronesian	Eurasia	90	66	58	87.88
bahn1262	Bahnar	Austroasiatic	Eurasia	117	74	65	87.84
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	74	65	87.84
west2397	Western Bru	Austroasiatic	Eurasia	157	89	78	87.64
west2650	Western Cham	Austronesian	Eurasia	151	89	78	87.64
piji1239	Pijin	Indo-European	Papunesia	154	97	85	87.63
east2485	Eastern Penan	Austronesian	Papunesia	147	96	84	87.5
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	96	84	87.5
sapu1248	Sapuan	Austroasiatic	Eurasia	152	94	82	87.23
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	94	82	87.23
jeha1242	Jehai	Austroasiatic	Eurasia	162	101	88	87.13
mang1378	Mang	Austroasiatic	Eurasia	158	93	81	87.1
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	62	54	87.1
jehh1245	Jeh	Austroasiatic	Eurasia	139	85	74	87.06
west2564	West Berawan	Austronesian	Papunesia	83	54	47	87.04
reng1252	Rengao	Austroasiatic	Eurasia	172	100	87	87
rung1259	Rungus	Austronesian	Papunesia	137	92	80	86.96
huuu1240	Hu	Austroasiatic	Eurasia	175	98	85	86.73
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	98	85	86.73
iban1264	Iban	Austronesian	Papunesia	188	104	90	86.54
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	52	45	86.54
east2563	Eastern Cham	Austronesian	Eurasia	92	59	51	86.44
cent2314	Central Chong	Austroasiatic	Eurasia	187	102	88	86.27
lave1248	Laven	Austroasiatic	Eurasia	180	101	87	86.14
mlab1235	Mlabri	Austroasiatic	Eurasia	182	101	87	86.14
tsat1238	Tsat	Austronesian	Eurasia	183	101	87	86.14
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	100	86	86
mans1260	Mansim	Hatam-Mansim	Papunesia	71	50	43	86
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	85	73	85.88
sema1266	Semai	Austroasiatic	Eurasia	141	92	79	85.87
cent1992	Central Mnong	Austroasiatic	Eurasia	190	105	90	85.71
chra1242	Chrau	Austroasiatic	Eurasia	166	98	84	85.71
cuaa1241	Cua	Austroasiatic	Eurasia	8	7	6	85.71
ramo1244	Ramoaaina	Austronesian	Papunesia	52	28	24	85.71
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	91	78	85.71
hung1275	Hung	Austroasiatic	Eurasia	142	97	83	85.57
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	83	71	85.54
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	103	88	85.44
jara1266	Jarai	Austronesian	Eurasia	156	89	76	85.39
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	41	35	85.37
blan1242	Blang	Austroasiatic	Eurasia	159	95	81	85.26
maan1238	Ma'anyan	Austronesian	Papunesia	163	95	81	85.26
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	95	81	85.26
maon1241	Maonan	Tai-Kadai	Eurasia	94	61	52	85.25
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	101	86	85.15
ngul1236	Nguluwan	Austronesian	Papunesia	56	47	40	85.11
tong1308	Maniq	Austroasiatic	Eurasia	163	94	80	85.11
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	87	74	85.06
cent1989	Central Khmer	Austroasiatic	Eurasia	177	100	85	85
lara1260	Larantuka Malay	Austronesian	Papunesia	169	100	85	85
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	100	85	85
mala1479	Colloquial Malay	Austronesian	Eurasia	153	93	79	84.95
baba1267	Baba Malay	Austronesian	Eurasia	191	105	89	84.76
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	105	89	84.76
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	59	50	84.75
yako1252	Yakoma	Atlantic-Congo	Africa	143	85	72	84.71
kuyy1240	Kuy	Austroasiatic	Eurasia	174	98	83	84.69
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	104	88	84.62
sooo1254	Sô	Austroasiatic	Eurasia	176	97	82	84.54
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	102	86	84.31
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	89	75	84.27
mini1251	Minigir	Austronesian	Papunesia	178	101	85	84.16
surs1246	Sursurunga	Austronesian	Papunesia	159	93	78	83.87
arak1252	Araki	Austronesian	Papunesia	194	105	88	83.81
mara1399	Maragus	Austronesian	Papunesia	174	105	88	83.81
lave1249	Brao	Austroasiatic	Eurasia	122	74	62	83.78
reja1241	Rejang Kayan	Austronesian	Papunesia	140	80	67	83.75
bann1247	Bannoni	Austronesian	Papunesia	72	49	41	83.67
monn1252	Mon	Austroasiatic	Eurasia	91	49	41	83.67
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	104	87	83.65
