Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bera1262	Berau Malay	Austronesian	Papunesia	11	11	10	90.91
tomb1244	Tombonuo	Austronesian	Papunesia	136	123	108	87.8
bana1288	Banao Itneg	Austronesian	Papunesia	24	23	20	86.96
lotu1250	Lotud	Austronesian	Papunesia	132	119	103	86.55
keri1250	Kerinci	Austronesian	Papunesia	127	116	100	86.21
naro1251	Narom	Austronesian	Papunesia	132	121	104	85.95
iran1262	Iranun	Austronesian	Papunesia	138	125	107	85.6
kava1241	Kavalan	Austronesian	Papunesia	148	142	121	85.21
lund1271	Lundayeh	Austronesian	Papunesia	141	127	108	85.04
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	98	83	84.69
amis1246	Amis	Austronesian	Papunesia	151	140	118	84.29
gada1258	Ga'dang	Austronesian	Papunesia	70	68	57	83.82
boto1242	Botolan Sambal	Austronesian	Papunesia	175	165	138	83.64
east2485	Eastern Penan	Austronesian	Papunesia	147	133	111	83.46
pamo1252	Pamona	Austronesian	Papunesia	148	132	110	83.33
romb1245	Romblomanon	Austronesian	Papunesia	155	138	115	83.33
rung1259	Rungus	Austronesian	Papunesia	137	120	100	83.33
mara1404	Maranao	Austronesian	Papunesia	128	119	99	83.19
agus1235	Agusan Manobo	Austronesian	Papunesia	103	95	79	83.16
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	153	127	83.01
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	123	102	82.93
bant1288	Bantoanon	Austronesian	Papunesia	124	110	91	82.73
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	136	112	82.35
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	102	84	82.35
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	130	107	82.31
kara1499	Kalamang	West Bomberai	Papunesia	99	96	79	82.29
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	124	102	82.26
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	118	97	82.2
bala1311	Balangingi	Austronesian	Papunesia	153	145	119	82.07
remo1247	Hatang Kayi	Austronesian	Papunesia	135	127	104	81.89
bara1370	Baram Kayan	Austronesian	Papunesia	143	132	108	81.82
east2332	Eastern Bru	Austroasiatic	Eurasia	134	131	107	81.68
isna1241	Isnag	Austronesian	Papunesia	163	151	123	81.46
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	124	101	81.45
pala1344	Palauan	Austronesian	Papunesia	184	167	136	81.44
nort2885	Northern Subanen	Austronesian	Papunesia	189	172	140	81.4
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	32	26	81.25
