Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
tain1254	Taino	Arawakan	North America	4	3	3	100
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	80	71	88.75
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	68	58	85.29
belh1239	Belhariya	Sino-Tibetan	Eurasia	166	126	107	84.92
paez1247	Páez		South America	45	33	28	84.85
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	111	94	84.68
than1259	Thangmi	Sino-Tibetan	Eurasia	177	128	108	84.38
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	121	102	84.3
hrus1242	Hruso		Eurasia	89	69	58	84.06
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	56	47	83.93
caml1239	Camling	Sino-Tibetan	Eurasia	170	135	113	83.7
dumi1241	Dumi	Sino-Tibetan	Eurasia	166	121	101	83.47
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	48	40	83.33
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	95	79	83.16
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	123	102	82.93
pano1255	Panobo	Pano-Tacanan	South America	163	128	106	82.81
chep1245	Chepang	Sino-Tibetan	Eurasia	163	131	108	82.44
bada1257	Badaga	Dravidian	Eurasia	127	101	83	82.18
suru1261	Suruí Do Pará	Tupian	South America	68	56	46	82.14
kusu1250	Kusunda		Eurasia	173	139	114	82.01
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	61	50	81.97
toto1302	Toto	Sino-Tibetan	Eurasia	155	120	98	81.67
bant1281	Bantawa	Sino-Tibetan	Eurasia	181	135	110	81.48
fore1265	Forest Enets	Uralic	Eurasia	193	145	118	81.38
kunz1244	Kunza		South America	72	59	48	81.36
guri1248	Guriaso		Papunesia	24	16	13	81.25
mara1396	Mararit	Tamaic	Africa	92	74	60	81.08
athp1241	Athpariya	Sino-Tibetan	Eurasia	182	137	111	81.02
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	79	64	81.01
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	105	85	80.95
ndom1245	Ndom	Kolopom	Papunesia	74	63	51	80.95
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	68	55	80.88
dara1250	Darai	Indo-European	Eurasia	178	136	110	80.88
korr1238	Korra Koraga	Dravidian	Eurasia	133	109	88	80.73
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	98	79	80.61
shas1239	Shasta	Shastan	North America	144	108	87	80.56
thul1246	Thulung	Sino-Tibetan	Eurasia	175	128	103	80.47
pawa1255	Pawaia		Papunesia	110	92	74	80.43
pura1257	Purari		Papunesia	158	117	94	80.34
juan1238	Juang	Austroasiatic	Eurasia	150	127	102	80.31
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	71	57	80.28
kama1370	Kamano	Nuclear Trans New Guinea	Papunesia	116	91	73	80.22
yora1241	Yora	Pano-Tacanan	South America	129	101	81	80.2
orok1265	Orok	Tungusic	Eurasia	151	121	97	80.17
alab1237	Alabama	Muskogean	North America	177	131	105	80.15
dura1244	Dura	Sino-Tibetan	Eurasia	171	131	105	80.15
kava1241	Kavalan	Austronesian	Papunesia	148	115	92	80
nort2690	Northern Uzbek	Turkic	Eurasia	193	145	116	80
poya1241	Poyanáwa	Pano-Tacanan	South America	50	40	32	80
puqu1242	Puquina		South America	118	100	80	80
umot1240	Umotína	Bororoan	South America	73	60	48	80
yona1241	Yonaguni	Japonic	Eurasia	164	125	100	80
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	139	111	79.86
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	99	79	79.8
kara1499	Kalamang	West Bomberai	Papunesia	99	79	63	79.75
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	138	110	79.71
bahi1252	Bahing	Sino-Tibetan	Eurasia	161	128	102	79.69
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	64	51	79.69
raut1239	Raute	Sino-Tibetan	Eurasia	133	103	82	79.61
shol1240	Sholaga	Dravidian	Eurasia	172	132	105	79.55
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	132	105	79.55
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	127	101	79.53
kala1400	Central Kalapuya	Kalapuyan	North America	139	117	93	79.49
west2418	Western Magar	Sino-Tibetan	Eurasia	195	146	116	79.45
mill1237	Millcayac	Huarpean	South America	122	102	81	79.41
capa1241	Capanahua	Pano-Tacanan	South America	171	126	100	79.37
khal1275	Khaling	Sino-Tibetan	Eurasia	168	126	100	79.37
cald1236	Calderón Highland Quichua	Quechuan	South America	155	121	96	79.34
drun1238	Drung	Sino-Tibetan	Eurasia	182	140	111	79.29
komi1270	Kom (India)	Sino-Tibetan	Eurasia	168	130	103	79.23
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	101	80	79.21
cent2126	Central Okinawan	Japonic	Eurasia	153	115	91	79.13
yawa1260	Yawanawa	Pano-Tacanan	South America	148	115	91	79.13
esse1238	Esselen		North America	110	91	72	79.12
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	134	106	79.1
sanm1289	San Martín Quechua	Quechuan	South America	171	134	106	79.1
sunw1242	Sunwar	Sino-Tibetan	Eurasia	174	129	102	79.07
nort2745	Northern Yukaghir	Yukaghir	Eurasia	191	143	113	79.02
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	81	64	79.01
limb1266	Limbu	Sino-Tibetan	Eurasia	140	100	79	79
amar1274	Amarakaeri	Harakmbut	South America	154	119	94	78.99
tuvi1240	Tuvinian	Turkic	Eurasia	154	119	94	78.99
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	133	105	78.95
turk1303	Turkic Khalaj	Turkic	Eurasia	171	128	101	78.91
maga1260	Magahi	Indo-European	Eurasia	136	99	78	78.79
tata1255	Tatar	Turkic	Eurasia	176	132	104	78.79
chuk1273	Chukchi	Chukotko-Kamchatkan	Eurasia	195	146	115	78.77
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	127	100	78.74
saba1268	Sabanê	Nambiquaran	South America	169	127	100	78.74
mala1463	Malavedan	Dravidian	Eurasia	163	131	103	78.63
kenu1236	Kenuzi-Dongola	Nubian	Africa	193	145	114	78.62
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	126	99	78.57
muth1236	Muthuvan	Dravidian	Eurasia	143	112	88	78.57
rong1266	Rongmei Naga	Sino-Tibetan	Eurasia	161	121	95	78.51
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	144	113	78.47
guru1261	Gurung	Sino-Tibetan	Eurasia	174	130	102	78.46
avac1239	Avá-Canoeiro	Tupian	South America	153	116	91	78.45
west2392	Western Mari	Uralic	Eurasia	153	116	91	78.45
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	139	109	78.42
