Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
geme1244	Geme	Atlantic-Congo	Africa	6	6	6	100
defa1248	Defaka	Ijoid	Africa	75	72	67	93.06
dizi1235	Dizin	Dizoid	Africa	57	54	50	92.59
garo1247	Garo	Sino-Tibetan	Eurasia	164	151	130	86.09
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	155	132	85.16
dima1251	Dimasa	Sino-Tibetan	Eurasia	187	174	147	84.48
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	164	138	84.15
hrus1242	Hruso		Eurasia	89	88	74	84.09
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	106	89	83.96
chot1239	Chothe	Sino-Tibetan	Eurasia	176	160	134	83.75
rong1266	Rongmei Naga	Sino-Tibetan	Eurasia	161	151	126	83.44
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	151	126	83.44
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	125	104	83.2
moyo1238	Moyon	Sino-Tibetan	Eurasia	167	151	125	82.78
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	159	131	82.39
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	73	60	82.19
etru1241	Etruscan		Eurasia	130	117	96	82.05
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	139	114	82.01
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	122	100	81.97
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	94	77	81.91
chir1283	Chiru	Sino-Tibetan	Eurasia	170	160	131	81.88
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	132	108	81.82
nkor1239	Nkoroo	Ijoid	Africa	54	49	40	81.63
mala1463	Malavedan	Dravidian	Eurasia	163	146	119	81.51
naru1238	Narungga	Pama-Nyungan	Australia	106	97	79	81.44
mari1414	Maria (India)	Dravidian	Eurasia	119	113	92	81.42
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	153	124	81.05
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	110	89	80.91
kara1499	Kalamang	West Bomberai	Papunesia	99	94	76	80.85
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	135	109	80.74
dyan1250	Dyangadi	Pama-Nyungan	Australia	190	171	138	80.7
gbay1278	Gbayi	Atlantic-Congo	Africa	58	57	46	80.7
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	129	104	80.62
bada1257	Badaga	Dravidian	Eurasia	127	116	93	80.17
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	8	80
suru1261	Suruí Do Pará	Tupian	South America	68	65	52	80
tule1245	Tule-Kaweah Yokuts	Yokutsan	North America	172	158	126	79.75
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	118	94	79.66
yona1241	Yonaguni	Japonic	Eurasia	164	152	121	79.61
even1260	Even	Tungusic	Eurasia	141	132	105	79.55
guru1261	Gurung	Sino-Tibetan	Eurasia	174	161	128	79.5
phom1236	Phom Naga	Sino-Tibetan	Eurasia	158	146	116	79.45
koir1240	Koireng	Sino-Tibetan	Eurasia	155	141	112	79.43
muth1236	Muthuvan	Dravidian	Eurasia	143	131	104	79.39
