Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
crim1257	Crimean Tatar	Turkic	Eurasia	179	155	122	78.71
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	150	118	78.67
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	150	118	78.67
chuv1255	Chuvash	Turkic	Eurasia	193	164	129	78.66
nort2690	Northern Uzbek	Turkic	Eurasia	193	164	129	78.66
koit1244	Koitabu	Koiarian	Papunesia	168	154	121	78.57
nort2699	Northwestern Kolami	Dravidian	Eurasia	89	84	66	78.57
kota1263	Kota (India)	Dravidian	Eurasia	158	139	109	78.42
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	162	127	78.4
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	125	98	78.4
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	111	87	78.38
shor1247	Shor	Turkic	Eurasia	175	152	119	78.29
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	138	108	78.26
tama1331	Tama (Chad)	Tamaic	Africa	139	124	97	78.23
khin1240	Khinalug	Nakh-Daghestanian	Eurasia	153	133	104	78.2
raji1240	Raji	Sino-Tibetan	Eurasia	153	142	111	78.17
surg1248	Surgut Khanty	Uralic	Eurasia	186	160	125	78.12
west2392	Western Mari	Uralic	Eurasia	153	132	103	78.03
bamb1269	Bambara	Mande	Africa	104	91	71	78.02
kada1242	Kadar	Dravidian	Eurasia	156	141	110	78.01
turk1303	Turkic Khalaj	Turkic	Eurasia	171	150	117	78
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	159	124	77.99
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	136	106	77.94
kony1248	Konyak Naga	Sino-Tibetan	Eurasia	175	154	120	77.92
turk1304	Turkmen	Turkic	Eurasia	181	154	120	77.92
kile1243	Kilen	Tungusic	Eurasia	188	163	127	77.91
ludi1246	Ludian	Uralic	Eurasia	192	163	127	77.91
yora1241	Yora	Pano-Tacanan	South America	129	122	95	77.87
cald1236	Calderón Highland Quichua	Quechuan	South America	155	140	109	77.86
mudu1239	Muduga	Dravidian	Eurasia	161	144	112	77.78
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	157	122	77.71
tata1255	Tatar	Turkic	Eurasia	176	157	122	77.71
teda1241	Tedaga	Saharan	Africa	160	139	108	77.7
toda1252	Toda	Dravidian	Eurasia	139	130	101	77.69
kamb1316	Kambaata	Afro-Asiatic	Africa	132	112	87	77.68
saur1249	Sauria Paharia	Dravidian	Eurasia	179	152	118	77.63
