Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	9	90
dani1285	Danish	Indo-European	Eurasia	182	167	144	86.23
dutc1256	Dutch	Indo-European	Eurasia	187	172	148	86.05
olde1238	Old English (ca. 450-1100)	Indo-European	Eurasia	191	177	152	85.88
cuaa1241	Cua	Austroasiatic	Eurasia	8	7	6	85.71
west2354	Western Frisian	Indo-European	Eurasia	187	175	150	85.71
camp1261	Campidanese Sardinian	Indo-European	Eurasia	181	169	144	85.21
roma1326	Romansh	Indo-European	Eurasia	178	169	143	84.62
cors1241	Corsican	Indo-European	Eurasia	179	171	144	84.21
czec1258	Czech	Indo-European	Eurasia	191	178	149	83.71
sici1248	Sicilian	Indo-European	Eurasia	179	168	140	83.33
swed1254	Swedish	Indo-European	Eurasia	182	167	139	83.23
tosk1239	Northern Tosk Albanian	Indo-European	Eurasia	180	168	138	82.14
occi1239	Occitan	Indo-European	Eurasia	187	173	142	82.08
lomb1257	Lombard	Indo-European	Eurasia	190	176	144	81.82
icel1247	Icelandic	Indo-European	Eurasia	184	169	138	81.66
mode1248	Modern Greek	Indo-European	Eurasia	195	178	143	80.34
ital1282	Italian	Indo-European	Eurasia	193	177	142	80.23
stan1289	Catalan	Indo-European	Eurasia	193	177	142	80.23
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	8	80
stan1290	French	Indo-European	Eurasia	195	178	142	79.78
stan1293	English	Indo-European	Eurasia	195	178	141	79.21
gali1258	Galician	Indo-European	Eurasia	192	177	140	79.1
latv1249	Latvian	Indo-European	Eurasia	184	172	136	79.07
port1283	Portuguese	Indo-European	Eurasia	192	176	139	78.98
faro1244	Faroese	Indo-European	Eurasia	194	178	140	78.65
mace1250	Macedonian	Indo-European	Eurasia	187	173	136	78.61
sout1528	Serbian-Croatian-Bosnian	Indo-European	Eurasia	187	173	136	78.61
ukra1253	Ukrainian	Indo-European	Eurasia	171	158	124	78.48
daha1245	Dahalo	Afro-Asiatic	Africa	46	45	35	77.78
gheg1238	Gheg Albanian	Indo-European	Eurasia	188	174	135	77.59
chal1275	Chaldean Neo-Aramaic	Afro-Asiatic	Eurasia	181	164	127	77.44
arom1237	Aromanian	Indo-European	Eurasia	165	155	120	77.42
hert1241	Hertevin	Afro-Asiatic	Eurasia	64	62	48	77.42
nica1252	Nicaragua Creole English	Indo-European	North America	157	146	113	77.4
voti1245	Votic	Uralic	Eurasia	169	156	120	76.92
iris1253	Irish	Indo-European	Eurasia	189	175	134	76.57
ludi1246	Ludian	Uralic	Eurasia	192	175	134	76.57
lith1251	Lithuanian	Indo-European	Eurasia	191	175	133	76
bela1254	Belarusian	Indo-European	Eurasia	190	174	132	75.86
orma1241	Orma	Afro-Asiatic	Africa	128	123	93	75.61
doma1260	Domaaki	Indo-European	Eurasia	144	135	102	75.56
mari1414	Maria (India)	Dravidian	Eurasia	119	114	86	75.44
esto1258	Estonian	Uralic	Eurasia	195	178	134	75.28
russ1263	Russian	Indo-European	Eurasia	193	178	134	75.28
slov1268	Slovenian	Indo-European	Eurasia	192	177	133	75.14
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	32	24	75
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	132	99	75
mehi1240	Mehináku	Arawakan	South America	4	4	3	75
ingr1248	Ingrian	Uralic	Eurasia	195	178	133	74.72
pite1240	Pite Saami	Uralic	Eurasia	195	178	133	74.72
hebr1245	Modern Hebrew	Afro-Asiatic	Eurasia	167	154	115	74.68
west2763	Western Neo-Aramaic	Afro-Asiatic	Eurasia	149	141	105	74.47
dard1243	Dar Daju Daju	Dajuic	Africa	93	90	67	74.44
paaa1242	Pa'a	Afro-Asiatic	Africa	183	171	127	74.27
livv1243	Livvi	Uralic	Eurasia	195	178	132	74.16
nara1262	Nara		Africa	132	126	93	73.81
finn1318	Finnish	Uralic	Eurasia	195	178	131	73.6
lamb1269	Lambadi	Indo-European	Eurasia	155	147	108	73.47
bund1253	Bundeli	Indo-European	Eurasia	173	162	119	73.46
mlah1239	Mlahsô	Afro-Asiatic	Eurasia	117	113	83	73.45
clas1249	Classical-Middle Armenian	Indo-European	Eurasia	183	169	124	73.37
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	15	11	73.33
ndam1251	Ndam	Afro-Asiatic	Africa	41	41	30	73.17
wels1247	Welsh	Indo-European	Eurasia	173	164	120	73.17
cham1315	Chamacoco	Zamucoan	South America	143	134	98	73.13
awad1243	Awadhi	Indo-European	Eurasia	173	160	117	73.12
sana1297	San Andres Creole English	Indo-European	North America	168	156	114	73.08
