Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
cuaa1241	Cua	Austroasiatic	Eurasia	8	6	6	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
jita1239	Jita	Atlantic-Congo	Africa	75	51	49	96.08
sham1280	Shambala	Atlantic-Congo	Africa	118	92	87	94.57
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	66	62	93.94
hehe1240	Hehe	Atlantic-Congo	Africa	144	105	98	93.33
thar1283	Tharaka	Atlantic-Congo	Africa	101	73	68	93.15
chim1312	Chimwiini	Atlantic-Congo	Africa	81	71	66	92.96
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	125	115	92
vunj1238	Vunjo	Atlantic-Congo	Africa	165	123	113	91.87
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	105	96	91.43
yaoo1241	Yao	Atlantic-Congo	Africa	137	104	95	91.35
mbol1247	Mbole	Atlantic-Congo	Africa	89	67	61	91.04
dibo1245	Dibole	Atlantic-Congo	Africa	124	99	90	90.91
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	132	120	90.91
ndam1239	Ndamba	Atlantic-Congo	Africa	180	130	118	90.77
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	75	68	90.67
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	107	97	90.65
orok1266	Oroko	Atlantic-Congo	Africa	139	105	95	90.48
shon1251	Shona	Atlantic-Congo	Africa	182	126	114	90.48
zinz1238	Zinza	Atlantic-Congo	Africa	106	83	75	90.36
elip1238	Elip	Atlantic-Congo	Africa	111	92	83	90.22
bond1247	Bondei	Atlantic-Congo	Africa	151	111	100	90.09
east2782	Eastern Kikongo	Atlantic-Congo	Africa	156	118	106	89.83
haaa1252	Ha	Atlantic-Congo	Africa	187	127	114	89.76
gusi1247	Gusii	Atlantic-Congo	Africa	173	126	113	89.68
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	116	104	89.66
osam1235	Osamayi	Atlantic-Congo	Africa	105	87	78	89.66
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	96	86	89.58
bomb1262	Bomboma	Atlantic-Congo	Africa	119	96	86	89.58
lang1320	Langi	Atlantic-Congo	Africa	174	124	111	89.52
mako1251	Makonde	Atlantic-Congo	Africa	164	128	114	89.06
here1253	Herero	Atlantic-Congo	Africa	187	127	113	88.98
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	118	105	88.98
mwer1248	Mwera (Chimwera)	Atlantic-Congo	Africa	153	118	105	88.98
