Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
buku1249	Bukusu	Atlantic-Congo	Africa	52	44	39	88.64
ndob1238	Ndobo	Atlantic-Congo	Africa	85	57	50	87.72
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	24	21	87.5
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	24	21	87.5
ilaa1246	Ila	Atlantic-Congo	Africa	124	85	74	87.06
dual1243	Duala	Atlantic-Congo	Africa	138	89	77	86.52
yasa1242	Yasa	Atlantic-Congo	Africa	101	80	69	86.25
cuaa1241	Cua	Austroasiatic	Eurasia	8	7	6	85.71
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	52	44	84.62
komc1235	Kom (Cameroon)	Atlantic-Congo	Africa	158	102	86	84.31
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	70	59	84.29
koon1245	Koonzime	Atlantic-Congo	Africa	133	89	75	84.27
tivv1240	Tiv	Atlantic-Congo	Africa	110	69	58	84.06
papa1268	Papar	Austronesian	Papunesia	47	42	35	83.33
keme1240	Kemezung	Atlantic-Congo	Africa	135	89	74	83.15
bidy1244	Kanyaki-Kagbaaga-Kajoko Bidyogo	Atlantic-Congo	Africa	138	82	68	82.93
fipa1238	Fipa	Atlantic-Congo	Africa	120	93	77	82.8
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	63	52	82.54
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	90	74	82.22
okuu1243	Oku	Atlantic-Congo	Africa	110	78	64	82.05
zinz1238	Zinza	Atlantic-Congo	Africa	106	88	72	81.82
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	59	48	81.36
maka1304	Makaa	Atlantic-Congo	Africa	159	107	87	81.31
lika1243	Liko	Atlantic-Congo	Africa	165	101	82	81.19
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	69	56	81.16
yinc1238	Yinchia	Austroasiatic	Eurasia	65	53	43	81.13
hyam1245	Hyam	Atlantic-Congo	Africa	93	79	64	81.01
tswa1255	Tswa	Atlantic-Congo	Africa	162	109	88	80.73
makw1236	Makwe	Atlantic-Congo	Africa	86	57	46	80.7
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	102	82	80.39
budz1238	Budza	Atlantic-Congo	Africa	166	107	86	80.37
east2782	Eastern Kikongo	Atlantic-Congo	Africa	156	107	86	80.37
lega1250	Lega-Mwenga	Atlantic-Congo	Africa	120	81	65	80.25
geme1244	Geme	Atlantic-Congo	Africa	6	5	4	80
gusi1247	Gusii	Atlantic-Congo	Africa	173	110	88	80
ncan1245	Ncane-Mungong	Atlantic-Congo	Africa	131	90	72	80
thar1283	Tharaka	Atlantic-Congo	Africa	101	80	64	80
orok1266	Oroko	Atlantic-Congo	Africa	139	99	79	79.8
libi1244	Libinza	Atlantic-Congo	Africa	134	89	71	79.78
waja1259	Waja	Atlantic-Congo	Africa	133	89	71	79.78
tune1261	Tunen	Atlantic-Congo	Africa	98	74	59	79.73
koti1238	Koti	Atlantic-Congo	Africa	182	112	89	79.46
loba1239	Lobala	Atlantic-Congo	Africa	98	73	58	79.45
tsog1243	Tsogo	Atlantic-Congo	Africa	167	107	85	79.44
nden1248	Ndengereko	Atlantic-Congo	Africa	88	58	46	79.31
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	100	79	79
moba1244	Moba	Atlantic-Congo	Africa	185	114	90	78.95
sham1280	Shambala	Atlantic-Congo	Africa	118	76	60	78.95
aghe1239	Aghem	Atlantic-Congo	Africa	180	109	86	78.9
baba1266	Babanki	Atlantic-Congo	Africa	159	104	82	78.85
mpot1240	Mpoto	Atlantic-Congo	Africa	173	104	82	78.85
bafu1246	Bafut	Atlantic-Congo	Africa	190	118	93	78.81
molo1266	Moloko	Afro-Asiatic	Africa	109	61	48	78.69
ndam1251	Ndam	Afro-Asiatic	Africa	41	37	29	78.38
bolo1262	Boloki	Atlantic-Congo	Africa	144	97	76	78.35
huaa1248	East Taa	Tuu	Africa	164	97	76	78.35
belu1239	Belueli	Atlantic-Congo	Africa	73	60	47	78.33
kolc1235	Kol (Cameroon)	Atlantic-Congo	Africa	170	115	90	78.26
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	105	82	78.1
mund1326	Mündü	Atlantic-Congo	Africa	120	82	64	78.05
kaon1241	Kaonde	Atlantic-Congo	Africa	120	86	67	77.91
bong1284	Bongili	Atlantic-Congo	Africa	102	72	56	77.78
digo1243	Digo	Atlantic-Congo	Africa	190	117	91	77.78
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	90	70	77.78
kgal1244	Kgalagadi	Atlantic-Congo	Africa	169	108	84	77.78
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	99	77	77.78
bamw1238	Bamwe	Atlantic-Congo	Africa	102	76	59	77.63
noon1243	Noone	Atlantic-Congo	Africa	172	107	83	77.57
