Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	95	82	86.32
shon1251	Shona	Atlantic-Congo	Africa	182	123	106	86.18
tote1238	Totela	Atlantic-Congo	Africa	161	114	98	85.96
mako1251	Makonde	Atlantic-Congo	Africa	164	121	104	85.95
nyor1246	Nyoro	Atlantic-Congo	Africa	180	121	104	85.95
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	71	61	85.92
nort2795	Zimbabwean Ndebele	Atlantic-Congo	Africa	96	78	67	85.9
bong1284	Bongili	Atlantic-Congo	Africa	102	85	73	85.88
sham1280	Shambala	Atlantic-Congo	Africa	118	92	79	85.87
holo1240	Holoholo	Atlantic-Congo	Africa	144	99	85	85.86
lamb1272	Lambya	Atlantic-Congo	Africa	132	106	91	85.85
lika1243	Liko	Atlantic-Congo	Africa	165	106	91	85.85
nila1242	Nilamba	Atlantic-Congo	Africa	162	113	97	85.84
bata1285	Batanga	Atlantic-Congo	Africa	113	77	66	85.71
ngom1268	Ngombe (Democratic Republic of Congo)	Atlantic-Congo	Africa	121	91	78	85.71
dibo1245	Dibole	Atlantic-Congo	Africa	124	104	89	85.58
suku1259	Suku	Atlantic-Congo	Africa	134	104	89	85.58
yasa1242	Yasa	Atlantic-Congo	Africa	101	83	71	85.54
tibe1274	Tibea	Atlantic-Congo	Africa	95	69	59	85.51
lang1320	Langi	Atlantic-Congo	Africa	174	117	100	85.47
nyat1246	Nyaturu	Atlantic-Congo	Africa	160	117	100	85.47
luch1239	Luchazi	Atlantic-Congo	Africa	136	102	87	85.29
soga1242	Soga	Atlantic-Congo	Africa	181	122	104	85.25
lozi1239	Lozi	Atlantic-Congo	Africa	137	115	98	85.22
akoo1248	Akoose	Atlantic-Congo	Africa	185	121	103	85.12
koti1238	Koti	Atlantic-Congo	Africa	182	120	102	85
luse1252	Lusengo	Atlantic-Congo	Africa	131	100	85	85
makh1264	Makhuwa	Atlantic-Congo	Africa	168	120	102	85
nyal1250	Nyali	Atlantic-Congo	Africa	118	93	79	84.95
mpot1240	Mpoto	Atlantic-Congo	Africa	173	119	101	84.87
maba1270	Mabaale	Atlantic-Congo	Africa	118	92	78	84.78
bafi1243	Bafia	Atlantic-Congo	Africa	173	118	100	84.75
bekw1242	Bekwil	Atlantic-Congo	Africa	100	85	72	84.71
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	98	83	84.69
homa1239	Homa	Atlantic-Congo	Africa	14	13	11	84.62
luva1239	Luvale	Atlantic-Congo	Africa	169	117	99	84.62
nsen1242	Nsenga	Atlantic-Congo	Africa	160	110	93	84.55
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	77	65	84.42
kuan1247	Kuanyama	Atlantic-Congo	Africa	173	121	102	84.3
bond1247	Bondei	Atlantic-Congo	Africa	151	108	91	84.26
bolo1262	Boloki	Atlantic-Congo	Africa	144	100	84	84
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	112	94	83.93
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	118	99	83.9
giry1241	Giryama	Atlantic-Congo	Africa	83	62	52	83.87
ndam1239	Ndamba	Atlantic-Congo	Africa	180	124	104	83.87
teke1275	Latege	Atlantic-Congo	Africa	180	123	103	83.74
tong1318	Tonga (Zambia)	Atlantic-Congo	Africa	160	110	92	83.64
gaaa1245	Gaa	Atlantic-Congo	Africa	79	61	51	83.61
chim1312	Chimwiini	Atlantic-Congo	Africa	81	73	61	83.56
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	24	20	83.33
buku1249	Bukusu	Atlantic-Congo	Africa	52	42	35	83.33
gand1255	Ganda	Atlantic-Congo	Africa	148	102	85	83.33
lugu1238	Luguru	Atlantic-Congo	Africa	177	120	100	83.33
mwan1247	Mwani	Atlantic-Congo	Africa	157	120	100	83.33
ndam1251	Ndam	Afro-Asiatic	Africa	41	36	30	83.33
bebe1248	Bebele	Atlantic-Congo	Africa	184	125	104	83.2
tuki1240	Tuki	Atlantic-Congo	Africa	160	119	99	83.19
chig1238	Chiga	Atlantic-Congo	Africa	95	77	64	83.12
mokp1239	Mokpwe	Atlantic-Congo	Africa	180	118	98	83.05
digo1243	Digo	Atlantic-Congo	Africa	190	123	102	82.93
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	87	72	82.76
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	63	52	82.54
