Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mehi1240	Mehináku	Arawakan	South America	4	1	1	100
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	13	12	92.31
yawa1260	Yawanawa	Pano-Tacanan	South America	148	36	33	91.67
nyun1247	Nyunga	Pama-Nyungan	Australia	26	11	10	90.91
chac1249	Cha'palaa	Barbacoan	South America	91	21	19	90.48
siri1274	Siriano	Tucanoan	South America	122	34	30	88.24
yora1241	Yora	Pano-Tacanan	South America	129	33	29	87.88
amar1274	Amarakaeri	Harakmbut	South America	154	38	33	86.84
nort2951	Northwest Maidu	Maiduan	North America	142	38	33	86.84
tuca1252	Tucano	Tucanoan	South America	67	38	33	86.84
achu1248	Achuar-Shiwiar	Chicham	South America	183	43	37	86.05
shan1283	Shanenawa	Pano-Tacanan	South America	171	43	37	86.05
guam1248	Guambiano	Barbacoan	South America	127	35	30	85.71
pume1238	Pumé		South America	137	35	30	85.71
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	35	30	85.71
cacu1241	Kakua	Kakua-Nukak	South America	168	41	35	85.37
tani1257	Tanimuca-Retuarã	Tucanoan	South America	69	34	29	85.29
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	33	28	84.85
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	45	38	84.44
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	19	16	84.21
nyaw1247	Nyawaygi	Pama-Nyungan	Australia	93	25	21	84
esee1248	Ese Ejja	Pano-Tacanan	South America	189	43	36	83.72
cent1972	Central Kurdish	Indo-European	Eurasia	15	6	5	83.33
chep1245	Chepang	Sino-Tibetan	Eurasia	163	42	35	83.33
inga1252	Colombian Inga	Quechuan	South America	69	36	30	83.33
pano1255	Panobo	Pano-Tacanan	South America	163	41	34	82.93
cofa1242	Cofán		South America	137	35	29	82.86
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	23	19	82.61
duna1248	Duna		Papunesia	91	23	19	82.61
cald1236	Calderón Highland Quichua	Quechuan	South America	155	40	33	82.5
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	40	33	82.5
mill1237	Millcayac	Huarpean	South America	122	34	28	82.35
arao1248	Araona	Pano-Tacanan	South America	193	45	37	82.22
huam1247	Huambisa	Chicham	South America	180	39	32	82.05
desa1247	Desano	Tucanoan	South America	180	44	36	81.82
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	33	27	81.82
maru1252	Marúbo	Pano-Tacanan	South America	126	38	31	81.58
tang1377	Tangam	Sino-Tibetan	Eurasia	179	43	35	81.4
yuki1243	Northern Yukian	Yuki-Wappo	North America	175	43	35	81.4
yano1262	Yanomám	Yanomamic	South America	65	32	26	81.25
kusu1250	Kusunda		Eurasia	173	42	34	80.95
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	21	17	80.95
alab1237	Alabama	Muskogean	North America	177	41	33	80.49
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	41	33	80.49
alab1254	Alaba-K'abeena	Afro-Asiatic	Africa	192	45	36	80
burm1264	Burmeso		Papunesia	65	15	12	80
cent2126	Central Okinawan	Japonic	Eurasia	153	40	32	80
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	40	32	80
gogo1265	Gogodala	Suki-Gogodala	Papunesia	166	40	32	80
gung1248	Gungabula	Pama-Nyungan	Australia	44	30	24	80
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	25	20	80
shab1252	Shabo		Africa	189	45	36	80
suru1262	Suruí	Tupian	South America	18	10	8	80
west2418	Western Magar	Sino-Tibetan	Eurasia	195	45	36	80
wutu1241	Wutunhua	Sino-Tibetan	Eurasia	195	45	36	80
toto1302	Toto	Sino-Tibetan	Eurasia	155	39	31	79.49
sion1247	Siona-Tetete	Tucanoan	South America	62	34	27	79.41
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	29	23	79.31
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	29	23	79.31
aika1237	Aikanã		South America	90	24	19	79.17
opat1246	Teguima	Uto-Aztecan	North America	120	24	19	79.17
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	43	34	79.07
cree1270	Creek	Muskogean	North America	185	43	34	79.07
guan1269	Kotiria	Tucanoan	South America	157	43	34	79.07
muru1274	Murui Huitoto	Huitotoan	South America	182	43	34	79.07
chic1270	Chickasaw	Muskogean	North America	150	38	30	78.95
daww1239	Dâw	Naduhup	South America	89	38	30	78.95
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	19	15	78.95
pano1254	Panoan Katukína	Pano-Tacanan	South America	132	38	30	78.95
wint1259	Wintu	Wintuan	North America	159	38	30	78.95
bada1257	Badaga	Dravidian	Eurasia	127	33	26	78.79
etru1241	Etruscan		Eurasia	130	33	26	78.79
zuni1245	Zuni		North America	156	42	33	78.57
eude1234	Eudeve	Uto-Aztecan	North America	153	37	29	78.38
siaw1243	Siawi	Amto-Musan	Papunesia	123	37	29	78.38
wira1265	Wirangu	Pama-Nyungan	Australia	66	37	29	78.38
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	41	32	78.05
cent2127	Central Alaskan Yupik	Eskimo-Aleut	North America	194	45	35	77.78
defa1248	Defaka	Ijoid	Africa	75	18	14	77.78
hozo1236	Hozo	Blue Nile Mao	Africa	87	27	21	77.78
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	45	35	77.78
phom1236	Phom Naga	Sino-Tibetan	Eurasia	158	36	28	77.78
poya1241	Poyanáwa	Pano-Tacanan	South America	50	18	14	77.78
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	36	28	77.78
amah1246	Amahuaca	Pano-Tacanan	South America	153	40	31	77.5
kani1286	Kanite	Nuclear Trans New Guinea	Papunesia	149	40	31	77.5
nort2952	Northeast Maidu	Maiduan	North America	161	40	31	77.5
peng1244	Pengo	Dravidian	Eurasia	171	40	31	77.5
agua1253	Aguaruna	Chicham	South America	170	44	34	77.27
cube1242	Cubeo	Tucanoan	South America	191	44	34	77.27
dhim1246	Dhimal	Sino-Tibetan	Eurasia	185	44	34	77.27
hadi1240	Hadiyya	Afro-Asiatic	Africa	189	44	34	77.27
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	44	34	77.27
moro1289	Marori		Papunesia	105	22	17	77.27
pana1305	Panamint	Uto-Aztecan	North America	41	22	17	77.27
yami1256	Yaminahua	Pano-Tacanan	South America	182	44	34	77.27
beto1236	Betoi-Jirara		South America	130	35	27	77.14
koya1251	Koya	Dravidian	Eurasia	137	35	27	77.14
maco1239	Maco	Saliban	South America	163	35	27	77.14
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	35	27	77.14
ache1246	Aché	Tupian	South America	78	26	20	76.92
amha1245	Amharic	Afro-Asiatic	Africa	101	26	20	76.92
bamb1262	Bambassi	Blue Nile Mao	Africa	99	26	20	76.92
jama1261	Madi	Arawan	South America	170	39	30	76.92
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	26	20	76.92
nkor1239	Nkoroo	Ijoid	Africa	54	13	10	76.92
wang1291	Ngiyambaa	Pama-Nyungan	Australia	169	39	30	76.92
caml1239	Camling	Sino-Tibetan	Eurasia	170	43	33	76.74
east2545	Eastern Pomo	Pomoan	North America	163	43	33	76.74
kore1280	Korean	Koreanic	Eurasia	185	43	33	76.74
mini1256	Minica Huitoto	Huitotoan	South America	160	43	33	76.74
puri1258	Purik-Sham-Nubra	Sino-Tibetan	Eurasia	189	43	33	76.74
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	43	33	76.74
kamb1316	Kambaata	Afro-Asiatic	Africa	132	30	23	76.67
