Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	10	100
tain1254	Taino	Arawakan	North America	4	4	4	100
homa1239	Homa	Atlantic-Congo	Africa	14	13	12	92.31
ngam1268	Ngambay	Central Sudanic	Africa	156	155	142	91.61
kaba1281	Kaba	Central Sudanic	Africa	166	165	143	86.67
hala1252	Halang	Austroasiatic	Eurasia	82	67	58	86.57
noku1237	Nokuku	Austronesian	Papunesia	156	137	117	85.4
kute1248	Kutep	Atlantic-Congo	Africa	163	163	139	85.28
fonn1241	Fon	Atlantic-Congo	Africa	189	167	142	85.03
nort3047	North Giziga	Afro-Asiatic	Africa	176	156	132	84.62
monn1252	Mon	Austroasiatic	Eurasia	91	84	71	84.52
mokl1243	Moklen	Austronesian	Eurasia	181	161	136	84.47
gade1242	Gade	Atlantic-Congo	Africa	178	160	135	84.38
keoo1238	Kéo	Austronesian	Papunesia	187	165	139	84.24
esan1238	Esan	Atlantic-Congo	Africa	123	120	101	84.17
umot1240	Umotína	Bororoan	South America	73	63	53	84.13
ngas1240	Ngas	Afro-Asiatic	Africa	176	157	132	84.08
molo1266	Moloko	Afro-Asiatic	Africa	109	94	79	84.04
mans1260	Mansim	Hatam-Mansim	Papunesia	71	62	52	83.87
kuyy1240	Kuy	Austroasiatic	Eurasia	174	156	130	83.33
west2650	Western Cham	Austronesian	Eurasia	151	132	110	83.33
hone1235	Hõne	Atlantic-Congo	Africa	177	161	134	83.23
alor1247	Alorese	Austronesian	Papunesia	168	149	124	83.22
gaaa1245	Gaa	Atlantic-Congo	Africa	79	71	59	83.1
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	142	118	83.1
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	65	54	83.08
uuuu1243	U	Austroasiatic	Eurasia	139	124	103	83.06
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	165	137	83.03
kimm1246	Kim	Atlantic-Congo	Africa	129	129	107	82.95
lewo1244	Lewotobi	Austronesian	Papunesia	189	169	140	82.84
sapu1248	Sapuan	Austroasiatic	Eurasia	152	134	111	82.84
aoua1234	A'ou	Tai-Kadai	Eurasia	187	168	139	82.74
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	133	110	82.71
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	23	19	82.61
mang1378	Mang	Austroasiatic	Eurasia	158	138	114	82.61
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	154	127	82.47
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	171	141	82.46
lach1248	Lachi	Tai-Kadai	Eurasia	167	148	122	82.43
nawu1242	Nawuri	Atlantic-Congo	Africa	182	163	134	82.21
tean1237	Teanu	Austronesian	Papunesia	147	129	106	82.17
oroh1237	Oroha	Austronesian	Papunesia	118	105	86	81.9
adon1237	Adonara	Austronesian	Papunesia	165	149	122	81.88
lara1260	Larantuka Malay	Austronesian	Papunesia	169	149	122	81.88
west2397	Western Bru	Austroasiatic	Eurasia	157	138	113	81.88
phai1238	Prai	Austroasiatic	Eurasia	186	165	135	81.82
tane1237	Tanema	Austronesian	Papunesia	154	137	112	81.75
moke1242	Moken	Austronesian	Eurasia	171	153	125	81.7
berb1259	Berbice Creole Dutch	Indo-European	South America	170	169	138	81.66
tuml1238	Tumleo	Austronesian	Papunesia	103	87	71	81.61
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	141	115	81.56
ajab1235	Aja (Benin)	Atlantic-Congo	Africa	173	151	123	81.46
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	43	35	81.4
viet1252	Vietnamese	Austroasiatic	Eurasia	140	123	100	81.3
samb1311	Samba Daka	Atlantic-Congo	Africa	158	139	113	81.29
cani1243	Canichana		South America	50	48	39	81.25
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	16	13	81.25
kara1482	Kara (Central African Republic)	Central Sudanic	Africa	149	149	121	81.21
mort1237	Mortlockese	Austronesian	Papunesia	141	138	112	81.16
sout2895	South Nuaulu	Austronesian	Papunesia	158	138	112	81.16
gebe1237	Gebe	Austronesian	Papunesia	129	111	90	81.08
shee1238	She	Hmong-Mien	Eurasia	162	148	120	81.08
matb1237	Matbat	Austronesian	Papunesia	154	137	111	81.02
jiba1237	Jiba	Atlantic-Congo	Africa	120	105	85	80.95
piji1239	Pijin	Indo-European	Papunesia	154	136	110	80.88
