Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	1	1	100
quey1238	Queyu	Sino-Tibetan	Eurasia	6	5	5	100
poya1241	Poyanáwa	Pano-Tacanan	South America	50	23	19	82.61
kara1499	Kalamang	West Bomberai	Papunesia	99	50	41	82
ango1257	Angosturas Tunebo	Chibchan	South America	136	72	59	81.94
cofa1242	Cofán		South America	137	71	58	81.69
lugb1240	Lugbara	Central Sudanic	Africa	165	76	62	81.58
obok1239	Obokuitai	Lakes Plain	Papunesia	157	76	62	81.58
kren1239	Krenak	Nuclear-Macro-Je	South America	111	54	44	81.48
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	91	74	81.32
pano1254	Panoan Katukína	Pano-Tacanan	South America	132	66	53	80.3
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	81	65	80.25
goro1270	Gorowa	Afro-Asiatic	Africa	13	5	4	80
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	20	16	80
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	90	72	80
yona1241	Yonaguni	Japonic	Eurasia	164	79	63	79.75
zigu1244	Zigula-Mushungulu	Atlantic-Congo	Africa	54	34	27	79.41
fasu1242	Fasu		Papunesia	120	63	50	79.37
dizi1235	Dizin	Dizoid	Africa	57	53	42	79.25
awar1248	Awara	Nuclear Trans New Guinea	Papunesia	136	71	56	78.87
fala1243	Falam Chin	Sino-Tibetan	Eurasia	143	66	52	78.79
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	66	52	78.79
avok1242	Avokaya	Central Sudanic	Africa	122	65	51	78.46
papa1268	Papar	Austronesian	Papunesia	47	23	18	78.26
mara1382	Mara Chin	Sino-Tibetan	Eurasia	160	78	61	78.21
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	91	71	78.02
cent2126	Central Okinawan	Japonic	Eurasia	153	77	60	77.92
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	81	63	77.78
orok1265	Orok	Tungusic	Eurasia	151	72	56	77.78
cent2150	Central Tunebo	Chibchan	South America	159	85	66	77.65
guhu1244	Guhu-Samane	Nuclear Trans New Guinea	Papunesia	167	85	66	77.65
lepc1244	Lepcha	Sino-Tibetan	Eurasia	176	85	66	77.65
chak1270	Chak	Sino-Tibetan	Eurasia	188	89	69	77.53
yawa1260	Yawanawa	Pano-Tacanan	South America	148	75	58	77.33
saki1247	Sakizaya	Austronesian	Papunesia	135	66	51	77.27
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	61	47	77.05
kark1258	Karkar-Yuri	Pauwasi	Papunesia	132	74	57	77.03
boka1249	Bokar-Ramo	Sino-Tibetan	Eurasia	151	78	60	76.92
kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Eurasia	165	78	60	76.92
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	78	60	76.92
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	78	60	76.92
nyaw1247	Nyawaygi	Pama-Nyungan	Australia	93	56	43	76.79
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	73	56	76.71
bash1264	Bashkir	Turkic	Eurasia	161	77	59	76.62
matb1237	Matbat	Austronesian	Papunesia	154	77	59	76.62
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	64	49	76.56
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	85	65	76.47
tsha1245	Tshangla	Sino-Tibetan	Eurasia	171	85	65	76.47
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	17	13	76.47
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	89	68	76.4
koda1255	Kodava	Dravidian	Eurasia	182	89	68	76.4
aton1241	Atong (India)	Sino-Tibetan	Eurasia	194	93	71	76.34
biwa1243	Biwat	Yuat	Papunesia	153	76	58	76.32
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	76	58	76.32
lule1238	Lule		South America	146	76	58	76.32
nucl1630	Barai	Koiarian	Papunesia	168	80	61	76.25
amas1236	Ama (Sudan)	Nyimang	Africa	166	84	64	76.19
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	88	67	76.14
nucl1595	Kwerba	Greater Kwerba	Papunesia	132	71	54	76.06
guam1248	Guambiano	Barbacoan	South America	127	75	57	76
yaqu1251	Yaqui	Uto-Aztecan	North America	162	79	60	75.95
pawa1255	Pawaia		Papunesia	110	54	41	75.93
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	83	63	75.9
dera1245	Dera (Indonesia)	Senagi	Papunesia	93	87	66	75.86
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	66	50	75.76
fass1245	Momu-Fas	Baibai-Fas	Papunesia	144	70	53	75.71
cakf1236	Cakfem-Mushere-Jibyal	Afro-Asiatic	Africa	173	78	59	75.64
capa1241	Capanahua	Pano-Tacanan	South America	171	82	62	75.61
oroc1248	Oroch	Tungusic	Eurasia	162	82	62	75.61
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	82	62	75.61
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	86	65	75.58
nend1239	Nend	Nuclear Trans New Guinea	Papunesia	169	86	65	75.58
bolg1251	Bolgo	Atlantic-Congo	Africa	78	45	34	75.56
ngal1296	Ngala-Santandrea	Atlantic-Congo	Africa	67	45	34	75.56
sumi1235	Sumi Naga	Sino-Tibetan	Eurasia	185	90	68	75.56
aika1237	Aikanã		South America	90	49	37	75.51
west2417	Western Muya	Sino-Tibetan	Eurasia	112	57	43	75.44
koit1244	Koitabu	Koiarian	Papunesia	168	81	61	75.31
ngab1239	Ngäbere	Chibchan	North America	165	85	64	75.29
tibe1272	Tibetan	Sino-Tibetan	Eurasia	194	93	70	75.27
wutu1241	Wutunhua	Sino-Tibetan	Eurasia	195	93	70	75.27
defa1248	Defaka	Ijoid	Africa	75	36	27	75
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	4	3	75
kova1243	Kovai	Nuclear Trans New Guinea	Papunesia	88	52	39	75
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	88	66	75
nati1243	Natioro	Atlantic-Congo	Africa	51	32	24	75
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	72	54	75
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	84	63	75
thak1245	Thakali	Sino-Tibetan	Eurasia	193	92	69	75
yaul1241	Ulwa (Papua New Guinea)	Keram	Papunesia	188	88	66	75
aona1235	Ao Naga	Sino-Tibetan	Eurasia	185	87	65	74.71
omie1241	Ömie	Koiarian	Papunesia	156	79	59	74.68
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	79	59	74.68
kimm1246	Kim	Atlantic-Congo	Africa	129	71	53	74.65
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	86	64	74.42
haru1245	Haruai	Piawi	Papunesia	178	86	64	74.42
kima1246	Kimaama	Kolopom	Papunesia	92	43	32	74.42
moun1252	Mountain Koiali	Koiarian	Papunesia	168	82	61	74.39
yaey1239	Yaeyama	Japonic	Eurasia	155	78	58	74.36
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	70	52	74.29
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	31	23	74.19
aime1238	Aimele	Bosavi	Papunesia	177	89	66	74.16
chot1239	Chothe	Sino-Tibetan	Eurasia	176	89	66	74.16
yami1256	Yaminahua	Pano-Tacanan	South America	182	89	66	74.16
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	58	43	74.14
east2379	Eastern Arrernte	Pama-Nyungan	Australia	93	58	43	74.14
nalc1240	Nalca	Nuclear Trans New Guinea	Papunesia	108	58	43	74.14
mala1463	Malavedan	Dravidian	Eurasia	163	81	60	74.07
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	50	37	74
gung1248	Gungabula	Pama-Nyungan	Australia	44	23	17	73.91
isco1239	Isconahua	Pano-Tacanan	South America	192	92	68	73.91
siam1242	Siamou		Africa	134	69	51	73.91
embe1262	Emberá-Chamí	Chocoan	South America	159	88	65	73.86
kamu1260	Kamula	Kamula-Elevala	Papunesia	185	88	65	73.86
kore1280	Korean	Koreanic	Eurasia	185	88	65	73.86
shor1247	Shor	Turkic	Eurasia	175	88	65	73.86
teri1250	Teribe	Chibchan	North America	165	88	65	73.86
