Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
kara1476	Karadjeri	Pama-Nyungan	Australia	67	39	27	69.23
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	39	27	69.23
nali1244	Nalik	Austronesian	Papunesia	174	91	63	69.23
tauy1241	Tauya	Nuclear Trans New Guinea	Papunesia	94	91	63	69.23
bisl1239	Bislama	Indo-European	Papunesia	185	94	65	69.15
nyam1285	Nyam	Afro-Asiatic	Africa	160	94	65	69.15
tido1248	Tidore	North Halmahera	Papunesia	96	94	65	69.15
baka1274	Baka (South Sudan)	Central Sudanic	Africa	137	81	56	69.14
gola1255	Gola	Atlantic-Congo	Africa	150	81	56	69.14
noku1237	Nokuku	Austronesian	Papunesia	156	81	56	69.14
obok1239	Obokuitai	Lakes Plain	Papunesia	157	81	56	69.14
ofay1240	Ofayé	Nuclear-Macro-Je	South America	160	81	56	69.14
xokl1240	Xokleng	Nuclear-Macro-Je	South America	150	81	56	69.14
guma1254	Gumawana	Austronesian	Papunesia	176	97	67	69.07
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	97	67	69.07
mudu1242	Muduapa	Austronesian	Papunesia	186	97	67	69.07
sumi1235	Sumi Naga	Sino-Tibetan	Eurasia	185	97	67	69.07
waim1251	Waima	Austronesian	Papunesia	186	97	67	69.07
idom1241	Idoma	Atlantic-Congo	Africa	144	71	49	69.01
noct1238	Nocte Naga	Sino-Tibetan	Eurasia	195	100	69	69
iliu1237	Ili'uun	Austronesian	Papunesia	168	87	60	68.97
kask1239	Kaska	Athabaskan-Eyak-Tlingit	North America	137	74	51	68.92
gant1244	Gants	Nuclear Trans New Guinea	Papunesia	164	90	62	68.89
hala1252	Halang	Austroasiatic	Eurasia	82	45	31	68.89
lele1267	Lelepa	Austronesian	Papunesia	149	90	62	68.89
muso1238	Musom	Austronesian	Papunesia	150	90	62	68.89
nort2839	North Ambrym	Austronesian	Papunesia	174	90	62	68.89
tuva1244	Tuvalu	Austronesian	Papunesia	179	90	62	68.89
abad1241	Abadi	Austronesian	Papunesia	118	61	42	68.85
beli1260	Belize Kriol English	Indo-European	North America	130	77	53	68.83
pate1247	Patep	Austronesian	Papunesia	142	77	53	68.83
tivv1240	Tiv	Atlantic-Congo	Africa	110	77	53	68.83
adon1237	Adonara	Austronesian	Papunesia	165	93	64	68.82
bimi1240	Bimin	Nuclear Trans New Guinea	Papunesia	172	93	64	68.82
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	93	64	68.82
east2555	Eastern Bolivian Guaraní	Tupian	South America	182	93	64	68.82
mato1252	Mato	Austronesian	Papunesia	169	93	64	68.82
