Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
quey1238	Queyu	Sino-Tibetan	Eurasia	6	5	5	100
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	52	48	92.31
araw1273	Araweté	Tupian	South America	148	89	79	88.76
kolu1245	Koluwawa	Austronesian	Papunesia	163	101	89	88.12
sema1266	Semai	Austroasiatic	Eurasia	141	82	72	87.8
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	8	7	87.5
buna1276	Bunama	Austronesian	Papunesia	125	91	79	86.81
akei1237	Akei	Austronesian	Papunesia	122	82	71	86.59
tean1237	Teanu	Austronesian	Papunesia	147	95	82	86.32
mans1260	Mansim	Hatam-Mansim	Papunesia	71	58	50	86.21
piap1246	Piapoco	Arawakan	South America	59	29	25	86.21
warr1255	Warrgamay	Pama-Nyungan	Australia	80	43	37	86.05
tong1308	Maniq	Austroasiatic	Eurasia	163	99	85	85.86
west2417	Western Muya	Sino-Tibetan	Eurasia	112	76	65	85.53
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	81	69	85.19
ubir1237	Ubir	Austronesian	Papunesia	149	95	80	84.21
weda1241	Wedau	Austronesian	Papunesia	115	76	64	84.21
adon1237	Adonara	Austronesian	Papunesia	165	101	85	84.16
bata1289	Batak Toba	Austronesian	Papunesia	168	100	84	84
keri1250	Kerinci	Austronesian	Papunesia	127	75	63	84
lala1268	Lala	Austronesian	Papunesia	187	105	88	83.81
muyu1244	Muyuw	Austronesian	Papunesia	140	86	72	83.72
cani1243	Canichana		South America	50	42	35	83.33
kask1239	Kaska	Athabaskan-Eyak-Tlingit	North America	137	94	78	82.98
lamo1244	Lamogai	Austronesian	Papunesia	135	94	78	82.98
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	82	68	82.93
misi1243	Misima-Paneati	Austronesian	Papunesia	144	82	68	82.93
lusi1240	Lusi	Austronesian	Papunesia	144	93	77	82.8
jeha1242	Jehai	Austroasiatic	Eurasia	162	98	81	82.65
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	86	71	82.56
hote1245	Hote	Austronesian	Papunesia	162	97	80	82.47
karn1252	Karnai	Austronesian	Papunesia	142	91	75	82.42
vano1237	Lovono	Austronesian	Papunesia	146	91	75	82.42
mera1242	Meramera	Austronesian	Papunesia	54	34	28	82.35
naro1251	Narom	Austronesian	Papunesia	132	79	65	82.28
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	107	88	82.24
papu1250	Papuan Malay	Austronesian	Papunesia	191	106	87	82.08
kens1248	Kensiu	Austroasiatic	Eurasia	164	94	77	81.91
tane1237	Tanema	Austronesian	Papunesia	154	94	77	81.91
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	105	86	81.9
west2548	West Damar	Austronesian	Papunesia	163	105	86	81.9
gang1266	Gangte	Sino-Tibetan	Eurasia	184	104	85	81.73
mala1479	Colloquial Malay	Austronesian	Eurasia	153	98	80	81.63
leti1246	Leti (Indonesia)	Austronesian	Papunesia	172	103	84	81.55
cent2058	Central Maewo	Austronesian	Papunesia	110	65	53	81.54
bant1288	Bantoanon	Austronesian	Papunesia	124	81	66	81.48
kunz1244	Kunza		South America	72	54	44	81.48
tomb1244	Tombonuo	Austronesian	Papunesia	136	81	66	81.48
aree1239	Are	Austronesian	Papunesia	157	97	79	81.44
kren1239	Krenak	Nuclear-Macro-Je	South America	111	86	70	81.4
papa1265	Papapana	Austronesian	Papunesia	188	102	83	81.37
mono1273	Mono-Alu	Austronesian	Papunesia	111	75	61	81.33
avac1239	Avá-Canoeiro	Tupian	South America	153	96	78	81.25
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	96	78	81.25
tepe1278	Tepecano	Uto-Aztecan	North America	121	80	65	81.25
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	101	82	81.19
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	101	82	81.19
sobe1238	Sobei	Austronesian	Papunesia	130	85	69	81.18
lewo1244	Lewotobi	Austronesian	Papunesia	189	106	86	81.13
tern1247	Ternate	North Halmahera	Papunesia	190	106	86	81.13
nyan1301	Nyangumarta	Pama-Nyungan	Australia	68	37	30	81.08
lara1260	Larantuka Malay	Austronesian	Papunesia	169	100	81	81
mlab1235	Mlabri	Austroasiatic	Eurasia	182	100	81	81
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	100	81	81
urni1239	Urningangg	Giimbiyu	Australia	157	100	81	81
ware1253	Warembori	Austronesian	Papunesia	170	100	81	81
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	63	51	80.95
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	105	85	80.95
taji1246	Tajio	Austronesian	Papunesia	184	105	85	80.95
uuuu1243	U	Austroasiatic	Eurasia	139	84	68	80.95
laiy1246	Laiyolo	Austronesian	Papunesia	123	73	59	80.82
chas1234	Chashan	Sino-Tibetan	Eurasia	169	99	80	80.81
idun1242	Iduna	Austronesian	Papunesia	179	99	80	80.81
chra1242	Chrau	Austroasiatic	Eurasia	166	104	84	80.77
lowl1260	Lowland Oaxaca Chontal	Tequistlatecan	North America	173	104	84	80.77
ndam1251	Ndam	Afro-Asiatic	Africa	41	26	21	80.77
lund1271	Lundayeh	Austronesian	Papunesia	141	83	67	80.72
shas1239	Shasta	Shastan	North America	144	83	67	80.72
mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	North America	92	62	50	80.65
tuml1238	Tumleo	Austronesian	Papunesia	103	62	50	80.65
tuni1252	Tunica		North America	162	93	75	80.65
bian1252	Biangai	Goilalan	Papunesia	155	98	79	80.61
lele1270	Lele (Papua New Guinea)	Austronesian	Papunesia	167	98	79	80.61
ngas1240	Ngas	Afro-Asiatic	Africa	176	103	83	80.58
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	72	58	80.56
lotu1250	Lotud	Austronesian	Papunesia	132	77	62	80.52
musg1254	Musgu	Afro-Asiatic	Africa	118	77	62	80.52
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	82	66	80.49
abee1242	Abé	Atlantic-Congo	Africa	142	87	70	80.46
nort2864	Wemale	Austronesian	Papunesia	76	46	37	80.43
amar1272	Amara	Austronesian	Papunesia	148	97	78	80.41
isna1241	Isnag	Austronesian	Papunesia	163	97	78	80.41
tang1334	Tangut	Sino-Tibetan	Eurasia	151	97	78	80.41
huuu1240	Hu	Austroasiatic	Eurasia	175	102	82	80.39
oldm1242	Old Mon	Austroasiatic	Eurasia	171	102	82	80.39
hrus1242	Hruso		Eurasia	89	66	53	80.3
iwal1237	Iwal	Austronesian	Papunesia	134	81	65	80.25
bara1370	Baram Kayan	Austronesian	Papunesia	143	91	73	80.22
geda1237	Gedaged	Austronesian	Papunesia	151	91	73	80.22
kumz1235	Kumzari	Indo-European	Eurasia	171	96	77	80.21
matb1237	Matbat	Austronesian	Papunesia	154	96	77	80.21
kupa1239	Kupang Malay	Austronesian	Papunesia	168	101	81	80.2
achi1257	Acehnese	Austronesian	Papunesia	192	106	85	80.19
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	106	85	80.19
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	80	64	80
east2485	Eastern Penan	Austronesian	Papunesia	147	90	72	80
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	10	8	80
hung1275	Hung	Austroasiatic	Eurasia	142	85	68	80
jehh1245	Jeh	Austroasiatic	Eurasia	139	85	68	80
kats1235	Katso	Sino-Tibetan	Eurasia	186	100	80	80
kima1246	Kimaama	Kolopom	Papunesia	92	70	56	80
lave1249	Brao	Austroasiatic	Eurasia	122	80	64	80
ngam1268	Ngambay	Central Sudanic	Africa	156	90	72	80
nyun1247	Nyunga	Pama-Nyungan	Australia	26	15	12	80
oroh1237	Oroha	Austronesian	Papunesia	118	70	56	80
reng1252	Rengao	Austroasiatic	Eurasia	172	105	84	80
sana1297	San Andres Creole English	Indo-European	North America	168	95	76	80
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	50	40	80
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	5	4	80
wyan1247	Huron-Wyandot	Iroquoian	North America	111	75	60	80
yinc1238	Yinchia	Austroasiatic	Eurasia	65	55	44	80
sene1264	Seneca	Iroquoian	North America	174	104	83	79.81
stan1306	Standard Malay	Austronesian	Eurasia	190	104	83	79.81
sapu1248	Sapuan	Austroasiatic	Eurasia	152	99	79	79.8
west2650	Western Cham	Austronesian	Eurasia	151	94	75	79.79
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	89	71	79.78
mina1268	Minangkabau	Austronesian	Papunesia	164	89	71	79.78
haro1237	Haroi	Austronesian	Eurasia	95	69	55	79.71
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	59	47	79.66
mala1481	Manado Malay	Austronesian	Papunesia	178	103	82	79.61
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	98	78	79.59
kweg1241	Kwegu	Surmic	Africa	162	98	78	79.59
shee1238	She	Hmong-Mien	Eurasia	162	98	78	79.59
buhu1237	Buhutu	Austronesian	Papunesia	134	88	70	79.55
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	88	70	79.55
labo1244	Ninde	Austronesian	Papunesia	122	88	70	79.55
mort1237	Mortlockese	Austronesian	Papunesia	141	88	70	79.55
siku1242	Sikule	Austronesian	Papunesia	140	88	70	79.55
aghu1254	Aghu Tharnggalu	Pama-Nyungan	Australia	69	39	31	79.49
kimm1246	Kim	Atlantic-Congo	Africa	129	78	62	79.49
matu1261	Matukar	Austronesian	Papunesia	194	107	85	79.44
mual1241	Mualang	Austronesian	Papunesia	189	107	85	79.44
bari1286	Bariai	Austronesian	Papunesia	176	102	81	79.41
sgaw1245	S'gaw Karen	Sino-Tibetan	Eurasia	161	102	81	79.41
waja1257	Wajarri	Pama-Nyungan	Australia	65	34	27	79.41
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	102	81	79.41
whit1269	Whitesands	Austronesian	Papunesia	167	102	81	79.41
dyul1238	Dyula	Mande	Africa	157	97	77	79.38
lush1249	Mizo	Sino-Tibetan	Eurasia	182	97	77	79.38
aros1241	Arosi	Austronesian	Papunesia	141	92	73	79.35
