Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bera1262	Berau Malay	Austronesian	Papunesia	11	7	7	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	3	3	100
pile1238	Vaeakau-Taumako	Austronesian	Papunesia	184	72	66	91.67
tiga1245	Tigak	Austronesian	Papunesia	171	70	64	91.43
sika1261	Sikaiana	Austronesian	Papunesia	173	69	63	91.3
oroh1237	Oroha	Austronesian	Papunesia	118	51	46	90.2
sons1242	Sonsorol	Austronesian	Papunesia	181	69	62	89.86
hala1252	Halang	Austroasiatic	Eurasia	82	38	34	89.47
jehh1245	Jeh	Austroasiatic	Eurasia	139	57	51	89.47
anut1237	Anuta	Austronesian	Papunesia	153	65	58	89.23
maan1238	Ma'anyan	Austronesian	Papunesia	163	65	58	89.23
tang1347	Movono	Austronesian	Papunesia	159	64	57	89.06
papa1265	Papapana	Austronesian	Papunesia	188	72	64	88.89
naka1262	Nakanai	Austronesian	Papunesia	173	71	63	88.73
cari1276	Caribbean Javanese	Austronesian	South America	97	50	44	88
sooo1254	Sô	Austroasiatic	Eurasia	176	66	58	87.88
lauu1247	Lau	Austronesian	Papunesia	141	57	50	87.72
west2397	Western Bru	Austroasiatic	Eurasia	157	65	57	87.69
ngul1236	Nguluwan	Austronesian	Papunesia	56	24	21	87.5
keoo1238	Kéo	Austronesian	Papunesia	187	71	62	87.32
bugh1239	Bughotu	Austronesian	Papunesia	131	55	48	87.27
mand1440	Mandara	Austronesian	Papunesia	177	70	61	87.14
muss1246	Mussau-Emira	Austronesian	Papunesia	90	70	61	87.14
ughe1237	Ughele	Austronesian	Papunesia	182	70	61	87.14
tali1259	Talise	Austronesian	Papunesia	142	62	54	87.1
waim1252	Waima'a	Austronesian	Papunesia	144	62	54	87.1
viet1252	Vietnamese	Austroasiatic	Eurasia	140	54	47	87.04
gilb1244	Gilbertese	Austronesian	Papunesia	171	69	60	86.96
mera1242	Meramera	Austronesian	Papunesia	54	46	40	86.96
reng1252	Rengao	Austroasiatic	Eurasia	172	69	60	86.96
seda1262	Sedang	Austroasiatic	Eurasia	178	69	60	86.96
surs1246	Sursurunga	Austronesian	Papunesia	159	69	60	86.96
taku1257	Takuu	Austronesian	Papunesia	168	69	60	86.96
tong1325	Tonga (Tonga Islands)	Austronesian	Papunesia	172	69	60	86.96
beta1252	Betawi	Austronesian	Papunesia	170	68	59	86.76
kupa1239	Kupang Malay	Austronesian	Papunesia	168	68	59	86.76
siar1238	Siar-Lak	Austronesian	Papunesia	87	68	59	86.76
chuu1238	Chuukese	Austronesian	Papunesia	132	60	52	86.67
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	15	13	86.67
lamb1273	Lamboya	Austronesian	Papunesia	139	60	52	86.67
mang1401	Mangareva	Austronesian	Papunesia	173	67	58	86.57
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	52	45	86.54
seng1281	Sengseng	Austronesian	Papunesia	100	51	44	86.27
lotu1250	Lotud	Austronesian	Papunesia	132	58	50	86.21
arak1252	Araki	Austronesian	Papunesia	194	72	62	86.11
dhao1237	Dhao	Austronesian	Papunesia	189	72	62	86.11
wall1257	East Uvean	Austronesian	Papunesia	189	72	62	86.11
baba1268	Babatana	Austronesian	Papunesia	138	57	49	85.96
aros1241	Arosi	Austronesian	Papunesia	141	64	55	85.94
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	71	61	85.92
nort2845	North Marquesan	Austronesian	Papunesia	178	71	61	85.92
cent2058	Central Maewo	Austronesian	Papunesia	110	42	36	85.71
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	70	60	85.71
java1254	Javanese	Austronesian	Papunesia	84	70	60	85.71
leng1259	Lengo	Austronesian	Papunesia	172	70	60	85.71
ramo1244	Ramoaaina	Austronesian	Papunesia	52	42	36	85.71
renn1242	Rennell-Bellona	Austronesian	Papunesia	166	70	60	85.71
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	63	54	85.71
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	62	53	85.48
gada1258	Ga'dang	Austronesian	Papunesia	70	34	29	85.29
tetu1246	Tetun Dili	Austronesian	Papunesia	183	68	58	85.29
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	61	52	85.25
ajie1238	Ajië	Austronesian	Papunesia	149	67	57	85.07
chra1242	Chrau	Austroasiatic	Eurasia	166	67	57	85.07
yinc1238	Yinchia	Austroasiatic	Eurasia	65	33	28	84.85
east2332	Eastern Bru	Austroasiatic	Eurasia	134	59	50	84.75
bola1250	Bola	Austronesian	Papunesia	193	72	61	84.72
lote1237	Lote	Austronesian	Papunesia	178	72	61	84.72
nali1244	Nalik	Austronesian	Papunesia	174	72	61	84.72
samo1305	Samoan	Austronesian	Papunesia	193	72	61	84.72
tido1248	Tidore	North Halmahera	Papunesia	96	72	61	84.72
lund1271	Lundayeh	Austronesian	Papunesia	141	65	55	84.62
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	65	55	84.62
buga1247	Bugan	Austroasiatic	Eurasia	190	71	60	84.51
ghan1242	Ghanongga	Austronesian	Papunesia	166	71	60	84.51
mini1251	Minigir	Austronesian	Papunesia	178	71	60	84.51
tokp1240	Tok Pisin	Indo-European	Papunesia	184	71	60	84.51
bara1370	Baram Kayan	Austronesian	Papunesia	143	64	54	84.38
ghar1239	Ghari	Austronesian	Papunesia	151	64	54	84.38
rung1259	Rungus	Austronesian	Papunesia	137	64	54	84.38
saaa1240	Sa'a	Austronesian	Papunesia	145	64	54	84.38
iban1264	Iban	Austronesian	Papunesia	188	70	59	84.29
kamb1299	Kambera	Austronesian	Papunesia	175	70	59	84.29
kwar1239	Kwara'ae	Austronesian	Papunesia	186	70	59	84.29
teop1238	Teop	Austronesian	Papunesia	149	63	53	84.13
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	69	58	84.06
tuva1244	Tuvalu	Austronesian	Papunesia	179	69	58	84.06
unea1237	Uneapa	Austronesian	Papunesia	87	69	58	84.06
nuku1260	Nukuoro	Austronesian	Papunesia	120	56	47	83.93
iran1262	Iranun	Austronesian	Papunesia	138	62	52	83.87
arop1243	Arop-Lokep	Austronesian	Papunesia	161	68	57	83.82
kaul1240	Kaulong	Austronesian	Papunesia	90	68	57	83.82
nort2839	North Ambrym	Austronesian	Papunesia	174	68	57	83.82
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	68	57	83.82
shee1238	She	Hmong-Mien	Eurasia	162	68	57	83.82
east1236	Eastern Katu	Austroasiatic	Eurasia	106	49	41	83.67
emae1237	Emae	Austronesian	Papunesia	156	61	51	83.61
tomb1244	Tombonuo	Austronesian	Papunesia	136	61	51	83.61
huuu1240	Hu	Austroasiatic	Eurasia	175	67	56	83.58
piji1239	Pijin	Indo-European	Papunesia	154	67	56	83.58
area1240	'Are'are	Austronesian	Papunesia	195	72	60	83.33
biha1246	Bih	Austronesian	Eurasia	182	72	60	83.33
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	36	30	83.33
haro1237	Haroi	Austronesian	Eurasia	95	48	40	83.33
kana1286	Kanakanavu	Austronesian	Papunesia	147	60	50	83.33
lave1249	Brao	Austroasiatic	Eurasia	122	54	45	83.33
xara1244	Xârâcùù	Austronesian	Papunesia	189	72	60	83.33
east2447	East Futuna	Austronesian	Papunesia	187	71	59	83.1
hali1244	Halia	Austronesian	Papunesia	172	71	59	83.1
mina1268	Minangkabau	Austronesian	Papunesia	164	71	59	83.1
mlab1235	Mlabri	Austroasiatic	Eurasia	182	71	59	83.1
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	71	59	83.1
jara1266	Jarai	Austronesian	Eurasia	156	65	54	83.08
lihi1237	Lihir	Austronesian	Papunesia	143	65	54	83.08
lowe1427	Lower Chehalis	Salishan	North America	148	65	54	83.08
mamb1306	Mambae	Austronesian	Papunesia	169	65	54	83.08
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	65	54	83.08
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	59	49	83.05
beka1241	Riuk Bekati'	Austronesian	Papunesia	179	70	58	82.86
gela1263	Gela	Austronesian	Papunesia	181	70	58	82.86
loni1238	Loniu	Austronesian	Papunesia	185	70	58	82.86
tung1290	Tungag	Austronesian	Papunesia	178	70	58	82.86
sisi1250	Sisiqa	Austronesian	Papunesia	71	64	53	82.81
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	58	48	82.76
chek1238	Cheke Holo	Austronesian	Papunesia	167	69	57	82.61
lele1270	Lele (Papua New Guinea)	Austronesian	Papunesia	167	69	57	82.61
lamo1244	Lamogai	Austronesian	Papunesia	135	57	47	82.46
cebu1242	Cebuano	Austronesian	Papunesia	84	68	56	82.35
pulu1242	Puluwatese	Austronesian	Papunesia	166	68	56	82.35
rovi1238	Roviana	Austronesian	Papunesia	161	68	56	82.35
laiy1246	Laiyolo	Austronesian	Papunesia	123	56	46	82.14
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	67	55	82.09
kara1486	Kara (Papua New Guinea)	Austronesian	Papunesia	177	67	55	82.09
sapo1253	Saposa	Austronesian	Papunesia	145	67	55	82.09
wala1266	Wala	Austronesian	Papunesia	150	61	50	81.97
kwai1243	Kwaio	Austronesian	Papunesia	191	72	59	81.94
blan1242	Blang	Austroasiatic	Eurasia	159	66	54	81.82
lach1248	Lachi	Tai-Kadai	Eurasia	167	66	54	81.82
maon1241	Maonan	Tai-Kadai	Eurasia	94	66	54	81.82
mort1237	Mortlockese	Austronesian	Papunesia	141	66	54	81.82
baba1267	Baba Malay	Austronesian	Eurasia	191	71	58	81.69
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	71	58	81.69
indo1316	Indonesian	Austronesian	Papunesia	96	71	58	81.69
mpur1239	Mpur		Papunesia	185	71	58	81.69
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	49	40	81.63
caac1237	Caac	Austronesian	Papunesia	151	65	53	81.54
east2485	Eastern Penan	Austronesian	Papunesia	147	65	53	81.54
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	70	57	81.43
koko1269	Kokota	Austronesian	Papunesia	190	70	57	81.43
neng1238	Nengone	Austronesian	Papunesia	169	70	57	81.43
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	43	35	81.4
west2564	West Berawan	Austronesian	Papunesia	83	43	35	81.4
wole1240	Woleaian	Austronesian	Papunesia	145	59	48	81.36
hili1240	Hiligaynon	Austronesian	Papunesia	77	64	52	81.25
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	64	52	81.25
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	69	56	81.16
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	69	56	81.16
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	69	56	81.16
sout2741	Southern Dong	Tai-Kadai	Eurasia	96	69	56	81.16
tang1348	Tangga	Austronesian	Papunesia	140	58	47	81.03
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	21	17	80.95
kair1263	Kairiru	Austronesian	Papunesia	73	63	51	80.95
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	68	55	80.88
east2563	Eastern Cham	Austronesian	Eurasia	92	68	55	80.88
lele1267	Lelepa	Austronesian	Papunesia	149	68	55	80.88
oldm1242	Old Mon	Austroasiatic	Eurasia	171	68	55	80.88
sabu1255	Hawu	Austronesian	Papunesia	172	68	55	80.88
tiko1237	Tikopia	Austronesian	Papunesia	159	68	55	80.88
gese1240	Geser-Gorom	Austronesian	Papunesia	69	26	21	80.77
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	57	46	80.7
sata1237	Satawalese	Austronesian	Papunesia	140	62	50	80.65
uuuu1243	U	Austroasiatic	Eurasia	139	62	50	80.65
lara1260	Larantuka Malay	Austronesian	Papunesia	169	67	54	80.6
mang1378	Mang	Austroasiatic	Eurasia	158	67	54	80.6
aheu1239	Thavung	Austroasiatic	Eurasia	192	72	58	80.56
futu1245	Futuna-Aniwa	Austronesian	Papunesia	192	72	58	80.56
gayo1244	Gayo	Austronesian	Papunesia	193	72	58	80.56
kaya1315	Kayan Lahwi	Sino-Tibetan	Eurasia	194	72	58	80.56
mual1241	Mualang	Austronesian	Papunesia	189	72	58	80.56
seim1238	Seimat	Austronesian	Papunesia	192	72	58	80.56
tern1247	Ternate	North Halmahera	Papunesia	190	72	58	80.56
west2516	West Uvean	Austronesian	Papunesia	189	72	58	80.56
siku1242	Sikule	Austronesian	Papunesia	140	51	41	80.39
beli1260	Belize Kriol English	Indo-European	North America	130	61	49	80.33
karn1252	Karnai	Austronesian	Papunesia	142	61	49	80.33
naro1251	Narom	Austronesian	Papunesia	132	61	49	80.33
chas1234	Chashan	Sino-Tibetan	Eurasia	169	66	53	80.3
damp1237	Dampelas	Austronesian	Papunesia	159	66	53	80.3
sapu1248	Sapuan	Austroasiatic	Eurasia	152	66	53	80.3
achi1257	Acehnese	Austronesian	Papunesia	192	71	57	80.28
daka1243	Dakaka	Austronesian	Papunesia	187	71	57	80.28
fiji1243	Fijian	Austronesian	Papunesia	187	71	57	80.28
moki1238	Mokilese	Austronesian	Papunesia	171	71	57	80.28
naue1237	Nauete	Austronesian	Papunesia	183	71	57	80.28
paco1243	Pacoh	Austroasiatic	Eurasia	188	71	57	80.28
east2440	East Makian	Austronesian	Papunesia	95	70	56	80
kuan1248	Kuanua	Austronesian	Papunesia	174	70	56	80
nica1252	Nicaragua Creole English	Indo-European	North America	157	65	52	80
patp1243	Patpatar	Austronesian	Papunesia	187	70	56	80
rapa1244	Rapanui	Austronesian	Papunesia	163	70	56	80
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	70	56	80
sout2895	South Nuaulu	Austronesian	Papunesia	158	60	48	80
taji1246	Tajio	Austronesian	Papunesia	184	70	56	80
warj1242	War-Jaintia	Austroasiatic	Eurasia	169	70	56	80
west2650	Western Cham	Austronesian	Eurasia	151	60	48	80
hano1246	Hano	Austronesian	Papunesia	183	69	55	79.71
khmu1256	Khmu	Austroasiatic	Eurasia	167	69	55	79.71
mang1403	Mangseng	Austronesian	Papunesia	165	69	55	79.71
moke1242	Moken	Austronesian	Eurasia	171	69	55	79.71
phai1238	Prai	Austroasiatic	Eurasia	186	69	55	79.71
ulit1238	Ulithian	Austronesian	Papunesia	177	69	55	79.71
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	59	47	79.66
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	49	39	79.59
maro1244	Marovo	Austronesian	Papunesia	84	44	35	79.55
simb1256	Simbo	Austronesian	Papunesia	95	44	35	79.55
alor1247	Alorese	Austronesian	Papunesia	168	68	54	79.41
dumb1241	Dumbea	Austronesian	Papunesia	173	68	54	79.41
hawa1245	Hawaiian	Austronesian	Papunesia	181	68	54	79.41
meng1267	Mengen	Austronesian	Papunesia	98	68	54	79.41
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	68	54	79.41
thao1240	Thao	Austronesian	Papunesia	170	68	54	79.41
