Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	9	90
hawa1245	Hawaiian	Austronesian	Papunesia	181	165	144	87.27
oroh1237	Oroha	Austronesian	Papunesia	118	114	99	86.84
bann1247	Bannoni	Austronesian	Papunesia	72	67	58	86.57
gada1258	Ga'dang	Austronesian	Papunesia	70	66	57	86.36
labe1239	Label	Austronesian	Papunesia	70	66	57	86.36
siar1238	Siar-Lak	Austronesian	Papunesia	87	79	68	86.08
cebu1242	Cebuano	Austronesian	Papunesia	84	78	67	85.9
sika1261	Sikaiana	Austronesian	Papunesia	173	161	138	85.71
nort2845	North Marquesan	Austronesian	Papunesia	178	163	139	85.28
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	129	110	85.27
neng1238	Nengone	Austronesian	Papunesia	169	159	135	84.91
lauu1247	Lau	Austronesian	Papunesia	141	132	112	84.85
rapa1245	Mangaia-Old Rapa	Austronesian	Papunesia	193	171	145	84.8
ghar1239	Ghari	Austronesian	Papunesia	151	144	122	84.72
taku1257	Takuu	Austronesian	Papunesia	168	156	132	84.62
piji1239	Pijin	Indo-European	Papunesia	154	142	120	84.51
lamo1244	Lamogai	Austronesian	Papunesia	135	129	109	84.5
gela1263	Gela	Austronesian	Papunesia	181	166	140	84.34
maro1244	Marovo	Austronesian	Papunesia	84	83	70	84.34
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	133	112	84.21
wall1257	East Uvean	Austronesian	Papunesia	189	171	144	84.21
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	100	84	84
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	136	114	83.82
caac1237	Caac	Austronesian	Papunesia	151	142	119	83.8
lotu1250	Lotud	Austronesian	Papunesia	132	123	103	83.74
ughe1237	Ughele	Austronesian	Papunesia	182	166	139	83.73
maor1246	Maori	Austronesian	Papunesia	191	172	144	83.72
bara1370	Baram Kayan	Austronesian	Papunesia	143	135	113	83.7
wole1240	Woleaian	Austronesian	Papunesia	145	135	113	83.7
ngul1236	Nguluwan	Austronesian	Papunesia	56	55	46	83.64
tomb1244	Tombonuo	Austronesian	Papunesia	136	128	107	83.59
long1395	Longgu	Austronesian	Papunesia	151	140	117	83.57
sons1242	Sonsorol	Austronesian	Papunesia	181	166	138	83.13
beta1252	Betawi	Austronesian	Papunesia	170	148	123	83.11
hili1240	Hiligaynon	Austronesian	Papunesia	77	71	59	83.1
aros1241	Arosi	Austronesian	Papunesia	141	136	113	83.09
bugh1239	Bughotu	Austronesian	Papunesia	131	124	103	83.06
tiga1245	Tigak	Austronesian	Papunesia	171	159	132	83.02
reng1252	Rengao	Austroasiatic	Eurasia	172	153	127	83.01
niue1239	Niuean	Austronesian	Papunesia	137	123	102	82.93
rovi1238	Roviana	Austronesian	Papunesia	161	152	126	82.89
ajie1238	Ajië	Austronesian	Papunesia	149	140	116	82.86
anut1237	Anuta	Austronesian	Papunesia	153	145	120	82.76
mand1440	Mandara	Austronesian	Papunesia	177	162	134	82.72
cent1990	Central Nicobarese	Austroasiatic	Eurasia	169	150	124	82.67
emae1237	Emae	Austronesian	Papunesia	156	138	114	82.61
saka1291	West Malagasy Sakalava	Austronesian	Africa	137	126	104	82.54
simb1256	Simbo	Austronesian	Papunesia	95	91	75	82.42
taga1270	Tagalog	Austronesian	Papunesia	101	91	75	82.42
ulit1238	Ulithian	Austronesian	Papunesia	177	165	136	82.42
lave1249	Brao	Austroasiatic	Eurasia	122	113	93	82.3
mota1237	Mota	Austronesian	Papunesia	107	96	79	82.29
kina1250	Kinaray-a	Austronesian	Papunesia	143	135	111	82.22
sout2918	Southern Sama	Austronesian	Papunesia	159	146	120	82.19
iban1264	Iban	Austronesian	Papunesia	188	168	138	82.14
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	151	124	82.12
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	39	32	82.05
iran1262	Iranun	Austronesian	Papunesia	138	128	105	82.03
rung1259	Rungus	Austronesian	Papunesia	137	128	105	82.03
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	100	82	82
taga1272	Tagabawa	Austronesian	Papunesia	161	150	123	82
gilb1244	Gilbertese	Austronesian	Papunesia	171	155	127	81.94
tolo1255	Tolomako	Austronesian	Papunesia	120	116	95	81.9
hoav1238	Hoava	Austronesian	Papunesia	176	160	131	81.88
