Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
golo1234	Golo	Atlantic-Congo	Africa	82	20	10	50
haaa1252	Ha	Atlantic-Congo	Africa	187	44	22	50
hali1244	Halia	Austronesian	Papunesia	172	42	21	50
hawa1245	Hawaiian	Austronesian	Papunesia	181	44	22	50
honi1244	Honi	Sino-Tibetan	Eurasia	165	40	20	50
hote1245	Hote	Austronesian	Papunesia	162	36	18	50
ilon1239	Ilongot	Austronesian	Papunesia	145	34	17	50
ines1240	Ineseño	Chumashan	North America	173	44	22	50
jehh1245	Jeh	Austroasiatic	Eurasia	139	40	20	50
jurm1239	Jur Modo	Central Sudanic	Africa	159	34	17	50
kagu1239	Kagulu	Atlantic-Congo	Africa	186	44	22	50
kama1367	Kamasau	Nuclear Torricelli	Papunesia	94	32	16	50
kana1288	Kanasi	Dagan	Papunesia	92	34	17	50
kari1306	Kari	Atlantic-Congo	Africa	76	14	7	50
kaya1315	Kayan Lahwi	Sino-Tibetan	Eurasia	194	44	22	50
kich1262	K'iche'	Mayan	North America	180	42	21	50
kimm1246	Kim	Atlantic-Congo	Africa	129	34	17	50
kosr1238	Kosraean	Austronesian	Papunesia	188	44	22	50
kron1241	Krongo	Kadugli-Krongo	Africa	75	24	12	50
kwam1252	Kwamera	Austronesian	Papunesia	176	44	22	50
labo1244	Ninde	Austronesian	Papunesia	122	32	16	50
lauu1247	Lau	Austronesian	Papunesia	141	36	18	50
litz1237	Naman	Austronesian	Papunesia	185	44	22	50
livv1244	Liv	Uralic	Eurasia	194	44	22	50
loka1252	Lokaa	Atlantic-Congo	Africa	162	40	20	50
lund1271	Lundayeh	Austronesian	Papunesia	141	34	17	50
maba1270	Mabaale	Atlantic-Congo	Africa	118	36	18	50
maca1259	Macaguán	Guahiboan	South America	49	14	7	50
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	20	10	50
maja1242	Majang	Surmic	Africa	163	40	20	50
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	34	17	50
maon1241	Maonan	Tai-Kadai	Eurasia	94	36	18	50
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	2	50
mong1338	Mongo	Atlantic-Congo	Africa	124	38	19	50
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	34	17	50
motu1246	Motu	Austronesian	Papunesia	160	40	20	50
mual1241	Mualang	Austronesian	Papunesia	189	44	22	50
