Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bera1262	Berau Malay	Austronesian	Papunesia	11	10	10	100
goro1270	Gorowa	Afro-Asiatic	Africa	13	5	5	100
quey1238	Queyu	Sino-Tibetan	Eurasia	6	5	5	100
mido1240	Midob	Nubian	Africa	55	42	37	88.1
urua1242	Uruava	Austronesian	Papunesia	121	83	73	87.95
ngul1236	Nguluwan	Austronesian	Papunesia	56	44	38	86.36
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	41	34	82.93
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	28	23	82.14
bamb1269	Bambara	Mande	Africa	104	67	55	82.09
kana1286	Kanakanavu	Austronesian	Papunesia	147	99	81	81.82
west2417	Western Muya	Sino-Tibetan	Eurasia	112	71	57	80.28
dyul1238	Dyula	Mande	Africa	157	103	82	79.61
oroh1237	Oroha	Austronesian	Papunesia	118	82	65	79.27
simb1256	Simbo	Austronesian	Papunesia	95	72	57	79.17
gala1264	Galambu	Afro-Asiatic	Africa	79	61	48	78.69
tune1261	Tunen	Atlantic-Congo	Africa	98	70	55	78.57
indo1316	Indonesian	Austronesian	Papunesia	96	74	58	78.38
tetu1245	Tetum	Austronesian	Papunesia	87	69	54	78.26
abad1241	Abadi	Austronesian	Papunesia	118	81	63	77.78
baba1267	Baba Malay	Austronesian	Eurasia	191	117	91	77.78
beel1236	Beele	Afro-Asiatic	Africa	52	45	35	77.78
zaba1237	Zabana	Austronesian	Papunesia	163	108	84	77.78
tang1334	Tangut	Sino-Tibetan	Eurasia	151	94	73	77.66
wala1266	Wala	Austronesian	Papunesia	150	102	79	77.45
cori1240	Cori	Atlantic-Congo	Africa	139	93	72	77.42
aros1241	Arosi	Austronesian	Papunesia	141	97	75	77.32
yong1270	Narua	Sino-Tibetan	Eurasia	160	97	75	77.32
chek1238	Cheke Holo	Austronesian	Papunesia	167	110	85	77.27
madi1260	Ma'di	Central Sudanic	Africa	185	114	88	77.19
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	92	71	77.17
ndam1251	Ndam	Afro-Asiatic	Africa	41	35	27	77.14
tali1259	Talise	Austronesian	Papunesia	142	105	81	77.14
waim1252	Waima'a	Austronesian	Papunesia	144	96	74	77.08
katb1237	Avava	Austronesian	Papunesia	183	112	86	76.79
susu1250	Susu	Mande	Africa	96	56	43	76.79
lauu1247	Lau	Austronesian	Papunesia	141	94	72	76.6
aulu1238	Aulua	Austronesian	Papunesia	160	111	85	76.58
nucl1417	Igbo	Atlantic-Congo	Africa	188	115	88	76.52
pang1290	Pangasinan	Austronesian	Papunesia	169	115	88	76.52
pohn1238	Pohnpeian	Austronesian	Papunesia	182	115	88	76.52
keri1250	Kerinci	Austronesian	Papunesia	127	85	65	76.47
surs1246	Sursurunga	Austronesian	Papunesia	159	110	84	76.36
dana1252	Danau	Austroasiatic	Eurasia	179	114	87	76.32
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	118	90	76.27
geru1240	Geruma	Afro-Asiatic	Africa	66	59	45	76.27
sing1264	Northern Jinghpaw	Sino-Tibetan	Eurasia	192	118	90	76.27
axiy1235	Axi Yi	Sino-Tibetan	Eurasia	166	101	77	76.24
buhu1237	Buhutu	Austronesian	Papunesia	134	88	67	76.14
koko1269	Kokota	Austronesian	Papunesia	190	117	89	76.07
bara1370	Baram Kayan	Austronesian	Papunesia	143	100	76	76
maku1277	Maku'a	Austronesian	Papunesia	29	25	19	76
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	54	41	75.93
weda1241	Wedau	Austronesian	Papunesia	115	83	63	75.9
hrus1242	Hruso		Eurasia	89	58	44	75.86
bann1247	Bannoni	Austronesian	Papunesia	72	62	47	75.81
sanm1301	San Marcos Tlalcoyalco Popoloca	Otomanguean	North America	141	95	72	75.79
motu1246	Motu	Austronesian	Papunesia	160	103	78	75.73
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	74	56	75.68
rend1243	Rendille	Afro-Asiatic	Africa	44	37	28	75.68
hali1244	Halia	Austronesian	Papunesia	172	115	87	75.65
zigu1244	Zigula-Mushungulu	Atlantic-Congo	Africa	54	41	31	75.61
bang1369	Bangru	Sino-Tibetan	Eurasia	151	90	68	75.56
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	98	74	75.51
jara1266	Jarai	Austronesian	Eurasia	156	102	77	75.49
tond1249	Tondi Songway Kiini	Songhay	Africa	172	102	77	75.49
tang1347	Movono	Austronesian	Papunesia	159	106	80	75.47
lala1268	Lala	Austronesian	Papunesia	187	114	86	75.44
tega1236	Tegali	Rashad	Africa	82	57	43	75.44
ping1243	Pingelapese	Austronesian	Papunesia	152	97	73	75.26
bent1238	Ben Tey Dogon	Dogon	Africa	170	101	76	75.25
humb1243	Humburi Senni Songhay	Songhay	Africa	167	101	76	75.25
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	113	85	75.22
buga1247	Bugan	Austroasiatic	Eurasia	190	117	88	75.21
dege1246	Degema	Atlantic-Congo	Africa	189	117	88	75.21
east2443	East Ambae	Austronesian	Papunesia	182	117	88	75.21
baba1268	Babatana	Austronesian	Papunesia	138	92	69	75
baga1272	Baga Sitemu	Atlantic-Congo	Africa	140	96	72	75
boru1252	Boruca	Chibchan	North America	117	76	57	75
ewee1241	Ewe	Atlantic-Congo	Africa	162	96	72	75
gade1242	Gade	Atlantic-Congo	Africa	178	112	84	75
hili1240	Hiligaynon	Austronesian	Papunesia	77	60	45	75
lach1248	Lachi	Tai-Kadai	Eurasia	167	112	84	75
nyun1247	Nyunga	Pama-Nyungan	Australia	26	24	18	75
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	68	51	75
tina1248	Tinà Sambal	Austronesian	Papunesia	141	92	69	75
tung1290	Tungag	Austronesian	Papunesia	178	112	84	75
waim1251	Waima	Austronesian	Papunesia	186	115	86	74.78
kolu1245	Koluwawa	Austronesian	Papunesia	163	107	80	74.77
abee1242	Abé	Atlantic-Congo	Africa	142	91	68	74.73
vinm1237	Neve'ei	Austronesian	Papunesia	143	91	68	74.73
nort2994	Northern Roglai	Austronesian	Eurasia	90	63	47	74.6
tuwu1238	Tuwuli	Atlantic-Congo	Africa	191	118	88	74.58
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	118	88	74.58
dagb1246	Dagbani	Atlantic-Congo	Africa	177	114	85	74.56
hano1246	Hano	Austronesian	Papunesia	183	114	85	74.56
agut1237	Agutaynen	Austronesian	Papunesia	161	110	82	74.55
tibe1274	Tibea	Atlantic-Congo	Africa	95	55	41	74.55
saaa1240	Sa'a	Austronesian	Papunesia	145	106	79	74.53
sata1237	Satawalese	Austronesian	Papunesia	140	98	73	74.49
mort1237	Mortlockese	Austronesian	Papunesia	141	90	67	74.44
avok1242	Avokaya	Central Sudanic	Africa	122	82	61	74.39
meke1243	Mekeo	Austronesian	Papunesia	192	117	87	74.36
biha1246	Bih	Austronesian	Eurasia	182	113	84	74.34
urim1252	Urim	Nuclear Torricelli	Papunesia	185	113	84	74.34
sani1269	Sani	Sino-Tibetan	Eurasia	168	109	81	74.31
lish1245	Lishanid Noshan	Afro-Asiatic	Eurasia	177	105	78	74.29
jams1239	Jamsay Dogon	Dogon	Africa	169	101	75	74.26
fina1242	Finallig	Austronesian	Papunesia	164	97	72	74.23
tomb1244	Tombonuo	Austronesian	Papunesia	136	97	72	74.23
mafe1237	Mafea	Austronesian	Papunesia	134	89	66	74.16
mend1266	Mende (Sierra Leone)	Mande	Africa	80	58	43	74.14
stan1306	Standard Malay	Austronesian	Eurasia	190	116	86	74.14
mand1436	Mandinka	Mande	Africa	137	81	60	74.07
chas1234	Chashan	Sino-Tibetan	Eurasia	169	104	77	74.04
gebe1237	Gebe	Austronesian	Papunesia	129	96	71	73.96
java1254	Javanese	Austronesian	Papunesia	84	69	51	73.91
mera1242	Meramera	Austronesian	Papunesia	54	46	34	73.91
ocot1244	Ocotlán Zapotec	Otomanguean	North America	97	69	51	73.91
okoe1238	Oko-Eni-Osayen	Atlantic-Congo	Africa	102	69	51	73.91
tetu1246	Tetun Dili	Austronesian	Papunesia	183	115	85	73.91
hula1239	Hula	Austronesian	Papunesia	164	111	82	73.87
baki1244	Baki	Austronesian	Papunesia	152	103	76	73.79
siam1242	Siamou		Africa	134	80	59	73.75
gyel1242	Gyele	Atlantic-Congo	Africa	190	118	87	73.73
koro1298	Koromfé	Atlantic-Congo	Africa	191	118	87	73.73
marg1265	Marghi Central	Afro-Asiatic	Africa	184	118	87	73.73
vure1239	Vurës	Austronesian	Papunesia	194	118	87	73.73
bang1363	Bangime		Africa	127	76	56	73.68
hala1252	Halang	Austroasiatic	Eurasia	82	57	42	73.68
yatz1235	Yatzachi Zapotec	Otomanguean	North America	185	114	84	73.68
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	95	70	73.68
nort2864	Wemale	Austronesian	Papunesia	76	53	39	73.58
ache1246	Aché	Tupian	South America	78	68	50	73.53
daha1245	Dahalo	Afro-Asiatic	Africa	46	34	25	73.53
iban1264	Iban	Austronesian	Papunesia	188	117	86	73.5
toab1237	To'abaita	Austronesian	Papunesia	193	117	86	73.5
unua1237	Unua	Austronesian	Papunesia	192	117	86	73.5
mono1273	Mono-Alu	Austronesian	Papunesia	111	83	61	73.49
hula1244	Hulaulá	Afro-Asiatic	Eurasia	182	113	83	73.45
irar1238	Irarutu	Austronesian	Papunesia	184	113	83	73.45
kupa1239	Kupang Malay	Austronesian	Papunesia	168	113	83	73.45
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	94	69	73.4
misi1243	Misima-Paneati	Austronesian	Papunesia	144	109	80	73.39
sara1340	Saramaccan	Indo-European	South America	183	109	80	73.39
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	109	80	73.39
mamb1294	Mambai	Atlantic-Congo	Africa	168	105	77	73.33
oldm1242	Old Mon	Austroasiatic	Eurasia	171	105	77	73.33
akoo1248	Akoose	Atlantic-Congo	Africa	185	116	85	73.28
ughe1237	Ughele	Austronesian	Papunesia	182	116	85	73.28
ulit1238	Ulithian	Austronesian	Papunesia	177	116	85	73.28
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	101	74	73.27
mali1285	Malinaltepec Me'phaa	Otomanguean	North America	160	101	74	73.27
koon1245	Koonzime	Atlantic-Congo	Africa	133	86	63	73.26
tolo1255	Tolomako	Austronesian	Papunesia	120	86	63	73.26
tiga1245	Tigak	Austronesian	Papunesia	171	112	82	73.21
lele1267	Lelepa	Austronesian	Papunesia	149	108	79	73.15
logo1259	Logo	Central Sudanic	Africa	172	108	79	73.15
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	67	49	73.13
cebu1242	Cebuano	Austronesian	Papunesia	84	67	49	73.13
nami1256	Namia	Sepik	Papunesia	85	67	49	73.13
lamb1273	Lamboya	Austronesian	Papunesia	139	93	68	73.12
toto1302	Toto	Sino-Tibetan	Eurasia	155	93	68	73.12
kaga1256	Kagayanen	Austronesian	Papunesia	167	104	76	73.08
monn1252	Mon	Austroasiatic	Eurasia	91	52	38	73.08
limo1249	Limonese Creole	Indo-European	North America	143	89	65	73.03
sapo1253	Saposa	Austronesian	Papunesia	145	100	73	73
fare1241	Farefare	Atlantic-Congo	Africa	174	111	81	72.97
ghan1242	Ghanongga	Austronesian	Papunesia	166	111	81	72.97
piji1239	Pijin	Indo-European	Papunesia	154	111	81	72.97
west2369	Western Farsi	Indo-European	Eurasia	183	111	81	72.97
west2778	Western Durango Nahuatl	Uto-Aztecan	North America	131	85	62	72.94
tene1248	Tengou-Togo Dogon	Dogon	Africa	163	96	70	72.92
bwai1242	Bwaidoka	Austronesian	Papunesia	153	107	78	72.9
madn1237	Madngele	Eastern Daly	Australia	152	107	78	72.9
sier1250	Sierra de Juárez Zapotec	Otomanguean	North America	162	107	78	72.9
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	118	86	72.88
enuu1235	Enu	Sino-Tibetan	Eurasia	193	118	86	72.88
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	70	51	72.86
lamo1244	Lamogai	Austronesian	Papunesia	135	92	67	72.83
anuf1239	Anufo	Atlantic-Congo	Africa	162	103	75	72.82
berb1259	Berbice Creole Dutch	Indo-European	South America	170	99	72	72.73
even1259	Evenki	Tungusic	Eurasia	158	99	72	72.73
homa1239	Homa	Atlantic-Congo	Africa	14	11	8	72.73
kera1255	Kera	Afro-Asiatic	Africa	178	110	80	72.73
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	88	64	72.73
seda1262	Sedang	Austroasiatic	Eurasia	178	110	80	72.73
yawa1261	Yawalapití	Arawakan	South America	58	44	32	72.73
kolb1240	Kolbila	Atlantic-Congo	Africa	178	106	77	72.64
nuer1246	Nuer	Nilotic	Africa	158	106	77	72.64
naro1251	Narom	Austronesian	Papunesia	132	95	69	72.63
samb1311	Samba Daka	Atlantic-Congo	Africa	158	95	69	72.63
miga1249	Migaama	Afro-Asiatic	Africa	104	84	61	72.62
baro1253	Barok	Austronesian	Papunesia	165	113	82	72.57
blab1237	Blablanga	Austronesian	Papunesia	169	113	82	72.57
mana1295	Manam	Austronesian	Papunesia	175	113	82	72.57
nali1244	Nalik	Austronesian	Papunesia	174	113	82	72.57
iliu1237	Ili'uun	Austronesian	Papunesia	168	109	79	72.48
naka1262	Nakanai	Austronesian	Papunesia	173	109	79	72.48
sooo1254	Sô	Austroasiatic	Eurasia	176	109	79	72.48
bagi1246	Bagirmi	Central Sudanic	Africa	167	98	71	72.45
buku1249	Bukusu	Atlantic-Congo	Africa	52	29	21	72.41
nort2722	Northern Qiang	Sino-Tibetan	Eurasia	187	116	84	72.41
tutu1241	Tutuba	Austronesian	Papunesia	184	116	84	72.41
ghar1239	Ghari	Austronesian	Papunesia	151	105	76	72.38
maan1238	Ma'anyan	Austronesian	Papunesia	163	105	76	72.38
tago1246	Tagoi	Rashad	Africa	107	76	55	72.37
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	112	81	72.32
lara1260	Larantuka Malay	Austronesian	Papunesia	169	112	81	72.32
moki1238	Mokilese	Austronesian	Papunesia	171	112	81	72.32
geda1237	Gedaged	Austronesian	Papunesia	151	101	73	72.28
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	101	73	72.28
kats1235	Katso	Sino-Tibetan	Eurasia	186	119	86	72.27
noct1238	Nocte Naga	Sino-Tibetan	Eurasia	195	119	86	72.27
seim1238	Seimat	Austronesian	Papunesia	192	119	86	72.27
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	119	86	72.27
wutu1241	Wutunhua	Sino-Tibetan	Eurasia	195	119	86	72.27
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	108	78	72.22
leng1259	Lengo	Austronesian	Papunesia	172	115	83	72.17
east2485	Eastern Penan	Austronesian	Papunesia	147	97	70	72.16
