Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
teiw1235	Teiwa	Timor-Alor-Pantar	Papunesia	32	32	17	53.12
omii1238	Omi	Central Sudanic	Africa	18	17	9	52.94
quer1236	Querétaro Otomi	Otomanguean	North America	184	176	93	52.84
teun1241	Te'un	Austronesian	Papunesia	53	53	28	52.83
papa1238	Papantla Totonac	Totonacan	North America	128	127	67	52.76
kron1241	Krongo	Kadugli-Krongo	Africa	75	74	39	52.7
juho1239	South-Eastern Ju	Kxa	Africa	57	57	30	52.63
sara1331	Saraveca	Arawakan	South America	19	19	10	52.63
umaa1242	Uma	Austronesian	Papunesia	123	120	63	52.5
isla1278	Island Carib	Arawakan	North America	85	84	44	52.38
lowe1412	Tanudan Kalinga	Austronesian	Papunesia	64	63	33	52.38
kore1283	Koreguaje	Tucanoan	South America	72	71	37	52.11
turk1308	Turkana	Nilotic	Africa	99	96	50	52.08
tsou1248	Tsou	Austronesian	Papunesia	99	98	51	52.04
tira1254	Tira	Heibanic	Africa	77	75	39	52
ahin1234	Ahin-Kayapa Kalanguya	Austronesian	Papunesia	104	104	54	51.92
ramo1244	Ramoaaina	Austronesian	Papunesia	52	52	27	51.92
uppe1439	Upper Chehalis	Salishan	North America	164	158	82	51.9
buki1249	Bukiyip	Nuclear Torricelli	Papunesia	90	89	46	51.69
sulk1246	Sulka		Papunesia	92	91	47	51.65
ilok1237	Iloko	Austronesian	Papunesia	94	93	48	51.61
mach1267	Machiguenga	Arawakan	South America	96	95	49	51.58
biak1248	Biak	Austronesian	Papunesia	100	99	51	51.52
tani1257	Tanimuca-Retuarã	Tucanoan	South America	69	68	35	51.47
mali1285	Malinaltepec Me'phaa	Otomanguean	North America	160	156	80	51.28
lill1248	Lillooet	Salishan	North America	190	182	93	51.1
obom1235	Obo Manobo	Austronesian	Papunesia	54	53	27	50.94
west2538	West Tarangan	Austronesian	Papunesia	54	53	27	50.94
moha1258	Mohawk	Iroquoian	North America	127	122	62	50.82
sisi1250	Sisiqa	Austronesian	Papunesia	71	71	36	50.7
mali1284	Mali	Baining	Papunesia	102	101	51	50.5
anem1249	Anem		Papunesia	91	90	45	50
asha1243	Asháninka	Arawakan	South America	91	90	45	50
bayo1255	Kugere-Kuxinge	Atlantic-Congo	Africa	58	56	28	50
haio1238	Hai//om-Akhoe	Khoe-Kwadi	Africa	35	34	17	50
haus1257	Hausa	Afro-Asiatic	Africa	91	88	44	50
ilia1236	Ilianen Manobo	Austronesian	Papunesia	18	18	9	50
tain1254	Taino	Arawakan	North America	4	4	2	50
niva1238	Nivaclé	Matacoan	South America	188	181	90	49.72
beja1238	Beja	Afro-Asiatic	Africa	121	117	58	49.57
mori1268	Mori Bawah	Austronesian	Papunesia	88	87	43	49.43
gida1247	Gidar	Afro-Asiatic	Africa	80	79	39	49.37
pele1245	Pele-Ata		Papunesia	51	51	25	49.02
muna1247	Muna	Austronesian	Papunesia	99	98	48	48.98
yine1238	Yine	Arawakan	South America	91	90	44	48.89
movi1243	Movima		South America	167	162	79	48.77
temo1245	Temoaya Otomi	Otomanguean	North America	146	144	70	48.61
ajyi1238	Ajyíninka Apurucayali	Arawakan	South America	69	68	33	48.53
tima1241	Tima	Katla-Tima	Africa	61	58	28	48.28
bunu1267	Bunun	Austronesian	Papunesia	74	73	35	47.95
goem1240	Goemai	Afro-Asiatic	Africa	92	90	43	47.78
igna1246	Ignaciano	Arawakan	South America	91	90	43	47.78
otor1240	Otoro	Heibanic	Africa	88	86	41	47.67
kolp1236	Kol (Papua New Guinea)		Papunesia	94	93	44	47.31
ngur1261	Wilson River (Grey Range)	Pama-Nyungan	Australia	29	28	13	46.43
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	13	6	46.15
moro1285	Moro	Heibanic	Africa	77	76	35	46.05
bana1288	Banao Itneg	Austronesian	Papunesia	24	24	11	45.83
masa1300	Masai	Nilotic	Africa	73	71	32	45.07
ando1256	Andoque		South America	38	37	16	43.24
apol1242	Apolista	Arawakan	South America	14	14	5	35.71
