Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
twan1247	Twana	Salishan	North America	87	60	52	86.67
saka1291	West Malagasy Sakalava	Austronesian	Africa	137	106	88	83.02
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	53	44	83.02
boli1256	Bolinao	Austronesian	Papunesia	60	45	37	82.22
gada1258	Ga'dang	Austronesian	Papunesia	70	59	48	81.36
ocot1244	Ocotlán Zapotec	Otomanguean	North America	97	67	54	80.6
basa1287	Basay	Austronesian	Papunesia	106	77	62	80.52
iran1262	Iranun	Austronesian	Papunesia	138	96	77	80.21
bera1262	Berau Malay	Austronesian	Papunesia	11	10	8	80
geme1244	Geme	Atlantic-Congo	Africa	6	5	4	80
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	5	4	80
dard1243	Dar Daju Daju	Dajuic	Africa	93	69	55	79.71
mans1262	Mansaka	Austronesian	Papunesia	127	103	82	79.61
bobo1255	Bobongko	Austronesian	Papunesia	73	49	39	79.59
lotu1250	Lotud	Austronesian	Papunesia	132	92	73	79.35
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	111	88	79.28
bana1288	Banao Itneg	Austronesian	Papunesia	24	19	15	78.95
jamb1236	Jambi Malay	Austronesian	Papunesia	181	118	93	78.81
iray1237	Iraya	Austronesian	Papunesia	113	84	66	78.57
moro1287	Moronene	Austronesian	Papunesia	106	82	64	78.05
nuuc1236	Nuu-chah-nulth	Wakashan	North America	151	104	81	77.88
long1395	Longgu	Austronesian	Papunesia	151	103	80	77.67
lubu1243	Lubuagan Kalinga	Austronesian	Papunesia	141	98	76	77.55
daak1235	Da'a Kaili	Austronesian	Papunesia	123	80	62	77.5
cent2292	Central Bontoc	Austronesian	Papunesia	178	119	92	77.31
west2564	West Berawan	Austronesian	Papunesia	83	66	51	77.27
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	101	78	77.23
pang1290	Pangasinan	Austronesian	Papunesia	169	118	91	77.12
siku1242	Sikule	Austronesian	Papunesia	140	96	74	77.08
heil1246	Heiltsuk-Oowekyala	Wakashan	North America	126	86	66	76.74
bata1289	Batak Toba	Austronesian	Papunesia	168	119	91	76.47
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	102	78	76.47
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	89	68	76.4
mand1436	Mandinka	Mande	Africa	137	89	68	76.4
lowe1427	Lower Chehalis	Salishan	North America	148	105	80	76.19
suru1261	Suruí Do Pará	Tupian	South America	68	46	35	76.09
niua1240	Niuafo'ou	Austronesian	Papunesia	182	117	89	76.07
cari1276	Caribbean Javanese	Austronesian	South America	97	75	57	76
tang1348	Tangga	Austronesian	Papunesia	140	100	76	76
ghar1239	Ghari	Austronesian	Papunesia	151	104	79	75.96
atii1237	Ati	Austronesian	Papunesia	115	87	66	75.86
tong1325	Tonga (Tonga Islands)	Austronesian	Papunesia	172	116	88	75.86
west2557	Western Subanon	Austronesian	Papunesia	175	116	88	75.86
maan1238	Ma'anyan	Austronesian	Papunesia	163	111	84	75.68
tuml1238	Tumleo	Austronesian	Papunesia	103	78	59	75.64
beka1241	Riuk Bekati'	Austronesian	Papunesia	179	119	90	75.63
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	86	65	75.58
tomb1244	Tombonuo	Austronesian	Papunesia	136	94	71	75.53
bunu1267	Bunun	Austronesian	Papunesia	74	49	37	75.51
nort2845	North Marquesan	Austronesian	Papunesia	178	118	89	75.42
yoga1237	Yogad	Austronesian	Papunesia	192	126	95	75.4
monz1249	Monzombo	Atlantic-Congo	Africa	119	73	55	75.34
mota1237	Mota	Austronesian	Papunesia	107	73	55	75.34
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	77	58	75.32
agus1235	Agusan Manobo	Austronesian	Papunesia	103	81	61	75.31
kana1286	Kanakanavu	Austronesian	Papunesia	147	97	73	75.26
hani1248	Hani	Sino-Tibetan	Eurasia	186	121	91	75.21
homa1239	Homa	Atlantic-Congo	Africa	14	12	9	75
lund1271	Lundayeh	Austronesian	Papunesia	141	100	75	75
lush1252	Northern Lushootseed	Salishan	North America	182	120	90	75
mara1404	Maranao	Austronesian	Papunesia	128	88	66	75
reja1241	Rejang Kayan	Austronesian	Papunesia	140	100	75	75
teng1272	Tengger	Austronesian	Papunesia	121	88	66	75
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	119	89	74.79
guru1271	Guruntum-Mbaaru	Afro-Asiatic	Africa	181	119	89	74.79
leme1238	Lemerig	Austronesian	Papunesia	164	111	83	74.77
oroh1237	Oroha	Austronesian	Papunesia	118	79	59	74.68
hdii1240	Hdi	Afro-Asiatic	Africa	98	67	50	74.63
nort2994	Northern Roglai	Austronesian	Eurasia	90	67	50	74.63
aoua1234	A'ou	Tai-Kadai	Eurasia	187	122	91	74.59
colu1241	Columbia-Wenatchi	Salishan	North America	178	118	88	74.58
west2560	West Coast Bajau	Austronesian	Papunesia	179	118	88	74.58
moke1242	Moken	Austronesian	Eurasia	171	114	85	74.56
mama1275	Mamanwa	Austronesian	Papunesia	149	110	82	74.55
sapu1248	Sapuan	Austroasiatic	Eurasia	152	102	76	74.51
naro1251	Narom	Austronesian	Papunesia	132	90	67	74.44
apma1241	Ap Ma	Keram	Papunesia	126	86	64	74.42
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	82	61	74.39
safw1238	Safwa	Atlantic-Congo	Africa	48	39	29	74.36
laiy1246	Laiyolo	Austronesian	Papunesia	123	74	55	74.32
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	74	55	74.32
loma1260	Loma (Liberia)	Mande	Africa	90	66	49	74.24
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	93	69	74.19
fonn1241	Fon	Atlantic-Congo	Africa	189	120	89	74.17
mala1534	Malaweg	Austronesian	Papunesia	122	89	66	74.16
sooo1256	Soo	Kuliak	Africa	82	58	43	74.14
onto1237	Luangiua	Austronesian	Papunesia	156	112	83	74.11
yukp1241	Yukpa	Cariban	South America	106	77	57	74.03
mafe1237	Mafea	Austronesian	Papunesia	134	96	71	73.96
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	96	71	73.96
cent2084	Central Cagayan Agta	Austronesian	Papunesia	174	119	88	73.95
maro1244	Marovo	Austronesian	Papunesia	84	69	51	73.91
sira1267	Sirayaic	Austronesian	Papunesia	177	115	85	73.91
buhu1237	Buhutu	Austronesian	Papunesia	134	88	65	73.86
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	65	48	73.85
isin1239	Isinai	Austronesian	Papunesia	152	107	79	73.83
tang1347	Movono	Austronesian	Papunesia	159	107	79	73.83
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	122	90	73.77
yako1252	Yakoma	Atlantic-Congo	Africa	143	99	73	73.74
anta1255	Antankarana Malagasy	Austronesian	Africa	102	76	56	73.68
simb1256	Simbo	Austronesian	Papunesia	95	76	56	73.68
moch1259	Mochica		South America	139	91	67	73.63
rapa1245	Mangaia-Old Rapa	Austronesian	Papunesia	193	125	92	73.6
wall1257	East Uvean	Austronesian	Papunesia	189	125	92	73.6
mban1263	Mbandja	Atlantic-Congo	Africa	162	117	86	73.5
gaan1243	Ga'anda	Afro-Asiatic	Africa	140	98	72	73.47
mopa1243	Mopán Maya	Mayan	North America	166	113	83	73.45
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	94	69	73.4
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	109	80	73.39
bant1288	Bantoanon	Austronesian	Papunesia	124	90	66	73.33
bugi1244	Buginese	Austronesian	Papunesia	183	120	88	73.33
tekt1235	Tektiteko	Mayan	North America	170	116	85	73.28
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	86	63	73.26
mori1269	Mori Atas	Austronesian	Papunesia	105	82	60	73.17
east2332	Eastern Bru	Austroasiatic	Eurasia	134	93	68	73.12
ulit1238	Ulithian	Austronesian	Papunesia	177	119	87	73.11
east2485	Eastern Penan	Austronesian	Papunesia	147	104	76	73.08
west2397	Western Bru	Austroasiatic	Eurasia	157	104	76	73.08
mend1266	Mende (Sierra Leone)	Mande	Africa	80	63	46	73.02
moni1237	Mangue	Otomanguean	North America	84	63	46	73.02
vure1239	Vurës	Austronesian	Papunesia	194	126	92	73.02
bord1248	Border Kuna	Chibchan	South America	162	100	73	73
sela1260	Selayar	Austronesian	Papunesia	135	100	73	73
wole1240	Woleaian	Austronesian	Papunesia	145	100	73	73
tugu1245	Tugun	Austronesian	Papunesia	168	111	81	72.97
bahn1262	Bahnar	Austroasiatic	Eurasia	117	85	62	72.94
biaf1240	Biafada	Atlantic-Congo	Africa	123	85	62	72.94
huba1236	Huba	Afro-Asiatic	Africa	151	107	78	72.9
tomm1242	Tommo So Dogon	Dogon	Africa	167	107	78	72.9
hala1252	Halang	Austroasiatic	Eurasia	82	59	43	72.88
monn1252	Mon	Austroasiatic	Eurasia	91	59	43	72.88
sooo1254	Sô	Austroasiatic	Eurasia	176	118	86	72.88
ghan1242	Ghanongga	Austronesian	Papunesia	166	114	83	72.81
malg1251	Malgwa	Afro-Asiatic	Africa	171	114	83	72.81
sout2918	Southern Sama	Austronesian	Papunesia	159	114	83	72.81
atay1247	Atayal	Austronesian	Papunesia	129	88	64	72.73
koho1244	Koho	Austroasiatic	Eurasia	182	121	88	72.73
kute1249	Kutenai		North America	132	88	64	72.73
mayo1261	Mayogo	Atlantic-Congo	Africa	168	121	88	72.73
mwan1250	Mwan	Mande	Africa	135	88	64	72.73
penr1237	Māngarongaro	Austronesian	Papunesia	117	88	64	72.73
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	121	88	72.73
sapo1253	Saposa	Austronesian	Papunesia	145	99	72	72.73
shil1265	Shilluk	Nilotic	Africa	182	121	88	72.73
tezo1238	Tezoatlán Mixtec	Otomanguean	North America	162	110	80	72.73
rung1259	Rungus	Austronesian	Papunesia	137	95	69	72.63
bamb1269	Bambara	Mande	Africa	104	73	53	72.6
woli1241	Wolio	Austronesian	Papunesia	182	124	90	72.58
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	113	82	72.57
kawi1241	Kawi	Austronesian	Papunesia	128	91	66	72.53
kaur1267	Kaurna	Pama-Nyungan	Australia	48	40	29	72.5
tetu1246	Tetun Dili	Austronesian	Papunesia	183	120	87	72.5
agut1237	Agutaynen	Austronesian	Papunesia	161	109	79	72.48
chas1234	Chashan	Sino-Tibetan	Eurasia	169	109	79	72.48
taku1257	Takuu	Austronesian	Papunesia	168	109	79	72.48
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	98	71	72.45
anua1242	Anuak	Nilotic	Africa	71	58	42	72.41
yaka1277	Yakan	Austronesian	Papunesia	178	116	84	72.41
cent2314	Central Chong	Austroasiatic	Eurasia	187	123	89	72.36
even1260	Even	Tungusic	Eurasia	141	94	68	72.34
cent2050	Central Kanuri	Saharan	Africa	173	112	81	72.32
mang1401	Mangareva	Austronesian	Papunesia	173	112	81	72.32
siam1242	Siamou		Africa	134	83	60	72.29
kava1241	Kavalan	Austronesian	Papunesia	148	101	73	72.28
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	101	73	72.28
keoo1238	Kéo	Austronesian	Papunesia	187	119	86	72.27
ughe1237	Ughele	Austronesian	Papunesia	182	119	86	72.27
kweg1241	Kwegu	Surmic	Africa	162	108	78	72.22
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	36	26	72.22
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	115	83	72.17
oldm1242	Old Mon	Austroasiatic	Eurasia	171	115	83	72.17
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	97	70	72.16
tuge1241	Tugen	Nilotic	Africa	126	79	57	72.15
unea1237	Uneapa	Austronesian	Papunesia	87	61	44	72.13
arib1241	Aribwatsa	Austronesian	Papunesia	121	86	62	72.09
bert1248	Berta		Africa	119	86	62	72.09
khmu1256	Khmu	Austroasiatic	Eurasia	167	111	80	72.07
bara1370	Baram Kayan	Austronesian	Papunesia	143	93	67	72.04
bugh1239	Bughotu	Austronesian	Papunesia	131	93	67	72.04
nisg1240	Nisga'a	Tsimshian	North America	162	118	85	72.03
sout2782	South Fali	Atlantic-Congo	Africa	177	118	85	72.03
buga1247	Bugan	Austroasiatic	Eurasia	190	125	90	72
lill1248	Lillooet	Salishan	North America	190	125	90	72
ndam1251	Ndam	Afro-Asiatic	Africa	41	25	18	72
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	100	72	72
cent2100	Central Dusun	Austronesian	Papunesia	138	107	77	71.96
coeu1236	Coeur d'Alene	Salishan	North America	157	107	77	71.96
kali1308	Kalispel-Pend d'Oreille	Salishan	North America	160	107	77	71.96
rotu1241	Rotuman	Austronesian	Papunesia	163	107	77	71.96
kapi1249	Kapingamarangi	Austronesian	Papunesia	72	57	41	71.93
sabu1255	Hawu	Austronesian	Papunesia	172	114	82	71.93
ibat1238	Ibatan	Austronesian	Papunesia	176	121	87	71.9
take1257	Takelma		North America	173	121	87	71.9
azha1235	Azha	Sino-Tibetan	Eurasia	151	103	74	71.84
keig1242	Keiga	Kadugli-Krongo	Africa	148	103	74	71.84
okan1243	Okanagan	Salishan	North America	181	117	84	71.79
cham1312	Chamorro	Austronesian	Papunesia	188	124	89	71.77
tami1290	Tami	Austronesian	Papunesia	120	85	61	71.76
alya1239	Alyawarr	Pama-Nyungan	Australia	68	46	33	71.74
kips1239	Kipsigis	Nilotic	Africa	156	99	71	71.72
bini1246	Bini	Atlantic-Congo	Africa	177	113	81	71.68
gilb1244	Gilbertese	Austronesian	Papunesia	171	113	81	71.68
kele1259	Keley-i Kallahan	Austronesian	Papunesia	170	113	81	71.68
oroc1248	Oroch	Tungusic	Eurasia	162	113	81	71.68
manu1258	Manusela	Austronesian	Papunesia	101	74	53	71.62
dehu1237	Dehu	Austronesian	Papunesia	150	95	68	71.58
fina1242	Finallig	Austronesian	Papunesia	164	102	73	71.57
nort2877	Northern Kankanay	Austronesian	Papunesia	149	102	73	71.57
lach1248	Lachi	Tai-Kadai	Eurasia	167	109	78	71.56
masb1238	Masbatenyo	Austronesian	Papunesia	172	116	83	71.55
malo1243	Tamambo	Austronesian	Papunesia	189	123	88	71.54
maor1246	Maori	Austronesian	Papunesia	191	123	88	71.54
domm1246	Dom	Nuclear Trans New Guinea	Papunesia	179	119	85	71.43
golo1234	Golo	Atlantic-Congo	Africa	82	56	40	71.43
kala1388	Kalagan	Austronesian	Papunesia	150	105	75	71.43
mans1260	Mansim	Hatam-Mansim	Papunesia	71	63	45	71.43
mlah1239	Mlahsô	Afro-Asiatic	Eurasia	117	84	60	71.43
nali1244	Nalik	Austronesian	Papunesia	174	112	80	71.43
orow1242	Orowe	Austronesian	Papunesia	160	112	80	71.43
stan1306	Standard Malay	Austronesian	Eurasia	190	122	87	71.31
mang1378	Mang	Austroasiatic	Eurasia	158	108	77	71.3
moch1257	Mocho	Mayan	North America	163	115	82	71.3
shee1238	She	Hmong-Mien	Eurasia	162	108	77	71.3
guat1253	Guató		South America	127	87	62	71.26
