Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
west2650	Western Cham	Austronesian	Eurasia	151	138	106	76.81
dusn1237	Dusner	Austronesian	Papunesia	186	168	129	76.79
sela1259	Selaru	Austronesian	Papunesia	186	168	129	76.79
east2330	Eastern Lawa	Austroasiatic	Eurasia	194	172	132	76.74
seim1238	Seimat	Austronesian	Papunesia	192	172	132	76.74
tang1348	Tangga	Austronesian	Papunesia	140	129	99	76.74
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	120	92	76.67
west2548	West Damar	Austronesian	Papunesia	163	150	115	76.67
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	124	95	76.61
rapa1245	Mangaia-Old Rapa	Austronesian	Papunesia	193	171	131	76.61
manm1238	Man Met	Austroasiatic	Eurasia	150	141	108	76.6
kusa1251	Kusaghe-Njela	Austronesian	Papunesia	177	158	121	76.58
cent2100	Central Dusun	Austronesian	Papunesia	138	128	98	76.56
east2443	East Ambae	Austronesian	Papunesia	182	162	124	76.54
carn1240	Car Nicobarese	Austroasiatic	Eurasia	184	170	130	76.47
gilb1244	Gilbertese	Austronesian	Papunesia	171	153	117	76.47
ajab1235	Aja (Benin)	Atlantic-Congo	Africa	173	157	120	76.43
sout2741	Southern Dong	Tai-Kadai	Eurasia	96	89	68	76.4
daka1243	Dakaka	Austronesian	Papunesia	187	165	126	76.36
damp1237	Dampelas	Austronesian	Papunesia	159	148	113	76.35
cari1276	Caribbean Javanese	Austronesian	South America	97	93	71	76.34
cent1992	Central Mnong	Austroasiatic	Eurasia	190	169	129	76.33
tita1241	Titan	Austronesian	Papunesia	173	152	116	76.32
mort1237	Mortlockese	Austronesian	Papunesia	141	135	103	76.3
nyal1254	Belep	Austronesian	Papunesia	180	160	122	76.25
ulit1238	Ulithian	Austronesian	Papunesia	177	160	122	76.25
mota1237	Mota	Austronesian	Papunesia	107	101	77	76.24
bong1289	Bonggi	Austronesian	Papunesia	150	143	109	76.22
mpur1239	Mpur		Papunesia	185	164	125	76.22
