Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	9	90
cuaa1241	Cua	Austroasiatic	Eurasia	8	8	7	87.5
stan1306	Standard Malay	Austronesian	Eurasia	190	187	162	86.63
piji1239	Pijin	Indo-European	Papunesia	154	153	132	86.27
yinc1238	Yinchia	Austroasiatic	Eurasia	65	65	56	86.15
molo1266	Moloko	Afro-Asiatic	Africa	109	109	93	85.32
lamo1244	Lamogai	Austronesian	Papunesia	135	134	113	84.33
mala1479	Colloquial Malay	Austronesian	Eurasia	153	152	128	84.21
seng1281	Sengseng	Austronesian	Papunesia	100	100	84	84
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	87	73	83.91
bant1288	Bantoanon	Austronesian	Papunesia	124	123	103	83.74
reng1252	Rengao	Austroasiatic	Eurasia	172	171	143	83.63
daak1235	Da'a Kaili	Austronesian	Papunesia	123	122	102	83.61
aros1241	Arosi	Austronesian	Papunesia	141	140	117	83.57
ping1243	Pingelapese	Austronesian	Papunesia	152	151	126	83.44
adze1240	Adzera	Austronesian	Papunesia	158	156	130	83.33
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	36	30	83.33
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
iban1264	Iban	Austronesian	Papunesia	188	186	155	83.33
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	66	55	83.33
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	149	124	83.22
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	143	119	83.22
mans1260	Mansim	Hatam-Mansim	Papunesia	71	71	59	83.1
east2485	Eastern Penan	Austronesian	Papunesia	147	146	121	82.88
east2332	Eastern Bru	Austroasiatic	Eurasia	134	134	111	82.84
leme1238	Lemerig	Austronesian	Papunesia	164	163	135	82.82
akei1237	Akei	Austronesian	Papunesia	122	122	101	82.79
labo1244	Ninde	Austronesian	Papunesia	122	122	101	82.79
rade1240	Rade	Austronesian	Eurasia	167	165	136	82.42
oldm1242	Old Mon	Austroasiatic	Eurasia	171	170	140	82.35
tomb1244	Tombonuo	Austronesian	Papunesia	136	136	112	82.35
lotu1250	Lotud	Austronesian	Papunesia	132	130	107	82.31
tang1347	Movono	Austronesian	Papunesia	159	158	130	82.28
nort2994	Northern Roglai	Austronesian	Eurasia	90	90	74	82.22
vure1239	Vurës	Austronesian	Papunesia	194	191	157	82.2
haro1237	Haroi	Austronesian	Eurasia	95	95	78	82.11
papu1250	Papuan Malay	Austronesian	Papunesia	191	190	156	82.11
chek1238	Cheke Holo	Austronesian	Papunesia	167	167	137	82.04
mina1268	Minangkabau	Austronesian	Papunesia	164	161	132	81.99
mono1273	Mono-Alu	Austronesian	Papunesia	111	111	91	81.98
bera1262	Berau Malay	Austronesian	Papunesia	11	11	9	81.82
