Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	49	44	89.8
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	9	8	88.89
nhan1238	Nhanda	Pama-Nyungan	Australia	163	61	52	85.25
thur1254	Thurawal	Pama-Nyungan	Australia	86	33	28	84.85
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	6	5	83.33
nort2671	North Saami	Uralic	Eurasia	167	64	53	82.81
atam1239	Atampaya	Pama-Nyungan	Australia	87	69	57	82.61
gara1269	Garrwa	Garrwan	Australia	94	69	57	82.61
patt1248	Pattani	Sino-Tibetan	Eurasia	172	68	56	82.35
umes1235	Ume Saami	Uralic	Eurasia	183	68	56	82.35
ukra1253	Ukrainian	Indo-European	Eurasia	171	67	55	82.09
woiw1237	Woiwurrung-Thagungwurrung	Pama-Nyungan	Australia	99	39	32	82.05
chim1309	Chimila	Chibchan	South America	136	60	49	81.67
rita1239	Ritarungo	Pama-Nyungan	Australia	93	70	57	81.43
guny1241	Gunya	Pama-Nyungan	Australia	177	69	56	81.16
duru1236	Duruwa	Dravidian	Eurasia	121	47	38	80.85
livv1244	Liv	Uralic	Eurasia	194	72	58	80.56
muru1266	Muruwari	Pama-Nyungan	Australia	157	61	49	80.33
aghu1254	Aghu Tharnggalu	Pama-Nyungan	Australia	69	35	28	80
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	60	48	80
ugar1238	Ugaritic	Afro-Asiatic	Eurasia	168	64	51	79.69
yulp1239	Yulparija	Pama-Nyungan	Australia	156	64	51	79.69
biri1256	Biri	Pama-Nyungan	Australia	146	59	47	79.66
finn1318	Finnish	Uralic	Eurasia	195	72	57	79.17
ingr1248	Ingrian	Uralic	Eurasia	195	72	57	79.17
pite1240	Pite Saami	Uralic	Eurasia	195	72	57	79.17
sius1254	Siuslaw		North America	165	62	49	79.03
anci1242	Ancient Greek	Indo-European	Eurasia	194	71	56	78.87
cent2127	Central Alaskan Yupik	Eskimo-Aleut	North America	194	71	56	78.87
surg1248	Surgut Khanty	Uralic	Eurasia	186	71	56	78.87
veps1250	Veps	Uralic	Eurasia	188	71	56	78.87
warl1254	Warlpiri	Pama-Nyungan	Australia	98	71	56	78.87
nyan1301	Nyangumarta	Pama-Nyungan	Australia	68	32	25	78.12
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	64	50	78.12
waga1260	Wagaya	Pama-Nyungan	Australia	134	50	39	78
tuvi1240	Tuvinian	Turkic	Eurasia	154	59	46	77.97
erzy1239	Erzya	Uralic	Eurasia	190	68	53	77.94
kalk1246	Kalkutung	Pama-Nyungan	Australia	158	68	53	77.94
voti1245	Votic	Uralic	Eurasia	169	68	53	77.94
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	36	28	77.78
esto1258	Estonian	Uralic	Eurasia	195	72	56	77.78
gang1267	Ganggalida	Tangkic	Australia	94	72	56	77.78
livv1243	Livvi	Uralic	Eurasia	195	72	56	77.78
ludi1246	Ludian	Uralic	Eurasia	192	72	56	77.78
moks1248	Moksha	Uralic	Eurasia	195	72	56	77.78
ngan1291	Nganasan	Uralic	Eurasia	194	72	56	77.78
niha1238	Nihali		Eurasia	164	63	49	77.78
wamb1258	Wambayan	Mirndi	Australia	103	72	56	77.78
fore1265	Forest Enets	Uralic	Eurasia	193	71	55	77.46
midd1357	Middle Clarence Bandjalang	Pama-Nyungan	Australia	96	71	55	77.46
mayk1239	Maykulan	Pama-Nyungan	Australia	152	66	51	77.27
gaga1249	Gagauz	Turkic	Eurasia	188	70	54	77.14
uruu1244	Uru	Uru-Chipaya	South America	170	70	54	77.14
marg1253	Margany	Pama-Nyungan	Australia	144	61	47	77.05
cent2140	Central Sierra Miwok	Miwok-Costanoan	North America	167	65	50	76.92
djam1256	Djambarrpuyngu	Pama-Nyungan	Australia	91	69	53	76.81
orok1265	Orok	Tungusic	Eurasia	151	56	43	76.79
yala1262	Yalarnnga	Pama-Nyungan	Australia	157	60	46	76.67
kunj1245	Kunjen	Pama-Nyungan	Australia	163	64	49	76.56
nana1257	Nanai	Tungusic	Eurasia	195	72	55	76.39
skol1241	Skolt Saami	Uralic	Eurasia	192	72	55	76.39
thay1249	Thayore	Pama-Nyungan	Australia	99	72	55	76.39
wanm1242	Wanman	Pama-Nyungan	Australia	132	55	42	76.36
moch1259	Mochica		South America	139	63	48	76.19
dhar1248	Dharumbal	Pama-Nyungan	Australia	74	33	25	75.76
kuku1280	Kuku-Uwanh	Pama-Nyungan	Australia	155	66	50	75.76
iris1253	Irish	Indo-European	Eurasia	189	70	53	75.71
dard1243	Dar Daju Daju	Dajuic	Africa	93	37	28	75.68
awap1236	Awa (Papua New Guinea)	Nuclear Trans New Guinea	Papunesia	136	53	40	75.47
mola1238	Molale		North America	174	65	49	75.38
pany1241	Panytyima	Pama-Nyungan	Australia	171	65	49	75.38
bela1254	Belarusian	Indo-European	Eurasia	190	69	52	75.36
pitt1247	Pitta Pitta	Pama-Nyungan	Australia	160	69	52	75.36
siwi1239	Siwi	Afro-Asiatic	Africa	168	69	52	75.36
akka1240	Akkadian	Afro-Asiatic	Eurasia	167	60	45	75
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	64	48	75
darl1243	Paakantyi	Pama-Nyungan	Australia	45	16	12	75
lati1261	Latin	Indo-European	Eurasia	193	72	54	75
lule1254	Lule Saami	Uralic	Eurasia	195	72	54	75
mart1255	Martuthunira	Pama-Nyungan	Australia	184	72	54	75
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	3	75
pano1255	Panobo	Pano-Tacanan	South America	163	64	48	75
rata1244	Ratahan	Austronesian	Papunesia	166	64	48	75
warl1256	Warluwara	Pama-Nyungan	Australia	95	72	54	75
yayg1236	Yaygir	Pama-Nyungan	Australia	154	64	48	75
luis1253	Luiseno-Juaneño	Uto-Aztecan	North America	181	71	53	74.65
bili1260	Bilin	Afro-Asiatic	Africa	157	59	44	74.58
lugb1240	Lugbara	Central Sudanic	Africa	165	59	44	74.58
west2386	Western Panjabi	Indo-European	Eurasia	150	59	44	74.58
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	55	41	74.55
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	51	38	74.51
aleu1260	Aleut	Eskimo-Aleut	North America	192	70	52	74.29
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	70	52	74.29
komi1268	Komi-Zyrian	Uralic	Eurasia	186	70	52	74.29
slov1268	Slovenian	Indo-European	Eurasia	192	70	52	74.29
yoku1256	Northern Yokuts	Yokutsan	North America	173	70	52	74.29
capa1241	Capanahua	Pano-Tacanan	South America	171	62	46	74.19
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	62	46	74.19
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	54	40	74.07
dyan1250	Dyangadi	Pama-Nyungan	Australia	190	69	51	73.91
poya1241	Poyanáwa	Pano-Tacanan	South America	50	23	17	73.91
tuba1278	Tübatulabal	Uto-Aztecan	North America	152	69	51	73.91
walm1241	Walmajarri	Pama-Nyungan	Australia	57	23	17	73.91
ulch1241	Ulch	Tungusic	Eurasia	164	65	48	73.85
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	61	45	73.77
jaqa1244	Jaqaru	Aymaran	South America	150	61	45	73.77
khar1287	Kharia	Austroasiatic	Eurasia	172	61	45	73.77
