Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
caml1239	Camling	Sino-Tibetan	Eurasia	170	139	111	79.86
ubir1237	Ubir	Austronesian	Papunesia	149	129	103	79.84
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	119	95	79.83
yukp1241	Yukpa	Cariban	South America	106	94	75	79.79
chas1234	Chashan	Sino-Tibetan	Eurasia	169	143	114	79.72
abee1242	Abé	Atlantic-Congo	Africa	142	123	98	79.67
waim1253	Waimiri-Atroari	Cariban	South America	127	108	86	79.63
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	103	82	79.61
boro1282	Bororo	Bororoan	South America	184	147	117	79.59
esse1238	Esselen		North America	110	88	70	79.55
kolu1245	Koluwawa	Austronesian	Papunesia	163	132	105	79.55
maqu1238	Ye'kwana	Cariban	South America	56	44	35	79.55
sant1451	Santa María Quiegolani Zapotec	Otomanguean	North America	160	132	105	79.55
para1311	Paraguayan Guaraní	Tupian	South America	54	39	31	79.49
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	151	120	79.47
avok1242	Avokaya	Central Sudanic	Africa	122	112	89	79.46
mill1237	Millcayac	Huarpean	South America	122	107	85	79.44
pawn1254	Pawnee	Caddoan	North America	156	131	104	79.39
tuni1252	Tunica		North America	162	131	104	79.39
bang1369	Bangru	Sino-Tibetan	Eurasia	151	121	96	79.34
chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	North America	183	145	115	79.31
seve1240	Severn Ojibwa	Algic	North America	176	140	111	79.29
mala1463	Malavedan	Dravidian	Eurasia	163	135	107	79.26
yaey1239	Yaeyama	Japonic	Eurasia	155	135	107	79.26
nort2864	Wemale	Austronesian	Papunesia	76	67	53	79.1
puma1239	Puma	Sino-Tibetan	Eurasia	172	134	106	79.1
buna1276	Bunama	Austronesian	Papunesia	125	105	83	79.05
alab1237	Alabama	Muskogean	North America	177	143	113	79.02
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	100	79	79
uruu1244	Uru	Uru-Chipaya	South America	170	138	109	78.99
aton1241	Atong (India)	Sino-Tibetan	Eurasia	194	152	120	78.95
kweg1241	Kwegu	Surmic	Africa	162	133	105	78.95
sout2729	Southern Pumi	Sino-Tibetan	Eurasia	186	147	116	78.91
sars1236	Sarsi	Athabaskan-Eyak-Tlingit	North America	176	142	112	78.87
