Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
geme1244	Geme	Atlantic-Congo	Africa	6	6	6	100
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	10	100
yinc1238	Yinchia	Austroasiatic	Eurasia	65	62	56	90.32
iban1264	Iban	Austronesian	Papunesia	188	152	137	90.13
keri1250	Kerinci	Austronesian	Papunesia	127	111	100	90.09
bera1262	Berau Malay	Austronesian	Papunesia	11	10	9	90
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	9	90
east2485	Eastern Penan	Austronesian	Papunesia	147	126	112	88.89
papa1268	Papar	Austronesian	Papunesia	47	45	40	88.89
nort2994	Northern Roglai	Austronesian	Eurasia	90	80	71	88.75
lach1248	Lachi	Tai-Kadai	Eurasia	167	140	124	88.57
sooo1254	Sô	Austroasiatic	Eurasia	176	140	124	88.57
stan1306	Standard Malay	Austronesian	Eurasia	190	151	133	88.08
biha1246	Bih	Austronesian	Eurasia	182	142	125	88.03
mina1268	Minangkabau	Austronesian	Papunesia	164	130	114	87.69
lave1249	Brao	Austroasiatic	Eurasia	122	105	92	87.62
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	152	133	87.5
waim1252	Waima'a	Austronesian	Papunesia	144	127	111	87.4
bolg1251	Bolgo	Atlantic-Congo	Africa	78	71	62	87.32
west2650	Western Cham	Austronesian	Eurasia	151	125	109	87.2
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	123	107	86.99
tetu1246	Tetun Dili	Austronesian	Papunesia	183	145	126	86.9
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	68	59	86.76
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	15	13	86.67
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	135	117	86.67
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	150	130	86.67
mual1241	Mualang	Austronesian	Papunesia	189	149	129	86.58
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	119	103	86.55
east2563	Eastern Cham	Austronesian	Eurasia	92	74	64	86.49
mans1260	Mansim	Hatam-Mansim	Papunesia	71	66	57	86.36
oldm1243	Old Malay	Austronesian	Papunesia	119	102	88	86.27
west2417	Western Muya	Sino-Tibetan	Eurasia	112	102	88	86.27
tomb1244	Tombonuo	Austronesian	Papunesia	136	116	100	86.21
oldm1242	Old Mon	Austroasiatic	Eurasia	171	137	118	86.13
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	36	31	86.11
manm1238	Man Met	Austroasiatic	Eurasia	150	129	111	86.05
naro1251	Narom	Austronesian	Papunesia	132	114	98	85.96
lund1271	Lundayeh	Austronesian	Papunesia	141	121	104	85.95
west2397	Western Bru	Austroasiatic	Eurasia	157	128	110	85.94
lamo1244	Lamogai	Austronesian	Papunesia	135	119	102	85.71
lotu1250	Lotud	Austronesian	Papunesia	132	112	96	85.71
adon1237	Adonara	Austronesian	Papunesia	165	139	119	85.61
mokl1243	Moklen	Austronesian	Eurasia	181	145	124	85.52
khmu1256	Khmu	Austroasiatic	Eurasia	167	138	118	85.51
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	48	41	85.42
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	137	117	85.4
chek1238	Cheke Holo	Austronesian	Papunesia	167	136	116	85.29
vano1237	Lovono	Austronesian	Papunesia	146	122	104	85.25
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	101	86	85.15
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	148	126	85.14
chra1242	Chrau	Austroasiatic	Eurasia	166	134	114	85.07
hala1252	Halang	Austroasiatic	Eurasia	82	67	57	85.07
cent1989	Central Khmer	Austroasiatic	Eurasia	177	147	125	85.03
haro1237	Haroi	Austronesian	Eurasia	95	80	68	85
east2332	Eastern Bru	Austroasiatic	Eurasia	134	113	96	84.96
leme1238	Lemerig	Austronesian	Papunesia	164	133	113	84.96
east1236	Eastern Katu	Austroasiatic	Eurasia	106	93	79	84.95
bara1370	Baram Kayan	Austronesian	Papunesia	143	126	107	84.92
achi1257	Acehnese	Austronesian	Papunesia	192	152	129	84.87
aheu1239	Thavung	Austroasiatic	Eurasia	192	152	129	84.87
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	152	129	84.87
lave1248	Laven	Austroasiatic	Eurasia	180	145	123	84.83
buga1247	Bugan	Austroasiatic	Eurasia	190	151	128	84.77
bahn1262	Bahnar	Austroasiatic	Eurasia	117	105	89	84.76
reng1252	Rengao	Austroasiatic	Eurasia	172	137	116	84.67
kuyy1240	Kuy	Austroasiatic	Eurasia	174	142	120	84.51
tane1237	Tanema	Austronesian	Papunesia	154	129	109	84.5
jamb1236	Jambi Malay	Austronesian	Papunesia	181	148	125	84.46
sout2895	South Nuaulu	Austronesian	Papunesia	158	128	108	84.38
bitt1240	Bit	Austroasiatic	Eurasia	153	134	113	84.33
ngul1236	Nguluwan	Austronesian	Papunesia	56	51	43	84.31
papu1250	Papuan Malay	Austronesian	Papunesia	191	153	129	84.31
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	146	123	84.25
west2600	West Makian	North Halmahera	Papunesia	151	127	107	84.25
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	76	64	84.21
seim1238	Seimat	Austronesian	Papunesia	192	152	128	84.21
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	139	117	84.17
kens1248	Kensiu	Austroasiatic	Eurasia	164	138	116	84.06
lara1260	Larantuka Malay	Austronesian	Papunesia	169	144	121	84.03
seda1262	Sedang	Austroasiatic	Eurasia	178	144	121	84.03
cari1276	Caribbean Javanese	Austronesian	South America	97	87	73	83.91
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	124	104	83.87
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	124	104	83.87
monn1252	Mon	Austroasiatic	Eurasia	91	80	67	83.75
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	123	103	83.74
wole1240	Woleaian	Austronesian	Papunesia	145	123	103	83.74
sapu1248	Sapuan	Austroasiatic	Eurasia	152	135	113	83.7
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	116	97	83.62
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	116	97	83.62
mang1403	Mangseng	Austronesian	Papunesia	165	134	112	83.58
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	152	127	83.55
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	109	91	83.49
adze1240	Adzera	Austronesian	Papunesia	158	127	106	83.46
beta1252	Betawi	Austronesian	Papunesia	170	133	111	83.46
koho1244	Koho	Austroasiatic	Eurasia	182	145	121	83.45
sani1269	Sani	Sino-Tibetan	Eurasia	168	139	116	83.45
iliu1237	Ili'uun	Austronesian	Papunesia	168	138	115	83.33
tean1237	Teanu	Austronesian	Papunesia	147	120	100	83.33
ahom1240	Ahom	Tai-Kadai	Eurasia	178	143	119	83.22
phai1238	Prai	Austroasiatic	Eurasia	186	149	124	83.22
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	125	104	83.2
aros1241	Arosi	Austronesian	Papunesia	141	119	99	83.19
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	95	79	83.16
cent2314	Central Chong	Austroasiatic	Eurasia	187	148	123	83.11
keoo1238	Kéo	Austronesian	Papunesia	187	148	123	83.11
rade1240	Rade	Austronesian	Eurasia	167	136	113	83.09
mort1237	Mortlockese	Austronesian	Papunesia	141	124	103	83.06
jehh1245	Jeh	Austroasiatic	Eurasia	139	106	88	83.02
