Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	4	4	100
shor1247	Shor	Turkic	Eurasia	175	158	146	92.41
nort2697	North Azerbaijani	Turkic	Eurasia	188	164	151	92.07
tuvi1240	Tuvinian	Turkic	Eurasia	154	139	126	90.65
nucl1301	Turkish	Turkic	Eurasia	195	171	155	90.64
gaga1249	Gagauz	Turkic	Eurasia	188	165	149	90.3
khak1248	Khakas	Turkic	Eurasia	170	151	136	90.07
bash1264	Bashkir	Turkic	Eurasia	161	147	132	89.8
crim1257	Crimean Tatar	Turkic	Eurasia	179	159	142	89.31
tata1255	Tatar	Turkic	Eurasia	176	159	142	89.31
west2392	Western Mari	Uralic	Eurasia	153	148	132	89.19
turk1304	Turkmen	Turkic	Eurasia	181	159	141	88.68
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	118	104	88.14
komi1268	Komi-Zyrian	Uralic	Eurasia	186	164	144	87.8
chuv1255	Chuvash	Turkic	Eurasia	193	170	148	87.06
moch1259	Mochica		South America	139	129	112	86.82
muth1236	Muthuvan	Dravidian	Eurasia	143	128	111	86.72
even1259	Evenki	Tungusic	Eurasia	158	141	122	86.52
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	159	137	86.16
nort2690	Northern Uzbek	Turkic	Eurasia	193	171	147	85.96
negi1245	Negidal	Tungusic	Eurasia	160	147	126	85.71
korr1238	Korra Koraga	Dravidian	Eurasia	133	124	106	85.48
oroc1248	Oroch	Tungusic	Eurasia	162	150	128	85.33
erzy1239	Erzya	Uralic	Eurasia	190	166	141	84.94
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	123	104	84.55
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	133	112	84.21
cent2322	Central Mansi	Uralic	Eurasia	185	164	138	84.15
even1260	Even	Tungusic	Eurasia	141	126	106	84.13
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	88	74	84.09
mill1237	Millcayac	Huarpean	South America	122	111	93	83.78
nara1262	Nara		Africa	132	122	102	83.61
mudu1239	Muduga	Dravidian	Eurasia	161	145	121	83.45
yaku1245	Sakha	Turkic	Eurasia	190	169	141	83.43
veps1250	Veps	Uralic	Eurasia	188	168	140	83.33
orok1265	Orok	Tungusic	Eurasia	151	137	114	83.21
pano1255	Panobo	Pano-Tacanan	South America	163	142	118	83.1
ludi1246	Ludian	Uralic	Eurasia	192	170	141	82.94
skol1241	Skolt Saami	Uralic	Eurasia	192	170	141	82.94
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	164	136	82.93
mala1463	Malavedan	Dravidian	Eurasia	163	146	121	82.88
surg1248	Surgut Khanty	Uralic	Eurasia	186	167	138	82.63
ulch1241	Ulch	Tungusic	Eurasia	164	149	123	82.55
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	126	104	82.54
kada1242	Kadar	Dravidian	Eurasia	156	137	113	82.48
ingr1248	Ingrian	Uralic	Eurasia	195	171	141	82.46
livv1243	Livvi	Uralic	Eurasia	195	171	141	82.46
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	141	116	82.27
kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Eurasia	165	151	124	82.12
umes1235	Ume Saami	Uralic	Eurasia	183	161	132	81.99
finn1318	Finnish	Uralic	Eurasia	195	171	140	81.87
darl1243	Paakantyi	Pama-Nyungan	Australia	45	44	36	81.82
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	143	117	81.82
voti1245	Votic	Uralic	Eurasia	169	148	121	81.76
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	153	125	81.7
fore1265	Forest Enets	Uralic	Eurasia	193	169	138	81.66
komi1269	Komi-Permyak	Uralic	Eurasia	181	158	129	81.65
koya1251	Koya	Dravidian	Eurasia	137	130	106	81.54
nort2671	North Saami	Uralic	Eurasia	167	146	119	81.51
brah1256	Brahui	Dravidian	Eurasia	151	135	110	81.48
ngan1291	Nganasan	Uralic	Eurasia	194	170	138	81.18
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	148	120	81.08
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	111	90	81.08
toto1302	Toto	Sino-Tibetan	Eurasia	155	142	115	80.99
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	163	132	80.98
kara1499	Kalamang	West Bomberai	Papunesia	99	94	76	80.85
kile1243	Kilen	Tungusic	Eurasia	188	166	134	80.72
lule1254	Lule Saami	Uralic	Eurasia	195	171	138	80.7
pite1240	Pite Saami	Uralic	Eurasia	195	171	138	80.7
kota1263	Kota (India)	Dravidian	Eurasia	158	145	117	80.69
bada1257	Badaga	Dravidian	Eurasia	127	124	100	80.65
sora1254	Sora	Austroasiatic	Eurasia	145	129	104	80.62
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	164	132	80.49
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	158	127	80.38
peng1244	Pengo	Dravidian	Eurasia	171	158	127	80.38
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	71	57	80.28
sanm1289	San Martín Quechua	Quechuan	South America	171	152	122	80.26
hrus1242	Hruso		Eurasia	89	86	69	80.23
tulu1258	Tulu	Dravidian	Eurasia	163	146	117	80.14
kafa1242	Kafa	Ta-Ne-Omotic	Africa	167	151	121	80.13
esto1258	Estonian	Uralic	Eurasia	195	171	137	80.12
hung1274	Hungarian	Uralic	Eurasia	189	166	133	80.12
sout2674	South Saami	Uralic	Eurasia	195	171	137	80.12
etru1241	Etruscan		Eurasia	130	120	96	80
mido1240	Midob	Nubian	Africa	55	55	44	80
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	134	107	79.85
dard1243	Dar Daju Daju	Dajuic	Africa	93	89	71	79.78
koda1255	Kodava	Dravidian	Eurasia	182	163	130	79.75
ayac1239	Ayacucho Quechua	Quechuan	South America	166	148	118	79.73
saur1249	Sauria Paharia	Dravidian	Eurasia	179	167	133	79.64
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	162	129	79.63
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	152	121	79.61
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	142	113	79.58
nana1257	Nanai	Tungusic	Eurasia	195	171	136	79.53
cofa1242	Cofán		South America	137	122	97	79.51
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	161	128	79.5
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	156	124	79.49
cent2126	Central Okinawan	Japonic	Eurasia	153	136	108	79.41
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	145	115	79.31
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	82	65	79.27
idum1241	Idu	Sino-Tibetan	Eurasia	151	135	107	79.26
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	134	106	79.1
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	153	121	79.08
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	124	98	79.03
inga1252	Colombian Inga	Quechuan	South America	69	62	49	79.03
lule1238	Lule		South America	146	138	109	78.99
moks1248	Moksha	Uralic	Eurasia	195	171	135	78.95
zays1235	Zayse-Zergulla	Ta-Ne-Omotic	Africa	171	152	120	78.95
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	128	101	78.91
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	123	97	78.86
beel1236	Beele	Afro-Asiatic	Africa	52	52	41	78.85
shol1240	Sholaga	Dravidian	Eurasia	172	151	119	78.81
kaur1267	Kaurna	Pama-Nyungan	Australia	48	47	37	78.72
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	141	111	78.72
dizi1235	Dizin	Dizoid	Africa	57	56	44	78.57
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	98	77	78.57
lugb1240	Lugbara	Central Sudanic	Africa	165	149	117	78.52
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	144	113	78.47
nucl1305	Kannada	Dravidian	Eurasia	191	167	131	78.44
dura1244	Dura	Sino-Tibetan	Eurasia	171	153	120	78.43
asur1254	Asuri	Austroasiatic	Eurasia	149	139	109	78.42
siaw1243	Siawi	Amto-Musan	Papunesia	123	111	87	78.38
raji1240	Raji	Sino-Tibetan	Eurasia	153	134	105	78.36
guam1248	Guambiano	Barbacoan	South America	127	120	94	78.33
chen1255	Chenchu	Dravidian	Eurasia	180	161	126	78.26
toda1252	Toda	Dravidian	Eurasia	139	124	97	78.23
biri1256	Biri	Pama-Nyungan	Australia	146	128	100	78.12
tama1331	Tama (Chad)	Tamaic	Africa	139	128	100	78.12
nort2745	Northern Yukaghir	Yukaghir	Eurasia	191	169	132	78.11
doma1260	Domaaki	Indo-European	Eurasia	144	137	107	78.1
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	146	114	78.08
sunw1242	Sunwar	Sino-Tibetan	Eurasia	174	164	128	78.05
qima1242	Qimant	Afro-Asiatic	Africa	166	150	117	78
nort2952	Northeast Maidu	Maiduan	North America	161	140	109	77.86
yawa1260	Yawanawa	Pano-Tacanan	South America	148	131	102	77.86
cusc1236	Cusco Quechua	Quechuan	South America	167	149	116	77.85
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	153	119	77.78
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	135	105	77.78
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	27	21	77.78
leco1242	Leco		South America	162	144	112	77.78
sout1549	Southeastern Kolami	Dravidian	Eurasia	76	72	56	77.78
cald1236	Calderón Highland Quichua	Quechuan	South America	155	139	108	77.7
embe1262	Emberá-Chamí	Chocoan	South America	159	139	108	77.7
tara1313	Tarao	Sino-Tibetan	Eurasia	166	148	115	77.7
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	94	73	77.66
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	94	73	77.66
wola1242	Wolaytta	Ta-Ne-Omotic	Africa	193	170	132	77.65
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	138	107	77.54
marg1253	Margany	Pama-Nyungan	Australia	144	129	100	77.52
guny1241	Gunya	Pama-Nyungan	Australia	177	160	124	77.5
cent2140	Central Sierra Miwok	Miwok-Costanoan	North America	167	151	117	77.48
wara1303	Warao		South America	185	164	127	77.44
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	31	24	77.42
yoku1256	Northern Yokuts	Yokutsan	North America	173	155	120	77.42
bert1248	Berta		Africa	119	115	89	77.39
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	150	116	77.33
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	110	85	77.27
tong1329	Tongva	Uto-Aztecan	North America	162	145	112	77.24
yona1241	Yonaguni	Japonic	Eurasia	164	145	112	77.24
dara1250	Darai	Indo-European	Eurasia	178	158	122	77.22
amah1246	Amahuaca	Pano-Tacanan	South America	153	136	105	77.21
garo1247	Garo	Sino-Tibetan	Eurasia	164	149	115	77.18
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	149	115	77.18
char1269	Chara	Ta-Ne-Omotic	Africa	149	140	108	77.14
yaey1239	Yaeyama	Japonic	Eurasia	155	140	108	77.14
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	118	91	77.12
chak1270	Chak	Sino-Tibetan	Eurasia	188	166	128	77.11
juan1238	Juang	Austroasiatic	Eurasia	150	131	101	77.1
lend1245	Lendu	Central Sudanic	Africa	159	144	111	77.08
duru1236	Duruwa	Dravidian	Eurasia	121	109	84	77.06
livv1244	Liv	Uralic	Eurasia	194	170	131	77.06
awab1243	Awabakal	Pama-Nyungan	Australia	67	61	47	77.05
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	122	94	77.05
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	135	104	77.04
tang1373	Tangwang	Sino-Tibetan	Eurasia	150	139	107	76.98
capa1241	Capanahua	Pano-Tacanan	South America	171	156	120	76.92
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	169	130	76.92
mala1464	Malayalam	Dravidian	Eurasia	192	169	130	76.92
pura1257	Purari		Papunesia	158	143	110	76.92
ango1257	Angosturas Tunebo	Chibchan	South America	136	121	93	76.86
sril1245	Sri Lanka Malay	Austronesian	Eurasia	185	164	126	76.83
than1259	Thangmi	Sino-Tibetan	Eurasia	177	164	126	76.83
dima1251	Dimasa	Sino-Tibetan	Eurasia	187	168	129	76.79
udii1243	Udi	Nakh-Daghestanian	Eurasia	147	129	99	76.74
niha1238	Nihali		Eurasia	164	146	112	76.71
maga1260	Magahi	Indo-European	Eurasia	136	133	102	76.69
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	150	115	76.67
sius1254	Siuslaw		North America	165	150	115	76.67
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	141	108	76.6
chir1283	Chiru	Sino-Tibetan	Eurasia	170	149	114	76.51
kulu1253	Kulung (Nepal)	Sino-Tibetan	Eurasia	168	149	114	76.51
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	149	114	76.51
sout2996	Southern Aymara	Aymaran	South America	186	166	127	76.51
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	136	104	76.47
koor1239	Koorete	Ta-Ne-Omotic	Africa	175	153	117	76.47
teda1241	Tedaga	Saharan	Africa	160	140	107	76.43
nepa1254	Nepali	Indo-European	Eurasia	162	144	110	76.39
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	152	116	76.32
bond1245	Bondo	Austroasiatic	Eurasia	152	135	103	76.3
yayg1236	Yaygir	Pama-Nyungan	Australia	154	135	103	76.3
melo1242	Melo	Ta-Ne-Omotic	Africa	163	147	112	76.19
poya1241	Poyanáwa	Pano-Tacanan	South America	50	42	32	76.19
tule1245	Tule-Kaweah Yokuts	Yokutsan	North America	172	151	115	76.16
uruu1244	Uru	Uru-Chipaya	South America	170	151	115	76.16
diga1241	Tawra	Sino-Tibetan	Eurasia	178	159	121	76.1
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	163	124	76.07
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	146	111	76.03
tomm1242	Tommo So Dogon	Dogon	Africa	167	146	111	76.03
oriy1255	Odia	Indo-European	Eurasia	193	171	130	76.02
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	75	57	76
nort2980	North Junín Quechua	Quechuan	South America	175	154	117	75.97
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	104	79	75.96
awad1243	Awadhi	Indo-European	Eurasia	173	158	120	75.95
achu1248	Achuar-Shiwiar	Chicham	South America	183	162	123	75.93
bahi1252	Bahing	Sino-Tibetan	Eurasia	161	141	107	75.89
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	141	107	75.89
puqu1242	Puquina		South America	118	112	85	75.89
maru1252	Marúbo	Pano-Tacanan	South America	126	116	88	75.86
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	153	116	75.82
pras1239	Prasun	Indo-European	Eurasia	93	91	69	75.82
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	91	69	75.82
gura1251	Gurani	Indo-European	Eurasia	128	124	94	75.81
yora1241	Yora	Pano-Tacanan	South America	129	124	94	75.81
latv1249	Latvian	Indo-European	Eurasia	184	165	125	75.76
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	132	100	75.76
kweg1241	Kwegu	Surmic	Africa	162	144	109	75.69
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	74	56	75.68
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	148	112	75.68
agua1253	Aguaruna	Chicham	South America	170	152	115	75.66
