Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
wiru1244	Wiru		Papunesia	180	148	113	76.35
mayk1239	Maykulan	Pama-Nyungan	Australia	152	131	100	76.34
kung1259	Kungarakany		Australia	82	76	58	76.32
samo1303	Samo	East Strickland	Papunesia	44	38	29	76.32
pait1244	Paite Chin	Sino-Tibetan	Eurasia	152	135	103	76.3
woun1238	Woun Meu	Chocoan	South America	150	135	103	76.3
mono1273	Mono-Alu	Austronesian	Papunesia	111	97	74	76.29
dyan1250	Dyangadi	Pama-Nyungan	Australia	190	156	119	76.28
kile1243	Kilen	Tungusic	Eurasia	188	156	119	76.28
skol1241	Skolt Saami	Uralic	Eurasia	192	156	119	76.28
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	139	106	76.26
tomm1242	Tommo So Dogon	Dogon	Africa	167	139	106	76.26
foii1241	Foi	East Kutubu	Papunesia	118	101	77	76.24
bang1369	Bangru	Sino-Tibetan	Eurasia	151	122	93	76.23
gale1259	Galela	North Halmahera	Papunesia	143	122	93	76.23
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	122	93	76.23
chep1245	Chepang	Sino-Tibetan	Eurasia	163	143	109	76.22
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	126	96	76.19
suru1261	Suruí Do Pará	Tupian	South America	68	63	48	76.19
waim1253	Waimiri-Atroari	Cariban	South America	127	113	86	76.11
gahr1239	Bunan	Sino-Tibetan	Eurasia	195	159	121	76.1
nucl1301	Turkish	Turkic	Eurasia	195	159	121	76.1
nhan1238	Nhanda	Pama-Nyungan	Australia	163	138	105	76.09
peng1244	Pengo	Dravidian	Eurasia	171	142	108	76.06
nucl1593	Kwomtari	Kwomtari-Nai	Papunesia	175	146	111	76.03
nucl1632	Sentani	Sentanic	Papunesia	143	121	92	76.03
eipo1242	Eipomek	Nuclear Trans New Guinea	Papunesia	184	154	117	75.97
