Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
thur1254	Thurawal	Pama-Nyungan	Australia	86	43	18	41.86
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	67	28	41.79
bada1257	Badaga	Dravidian	Eurasia	127	60	25	41.67
bata1293	Batak Karo	Austronesian	Papunesia	103	60	25	41.67
dyan1250	Dyangadi	Pama-Nyungan	Australia	190	84	35	41.67
mini1256	Minica Huitoto	Huitotoan	South America	160	72	30	41.67
kawi1241	Kawi	Austronesian	Papunesia	128	65	27	41.54
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	53	22	41.51
huic1243	Huichol	Uto-Aztecan	North America	179	82	34	41.46
kala1388	Kalagan	Austronesian	Papunesia	150	70	29	41.43
gada1258	Ga'dang	Austronesian	Papunesia	70	29	12	41.38
midd1357	Middle Clarence Bandjalang	Pama-Nyungan	Australia	96	58	24	41.38
nina1238	Ninam	Yanomamic	South America	61	34	14	41.18
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	51	21	41.18
yine1238	Yine	Arawakan	South America	91	51	21	41.18
darl1243	Paakantyi	Pama-Nyungan	Australia	45	22	9	40.91
timu1262	Timugon Murut	Austronesian	Papunesia	153	71	29	40.85
rita1239	Ritarungo	Pama-Nyungan	Australia	93	54	22	40.74
nenn1238	Nen	Yam	Papunesia	195	86	35	40.7
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	59	24	40.68
kara1487	Karao	Austronesian	Papunesia	160	74	30	40.54
oksa1245	Oksapmin	Nuclear Trans New Guinea	Papunesia	184	84	34	40.48
buol1237	Buol	Austronesian	Papunesia	117	52	21	40.38
juan1238	Juang	Austroasiatic	Eurasia	150	75	30	40
ndom1245	Ndom	Kolopom	Papunesia	74	40	16	40
puel1244	Puelche		South America	128	60	24	40
suru1262	Suruí	Tupian	South America	18	10	4	40
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	56	22	39.29
ngge1241	Nggem	Nuclear Trans New Guinea	Papunesia	99	56	22	39.29
samo1303	Samo	East Strickland	Papunesia	44	23	9	39.13
awap1236	Awa (Papua New Guinea)	Nuclear Trans New Guinea	Papunesia	136	64	25	39.06
tule1245	Tule-Kaweah Yokuts	Yokutsan	North America	172	78	30	38.46
puyu1239	Puyuma	Austronesian	Papunesia	99	60	23	38.33
umaa1242	Uma	Austronesian	Papunesia	123	50	19	38
para1316	Paraujano	Arawakan	South America	53	29	11	37.93
wath1238	Wathawurrung	Pama-Nyungan	Australia	55	29	11	37.93
achu1247	Achumawi	Palaihnihan	North America	106	53	20	37.74
pana1305	Panamint	Uto-Aztecan	North America	41	24	9	37.5
inga1252	Colombian Inga	Quechuan	South America	69	38	14	36.84
waru1264	Warrongo	Pama-Nyungan	Australia	72	38	14	36.84
kaur1267	Kaurna	Pama-Nyungan	Australia	48	22	8	36.36
ngur1261	Wilson River (Grey Range)	Pama-Nyungan	Australia	29	22	8	36.36
tere1278	Terei	South Bougainville	Papunesia	60	33	12	36.36
anin1240	Anindilyakwa	Gunwinyguan	Australia	102	56	20	35.71
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	17	6	35.29
paez1247	Páez		South America	45	23	8	34.78
tagb1258	Tagbanwa	Austronesian	Papunesia	42	23	8	34.78
cota1241	Cotabato Manobo	Austronesian	Papunesia	145	72	25	34.72
ahin1234	Ahin-Kayapa Kalanguya	Austronesian	Papunesia	104	48	16	33.33
bard1255	Bardi	Nyulnyulan	Australia	94	54	17	31.48
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	26	8	30.77
naas1242	Naasioi	South Bougainville	Papunesia	53	26	8	30.77
sara1331	Saraveca	Arawakan	South America	19	7	2	28.57
ying1247	Yinggarda	Pama-Nyungan	Australia	65	36	10	27.78
apol1242	Apolista	Arawakan	South America	14	8	2	25
mehi1240	Mehináku	Arawakan	South America	4	2	0	0
