Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	37	34	91.89
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	82	73	89.02
bera1262	Berau Malay	Austronesian	Papunesia	11	9	8	88.89
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	81	72	88.89
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	62	55	88.71
romb1245	Romblomanon	Austronesian	Papunesia	155	83	73	87.95
gayo1244	Gayo	Austronesian	Papunesia	193	104	91	87.5
tiru1241	Tiruray	Austronesian	Papunesia	145	91	79	86.81
gada1258	Ga'dang	Austronesian	Papunesia	70	49	42	85.71
reja1241	Rejang Kayan	Austronesian	Papunesia	140	83	71	85.54
cebu1242	Cebuano	Austronesian	Papunesia	84	69	59	85.51
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	93	79	84.95
sira1267	Sirayaic	Austronesian	Papunesia	177	98	83	84.69
taus1251	Tausug	Austronesian	Papunesia	179	98	83	84.69
saar1237	Saaroa	Austronesian	Papunesia	192	104	88	84.62
kina1250	Kinaray-a	Austronesian	Papunesia	143	84	71	84.52
bong1289	Bonggi	Austronesian	Papunesia	150	90	76	84.44
buol1237	Buol	Austronesian	Papunesia	117	83	70	84.34
ibal1244	Ibaloi	Austronesian	Papunesia	169	102	86	84.31
cent2087	Coastal-Naga Bikol	Austronesian	Papunesia	156	89	75	84.27
taga1270	Tagalog	Austronesian	Papunesia	101	76	64	84.21
amis1246	Amis	Austronesian	Papunesia	151	88	74	84.09
thao1240	Thao	Austronesian	Papunesia	170	94	79	84.04
isna1241	Isnag	Austronesian	Papunesia	163	100	84	84
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	93	78	83.87
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	31	26	83.87
remo1247	Hatang Kayi	Austronesian	Papunesia	135	93	78	83.87
kima1244	Kimaragang	Austronesian	Papunesia	90	68	57	83.82
yaka1277	Yakan	Austronesian	Papunesia	178	98	82	83.67
mans1262	Mansaka	Austronesian	Papunesia	127	79	66	83.54
ajie1238	Ajië	Austronesian	Papunesia	149	91	76	83.52
tomb1244	Tombonuo	Austronesian	Papunesia	136	91	76	83.52
masb1238	Masbatenyo	Austronesian	Papunesia	172	97	81	83.51
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	78	65	83.33
