Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	10	100
yinc1238	Yinchia	Austroasiatic	Eurasia	65	65	63	96.92
hala1252	Halang	Austroasiatic	Eurasia	82	81	78	96.3
lave1249	Brao	Austroasiatic	Eurasia	122	120	114	95
uuuu1243	U	Austroasiatic	Eurasia	139	137	129	94.16
sooo1254	Sô	Austroasiatic	Eurasia	176	175	163	93.14
huuu1240	Hu	Austroasiatic	Eurasia	175	172	160	93.02
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	181	168	92.82
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	179	166	92.74
west2397	Western Bru	Austroasiatic	Eurasia	157	155	143	92.26
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	189	174	92.06
bang1369	Bangru	Sino-Tibetan	Eurasia	151	149	137	91.95
shee1238	She	Hmong-Mien	Eurasia	162	161	148	91.93
chas1234	Chashan	Sino-Tibetan	Eurasia	169	166	152	91.57
lach1248	Lachi	Tai-Kadai	Eurasia	167	162	148	91.36
aoua1234	A'ou	Tai-Kadai	Eurasia	187	184	168	91.3
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	189	172	91.01
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	189	172	91.01
aheu1239	Thavung	Austroasiatic	Eurasia	192	188	171	90.96
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	185	168	90.81
manm1238	Man Met	Austroasiatic	Eurasia	150	148	134	90.54
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	168	152	90.48
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	187	169	90.37
kuyy1240	Kuy	Austroasiatic	Eurasia	174	173	156	90.17
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	183	165	90.16
phai1238	Prai	Austroasiatic	Eurasia	186	183	165	90.16
bitt1240	Bit	Austroasiatic	Eurasia	153	152	137	90.13
biha1246	Bih	Austronesian	Eurasia	182	178	160	89.89
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	188	169	89.89
nort2994	Northern Roglai	Austronesian	Eurasia	90	89	80	89.89
paco1243	Pacoh	Austroasiatic	Eurasia	188	185	166	89.73
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	115	103	89.57
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	57	51	89.47
enuu1235	Enu	Sino-Tibetan	Eurasia	193	188	168	89.36
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	187	167	89.3
oldm1242	Old Mon	Austroasiatic	Eurasia	171	168	150	89.29
khan1274	Kháng	Austroasiatic	Eurasia	168	167	149	89.22
west2650	Western Cham	Austronesian	Eurasia	151	148	132	89.19
mang1378	Mang	Austroasiatic	Eurasia	158	157	140	89.17
keoo1238	Kéo	Austronesian	Papunesia	187	182	162	89.01
baba1267	Baba Malay	Austronesian	Eurasia	191	189	168	88.89
pela1242	Pela	Sino-Tibetan	Eurasia	194	189	168	88.89
tsat1238	Tsat	Austronesian	Eurasia	183	179	159	88.83
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	188	167	88.83
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	187	166	88.77
cent2314	Central Chong	Austroasiatic	Eurasia	187	183	162	88.52
lash1243	Lashi	Sino-Tibetan	Eurasia	188	183	162	88.52
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	146	129	88.36
mokl1243	Moklen	Austronesian	Eurasia	181	180	159	88.33
para1301	South Wa	Austroasiatic	Eurasia	185	180	159	88.33
haro1237	Haroi	Austronesian	Eurasia	95	94	83	88.3
moke1242	Moken	Austronesian	Eurasia	171	169	149	88.17
lave1248	Laven	Austroasiatic	Eurasia	180	177	156	88.14
reng1252	Rengao	Austroasiatic	Eurasia	172	168	148	88.1
piji1239	Pijin	Indo-European	Papunesia	154	151	133	88.08
east2485	Eastern Penan	Austronesian	Papunesia	147	142	125	88.03
khmu1256	Khmu	Austroasiatic	Eurasia	167	167	147	88.02
sani1269	Sani	Sino-Tibetan	Eurasia	168	167	147	88.02
sapu1248	Sapuan	Austroasiatic	Eurasia	152	150	132	88
iban1264	Iban	Austronesian	Papunesia	188	183	161	87.98
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	133	117	87.97
bahn1262	Bahnar	Austroasiatic	Eurasia	117	116	102	87.93
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	132	116	87.88
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	189	166	87.83
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	172	151	87.79
boly1239	Bolyu	Austroasiatic	Eurasia	166	163	143	87.73
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	159	139	87.42
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	150	131	87.33
mans1260	Mansim	Hatam-Mansim	Papunesia	71	71	62	87.32
tang1334	Tangut	Sino-Tibetan	Eurasia	151	149	130	87.25
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	180	157	87.22
tomb1244	Tombonuo	Austronesian	Papunesia	136	133	116	87.22
maru1249	Maru	Sino-Tibetan	Eurasia	191	187	163	87.17
bara1370	Baram Kayan	Austronesian	Papunesia	143	140	122	87.14
lahu1253	Lahu	Sino-Tibetan	Eurasia	175	171	149	87.13
acha1249	Longchuan Achang	Sino-Tibetan	Eurasia	191	186	162	87.1
blan1242	Blang	Austroasiatic	Eurasia	159	155	135	87.1
chra1242	Chrau	Austroasiatic	Eurasia	166	162	141	87.04
east2332	Eastern Bru	Austroasiatic	Eurasia	134	131	114	87.02
hani1248	Hani	Sino-Tibetan	Eurasia	186	183	159	86.89
seda1262	Sedang	Austroasiatic	Eurasia	178	175	152	86.86
mand1415	Mandarin Chinese	Sino-Tibetan	Eurasia	195	190	165	86.84
naro1251	Narom	Austronesian	Papunesia	132	129	112	86.82
east2330	Eastern Lawa	Austroasiatic	Eurasia	194	189	164	86.77
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	189	164	86.77
lamo1244	Lamogai	Austronesian	Papunesia	135	135	117	86.67
azha1235	Azha	Sino-Tibetan	Eurasia	151	148	128	86.49
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	74	64	86.49
mund1326	Mündü	Atlantic-Congo	Africa	120	118	102	86.44
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	159	137	86.16
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	166	143	86.14
lund1271	Lundayeh	Austronesian	Papunesia	141	137	118	86.13
mlab1235	Mlabri	Austroasiatic	Eurasia	182	179	154	86.03
naue1237	Nauete	Austronesian	Papunesia	183	179	154	86.03
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	136	117	86.03
waim1252	Waima'a	Austronesian	Papunesia	144	143	123	86.01
axiy1235	Axi Yi	Sino-Tibetan	Eurasia	166	164	141	85.98
rade1240	Rade	Austronesian	Eurasia	167	164	141	85.98
bolg1251	Bolgo	Atlantic-Congo	Africa	78	78	67	85.9
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	163	140	85.89
baim1244	Baima	Sino-Tibetan	Eurasia	193	189	162	85.71
ahom1240	Ahom	Tai-Kadai	Eurasia	178	174	149	85.63
