Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
geme1244	Geme	Atlantic-Congo	Africa	6	4	4	100
cent1972	Central Kurdish	Indo-European	Eurasia	15	8	7	87.5
njan1240	Njanga	Atlantic-Congo	Africa	192	101	81	80.2
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	5	4	80
yako1252	Yakoma	Atlantic-Congo	Africa	143	84	67	79.76
mina1276	Mina (Cameroon)	Afro-Asiatic	Africa	185	99	78	78.79
nyam1285	Nyam	Afro-Asiatic	Africa	160	97	76	78.35
mund1326	Mündü	Atlantic-Congo	Africa	120	67	52	77.61
lele1276	Lele (Chad)	Afro-Asiatic	Africa	164	86	66	76.74
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	60	46	76.67
ngas1240	Ngas	Afro-Asiatic	Africa	176	89	68	76.4
kimm1246	Kim	Atlantic-Congo	Africa	129	80	61	76.25
tigo1236	Tigon Mbembe	Atlantic-Congo	Africa	173	99	75	75.76
mids1243	Mid-Southern Banda	Atlantic-Congo	Africa	123	70	53	75.71
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	97	73	75.26
berb1259	Berbice Creole Dutch	Indo-European	South America	170	96	72	75
gude1246	Gude	Afro-Asiatic	Africa	176	92	69	75
kare1338	Kare (Central African Republic)	Atlantic-Congo	Africa	158	92	69	75
louu1245	Lou	Austronesian	Papunesia	176	96	72	75
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	76	57	75
mand1436	Mandinka	Mande	Africa	137	99	74	74.75
jama1262	Jamaican Creole English	Indo-European	North America	157	91	68	74.73
nica1252	Nicaragua Creole English	Indo-European	North America	157	91	68	74.73
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	87	65	74.71
baha1260	Bahamas Creole English	Indo-European	North America	103	59	44	74.58
gaan1243	Ga'anda	Afro-Asiatic	Africa	140	82	61	74.39
noku1237	Nokuku	Austronesian	Papunesia	156	82	61	74.39
alor1247	Alorese	Austronesian	Papunesia	168	97	72	74.23
ngul1236	Nguluwan	Austronesian	Papunesia	56	31	23	74.19
gobu1238	Gobu	Atlantic-Congo	Africa	141	81	60	74.07
bini1246	Bini	Atlantic-Congo	Africa	177	96	71	73.96
west2548	West Damar	Austronesian	Papunesia	163	88	65	73.86
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	80	59	73.75
hili1240	Hiligaynon	Austronesian	Papunesia	77	76	56	73.68
esan1238	Esan	Atlantic-Congo	Africa	123	91	67	73.63
kolb1240	Kolbila	Atlantic-Congo	Africa	178	91	67	73.63
bamb1269	Bambara	Mande	Africa	104	72	53	73.61
unea1237	Uneapa	Austronesian	Papunesia	87	87	64	73.56
monz1249	Monzombo	Atlantic-Congo	Africa	119	79	58	73.42
mban1263	Mbandja	Atlantic-Congo	Africa	162	94	69	73.4
moke1242	Moken	Austronesian	Eurasia	171	94	69	73.4
zaba1237	Zabana	Austronesian	Papunesia	163	94	69	73.4
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	97	71	73.2
cori1240	Cori	Atlantic-Congo	Africa	139	78	57	73.08
buhu1237	Buhutu	Austronesian	Papunesia	134	74	54	72.97
sisi1250	Sisiqa	Austronesian	Papunesia	71	70	51	72.86
oroh1237	Oroha	Austronesian	Papunesia	118	66	48	72.73
mono1270	Mono (Democratic Republic of Congo)	Atlantic-Congo	Africa	149	84	61	72.62
viet1252	Vietnamese	Austroasiatic	Eurasia	140	73	53	72.6
area1240	'Are'are	Austronesian	Papunesia	195	102	74	72.55
bolg1251	Bolgo	Atlantic-Congo	Africa	78	51	37	72.55
laoo1244	Lao	Tai-Kadai	Eurasia	99	98	71	72.45
glav1244	Glavda	Afro-Asiatic	Africa	149	87	63	72.41
mpad1242	Mpade	Afro-Asiatic	Africa	187	101	73	72.28
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	36	26	72.22
bala1311	Balangingi	Austronesian	Papunesia	153	79	57	72.15
mwag1236	Mwaghavul	Afro-Asiatic	Africa	192	100	72	72
papa1268	Papar	Austronesian	Papunesia	47	25	18	72
sela1259	Selaru	Austronesian	Papunesia	186	100	72	72
west2650	Western Cham	Austronesian	Eurasia	151	82	59	71.95
mbar1260	Mbara (Chad)	Afro-Asiatic	Africa	157	89	64	71.91
ajab1235	Aja (Benin)	Atlantic-Congo	Africa	173	96	69	71.88
kera1255	Kera	Afro-Asiatic	Africa	178	96	69	71.88
sana1297	San Andres Creole English	Indo-European	North America	168	96	69	71.88
waim1252	Waima'a	Austronesian	Papunesia	144	78	56	71.79
neng1238	Nengone	Austronesian	Papunesia	169	92	66	71.74
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	81	58	71.6
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	88	63	71.59
naue1237	Nauete	Austronesian	Papunesia	183	95	68	71.58
sout2741	Southern Dong	Tai-Kadai	Eurasia	96	95	68	71.58
baka1274	Baka (South Sudan)	Central Sudanic	Africa	137	84	60	71.43
gela1263	Gela	Austronesian	Papunesia	181	98	70	71.43
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	28	20	71.43
aheu1239	Thavung	Austroasiatic	Eurasia	192	101	72	71.29
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	101	72	71.29
nort2684	Northern Khmer	Austroasiatic	Eurasia	191	101	72	71.29
mang1405	Manggarai	Austronesian	Papunesia	168	94	67	71.28
moki1238	Mokilese	Austronesian	Papunesia	171	94	67	71.28
wann1242	Wan	Mande	Africa	124	94	67	71.28
jalk1242	Jalkunan	Mande	Africa	172	87	62	71.26
limo1249	Limonese Creole	Indo-European	North America	143	87	62	71.26
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	80	57	71.25
haro1237	Haroi	Austronesian	Eurasia	95	59	42	71.19
keoo1238	Kéo	Austronesian	Papunesia	187	97	69	71.13
ghar1239	Ghari	Austronesian	Papunesia	151	90	64	71.11
surs1246	Sursurunga	Austronesian	Papunesia	159	90	64	71.11
cebu1242	Cebuano	Austronesian	Papunesia	84	83	59	71.08
dera1248	Dera (Nigeria)	Afro-Asiatic	Africa	178	100	71	71
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	100	71	71
east2447	East Futuna	Austronesian	Papunesia	187	100	71	71
masa1322	Masana	Afro-Asiatic	Africa	188	100	71	71
guro1248	Guro	Mande	Africa	131	93	66	70.97
mort1237	Mortlockese	Austronesian	Papunesia	141	86	61	70.93
tera1251	Tera	Afro-Asiatic	Africa	152	79	56	70.89
bagi1246	Bagirmi	Central Sudanic	Africa	167	96	68	70.83
kaba1281	Kaba	Central Sudanic	Africa	166	96	68	70.83
tung1290	Tungag	Austronesian	Papunesia	178	96	68	70.83
yavi1244	Yavitero-Pareni	Arawakan	South America	117	89	63	70.79
