Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	9	90
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	9	90
leme1238	Lemerig	Austronesian	Papunesia	164	164	146	89.02
amar1272	Amara	Austronesian	Papunesia	148	148	125	84.46
labo1244	Ninde	Austronesian	Papunesia	122	122	103	84.43
tane1237	Tanema	Austronesian	Papunesia	154	154	130	84.42
vure1239	Vurës	Austronesian	Papunesia	194	194	163	84.02
lamo1244	Lamogai	Austronesian	Papunesia	135	135	113	83.7
vano1237	Lovono	Austronesian	Papunesia	146	146	122	83.56
yinc1238	Yinchia	Austroasiatic	Eurasia	65	65	54	83.08
oroh1237	Oroha	Austronesian	Papunesia	118	118	98	83.05
tiga1245	Tigak	Austronesian	Papunesia	171	171	142	83.04
hala1252	Halang	Austroasiatic	Eurasia	82	82	68	82.93
uuuu1243	U	Austroasiatic	Eurasia	139	139	115	82.73
ramo1244	Ramoaaina	Austronesian	Papunesia	52	52	43	82.69
aulu1238	Aulua	Austronesian	Papunesia	160	160	132	82.5
tali1259	Talise	Austronesian	Papunesia	142	142	117	82.39
noku1237	Nokuku	Austronesian	Papunesia	156	156	128	82.05
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	139	114	82.01
piji1239	Pijin	Indo-European	Papunesia	154	154	126	81.82
mans1260	Mansim	Hatam-Mansim	Papunesia	71	71	58	81.69
lauu1247	Lau	Austronesian	Papunesia	141	141	115	81.56
mera1242	Meramera	Austronesian	Papunesia	54	54	44	81.48
saaa1240	Sa'a	Austronesian	Papunesia	145	145	118	81.38
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	116	94	81.03
adze1240	Adzera	Austronesian	Papunesia	158	158	128	81.01
tutu1241	Tutuba	Austronesian	Papunesia	184	184	149	80.98
tean1237	Teanu	Austronesian	Papunesia	147	147	119	80.95
bari1286	Bariai	Austronesian	Papunesia	176	176	142	80.68
anei1239	Aneityum	Austronesian	Papunesia	180	180	145	80.56
lusi1240	Lusi	Austronesian	Papunesia	144	144	116	80.56
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	154	124	80.52
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	46	37	80.43
ngul1236	Nguluwan	Austronesian	Papunesia	56	56	45	80.36
ulit1238	Ulithian	Austronesian	Papunesia	177	177	142	80.23
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	116	93	80.17
gela1263	Gela	Austronesian	Papunesia	181	181	145	80.11
mada1285	Madak	Austronesian	Papunesia	176	176	141	80.11
vera1241	Vera'a	Austronesian	Papunesia	191	191	153	80.1
tolo1255	Tolomako	Austronesian	Papunesia	120	120	96	80
wala1266	Wala	Austronesian	Papunesia	150	150	120	80
nali1244	Nalik	Austronesian	Papunesia	174	174	139	79.89
ajie1238	Ajië	Austronesian	Papunesia	149	149	119	79.87
tang1347	Movono	Austronesian	Papunesia	159	159	127	79.87
sout2859	Southeast Ambrym	Austronesian	Papunesia	124	124	99	79.84
mini1251	Minigir	Austronesian	Papunesia	178	178	142	79.78
sika1261	Sikaiana	Austronesian	Papunesia	173	173	138	79.77
seim1238	Seimat	Austronesian	Papunesia	192	192	153	79.69
reng1252	Rengao	Austroasiatic	Eurasia	172	172	137	79.65
rade1240	Rade	Austronesian	Eurasia	167	167	133	79.64
tuml1238	Tumleo	Austronesian	Papunesia	103	103	82	79.61
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	137	109	79.56
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	88	70	79.55
west2650	Western Cham	Austronesian	Eurasia	151	151	120	79.47
sioo1240	Sio	Austronesian	Papunesia	175	175	139	79.43
east1236	Eastern Katu	Austroasiatic	Eurasia	106	106	84	79.25
naue1237	Nauete	Austronesian	Papunesia	183	183	145	79.23
rotu1241	Rotuman	Austronesian	Papunesia	163	163	129	79.14
ughe1237	Ughele	Austronesian	Papunesia	182	182	144	79.12
kwai1243	Kwaio	Austronesian	Papunesia	191	191	151	79.06
papu1250	Papuan Malay	Austronesian	Papunesia	191	191	151	79.06
whit1269	Whitesands	Austronesian	Papunesia	167	167	132	79.04
phai1238	Prai	Austroasiatic	Eurasia	186	186	147	79.03
axam1237	Axamb	Austronesian	Papunesia	195	195	154	78.97
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	57	45	78.95
sapu1248	Sapuan	Austroasiatic	Eurasia	152	152	120	78.95
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	147	116	78.91
lave1248	Laven	Austroasiatic	Eurasia	180	180	142	78.89
sout2857	Nahavaq	Austronesian	Papunesia	180	180	142	78.89
pate1247	Patep	Austronesian	Papunesia	142	142	112	78.87
ghar1239	Ghari	Austronesian	Papunesia	151	151	119	78.81
west2600	West Makian	North Halmahera	Papunesia	151	151	119	78.81
tokp1240	Tok Pisin	Indo-European	Papunesia	184	184	145	78.8
kuan1248	Kuanua	Austronesian	Papunesia	174	174	137	78.74
aros1241	Arosi	Austronesian	Papunesia	141	141	111	78.72
lara1260	Larantuka Malay	Austronesian	Papunesia	169	169	133	78.7
neng1238	Nengone	Austronesian	Papunesia	169	169	133	78.7
akei1237	Akei	Austronesian	Papunesia	122	122	96	78.69
lave1249	Brao	Austroasiatic	Eurasia	122	122	96	78.69
tung1290	Tungag	Austronesian	Papunesia	178	178	140	78.65
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	159	125	78.62
midd1327	Middle Watut	Austronesian	Papunesia	140	140	110	78.57
mota1237	Mota	Austronesian	Papunesia	107	107	84	78.5
hawa1245	Hawaiian	Austronesian	Papunesia	181	181	142	78.45
lach1248	Lachi	Tai-Kadai	Eurasia	167	167	131	78.44
koko1269	Kokota	Austronesian	Papunesia	190	190	149	78.42
oldm1242	Old Mon	Austroasiatic	Eurasia	171	171	134	78.36
ling1265	Neverver	Austronesian	Papunesia	157	157	123	78.34
baro1253	Barok	Austronesian	Papunesia	165	165	129	78.18
