Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ajab1235	Aja (Benin)	Atlantic-Congo	Africa	173	150	125	83.33
east2332	Eastern Bru	Austroasiatic	Eurasia	134	120	100	83.33
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
gung1248	Gungabula	Pama-Nyungan	Australia	44	42	35	83.33
khmu1256	Khmu	Austroasiatic	Eurasia	167	150	125	83.33
tetu1246	Tetun Dili	Austronesian	Papunesia	183	162	135	83.33
miju1243	Kman	Sino-Tibetan	Eurasia	192	167	139	83.23
piji1239	Pijin	Indo-European	Papunesia	154	137	114	83.21
lotu1250	Lotud	Austronesian	Papunesia	132	118	98	83.05
wudi1238	Wuding-Luquan Yi	Sino-Tibetan	Eurasia	164	153	127	83.01
chra1242	Chrau	Austroasiatic	Eurasia	166	147	122	82.99
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	141	117	82.98
maon1241	Maonan	Tai-Kadai	Eurasia	94	82	68	82.93
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	168	139	82.74
fonn1241	Fon	Atlantic-Congo	Africa	189	162	134	82.72
seda1262	Sedang	Austroasiatic	Eurasia	178	156	129	82.69
sana1297	San Andres Creole English	Indo-European	North America	168	144	119	82.64
baim1244	Baima	Sino-Tibetan	Eurasia	193	167	138	82.63
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	167	138	82.63
paco1243	Pacoh	Austroasiatic	Eurasia	188	166	137	82.53
sout2895	South Nuaulu	Austronesian	Papunesia	158	143	118	82.52
cent1989	Central Khmer	Austroasiatic	Eurasia	177	154	127	82.47
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	148	122	82.43
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	125	103	82.4
cent2004	Central Bai	Sino-Tibetan	Eurasia	162	142	117	82.39
kimm1246	Kim	Atlantic-Congo	Africa	129	119	98	82.35
samb1305	Samba Leko	Atlantic-Congo	Africa	172	147	121	82.31
yong1270	Narua	Sino-Tibetan	Eurasia	160	141	116	82.27
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	124	102	82.26
mans1260	Mansim	Hatam-Mansim	Papunesia	71	67	55	82.09
zaiw1241	Zaiwa	Sino-Tibetan	Eurasia	174	156	128	82.05
haro1237	Haroi	Austronesian	Eurasia	95	89	73	82.02
jehh1245	Jeh	Austroasiatic	Eurasia	139	122	100	81.97
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	116	95	81.9
pawa1255	Pawaia		Papunesia	110	105	86	81.9
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	77	63	81.82
ndog1248	Ndogo	Atlantic-Congo	Africa	177	159	130	81.76
west2417	Western Muya	Sino-Tibetan	Eurasia	112	104	85	81.73
east1236	Eastern Katu	Austroasiatic	Eurasia	106	93	76	81.72
blan1242	Blang	Austroasiatic	Eurasia	159	142	116	81.69
asoa1238	Asoa	Central Sudanic	Africa	94	87	71	81.61
hlai1239	Hlai	Tai-Kadai	Eurasia	99	87	71	81.61
keri1250	Kerinci	Austronesian	Papunesia	127	114	93	81.58
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	76	62	81.58
cent2314	Central Chong	Austroasiatic	Eurasia	187	162	132	81.48
ngul1236	Nguluwan	Austronesian	Papunesia	56	54	44	81.48
tokp1240	Tok Pisin	Indo-European	Papunesia	184	162	132	81.48
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	97	79	81.44
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	102	83	81.37
beta1252	Betawi	Austronesian	Papunesia	170	144	117	81.25
alor1247	Alorese	Austronesian	Papunesia	168	149	121	81.21
west2396	Western Lawa	Austroasiatic	Eurasia	190	165	134	81.21
jama1262	Jamaican Creole English	Indo-European	North America	157	138	112	81.16
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	69	56	81.16
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	122	99	81.15
koho1244	Koho	Austroasiatic	Eurasia	182	159	129	81.13
jara1266	Jarai	Austronesian	Eurasia	156	143	116	81.12
tang1347	Movono	Austronesian	Papunesia	159	143	116	81.12
bolg1251	Bolgo	Atlantic-Congo	Africa	78	74	60	81.08
khez1235	Khezha Naga	Sino-Tibetan	Eurasia	172	153	124	81.05
arig1246	Arigidi	Atlantic-Congo	Africa	142	126	102	80.95
karn1252	Karnai	Austronesian	Papunesia	142	126	102	80.95
kaur1267	Kaurna	Pama-Nyungan	Australia	48	42	34	80.95
kaya1315	Kayan Lahwi	Sino-Tibetan	Eurasia	194	168	136	80.95
aito1238	Aiton	Tai-Kadai	Eurasia	102	89	72	80.9
nica1252	Nicaragua Creole English	Indo-European	North America	157	136	110	80.88
papu1250	Papuan Malay	Austronesian	Papunesia	191	167	135	80.84
tond1249	Tondi Songway Kiini	Songhay	Africa	172	146	118	80.82
nort2684	Northern Khmer	Austroasiatic	Eurasia	191	166	134	80.72
obok1239	Obokuitai	Lakes Plain	Papunesia	157	140	113	80.71
humb1243	Humburi Senni Songhay	Songhay	Africa	167	145	117	80.69
kens1248	Kensiu	Austroasiatic	Eurasia	164	145	117	80.69
hyam1245	Hyam	Atlantic-Congo	Africa	93	88	71	80.68
rade1240	Rade	Austronesian	Eurasia	167	150	121	80.67
kado1242	Kado	Sino-Tibetan	Eurasia	184	160	129	80.62
adze1240	Adzera	Austronesian	Papunesia	158	139	112	80.58
iliu1237	Ili'uun	Austronesian	Papunesia	168	149	120	80.54
bini1246	Bini	Atlantic-Congo	Africa	177	154	124	80.52
bamb1269	Bambara	Mande	Africa	104	97	78	80.41
cent2058	Central Maewo	Austronesian	Papunesia	110	97	78	80.41
yako1252	Yakoma	Atlantic-Congo	Africa	143	127	102	80.31
mort1237	Mortlockese	Austronesian	Papunesia	141	132	106	80.3
chek1238	Cheke Holo	Austronesian	Papunesia	167	147	118	80.27
ajie1238	Ajië	Austronesian	Papunesia	149	131	105	80.15
achi1257	Acehnese	Austronesian	Papunesia	192	166	133	80.12
jalk1242	Jalkunan	Mande	Africa	172	150	120	80
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	8	80
sout2741	Southern Dong	Tai-Kadai	Eurasia	96	85	68	80
guru1271	Guruntum-Mbaaru	Afro-Asiatic	Africa	181	159	127	79.87
mlab1235	Mlabri	Austroasiatic	Eurasia	182	159	127	79.87
matb1237	Matbat	Austronesian	Papunesia	154	139	111	79.86
lund1271	Lundayeh	Austronesian	Papunesia	141	129	103	79.84
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	119	95	79.83
sout2896	Eastern Atadei	Austronesian	Papunesia	116	109	87	79.82
arak1252	Araki	Austronesian	Papunesia	194	168	134	79.76
east2563	Eastern Cham	Austronesian	Eurasia	92	79	63	79.75
maan1238	Ma'anyan	Austronesian	Papunesia	163	148	118	79.73
tane1237	Tanema	Austronesian	Papunesia	154	138	110	79.71
gale1259	Galela	North Halmahera	Papunesia	143	128	102	79.69
mpii1239	Mpi	Sino-Tibetan	Eurasia	174	152	121	79.61
leme1238	Lemerig	Austronesian	Papunesia	164	147	117	79.59
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	98	78	79.59
naru1238	Narungga	Pama-Nyungan	Australia	106	93	74	79.57
jamb1236	Jambi Malay	Austronesian	Papunesia	181	161	128	79.5
nawu1242	Nawuri	Atlantic-Congo	Africa	182	161	128	79.5
west2560	West Coast Bajau	Austronesian	Papunesia	179	161	128	79.5
dyul1238	Dyula	Mande	Africa	157	146	116	79.45
rian1263	Riantana	Kolopom	Papunesia	112	107	85	79.44
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	136	108	79.41
sing1264	Northern Jinghpaw	Sino-Tibetan	Eurasia	192	165	131	79.39
naue1237	Nauete	Austronesian	Papunesia	183	160	127	79.38
lamo1244	Lamogai	Austronesian	Papunesia	135	126	100	79.37
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	155	123	79.35
mand1436	Mandinka	Mande	Africa	137	121	96	79.34
nung1282	Nung (Myanmar)	Sino-Tibetan	Eurasia	170	150	119	79.33
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	145	115	79.31
sout2729	Southern Pumi	Sino-Tibetan	Eurasia	186	164	130	79.27
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	130	103	79.23
mamb1306	Mambae	Austronesian	Papunesia	169	154	122	79.22
nyun1247	Nyunga	Pama-Nyungan	Australia	26	24	19	79.17
taku1257	Takuu	Austronesian	Papunesia	168	148	117	79.05
iran1262	Iranun	Austronesian	Papunesia	138	124	98	79.03
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	162	128	79.01
sara1340	Saramaccan	Indo-European	South America	183	157	124	78.98
bang1363	Bangime		Africa	127	114	90	78.95
tami1290	Tami	Austronesian	Papunesia	120	114	90	78.95
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	166	131	78.92
mara1382	Mara Chin	Sino-Tibetan	Eurasia	160	147	116	78.91
rung1259	Rungus	Austronesian	Papunesia	137	123	97	78.86
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	118	93	78.81
sich1238	Sichuan Yi	Sino-Tibetan	Eurasia	189	165	130	78.79
mang1403	Mangseng	Austronesian	Papunesia	165	146	115	78.77
viet1252	Vietnamese	Austroasiatic	Eurasia	140	127	100	78.74
tuml1238	Tumleo	Austronesian	Papunesia	103	94	74	78.72
guiq1238	Guiqiong	Sino-Tibetan	Eurasia	177	155	122	78.71
