Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
homa1239	Homa	Atlantic-Congo	Africa	14	11	11	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	10	100
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	15	14	93.33
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	9	90
cori1240	Cori	Atlantic-Congo	Africa	139	133	116	87.22
cuaa1241	Cua	Austroasiatic	Eurasia	8	7	6	85.71
mans1260	Mansim	Hatam-Mansim	Papunesia	71	69	59	85.51
hala1252	Halang	Austroasiatic	Eurasia	82	74	63	85.14
bagi1246	Bagirmi	Central Sudanic	Africa	167	156	132	84.62
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	123	104	84.55
mbay1241	Mbay	Central Sudanic	Africa	173	160	135	84.38
keng1240	Kenga	Central Sudanic	Africa	124	115	97	84.35
kute1248	Kutep	Atlantic-Congo	Africa	163	151	127	84.11
rade1240	Rade	Austronesian	Eurasia	167	156	131	83.97
ndob1238	Ndobo	Atlantic-Congo	Africa	85	80	67	83.75
nort3047	North Giziga	Afro-Asiatic	Africa	176	166	139	83.73
esan1238	Esan	Atlantic-Congo	Africa	123	110	92	83.64
land1256	Landoma	Atlantic-Congo	Africa	137	128	107	83.59
ngam1268	Ngambay	Central Sudanic	Africa	156	145	121	83.45
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	24	20	83.33
nkor1239	Nkoroo	Ijoid	Africa	54	48	40	83.33
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	177	147	83.05
kimm1246	Kim	Atlantic-Congo	Africa	129	123	102	82.93
belu1239	Belueli	Atlantic-Congo	Africa	73	70	58	82.86
molo1266	Moloko	Afro-Asiatic	Africa	109	105	87	82.86
bang1363	Bangime		Africa	127	116	96	82.76
goem1240	Goemai	Afro-Asiatic	Africa	92	81	67	82.72
juho1239	South-Eastern Ju	Kxa	Africa	57	52	43	82.69
tivv1240	Tiv	Atlantic-Congo	Africa	110	98	81	82.65
tane1237	Tanema	Austronesian	Papunesia	154	144	119	82.64
lave1249	Brao	Austroasiatic	Eurasia	122	115	95	82.61
waro1242	Waropen	Austronesian	Papunesia	137	126	104	82.54
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	136	112	82.35
hone1235	Hõne	Atlantic-Congo	Africa	177	164	135	82.32
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	45	37	82.22
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	146	120	82.19
nawu1242	Nawuri	Atlantic-Congo	Africa	182	168	138	82.14
anuf1239	Anufo	Atlantic-Congo	Africa	162	151	124	82.12
ngas1240	Ngas	Afro-Asiatic	Africa	176	162	133	82.1
matb1237	Matbat	Austronesian	Papunesia	154	145	119	82.07
ndam1251	Ndam	Afro-Asiatic	Africa	41	39	32	82.05
west2650	Western Cham	Austronesian	Eurasia	151	138	113	81.88
sapu1248	Sapuan	Austroasiatic	Eurasia	152	143	117	81.82
tega1236	Tegali	Rashad	Africa	82	77	63	81.82
abee1242	Abé	Atlantic-Congo	Africa	142	137	112	81.75
dana1252	Danau	Austroasiatic	Eurasia	179	164	134	81.71
kaba1281	Kaba	Central Sudanic	Africa	166	153	125	81.7
cani1243	Canichana		South America	50	49	40	81.63
mera1242	Meramera	Austronesian	Papunesia	54	49	40	81.63
berb1259	Berbice Creole Dutch	Indo-European	South America	170	157	128	81.53
noon1243	Noone	Atlantic-Congo	Africa	172	161	131	81.37
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	177	144	81.36
logo1259	Logo	Central Sudanic	Africa	172	160	130	81.25
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	170	138	81.18
keoo1238	Kéo	Austronesian	Papunesia	187	170	138	81.18
gyel1242	Gyele	Atlantic-Congo	Africa	190	175	142	81.14
mann1248	Mann	Mande	Africa	124	111	90	81.08
dege1246	Degema	Atlantic-Congo	Africa	189	174	141	81.03
oldm1242	Old Mon	Austroasiatic	Eurasia	171	158	128	81.01
yinc1238	Yinchia	Austroasiatic	Eurasia	65	63	51	80.95
vano1237	Lovono	Austronesian	Papunesia	146	136	110	80.88
west2397	Western Bru	Austroasiatic	Eurasia	157	146	118	80.82
