Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
tang1347	Movono	Austronesian	Papunesia	159	71	53	74.65
asur1254	Asuri	Austroasiatic	Eurasia	149	63	47	74.6
abad1241	Abadi	Austronesian	Papunesia	118	59	44	74.58
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	51	38	74.51
suen1241	Suena	Nuclear Trans New Guinea	Papunesia	94	51	38	74.51
nort2994	Northern Roglai	Austronesian	Eurasia	90	43	32	74.42
opat1246	Teguima	Uto-Aztecan	North America	120	43	32	74.42
twan1247	Twana	Salishan	North America	87	43	32	74.42
bimi1240	Bimin	Nuclear Trans New Guinea	Papunesia	172	78	58	74.36
phom1236	Phom Naga	Sino-Tibetan	Eurasia	158	70	52	74.29
tief1242	Tiefo-Daramandugu	Atlantic-Congo	Africa	177	70	52	74.29
dier1241	Dieri	Pama-Nyungan	Australia	66	31	23	74.19
doro1266	Doromu-Koki	Manubaran	Papunesia	167	77	57	74.03
maza1304	Mazagway	Afro-Asiatic	Africa	182	77	57	74.03
dyul1238	Dyula	Mande	Africa	157	73	54	73.97
sumi1235	Sumi Naga	Sino-Tibetan	Eurasia	185	73	54	73.97
mend1266	Mende (Sierra Leone)	Mande	Africa	80	46	34	73.91
rapo1238	Rapoisi	North Bougainville	Papunesia	101	46	34	73.91
kota1263	Kota (India)	Dravidian	Eurasia	158	61	45	73.77
anua1242	Anuak	Nilotic	Africa	71	38	28	73.68
east2694	Eastern Subanen	Austronesian	Papunesia	109	57	42	73.68
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	76	56	73.68
orok1269	Orokaiva	Nuclear Trans New Guinea	Papunesia	171	76	56	73.68
amah1246	Amahuaca	Pano-Tacanan	South America	153	72	53	73.61
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	72	53	73.61
hooo1248	Ho	Austroasiatic	Eurasia	149	72	53	73.61
toll1241	Tol	Jicaquean	North America	141	68	50	73.53
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	49	36	73.47
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	64	47	73.44
nana1257	Nanai	Tungusic	Eurasia	195	79	58	73.42
sanb1242	San Blas Kuna	Chibchan	South America	165	79	58	73.42
udih1248	Udihe	Tungusic	Eurasia	194	79	58	73.42
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	15	11	73.33
moro1289	Marori		Papunesia	105	45	33	73.33
nara1262	Nara		Africa	132	60	44	73.33
samb1305	Samba Leko	Atlantic-Congo	Africa	172	75	55	73.33
atak1252	Atakapa		North America	149	71	52	73.24
iyoo1238	Iyo	Nuclear Trans New Guinea	Papunesia	153	71	52	73.24
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	67	49	73.13
djin1253	Djinang	Pama-Nyungan	Australia	59	26	19	73.08
maqu1238	Ye'kwana	Cariban	South America	56	26	19	73.08
ngab1239	Ngäbere	Chibchan	North America	165	78	57	73.08
puri1258	Purik-Sham-Nubra	Sino-Tibetan	Eurasia	189	78	57	73.08
siri1274	Siriano	Tucanoan	South America	122	63	46	73.02
arhu1242	Arhuaco	Chibchan	South America	156	74	54	72.97
komb1274	Kombai	Nuclear Trans New Guinea	Papunesia	182	74	54	72.97
maya1285	Mayangna	Misumalpan	North America	153	74	54	72.97
naas1242	Naasioi	South Bougainville	Papunesia	53	37	27	72.97
mauw1238	Mauwake	Nuclear Trans New Guinea	Papunesia	92	48	35	72.92
mund1326	Mündü	Atlantic-Congo	Africa	120	48	35	72.92
lugb1240	Lugbara	Central Sudanic	Africa	165	70	51	72.86
tulu1258	Tulu	Dravidian	Eurasia	163	70	51	72.86
yaey1239	Yaeyama	Japonic	Eurasia	155	70	51	72.86
auye1238	Auye	Nuclear Trans New Guinea	Papunesia	179	77	56	72.73
embe1260	Emberá-Catío	Chocoan	South America	164	77	56	72.73
guru1261	Gurung	Sino-Tibetan	Eurasia	174	77	56	72.73
huar1255	Huarijio	Uto-Aztecan	North America	181	77	56	72.73
humb1243	Humburi Senni Songhay	Songhay	Africa	167	77	56	72.73
kimm1246	Kim	Atlantic-Congo	Africa	129	66	48	72.73
kren1239	Krenak	Nuclear-Macro-Je	South America	111	55	40	72.73
mait1250	Maithili	Indo-European	Eurasia	180	77	56	72.73
nucl1240	Mumuye	Atlantic-Congo	Africa	170	77	56	72.73
pana1305	Panamint	Uto-Aztecan	North America	41	22	16	72.73
wawa1246	Wawa	Atlantic-Congo	Africa	188	77	56	72.73
tera1251	Tera	Afro-Asiatic	Africa	152	73	53	72.6
kobo1249	Kobon	Nuclear Trans New Guinea	Papunesia	96	51	37	72.55
siro1249	Siroi	Nuclear Trans New Guinea	Papunesia	98	51	37	72.55
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	40	29	72.5
geda1237	Gedaged	Austronesian	Papunesia	151	69	50	72.46
samb1311	Samba Daka	Atlantic-Congo	Africa	158	69	50	72.46
urua1242	Uruava	Austronesian	Papunesia	121	58	42	72.41
uruu1244	Uru	Uru-Chipaya	South America	170	76	55	72.37
pume1238	Pumé		South America	137	65	47	72.31
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	18	13	72.22
lend1245	Lendu	Central Sudanic	Africa	159	72	52	72.22
siri1273	Sirionó	Tupian	South America	169	72	52	72.22
dima1251	Dimasa	Sino-Tibetan	Eurasia	187	79	57	72.15
gahr1239	Bunan	Sino-Tibetan	Eurasia	195	79	57	72.15
matu1261	Matukar	Austronesian	Papunesia	194	79	57	72.15
noct1238	Nocte Naga	Sino-Tibetan	Eurasia	195	79	57	72.15
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	43	31	72.09
even1260	Even	Tungusic	Eurasia	141	68	49	72.06
kunj1245	Kunjen	Pama-Nyungan	Australia	163	68	49	72.06
woun1238	Woun Meu	Chocoan	South America	150	75	54	72
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	50	36	72
beli1260	Belize Kriol English	Indo-European	North America	130	71	51	71.83
lele1276	Lele (Chad)	Afro-Asiatic	Africa	164	71	51	71.83
mudu1239	Muduga	Dravidian	Eurasia	161	71	51	71.83
orma1241	Orma	Afro-Asiatic	Africa	128	71	51	71.83
rong1266	Rongmei Naga	Sino-Tibetan	Eurasia	161	71	51	71.83
yuqu1240	Yuqui	Tupian	South America	153	71	51	71.83
east2773	Eastern Newari	Sino-Tibetan	Eurasia	190	78	56	71.79
miju1243	Kman	Sino-Tibetan	Eurasia	192	78	56	71.79
nukn1238	Nukna	Nuclear Trans New Guinea	Papunesia	183	78	56	71.79
seim1238	Seimat	Austronesian	Papunesia	192	78	56	71.79
west2369	Western Farsi	Indo-European	Eurasia	183	78	56	71.79
west2594	Western Dani	Nuclear Trans New Guinea	Papunesia	188	78	56	71.79
midd1327	Middle Watut	Austronesian	Papunesia	140	67	48	71.64
male1297	Maléku Jaíka	Chibchan	North America	188	74	53	71.62
ulch1241	Ulch	Tungusic	Eurasia	164	74	53	71.62
awad1244	Awad Bing	Austronesian	Papunesia	162	77	55	71.43
ayac1239	Ayacucho Quechua	Quechuan	South America	166	77	55	71.43
kara1476	Karadjeri	Pama-Nyungan	Australia	67	28	20	71.43
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	14	10	71.43
luis1253	Luiseno-Juaneño	Uto-Aztecan	North America	181	77	55	71.43
mele1250	Mele-Fila	Austronesian	Papunesia	115	56	40	71.43
sauk1252	Ma Manda	Nuclear Trans New Guinea	Papunesia	181	77	55	71.43
siaw1243	Siawi	Amto-Musan	Papunesia	123	63	45	71.43
waim1253	Waimiri-Atroari	Cariban	South America	127	63	45	71.43
wara1292	Samue	Atlantic-Congo	Africa	65	28	20	71.43
nucl1630	Barai	Koiarian	Papunesia	168	73	52	71.23
serr1255	Serrano	Uto-Aztecan	North America	183	73	52	71.23
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	66	47	71.21
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	66	47	71.21
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	45	32	71.11
ache1246	Aché	Tupian	South America	78	38	27	71.05
bagi1246	Bagirmi	Central Sudanic	Africa	167	76	54	71.05
dard1243	Dar Daju Daju	Dajuic	Africa	93	38	27	71.05
iaai1238	Iaai	Austronesian	Papunesia	178	76	54	71.05
kona1242	Konai	East Strickland	Papunesia	188	76	54	71.05
omah1247	Omaha-Ponca	Siouan	North America	81	38	27	71.05
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	76	54	71.05
shol1240	Sholaga	Dravidian	Eurasia	172	76	54	71.05
tibe1274	Tibea	Atlantic-Congo	Africa	95	38	27	71.05
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	62	44	70.97
guam1248	Guambiano	Barbacoan	South America	127	62	44	70.97
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	62	44	70.97
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	62	44	70.97
tama1331	Tama (Chad)	Tamaic	Africa	139	62	44	70.97
mids1243	Mid-Southern Banda	Atlantic-Congo	Africa	123	55	39	70.91
guan1266	Khroskyabs	Sino-Tibetan	Eurasia	191	79	56	70.89
kesa1244	Kesawai	Nuclear Trans New Guinea	Papunesia	188	79	56	70.89
guiq1238	Guiqiong	Sino-Tibetan	Eurasia	177	72	51	70.83
kana1288	Kanasi	Dagan	Papunesia	92	48	34	70.83
kara1482	Kara (Central African Republic)	Central Sudanic	Africa	149	72	51	70.83
shua1257	Shuar	Chicham	South America	147	72	51	70.83
raut1239	Raute	Sino-Tibetan	Eurasia	133	65	46	70.77
zuni1245	Zuni		North America	156	65	46	70.77
coch1272	Cochimi	Cochimi-Yuman	North America	89	41	29	70.73
gily1242	Amur Nivkh	Nivkh	Eurasia	183	75	53	70.67
ngba1285	Ngbaka Minagende	Atlantic-Congo	Africa	168	75	53	70.67
patt1248	Pattani	Sino-Tibetan	Eurasia	172	75	53	70.67
surg1248	Surgut Khanty	Uralic	Eurasia	186	75	53	70.67
gbay1278	Gbayi	Atlantic-Congo	Africa	58	34	24	70.59
goli1247	Golin	Nuclear Trans New Guinea	Papunesia	88	51	36	70.59
kalu1248	Kaluli	Bosavi	Papunesia	96	51	36	70.59
kara1499	Kalamang	West Bomberai	Papunesia	99	51	36	70.59
onge1236	Önge	Jarawa-Onge	Eurasia	46	34	24	70.59
tauy1241	Tauya	Nuclear Trans New Guinea	Papunesia	94	51	36	70.59
wamb1259	Wambon	Nuclear Trans New Guinea	Papunesia	94	51	36	70.59
beka1241	Riuk Bekati'	Austronesian	Papunesia	179	78	55	70.51
copa1237	Copala Triqui	Otomanguean	North America	171	78	55	70.51
jams1239	Jamsay Dogon	Dogon	Africa	169	78	55	70.51
