Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
kaur1267	Kaurna	Pama-Nyungan	Australia	48	42	37	88.1
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	32	28	87.5
tiru1241	Tiruray	Austronesian	Papunesia	145	130	113	86.92
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	80	69	86.25
mama1275	Mamanwa	Austronesian	Papunesia	149	134	115	85.82
romb1245	Romblomanon	Austronesian	Papunesia	155	138	118	85.51
isin1239	Isinai	Austronesian	Papunesia	152	142	121	85.21
cebu1242	Cebuano	Austronesian	Papunesia	84	74	63	85.14
walm1241	Walmajarri	Pama-Nyungan	Australia	57	47	40	85.11
pang1290	Pangasinan	Austronesian	Papunesia	169	145	123	84.83
agut1237	Agutaynen	Austronesian	Papunesia	161	144	122	84.72
hili1240	Hiligaynon	Austronesian	Papunesia	77	72	61	84.72
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	116	98	84.48
oldm1242	Old Mon	Austroasiatic	Eurasia	171	148	125	84.46
lotu1250	Lotud	Austronesian	Papunesia	132	121	102	84.3
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	121	102	84.3
papa1268	Papar	Austronesian	Papunesia	47	44	37	84.09
atii1237	Ati	Austronesian	Papunesia	115	106	89	83.96
bala1311	Balangingi	Austronesian	Papunesia	153	137	115	83.94
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	56	47	83.93
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	93	78	83.87
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	99	83	83.84
west2557	Western Subanon	Austronesian	Papunesia	175	154	129	83.77
kaga1256	Kagayanen	Austronesian	Papunesia	167	146	122	83.56
ibat1238	Ibatan	Austronesian	Papunesia	176	157	131	83.44
sira1267	Sirayaic	Austronesian	Papunesia	177	153	127	83.01
kala1388	Kalagan	Austronesian	Papunesia	150	134	111	82.84
moro1287	Moronene	Austronesian	Papunesia	106	93	77	82.8
rung1259	Rungus	Austronesian	Papunesia	137	122	101	82.79
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	122	101	82.79
sout2912	Coastal-Virac Bikol	Austronesian	Papunesia	128	110	91	82.73
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	52	43	82.69
tomb1244	Tombonuo	Austronesian	Papunesia	136	127	105	82.68
masb1238	Masbatenyo	Austronesian	Papunesia	172	155	128	82.58
saki1247	Sakizaya	Austronesian	Papunesia	135	120	99	82.5
mara1404	Maranao	Austronesian	Papunesia	128	112	92	82.14
mati1250	Matigsalug Manobo	Austronesian	Papunesia	177	151	124	82.12
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	117	96	82.05
damp1237	Dampelas	Austronesian	Papunesia	159	139	114	82.01
east2332	Eastern Bru	Austroasiatic	Eurasia	134	122	100	81.97
boto1242	Botolan Sambal	Austronesian	Papunesia	175	155	127	81.94
bera1262	Berau Malay	Austronesian	Papunesia	11	11	9	81.82
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	66	54	81.82
gayo1244	Gayo	Austronesian	Papunesia	193	164	134	81.71
hrus1242	Hruso		Eurasia	89	82	67	81.71
yaka1277	Yakan	Austronesian	Papunesia	178	153	125	81.7
bant1288	Bantoanon	Austronesian	Papunesia	124	109	89	81.65
yort1237	Yorta Yorta	Pama-Nyungan	Australia	57	49	40	81.63
mund1326	Mündü	Atlantic-Congo	Africa	120	103	84	81.55
cent2084	Central Cagayan Agta	Austronesian	Papunesia	174	151	123	81.46
isna1241	Isnag	Austronesian	Papunesia	163	140	114	81.43
warr1255	Warrgamay	Pama-Nyungan	Australia	80	70	57	81.43
dhar1247	Dhargari	Pama-Nyungan	Australia	77	64	52	81.25
iban1264	Iban	Austronesian	Papunesia	188	160	130	81.25
iray1237	Iraya	Austronesian	Papunesia	113	96	78	81.25
naro1251	Narom	Austronesian	Papunesia	132	122	99	81.15
fili1244	Filipino	Austronesian	Papunesia	186	159	129	81.13
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	137	111	81.02
atam1240	Ata Manobo	Austronesian	Papunesia	160	142	115	80.99
maor1246	Maori	Austronesian	Papunesia	191	163	132	80.98
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	131	106	80.92
biha1246	Bih	Austronesian	Eurasia	182	157	127	80.89
yala1262	Yalarnnga	Pama-Nyungan	Australia	157	136	110	80.88
arta1239	Arta	Austronesian	Papunesia	184	162	131	80.86
nort2885	Northern Subanen	Austronesian	Papunesia	189	161	130	80.75
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	114	92	80.7
chek1238	Cheke Holo	Austronesian	Papunesia	167	145	117	80.69
reng1252	Rengao	Austroasiatic	Eurasia	172	150	121	80.67
tule1245	Tule-Kaweah Yokuts	Yokutsan	North America	172	150	121	80.67
kina1250	Kinaray-a	Austronesian	Papunesia	143	129	104	80.62
lund1271	Lundayeh	Austronesian	Papunesia	141	129	104	80.62
mans1262	Mansaka	Austronesian	Papunesia	127	113	91	80.53
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	118	95	80.51
cani1243	Canichana		South America	50	46	37	80.43
obok1239	Obokuitai	Lakes Plain	Papunesia	157	142	114	80.28
thao1240	Thao	Austronesian	Papunesia	170	147	118	80.27
kren1239	Krenak	Nuclear-Macro-Je	South America	111	101	81	80.2
reye1240	Reyesano	Pano-Tacanan	South America	139	121	97	80.17
iran1262	Iranun	Austronesian	Papunesia	138	126	101	80.16
yayg1236	Yaygir	Pama-Nyungan	Australia	154	136	109	80.15
lach1248	Lachi	Tai-Kadai	Eurasia	167	141	113	80.14
tong1329	Tongva	Uto-Aztecan	North America	162	140	112	80
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	135	108	80
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	130	104	80
ughe1237	Ughele	Austronesian	Papunesia	182	159	127	79.87
