Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mpot1240	Mpoto	Atlantic-Congo	Africa	173	123	102	82.93
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	82	68	82.93
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	111	92	82.88
belu1239	Belueli	Atlantic-Congo	Africa	73	58	48	82.76
bila1255	Bila	Atlantic-Congo	Africa	134	98	81	82.65
libi1244	Libinza	Atlantic-Congo	Africa	134	98	81	82.65
mako1251	Makonde	Atlantic-Congo	Africa	164	114	94	82.46
nyor1246	Nyoro	Atlantic-Congo	Africa	180	131	108	82.44
maba1270	Mabaale	Atlantic-Congo	Africa	118	91	75	82.42
aghe1239	Aghem	Atlantic-Congo	Africa	180	125	103	82.4
bafu1246	Bafut	Atlantic-Congo	Africa	190	136	112	82.35
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	119	98	82.35
tsog1243	Tsogo	Atlantic-Congo	Africa	167	119	98	82.35
ache1245	Acheron	Narrow Talodi	Africa	120	96	79	82.29
nyan1307	Nyankole	Atlantic-Congo	Africa	185	135	111	82.22
bekw1242	Bekwil	Atlantic-Congo	Africa	100	84	69	82.14
fipa1238	Fipa	Atlantic-Congo	Africa	120	95	78	82.11
digo1243	Digo	Atlantic-Congo	Africa	190	134	110	82.09
orok1266	Oroko	Atlantic-Congo	Africa	139	100	82	82
komc1235	Kom (Cameroon)	Atlantic-Congo	Africa	158	116	95	81.9
meru1245	Meru	Atlantic-Congo	Africa	162	116	95	81.9
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	88	72	81.82
kuan1247	Kuanyama	Atlantic-Congo	Africa	173	121	99	81.82
east2782	Eastern Kikongo	Atlantic-Congo	Africa	156	115	94	81.74
keme1240	Kemezung	Atlantic-Congo	Africa	135	104	85	81.73
bush1247	Bushoong	Atlantic-Congo	Africa	184	131	107	81.68
tong1318	Tonga (Zambia)	Atlantic-Congo	Africa	160	120	98	81.67
safw1238	Safwa	Atlantic-Congo	Africa	48	38	31	81.58
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	119	97	81.51
vunj1238	Vunjo	Atlantic-Congo	Africa	165	119	97	81.51
giiw1236	Giiwo	Afro-Asiatic	Africa	70	54	44	81.48
suba1238	Suba	Atlantic-Congo	Africa	111	81	66	81.48
bafi1243	Bafia	Atlantic-Congo	Africa	173	124	101	81.45
swah1253	Swahili	Atlantic-Congo	Africa	178	129	105	81.4
tivv1240	Tiv	Atlantic-Congo	Africa	110	86	70	81.4
tuki1240	Tuki	Atlantic-Congo	Africa	160	118	96	81.36
dagi1241	Dagik	Narrow Talodi	Africa	167	123	100	81.3
koon1245	Koonzime	Atlantic-Congo	Africa	133	96	78	81.25
lamb1272	Lambya	Atlantic-Congo	Africa	132	96	78	81.25
saga1262	Sagalla	Atlantic-Congo	Africa	152	112	91	81.25
nyal1250	Nyali	Atlantic-Congo	Africa	118	85	69	81.18
beem1239	Beembe	Atlantic-Congo	Africa	144	106	86	81.13
ngom1268	Ngombe (Democratic Republic of Congo)	Atlantic-Congo	Africa	121	90	73	81.11
ndam1239	Ndamba	Atlantic-Congo	Africa	180	127	103	81.1
akoo1248	Akoose	Atlantic-Congo	Africa	185	132	107	81.06
gaaa1245	Gaa	Atlantic-Congo	Africa	79	63	51	80.95
shon1251	Shona	Atlantic-Congo	Africa	182	131	106	80.92
teke1275	Latege	Atlantic-Congo	Africa	180	131	106	80.92
tote1238	Totela	Atlantic-Congo	Africa	161	110	89	80.91
gyel1242	Gyele	Atlantic-Congo	Africa	190	136	110	80.88
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	68	55	80.88
cori1240	Cori	Atlantic-Congo	Africa	139	99	80	80.81
konz1239	Konzo	Atlantic-Congo	Africa	133	99	80	80.81
suku1259	Suku	Atlantic-Congo	Africa	134	99	80	80.81
kips1239	Kipsigis	Nilotic	Africa	156	114	92	80.7
loka1252	Lokaa	Atlantic-Congo	Africa	162	114	92	80.7
sout2782	South Fali	Atlantic-Congo	Africa	177	129	104	80.62
bidy1244	Kanyaki-Kagbaaga-Kajoko Bidyogo	Atlantic-Congo	Africa	138	98	79	80.61
mong1338	Mongo	Atlantic-Congo	Africa	124	92	74	80.43
mokp1239	Mokpwe	Atlantic-Congo	Africa	180	127	102	80.31
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	76	61	80.26
zamb1245	Zamba	Atlantic-Congo	Africa	152	111	89	80.18
bera1262	Berau Malay	Austronesian	Papunesia	11	10	8	80
bong1284	Bongili	Atlantic-Congo	Africa	102	80	64	80
budz1238	Budza	Atlantic-Congo	Africa	166	125	100	80
mbol1247	Mbole	Atlantic-Congo	Africa	89	60	48	80
tson1249	Tsonga	Atlantic-Congo	Africa	185	130	104	80
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	114	91	79.82
moba1244	Moba	Atlantic-Congo	Africa	185	133	106	79.7
kung1259	Kungarakany		Australia	82	64	51	79.69
nort2864	Wemale	Austronesian	Papunesia	76	64	51	79.69
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	123	98	79.67
pang1287	Pangwa	Atlantic-Congo	Africa	167	118	94	79.66
umbu1257	Umbundu	Atlantic-Congo	Africa	153	118	94	79.66
yaka1272	Yaka (Central African Republic)	Atlantic-Congo	Africa	140	108	86	79.63
kolc1235	Kol (Cameroon)	Atlantic-Congo	Africa	170	127	101	79.53
baga1273	Baga Koga	Atlantic-Congo	Africa	104	83	66	79.52
bang1354	Bobangi	Atlantic-Congo	Africa	151	112	89	79.46
sout2826	Southern Grebo	Kru	Africa	85	63	50	79.37
siwi1239	Siwi	Afro-Asiatic	Africa	168	121	96	79.34
bert1248	Berta		Africa	119	87	69	79.31
nyak1260	Nyakyusa-Ngonde	Atlantic-Congo	Africa	153	116	92	79.31
saam1283	Saamia	Atlantic-Congo	Africa	134	82	65	79.27
zinz1238	Zinza	Atlantic-Congo	Africa	106	82	65	79.27
noon1243	Noone	Atlantic-Congo	Africa	172	130	103	79.23
seng1281	Sengseng	Austronesian	Papunesia	100	77	61	79.22
bomb1262	Bomboma	Atlantic-Congo	Africa	119	91	72	79.12
lugu1238	Luguru	Atlantic-Congo	Africa	177	124	98	79.03
nort2836	North Efate	Austronesian	Papunesia	93	76	60	78.95
holo1240	Holoholo	Atlantic-Congo	Africa	144	104	82	78.85
buku1249	Bukusu	Atlantic-Congo	Africa	52	47	37	78.72
zigu1244	Zigula-Mushungulu	Atlantic-Congo	Africa	54	47	37	78.72
gala1264	Galambu	Afro-Asiatic	Africa	79	61	48	78.69
pagi1243	Pagibete	Atlantic-Congo	Africa	170	122	96	78.69
