Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
sier1250	Sierra de Juárez Zapotec	Otomanguean	North America	162	149	128	85.91
zaca1242	Zacatepec Chatino	Otomanguean	North America	170	161	137	85.09
tata1258	Tataltepec Chatino	Otomanguean	North America	126	120	102	85
sant1451	Santa María Quiegolani Zapotec	Otomanguean	North America	160	152	129	84.87
ocot1244	Ocotlán Zapotec	Otomanguean	North America	97	91	77	84.62
moch1257	Mocho	Mayan	North America	163	148	125	84.46
coat1243	Coatlán Zapotec	Otomanguean	North America	166	152	128	84.21
west2644	Western Highland Chatino	Otomanguean	North America	188	169	142	84.02
boli1256	Bolinao	Austronesian	Papunesia	60	54	45	83.33
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
sanj1284	Western Tlacolula Valley Zapotec	Otomanguean	North America	152	144	120	83.33
zenz1235	Zenzontepec Chatino	Otomanguean	North America	134	128	106	82.81
yatz1235	Yatzachi Zapotec	Otomanguean	North America	185	167	137	82.04
moni1237	Mangue	Otomanguean	North America	84	76	62	81.58
maro1244	Marovo	Austronesian	Papunesia	84	80	65	81.25
sanb1241	San Baltazar Loxicha Zapotec	Otomanguean	North America	147	138	112	81.16
lowe1412	Tanudan Kalinga	Austronesian	Papunesia	64	63	51	80.95
taga1272	Tagabawa	Austronesian	Papunesia	161	152	123	80.92
sant1436	Santa María Zacatepec Mixtec	Otomanguean	North America	160	145	117	80.69
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	56	45	80.36
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	65	52	80
mang1405	Manggarai	Austronesian	Papunesia	168	155	124	80
sanm1295	San Miguel El Grande Mixtec	Otomanguean	North America	184	169	135	79.88
bala1311	Balangingi	Austronesian	Papunesia	153	146	116	79.45
guat1253	Guató		South America	127	121	96	79.34
nopa1235	Nopala Chatino	Otomanguean	North America	179	164	129	78.66
quio1240	Quiotepec Chinantec	Otomanguean	North America	182	168	132	78.57
tekt1235	Tektiteko	Mayan	North America	170	154	121	78.57
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	144	113	78.47
aros1241	Arosi	Austronesian	Papunesia	141	130	102	78.46
gada1258	Ga'dang	Austronesian	Papunesia	70	65	51	78.46
zani1235	Zaniza Zapotec	Otomanguean	North America	162	148	116	78.38
bana1288	Banao Itneg	Austronesian	Papunesia	24	23	18	78.26
tbol1240	Tboli	Austronesian	Papunesia	174	160	125	78.12
koko1269	Kokota	Austronesian	Papunesia	190	173	135	78.03
ping1243	Pingelapese	Austronesian	Papunesia	152	141	110	78.01
mali1285	Malinaltepec Me'phaa	Otomanguean	North America	160	150	117	78
cayu1262	Cayubaba		South America	131	122	95	77.87
damp1237	Dampelas	Austronesian	Papunesia	159	149	116	77.85
xinc1246	Xinca-Guazacapan	Xincan	North America	164	153	119	77.78
long1395	Longgu	Austronesian	Papunesia	151	139	108	77.7
sout2976	Southeastern Tepehuan	Uto-Aztecan	North America	167	155	120	77.42
cent2100	Central Dusun	Austronesian	Papunesia	138	128	99	77.34
ilon1239	Ilongot	Austronesian	Papunesia	145	141	109	77.3
ajas1235	Aja (South Sudan)	Kresh-Aja	Africa	130	123	95	77.24
bugh1239	Bughotu	Austronesian	Papunesia	131	122	94	77.05
lotu1250	Lotud	Austronesian	Papunesia	132	122	94	77.05
lamb1273	Lamboya	Austronesian	Papunesia	139	135	104	77.04
tibe1274	Tibea	Atlantic-Congo	Africa	95	87	67	77.01
nort2877	Northern Kankanay	Austronesian	Papunesia	149	139	107	76.98
dupa1235	Dupaninan Agta	Austronesian	Papunesia	164	151	116	76.82
tojo1241	Tojolabal	Mayan	North America	195	176	135	76.7
bant1288	Bantoanon	Austronesian	Papunesia	124	120	92	76.67
xinc1242	Xinca-Chiquimulilla	Xincan	North America	162	150	115	76.67
oroh1237	Oroha	Austronesian	Papunesia	118	111	85	76.58
east2332	Eastern Bru	Austroasiatic	Eurasia	134	128	98	76.56
tezo1238	Tezoatlán Mixtec	Otomanguean	North America	162	149	114	76.51
cham1312	Chamorro	Austronesian	Papunesia	188	170	130	76.47
piap1246	Piapoco	Arawakan	South America	59	51	39	76.47
simb1256	Simbo	Austronesian	Papunesia	95	85	65	76.47
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	140	107	76.43
lauu1247	Lau	Austronesian	Papunesia	141	127	97	76.38
limo1249	Limonese Creole	Indo-European	North America	143	131	100	76.34
kili1267	Kilivila	Austronesian	Papunesia	187	169	129	76.33
bata1289	Batak Toba	Austronesian	Papunesia	168	152	116	76.32
chek1238	Cheke Holo	Austronesian	Papunesia	167	152	116	76.32
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	84	64	76.19
rung1259	Rungus	Austronesian	Papunesia	137	130	99	76.15
berb1259	Berbice Creole Dutch	Indo-European	South America	170	155	118	76.13
thao1240	Thao	Austronesian	Papunesia	170	159	121	76.1
guer1243	Guerrero Amuzgo	Otomanguean	North America	179	167	127	76.05
rovi1238	Roviana	Austronesian	Papunesia	161	146	111	76.03
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	121	92	76.03
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	104	79	75.96
obom1235	Obo Manobo	Austronesian	Papunesia	54	54	41	75.93
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	137	104	75.91
ughe1237	Ughele	Austronesian	Papunesia	182	166	126	75.9
pala1344	Palauan	Austronesian	Papunesia	184	170	129	75.88
kawi1241	Kawi	Austronesian	Papunesia	128	116	88	75.86
seim1238	Seimat	Austronesian	Papunesia	192	174	132	75.86
hoav1238	Hoava	Austronesian	Papunesia	176	161	122	75.78
achi1256	Achi	Mayan	North America	164	156	118	75.64
east2443	East Ambae	Austronesian	Papunesia	182	164	124	75.61
elem1253	Eleme	Atlantic-Congo	Africa	140	131	99	75.57
cani1243	Canichana		South America	50	45	34	75.56
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	135	102	75.56
east2694	Eastern Subanen	Austronesian	Papunesia	109	106	80	75.47
sira1267	Sirayaic	Austronesian	Papunesia	177	159	120	75.47
heil1246	Heiltsuk-Oowekyala	Wakashan	North America	126	122	92	75.41
