Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
lowe1412	Tanudan Kalinga	Austronesian	Papunesia	64	30	23	76.67
amis1246	Amis	Austronesian	Papunesia	151	47	36	76.6
cent2091	Central Palawano	Austronesian	Papunesia	90	34	26	76.47
cota1241	Cotabato Manobo	Austronesian	Papunesia	145	42	32	76.19
mota1237	Mota	Austronesian	Papunesia	107	21	16	76.19
east2694	Eastern Subanen	Austronesian	Papunesia	109	46	35	76.09
ghar1239	Ghari	Austronesian	Papunesia	151	46	35	76.09
rung1259	Rungus	Austronesian	Papunesia	137	46	35	76.09
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	46	35	76.09
timu1262	Timugon Murut	Austronesian	Papunesia	153	50	38	76
apma1240	Apma	Austronesian	Papunesia	194	54	41	75.93
seme1247	Semelai	Austroasiatic	Eurasia	195	54	41	75.93
tbol1240	Tboli	Austronesian	Papunesia	174	54	41	75.93
tojo1241	Tojolabal	Mayan	North America	195	54	41	75.93
west2635	Akateko	Mayan	North America	178	54	41	75.93
zoog1238	Zoogocho Zapotec	Otomanguean	North America	176	54	41	75.93
hili1240	Hiligaynon	Austronesian	Papunesia	77	33	25	75.76
kima1244	Kimaragang	Austronesian	Papunesia	90	37	28	75.68
labo1244	Ninde	Austronesian	Papunesia	122	41	31	75.61
ghad1239	Ghadames	Afro-Asiatic	Africa	160	45	34	75.56
renn1242	Rennell-Bellona	Austronesian	Papunesia	166	49	37	75.51
bata1289	Batak Toba	Austronesian	Papunesia	168	53	40	75.47
iaai1238	Iaai	Austronesian	Papunesia	178	53	40	75.47
itza1241	Itzá	Mayan	North America	188	53	40	75.47
kili1267	Kilivila	Austronesian	Papunesia	187	53	40	75.47
thao1240	Thao	Austronesian	Papunesia	170	53	40	75.47
ughe1237	Ughele	Austronesian	Papunesia	182	53	40	75.47
apol1242	Apolista	Arawakan	South America	14	8	6	75
bant1288	Bantoanon	Austronesian	Papunesia	124	52	39	75
