Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
buna1278	Bunak	Timor-Alor-Pantar	Papunesia	96	72	40	55.56
lame1260	Lamenu	Austronesian	Papunesia	126	108	60	55.56
band1340	Bandial	Atlantic-Congo	Africa	87	65	36	55.38
rapa1244	Rapanui	Austronesian	Papunesia	163	130	72	55.38
puka1242	Pukapuka	Austronesian	Papunesia	154	121	67	55.37
tari1263	Tarifiyt-Beni-Iznasen-Eastern Middle Atlas Berber	Afro-Asiatic	Africa	151	121	67	55.37
tawa1286	Tawallammat Tamajaq	Afro-Asiatic	Africa	127	112	62	55.36
zulu1248	Zulu	Atlantic-Congo	Africa	42	38	21	55.26
kaby1243	Kabyle	Afro-Asiatic	Africa	65	58	32	55.17
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	29	16	55.17
mars1254	Marshallese	Austronesian	Papunesia	152	116	64	55.17
suku1272	Sukur	Afro-Asiatic	Africa	102	78	43	55.13
niva1238	Nivaclé	Matacoan	South America	188	147	81	55.1
buta1242	Butam	Taulil-Butam	Papunesia	76	69	38	55.07
siar1238	Siar-Lak	Austronesian	Papunesia	87	69	38	55.07
tari1256	Tariana	Arawakan	South America	161	129	71	55.04
nort2836	North Efate	Austronesian	Papunesia	93	80	44	55
simb1256	Simbo	Austronesian	Papunesia	95	80	44	55
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	80	44	55
tivv1240	Tiv	Atlantic-Congo	Africa	110	93	51	54.84
chig1238	Chiga	Atlantic-Congo	Africa	95	73	40	54.79
kolp1236	Kol (Papua New Guinea)		Papunesia	94	73	40	54.79
lang1324	Lango (Uganda)	Nilotic	Africa	90	73	40	54.79
ngan1295	Ngandi	Gunwinyguan	Australia	95	73	40	54.79
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	117	64	54.7
ngar1283	Ngarnka	Mirndi	Australia	162	128	70	54.69
tsou1248	Tsou	Austronesian	Papunesia	99	75	41	54.67
iaai1238	Iaai	Austronesian	Papunesia	178	141	77	54.61
lowe1412	Tanudan Kalinga	Austronesian	Papunesia	64	55	30	54.55
puin1248	Puinave		South America	44	33	18	54.55
bata1293	Batak Karo	Austronesian	Papunesia	103	79	43	54.43
java1254	Javanese	Austronesian	Papunesia	84	68	37	54.41
kima1244	Kimaragang	Austronesian	Papunesia	90	68	37	54.41
idaa1241	Ida'an	Austronesian	Papunesia	93	70	38	54.29
mori1268	Mori Bawah	Austronesian	Papunesia	88	70	38	54.29
nige1253	Hausa States Fulfulde	Atlantic-Congo	Africa	136	105	57	54.29
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	72	39	54.17
