Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	5	5	100
goro1270	Gorowa	Afro-Asiatic	Africa	13	5	5	100
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	2	2	100
quey1238	Queyu	Sino-Tibetan	Eurasia	6	5	5	100
ndom1245	Ndom	Kolopom	Papunesia	74	34	30	88.24
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	41	36	87.8
doro1266	Doromu-Koki	Manubaran	Papunesia	167	77	67	87.01
poya1241	Poyanáwa	Pano-Tacanan	South America	50	23	20	86.96
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	85	73	85.88
west2599	West Kewa	Nuclear Trans New Guinea	Papunesia	102	84	72	85.71
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	75	64	85.33
gras1249	Grass Koiari	Koiarian	Papunesia	95	84	71	84.52
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	32	27	84.38
sele1250	Selepet	Nuclear Trans New Guinea	Papunesia	101	83	70	84.34
tain1253	Tainae	Angan	Papunesia	90	75	63	84
kalu1248	Kaluli	Bosavi	Papunesia	96	79	66	83.54
duru1236	Duruwa	Dravidian	Eurasia	121	58	48	82.76
siro1249	Siroi	Nuclear Trans New Guinea	Papunesia	98	80	66	82.5
suen1241	Suena	Nuclear Trans New Guinea	Papunesia	94	79	65	82.28
amam1246	Amam	Goilalan	Papunesia	175	78	64	82.05
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	11	9	81.82
wask1241	Waskia	Nuclear Trans New Guinea	Papunesia	86	77	63	81.82
nucl1632	Sentani	Sentanic	Papunesia	143	65	53	81.54
iyoo1238	Iyo	Nuclear Trans New Guinea	Papunesia	153	70	57	81.43
lule1238	Lule		South America	146	70	57	81.43
nyun1247	Nyunga	Pama-Nyungan	Australia	26	16	13	81.25
usan1239	Usan	Nuclear Trans New Guinea	Papunesia	100	85	69	81.18
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	74	60	81.08
awac1239	Awa-Cuaiquer	Barbacoan	South America	157	79	64	81.01
hrus1242	Hruso		Eurasia	89	42	34	80.95
siaw1243	Siawi	Amto-Musan	Papunesia	123	62	50	80.65
uman1240	Umanakaina	Dagan	Papunesia	99	85	68	80
fore1270	Fore	Nuclear Trans New Guinea	Papunesia	97	79	63	79.75
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	44	35	79.55
tauy1241	Tauya	Nuclear Trans New Guinea	Papunesia	94	83	66	79.52
ambu1247	Ambulas	Ndu	Papunesia	91	78	62	79.49
asur1254	Asuri	Austroasiatic	Eurasia	149	68	54	79.41
nort2972	Northern Emberá	Chocoan	South America	167	82	65	79.27
kima1246	Kimaama	Kolopom	Papunesia	92	43	34	79.07
kaur1267	Kaurna	Pama-Nyungan	Australia	48	19	15	78.95
omie1241	Ömie	Koiarian	Papunesia	156	71	56	78.87
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	85	67	78.82
ngge1241	Nggem	Nuclear Trans New Guinea	Papunesia	99	85	67	78.82
samo1303	Samo	East Strickland	Papunesia	44	33	26	78.79
kamo1255	Kamoro	Nuclear Trans New Guinea	Papunesia	94	84	66	78.57
nati1243	Natioro	Atlantic-Congo	Africa	51	28	22	78.57
ayac1239	Ayacucho Quechua	Quechuan	South America	166	74	58	78.38
aghu1255	Aghu	Nuclear Trans New Guinea	Papunesia	175	78	61	78.21
tuvi1240	Tuvinian	Turkic	Eurasia	154	64	50	78.12
weri1253	Weri	Goilalan	Papunesia	165	73	57	78.08
pawa1255	Pawaia		Papunesia	110	50	39	78
huli1244	Huli	Nuclear Trans New Guinea	Papunesia	131	59	46	77.97
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	77	60	77.92
orok1267	Orokolo	Eleman	Papunesia	181	80	62	77.5
daha1245	Dahalo	Afro-Asiatic	Africa	46	31	24	77.42
fala1243	Falam Chin	Sino-Tibetan	Eurasia	143	62	48	77.42
miju1243	Kman	Sino-Tibetan	Eurasia	192	84	65	77.38
amap1240	Ama (Papua New Guinea)	Left May	Papunesia	163	75	58	77.33
bimi1240	Bimin	Nuclear Trans New Guinea	Papunesia	172	79	61	77.22
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	79	61	77.22
munc1235	Mün Chin	Sino-Tibetan	Eurasia	186	79	61	77.22
wamb1259	Wambon	Nuclear Trans New Guinea	Papunesia	94	79	61	77.22
amah1246	Amahuaca	Pano-Tacanan	South America	153	70	54	77.14
eipo1242	Eipomek	Nuclear Trans New Guinea	Papunesia	184	83	64	77.11
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	61	47	77.05
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	39	30	76.92
gira1247	Girawa	Nuclear Trans New Guinea	Papunesia	169	78	60	76.92
idum1241	Idu	Sino-Tibetan	Eurasia	151	65	50	76.92
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	13	10	76.92
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	78	60	76.92
rawa1267	Rawa	Nuclear Trans New Guinea	Papunesia	89	78	60	76.92
apma1241	Ap Ma	Keram	Papunesia	126	73	56	76.71
koit1244	Koitabu	Koiarian	Papunesia	168	73	56	76.71
nara1262	Nara		Africa	132	60	46	76.67
cent2050	Central Kanuri	Saharan	Africa	173	77	59	76.62
yale1246	Yale		Papunesia	173	77	59	76.62
aime1238	Aimele	Bosavi	Papunesia	177	81	62	76.54
mauw1238	Mauwake	Nuclear Trans New Guinea	Papunesia	92	81	62	76.54
goli1247	Golin	Nuclear Trans New Guinea	Papunesia	88	76	58	76.32
inga1252	Colombian Inga	Quechuan	South America	69	38	29	76.32
ando1256	Andoque		South America	38	21	16	76.19
cupe1243	Cupeño	Uto-Aztecan	North America	48	21	16	76.19
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	71	54	76.06
