Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bera1262	Berau Malay	Austronesian	Papunesia	11	10	9	90
mara1404	Maranao	Austronesian	Papunesia	128	121	106	87.6
kala1388	Kalagan	Austronesian	Papunesia	150	145	127	87.59
ilon1239	Ilongot	Austronesian	Papunesia	145	139	121	87.05
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	61	53	86.89
kava1241	Kavalan	Austronesian	Papunesia	148	140	121	86.43
boli1256	Bolinao	Austronesian	Papunesia	60	58	50	86.21
isin1239	Isinai	Austronesian	Papunesia	152	149	128	85.91
kina1250	Kinaray-a	Austronesian	Papunesia	143	139	119	85.61
kaga1256	Kagayanen	Austronesian	Papunesia	167	157	134	85.35
mama1275	Mamanwa	Austronesian	Papunesia	149	143	122	85.31
agus1235	Agusan Manobo	Austronesian	Papunesia	103	99	84	84.85
papa1268	Papar	Austronesian	Papunesia	47	46	39	84.78
twan1247	Twana	Salishan	North America	87	85	72	84.71
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	128	108	84.38
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	121	102	84.3
masb1238	Masbatenyo	Austronesian	Papunesia	172	157	132	84.08
bobo1255	Bobongko	Austronesian	Papunesia	73	69	58	84.06
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	154	129	83.77
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	86	72	83.72
cent2087	Coastal-Naga Bikol	Austronesian	Papunesia	156	151	126	83.44
bala1311	Balangingi	Austronesian	Papunesia	153	144	120	83.33
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
west2560	West Coast Bajau	Austronesian	Papunesia	179	168	140	83.33
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	98	81	82.65
lowe1412	Tanudan Kalinga	Austronesian	Papunesia	64	62	51	82.26
atay1247	Atayal	Austronesian	Papunesia	129	123	101	82.11
sout2912	Coastal-Virac Bikol	Austronesian	Papunesia	128	117	96	82.05
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	127	104	81.89
suru1261	Suruí Do Pará	Tupian	South America	68	66	54	81.82
lotu1250	Lotud	Austronesian	Papunesia	132	126	103	81.75
tiru1241	Tiruray	Austronesian	Papunesia	145	136	111	81.62
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	125	102	81.6
moro1287	Moronene	Austronesian	Papunesia	106	102	83	81.37
nort2885	Northern Subanen	Austronesian	Papunesia	189	170	138	81.18
huas1242	Huastec	Mayan	North America	176	159	129	81.13
kank1243	Kankanaey	Austronesian	Papunesia	180	161	130	80.75
limo1248	Limos Kalinga	Austronesian	Papunesia	114	109	88	80.73
mala1534	Malaweg	Austronesian	Papunesia	122	119	96	80.67
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	103	83	80.58
iray1237	Iraya	Austronesian	Papunesia	113	108	87	80.56
romb1245	Romblomanon	Austronesian	Papunesia	155	142	114	80.28
sooo1256	Soo	Kuliak	Africa	82	76	61	80.26
ibat1238	Ibatan	Austronesian	Papunesia	176	162	130	80.25
agut1237	Agutaynen	Austronesian	Papunesia	161	151	121	80.13
bata1289	Batak Toba	Austronesian	Papunesia	168	156	125	80.13
buol1237	Buol	Austronesian	Papunesia	117	110	88	80
thur1254	Thurawal	Pama-Nyungan	Australia	86	85	68	80
nort2877	Northern Kankanay	Austronesian	Papunesia	149	137	109	79.56
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	137	109	79.56
cent2091	Central Palawano	Austronesian	Papunesia	90	88	70	79.55
alba1269	Inland-Buhi-Daraga Bikol	Austronesian	Papunesia	128	117	93	79.49
kara1487	Karao	Austronesian	Papunesia	160	146	116	79.45
bunu1267	Bunun	Austronesian	Papunesia	74	68	54	79.41
taus1251	Tausug	Austronesian	Papunesia	179	165	131	79.39
tata1257	Tatana	Austronesian	Papunesia	155	145	115	79.31
timu1262	Timugon Murut	Austronesian	Papunesia	153	145	115	79.31
atii1237	Ati	Austronesian	Papunesia	115	111	88	79.28
colu1241	Columbia-Wenatchi	Salishan	North America	178	159	126	79.25
bong1289	Bonggi	Austronesian	Papunesia	150	144	114	79.17
damp1237	Dampelas	Austronesian	Papunesia	159	144	114	79.17
magu1243	Maguindanao	Austronesian	Papunesia	129	120	95	79.17
cent2050	Central Kanuri	Saharan	Africa	173	158	125	79.11
chip1241	Chippewa	Algic	North America	171	158	125	79.11
ibal1244	Ibaloi	Austronesian	Papunesia	169	153	121	79.08
rung1259	Rungus	Austronesian	Papunesia	137	129	102	79.07
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	129	102	79.07
east2694	Eastern Subanen	Austronesian	Papunesia	109	105	83	79.05
remo1247	Hatang Kayi	Austronesian	Papunesia	135	124	98	79.03
yaka1277	Yakan	Austronesian	Papunesia	178	162	128	79.01
kele1259	Keley-i Kallahan	Austronesian	Papunesia	170	157	124	78.98
