Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
gola1255	Gola	Atlantic-Congo	Africa	150	135	77	57.04
mars1254	Marshallese	Austronesian	Papunesia	152	135	77	57.04
oroc1248	Oroch	Tungusic	Eurasia	162	142	81	57.04
fasu1242	Fasu		Papunesia	120	114	65	57.02
alse1251	Alsea-Yaquina		North America	149	130	74	56.92
land1256	Landoma	Atlantic-Congo	Africa	137	116	66	56.9
luse1252	Lusengo	Atlantic-Congo	Africa	131	116	66	56.9
tere1278	Terei	South Bougainville	Papunesia	60	58	33	56.9
zand1248	Zande	Atlantic-Congo	Africa	118	102	58	56.86
bash1264	Bashkir	Turkic	Eurasia	161	139	79	56.83
barg1252	Bargam	Nuclear Trans New Guinea	Papunesia	152	132	75	56.82
juho1239	South-Eastern Ju	Kxa	Africa	57	44	25	56.82
rama1270	Rama	Chibchan	North America	145	125	71	56.8
lavu1241	Lavukaleve		Papunesia	181	162	92	56.79
mand1436	Mandinka	Mande	Africa	137	118	67	56.78
birr1240	Birri	Central Sudanic	Africa	120	111	63	56.76
mari1414	Maria (India)	Dravidian	Eurasia	119	111	63	56.76
wang1291	Ngiyambaa	Pama-Nyungan	Australia	169	148	84	56.76
komc1235	Kom (Cameroon)	Atlantic-Congo	Africa	158	141	80	56.74
plau1238	Plautdietsch	Indo-European	North America	178	157	89	56.69
khar1287	Kharia	Austroasiatic	Eurasia	172	150	85	56.67
tuca1252	Tucano	Tucanoan	South America	67	60	34	56.67
tomm1242	Tommo So Dogon	Dogon	Africa	167	143	81	56.64
lith1251	Lithuanian	Indo-European	Eurasia	191	166	94	56.63
qima1242	Qimant	Afro-Asiatic	Africa	166	152	86	56.58
nalc1240	Nalca	Nuclear Trans New Guinea	Papunesia	108	99	56	56.57
bamu1253	Bamun	Atlantic-Congo	Africa	159	145	82	56.55
burj1242	Burji	Afro-Asiatic	Africa	187	168	95	56.55
khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Eurasia	169	145	82	56.55
lowl1265	Lowland Tarahumara	Uto-Aztecan	North America	164	145	82	56.55
quil1240	Quileute	Chimakuan	North America	165	145	82	56.55
xava1240	Xavánte	Nuclear-Macro-Je	South America	163	145	82	56.55
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	46	26	56.52
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	131	74	56.49
mids1243	Mid-Southern Banda	Atlantic-Congo	Africa	123	108	61	56.48
buna1278	Bunak	Timor-Alor-Pantar	Papunesia	96	85	48	56.47
kaya1319	Kayardild	Tangkic	Australia	96	85	48	56.47
mana1298	Manambu	Ndu	Papunesia	194	170	96	56.47
khak1248	Khakas	Turkic	Eurasia	170	147	83	56.46
hupd1244	Hup	Naduhup	South America	160	140	79	56.43
tene1248	Tengou-Togo Dogon	Dogon	Africa	163	140	79	56.43
nden1248	Ndengereko	Atlantic-Congo	Africa	88	78	44	56.41
bela1254	Belarusian	Indo-European	Eurasia	190	165	93	56.36
gheg1238	Gheg Albanian	Indo-European	Eurasia	188	165	93	56.36
puri1258	Purik-Sham-Nubra	Sino-Tibetan	Eurasia	189	165	93	56.36
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	71	40	56.34
orma1241	Orma	Afro-Asiatic	Africa	128	119	67	56.3
omii1238	Omi	Central Sudanic	Africa	18	16	9	56.25
pamb1243	Pambia	Atlantic-Congo	Africa	131	112	63	56.25
sanb1242	San Blas Kuna	Chibchan	South America	165	144	81	56.25
ulch1241	Ulch	Tungusic	Eurasia	164	144	81	56.25
lezg1247	Lezgian	Nakh-Daghestanian	Eurasia	194	169	95	56.21
roto1249	Rotokas	North Bougainville	Papunesia	179	162	91	56.17
kari1306	Kari	Atlantic-Congo	Africa	76	73	41	56.16
idaa1241	Ida'an	Austronesian	Papunesia	93	82	46	56.1
mere1242	Merei	Austronesian	Papunesia	183	164	92	56.1
sout2856	South Efate	Austronesian	Papunesia	188	164	92	56.1
copa1237	Copala Triqui	Otomanguean	North America	171	148	83	56.08
wara1300	Waray (Philippines)	Austronesian	Papunesia	122	107	60	56.07
brah1256	Brahui	Dravidian	Eurasia	151	132	74	56.06
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	66	37	56.06
iron1242	Iron Ossetian	Indo-European	Eurasia	172	150	84	56
wann1242	Wan	Mande	Africa	124	109	61	55.96
aleu1260	Aleut	Eskimo-Aleut	North America	192	168	94	55.95
gras1249	Grass Koiari	Koiarian	Papunesia	95	84	47	55.95
avat1244	Avatime	Atlantic-Congo	Africa	130	118	66	55.93
tani1257	Tanimuca-Retuarã	Tucanoan	South America	69	59	33	55.93
sele1249	Selee	Atlantic-Congo	Africa	128	111	62	55.86
cent2292	Central Bontoc	Austronesian	Papunesia	178	154	86	55.84
nama1264	Nama (Namibia)	Khoe-Kwadi	Africa	91	77	43	55.84
bamb1262	Bambassi	Blue Nile Mao	Africa	99	86	48	55.81
enap1235	Panare	Cariban	South America	146	129	72	55.81
kolp1236	Kol (Papua New Guinea)		Papunesia	94	86	48	55.81
mehe1243	Mehek	Sepik	Papunesia	165	147	82	55.78
iraq1241	Iraqw	Afro-Asiatic	Africa	116	104	58	55.77
kuii1252	Kui (India)	Dravidian	Eurasia	113	104	58	55.77
sici1248	Sicilian	Indo-European	Eurasia	179	156	87	55.77
nene1249	Tundra Nenets	Uralic	Eurasia	190	165	92	55.76
telu1262	Telugu	Dravidian	Eurasia	127	113	63	55.75
iris1253	Irish	Indo-European	Eurasia	189	167	93	55.69
slov1268	Slovenian	Indo-European	Eurasia	192	167	93	55.69
wara1294	Anta-Komnzo-Wára-Wérè-Kémä	Yam	Papunesia	192	167	93	55.69
maas1239	Maasina Fulfulde	Atlantic-Congo	Africa	133	115	64	55.65
wikm1247	Wik-Mungkan	Pama-Nyungan	Australia	134	124	69	55.65
daha1245	Dahalo	Afro-Asiatic	Africa	46	45	25	55.56
goli1247	Golin	Nuclear Trans New Guinea	Papunesia	88	81	45	55.56
sout1528	Serbian-Croatian-Bosnian	Indo-European	Eurasia	187	162	90	55.56
yind1248	Yindjilandji	Pama-Nyungan	Australia	75	72	40	55.56
lepc1244	Lepcha	Sino-Tibetan	Eurasia	176	155	86	55.48
hdii1240	Hdi	Afro-Asiatic	Africa	98	83	46	55.42
roma1326	Romansh	Indo-European	Eurasia	178	157	87	55.41
turk1304	Turkmen	Turkic	Eurasia	181	157	87	55.41
kamb1316	Kambaata	Afro-Asiatic	Africa	132	114	63	55.26
pana1305	Panamint	Uto-Aztecan	North America	41	38	21	55.26
boht1238	Gardabani Bohtan Neo-Aramaic	Afro-Asiatic	Eurasia	166	143	79	55.24
port1283	Portuguese	Indo-European	Eurasia	192	167	92	55.09
guam1248	Guambiano	Barbacoan	South America	127	118	65	55.08
siri1274	Siriano	Tucanoan	South America	122	109	60	55.05
hert1241	Hertevin	Afro-Asiatic	Eurasia	64	60	33	55
giry1241	Giryama	Atlantic-Congo	Africa	83	71	39	54.93
nyaw1247	Nyawaygi	Pama-Nyungan	Australia	93	82	45	54.88
sout1549	Southeastern Kolami	Dravidian	Eurasia	76	73	40	54.79
cors1241	Corsican	Indo-European	Eurasia	179	157	86	54.78
dani1285	Danish	Indo-European	Eurasia	182	157	86	54.78
pula1262	Pular	Atlantic-Congo	Africa	134	115	63	54.78
gizr1240	Gizrra	Eastern Trans-Fly	Papunesia	93	84	46	54.76
nige1253	Hausa States Fulfulde	Atlantic-Congo	Africa	136	117	64	54.7
omah1247	Omaha-Ponca	Siouan	North America	81	75	41	54.67
occi1239	Occitan	Indo-European	Eurasia	187	163	89	54.6
ngge1241	Nggem	Nuclear Trans New Guinea	Papunesia	99	88	48	54.55
pume1238	Pumé		South America	137	121	66	54.55
uman1240	Umanakaina	Dagan	Papunesia	99	88	48	54.55
gali1258	Galician	Indo-European	Eurasia	192	167	91	54.49
okoe1238	Oko-Eni-Osayen	Atlantic-Congo	Africa	102	90	49	54.44
suab1238	Suabo	Inanwatan	Papunesia	101	90	49	54.44
mend1268	Mende (Papua New Guinea)	Sepik	Papunesia	87	79	43	54.43
sekp1241	Sekpele	Atlantic-Congo	Africa	94	79	43	54.43
esee1247	Ese	Koiarian	Papunesia	75	68	37	54.41
wamb1258	Wambayan	Mirndi	Australia	103	92	50	54.35
mace1250	Macedonian	Indo-European	Eurasia	187	162	88	54.32
matu1259	Matumbi	Atlantic-Congo	Africa	134	116	63	54.31
uduk1239	Uduk	Koman	Africa	135	116	63	54.31
tivv1240	Tiv	Atlantic-Congo	Africa	110	94	51	54.26
nzak1247	Nzakara	Atlantic-Congo	Africa	130	118	64	54.24
ngar1283	Ngarnka	Mirndi	Australia	162	142	77	54.23
kova1243	Kovai	Nuclear Trans New Guinea	Papunesia	88	83	45	54.22
chac1249	Cha'palaa	Barbacoan	South America	91	85	46	54.12
clas1249	Classical-Middle Armenian	Indo-European	Eurasia	183	159	86	54.09
yima1243	Yimas	Lower Sepik-Ramu	Papunesia	100	89	48	53.93
gana1278	Ganai	Pama-Nyungan	Australia	53	52	28	53.85
jjuu1238	Jju	Atlantic-Congo	Africa	85	78	42	53.85
yele1255	Yele		Papunesia	175	158	85	53.8
duna1248	Duna		Papunesia	91	80	43	53.75
sion1247	Siona-Tetete	Tucanoan	South America	62	54	29	53.7
yano1261	Yanomamö	Yanomamic	South America	172	151	81	53.64
aghw1237	Aghwan	Nakh-Daghestanian	Eurasia	147	125	67	53.6
haio1238	Hai//om-Akhoe	Khoe-Kwadi	Africa	35	28	15	53.57
supy1237	Supyire Senoufo	Atlantic-Congo	Africa	195	170	91	53.53
gida1247	Gidar	Afro-Asiatic	Africa	80	71	38	53.52
chig1238	Chiga	Atlantic-Congo	Africa	95	86	46	53.49
darl1243	Paakantyi	Pama-Nyungan	Australia	45	43	23	53.49
nort2699	Northwestern Kolami	Dravidian	Eurasia	89	86	46	53.49
camp1261	Campidanese Sardinian	Indo-European	Eurasia	181	159	85	53.46
gbay1288	Kresh-Woro	Kresh-Aja	Africa	134	116	62	53.45
bier1244	Bierebo	Austronesian	Papunesia	186	161	86	53.42
thay1249	Thayore	Pama-Nyungan	Australia	99	88	47	53.41
benc1235	Bench	Ta-Ne-Omotic	Africa	82	75	40	53.33
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	15	8	53.33
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	30	16	53.33
esan1238	Esan	Atlantic-Congo	Africa	123	107	57	53.27
kagf1238	Ut-Main	Atlantic-Congo	Africa	86	77	41	53.25
siwu1238	Siwu	Atlantic-Congo	Africa	87	77	41	53.25
buru1296	Burushaski		Eurasia	159	139	74	53.24
kark1258	Karkar-Yuri	Pauwasi	Papunesia	132	124	66	53.23
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	109	58	53.21
ngab1239	Ngäbere	Chibchan	North America	165	143	76	53.15
kuvi1243	Kuvi	Dravidian	Eurasia	103	96	51	53.12
sand1273	Sandawe		Africa	76	64	34	53.12
taro1264	Seediq	Austronesian	Papunesia	75	64	34	53.12
yaou1238	Yaouré	Mande	Africa	130	113	60	53.1
goem1240	Goemai	Afro-Asiatic	Africa	92	81	43	53.09
hind1269	Hindi	Indo-European	Eurasia	187	162	86	53.09
nucl1460	Madurese	Austronesian	Papunesia	91	81	43	53.09
plat1254	Plateau Malagasy	Austronesian	Africa	89	81	43	53.09
dutc1256	Dutch	Indo-European	Eurasia	187	164	87	53.05
ital1282	Italian	Indo-European	Eurasia	193	168	89	52.98
ando1256	Andoque		South America	38	34	18	52.94
ekar1243	Ekari	Nuclear Trans New Guinea	Papunesia	151	136	72	52.94
qaqe1238	Qaqet	Baining	Papunesia	55	51	27	52.94
