Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
gali1258	Galician	Indo-European	Eurasia	192	191	179	93.72
port1283	Portuguese	Indo-European	Eurasia	192	191	179	93.72
occi1239	Occitan	Indo-European	Eurasia	187	187	173	92.51
arom1237	Aromanian	Indo-European	Eurasia	165	164	151	92.07
lomb1257	Lombard	Indo-European	Eurasia	190	189	172	91.01
roma1326	Romansh	Indo-European	Eurasia	178	178	162	91.01
sici1248	Sicilian	Indo-European	Eurasia	179	179	162	90.5
camp1261	Campidanese Sardinian	Indo-European	Eurasia	181	181	162	89.5
cors1241	Corsican	Indo-European	Eurasia	179	179	160	89.39
stan1289	Catalan	Indo-European	Eurasia	193	192	168	87.5
tosk1239	Northern Tosk Albanian	Indo-European	Eurasia	180	179	151	84.36
daha1245	Dahalo	Afro-Asiatic	Africa	46	45	37	82.22
dani1285	Danish	Indo-European	Eurasia	182	182	149	81.87
stan1290	French	Indo-European	Eurasia	195	193	158	81.87
ukra1253	Ukrainian	Indo-European	Eurasia	171	169	138	81.66
ndam1251	Ndam	Afro-Asiatic	Africa	41	41	33	80.49
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	46	37	80.43
plau1238	Plautdietsch	Indo-European	North America	178	177	142	80.23
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	8	80
lith1251	Lithuanian	Indo-European	Eurasia	191	190	151	79.47
olde1238	Old English (ca. 450-1100)	Indo-European	Eurasia	191	190	150	78.95
bela1254	Belarusian	Indo-European	Eurasia	190	189	149	78.84
latv1249	Latvian	Indo-European	Eurasia	184	184	144	78.26
gheg1238	Gheg Albanian	Indo-European	Eurasia	188	186	145	77.96
west2354	Western Frisian	Indo-European	Eurasia	187	186	145	77.96
czec1258	Czech	Indo-European	Eurasia	191	190	148	77.89
mode1248	Modern Greek	Indo-European	Eurasia	195	193	150	77.72
mace1250	Macedonian	Indo-European	Eurasia	187	187	145	77.54
swed1254	Swedish	Indo-European	Eurasia	182	181	140	77.35
goro1270	Gorowa	Afro-Asiatic	Africa	13	13	10	76.92
mlah1239	Mlahsô	Afro-Asiatic	Eurasia	117	116	89	76.72
sout1528	Serbian-Croatian-Bosnian	Indo-European	Eurasia	187	187	143	76.47
huas1242	Huastec	Mayan	North America	176	174	133	76.44
hert1241	Hertevin	Afro-Asiatic	Eurasia	64	63	48	76.19
west2778	Western Durango Nahuatl	Uto-Aztecan	North America	131	130	99	76.15
bret1244	Breton	Indo-European	Eurasia	189	188	143	76.06
malt1254	Maltese	Afro-Asiatic	Eurasia	173	171	130	76.02
dutc1256	Dutch	Indo-European	Eurasia	187	185	140	75.68
icel1247	Icelandic	Indo-European	Eurasia	184	182	137	75.27
cypr1248	Cypriot Arabic	Afro-Asiatic	Eurasia	142	141	106	75.18
aghw1237	Aghwan	Nakh-Daghestanian	Eurasia	147	145	109	75.17
