Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
haro1237	Haroi	Austronesian	Eurasia	95	75	66	88
stan1306	Standard Malay	Austronesian	Eurasia	190	116	102	87.93
nort2994	Northern Roglai	Austronesian	Eurasia	90	65	57	87.69
emae1237	Emae	Austronesian	Papunesia	156	97	85	87.63
cuaa1241	Cua	Austroasiatic	Eurasia	8	8	7	87.5
papu1250	Papuan Malay	Austronesian	Papunesia	191	119	104	87.39
iran1262	Iranun	Austronesian	Papunesia	138	103	90	87.38
oroh1237	Oroha	Austronesian	Papunesia	118	87	76	87.36
mota1237	Mota	Austronesian	Papunesia	107	71	62	87.32
bara1370	Baram Kayan	Austronesian	Papunesia	143	102	89	87.25
lotu1250	Lotud	Austronesian	Papunesia	132	99	86	86.87
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	53	46	86.79
beta1252	Betawi	Austronesian	Papunesia	170	98	85	86.73
cari1276	Caribbean Javanese	Austronesian	South America	97	74	64	86.49
mala1479	Colloquial Malay	Austronesian	Eurasia	153	102	88	86.27
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	94	81	86.17
kaur1267	Kaurna	Pama-Nyungan	Australia	48	36	31	86.11
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	104	89	85.58
hala1252	Halang	Austroasiatic	Eurasia	82	55	47	85.45
iban1264	Iban	Austronesian	Papunesia	188	116	99	85.34
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	102	87	85.29
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	102	87	85.29
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	95	81	85.26
gaaa1244	Ga	Atlantic-Congo	Africa	133	95	81	85.26
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	108	92	85.19
rung1259	Rungus	Austronesian	Papunesia	137	101	86	85.15
sema1266	Semai	Austroasiatic	Eurasia	141	101	86	85.15
maro1244	Marovo	Austronesian	Papunesia	84	74	63	85.14
tomb1244	Tombonuo	Austronesian	Papunesia	136	100	85	85
lauu1247	Lau	Austronesian	Papunesia	141	99	84	84.85
maan1238	Ma'anyan	Austronesian	Papunesia	163	112	95	84.82
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	98	83	84.69
taku1257	Takuu	Austronesian	Papunesia	168	111	94	84.68
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	97	82	84.54
oldm1242	Old Mon	Austroasiatic	Eurasia	171	116	98	84.48
east2332	Eastern Bru	Austroasiatic	Eurasia	134	90	76	84.44
naka1262	Nakanai	Austronesian	Papunesia	173	109	92	84.4
mlab1235	Mlabri	Austroasiatic	Eurasia	182	115	97	84.35
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	63	53	84.13
humb1243	Humburi Senni Songhay	Songhay	Africa	167	100	84	84
ghar1239	Ghari	Austronesian	Papunesia	151	106	89	83.96
kens1248	Kensiu	Austroasiatic	Eurasia	164	106	89	83.96
east2485	Eastern Penan	Austronesian	Papunesia	147	105	88	83.81
naro1251	Narom	Austronesian	Papunesia	132	98	82	83.67
mans1260	Mansim	Hatam-Mansim	Papunesia	71	55	46	83.64
gada1258	Ga'dang	Austronesian	Papunesia	70	61	51	83.61
java1254	Javanese	Austronesian	Papunesia	84	67	56	83.58
lund1271	Lundayeh	Austronesian	Papunesia	141	103	86	83.5
leti1246	Leti (Indonesia)	Austronesian	Papunesia	172	109	91	83.49
lave1249	Brao	Austroasiatic	Eurasia	122	90	75	83.33
tond1249	Tondi Songway Kiini	Songhay	Africa	172	102	85	83.33
mual1241	Mualang	Austronesian	Papunesia	189	119	99	83.19
piji1239	Pijin	Indo-European	Papunesia	154	113	94	83.19
aros1241	Arosi	Austronesian	Papunesia	141	101	84	83.17
mina1268	Minangkabau	Austronesian	Papunesia	164	101	84	83.17
kawi1241	Kawi	Austronesian	Papunesia	128	94	78	82.98
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	35	29	82.86
wala1266	Wala	Austronesian	Papunesia	150	105	87	82.86
keri1250	Kerinci	Austronesian	Papunesia	127	87	72	82.76
mang1378	Mang	Austroasiatic	Eurasia	158	110	91	82.73
masb1238	Masbatenyo	Austronesian	Papunesia	172	110	91	82.73
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	115	95	82.61
saba1263	Sabah Malay	Austronesian	Papunesia	182	115	95	82.61
sika1261	Sikaiana	Austronesian	Papunesia	173	115	95	82.61
sapu1248	Sapuan	Austroasiatic	Eurasia	152	103	85	82.52
nort2845	North Marquesan	Austronesian	Papunesia	178	114	94	82.46
paam1238	Paama	Austronesian	Papunesia	117	74	61	82.43
damp1237	Dampelas	Austronesian	Papunesia	159	108	89	82.41
apma1240	Apma	Austronesian	Papunesia	194	119	98	82.35
kaya1315	Kayan Lahwi	Sino-Tibetan	Eurasia	194	119	98	82.35
yako1252	Yakoma	Atlantic-Congo	Africa	143	102	84	82.35
nali1244	Nalik	Austronesian	Papunesia	174	113	93	82.3
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	101	83	82.18
jamb1236	Jambi Malay	Austronesian	Papunesia	181	117	96	82.05
tokp1240	Tok Pisin	Indo-European	Papunesia	184	117	96	82.05
