Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
west2396	Western Lawa	Austroasiatic	Eurasia	190	172	152	88.37
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	171	151	88.3
lach1248	Lachi	Tai-Kadai	Eurasia	167	153	135	88.24
mans1260	Mansim	Hatam-Mansim	Papunesia	71	68	60	88.24
lave1248	Laven	Austroasiatic	Eurasia	180	161	142	88.2
keoo1238	Kéo	Austronesian	Papunesia	187	169	149	88.17
thai1261	Thai	Tai-Kadai	Eurasia	101	92	81	88.04
cent2314	Central Chong	Austroasiatic	Eurasia	187	167	147	88.02
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	166	146	87.95
qaua1234	Central Gelao-Qau	Tai-Kadai	Eurasia	99	91	80	87.91
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	172	151	87.79
hlai1239	Hlai	Tai-Kadai	Eurasia	99	90	79	87.78
piji1239	Pijin	Indo-European	Papunesia	154	139	122	87.77
lash1243	Lashi	Sino-Tibetan	Eurasia	188	171	150	87.72
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	171	150	87.72
seda1262	Sedang	Austroasiatic	Eurasia	178	161	141	87.58
fonn1241	Fon	Atlantic-Congo	Africa	189	169	148	87.57
para1301	South Wa	Austroasiatic	Eurasia	185	168	147	87.5
blan1242	Blang	Austroasiatic	Eurasia	159	143	125	87.41
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	127	111	87.4
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	87	76	87.36
maru1249	Maru	Sino-Tibetan	Eurasia	191	174	152	87.36
naro1251	Narom	Austronesian	Papunesia	132	125	109	87.2
khmu1256	Khmu	Austroasiatic	Eurasia	167	153	133	86.93
kupa1239	Kupang Malay	Austronesian	Papunesia	168	153	133	86.93
sana1297	San Andres Creole English	Indo-European	North America	168	152	132	86.84
east1236	Eastern Katu	Austroasiatic	Eurasia	106	98	85	86.73
ajab1235	Aja (Benin)	Atlantic-Congo	Africa	173	157	136	86.62
saba1263	Sabah Malay	Austronesian	Papunesia	182	164	142	86.59
keri1250	Kerinci	Austronesian	Papunesia	127	118	102	86.44
ahom1240	Ahom	Tai-Kadai	Eurasia	178	162	140	86.42
bahn1262	Bahnar	Austroasiatic	Eurasia	117	110	95	86.36
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	167	144	86.23
tang1334	Tangut	Sino-Tibetan	Eurasia	151	138	119	86.23
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	174	150	86.21
maon1241	Maonan	Tai-Kadai	Eurasia	94	87	75	86.21
kens1248	Kensiu	Austroasiatic	Eurasia	164	152	131	86.18
lara1260	Larantuka Malay	Austronesian	Papunesia	169	152	131	86.18
bini1246	Bini	Atlantic-Congo	Africa	177	159	137	86.16
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	130	112	86.15
mlab1235	Mlabri	Austroasiatic	Eurasia	182	166	143	86.14
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	36	31	86.11
koho1244	Koho	Austroasiatic	Eurasia	182	165	142	86.06
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	165	142	86.06
bara1370	Baram Kayan	Austronesian	Papunesia	143	136	117	86.03
aito1238	Aiton	Tai-Kadai	Eurasia	102	93	80	86.02
alor1247	Alorese	Austronesian	Papunesia	168	150	129	86
tomb1244	Tombonuo	Austronesian	Papunesia	136	128	110	85.94
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	142	122	85.92
phak1238	Phake	Tai-Kadai	Eurasia	101	92	79	85.87
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	77	66	85.71
east2332	Eastern Bru	Austroasiatic	Eurasia	134	119	102	85.71
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	154	132	85.71
boka1249	Bokar-Ramo	Sino-Tibetan	Eurasia	151	139	119	85.61
berb1259	Berbice Creole Dutch	Indo-European	South America	170	152	130	85.53
bolg1251	Bolgo	Atlantic-Congo	Africa	78	76	65	85.53
jehh1245	Jeh	Austroasiatic	Eurasia	139	124	106	85.48
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	172	147	85.47
miju1243	Kman	Sino-Tibetan	Eurasia	192	172	147	85.47
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	117	100	85.47
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	151	129	85.43
sout2741	Southern Dong	Tai-Kadai	Eurasia	96	89	76	85.39
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	123	105	85.37
nica1252	Nicaragua Creole English	Indo-European	North America	157	142	121	85.21
kimm1246	Kim	Atlantic-Congo	Africa	129	121	103	85.12
mpii1239	Mpi	Sino-Tibetan	Eurasia	174	160	136	85
honi1244	Honi	Sino-Tibetan	Eurasia	165	153	130	84.97
lund1271	Lundayeh	Austronesian	Papunesia	141	133	113	84.96
beli1260	Belize Kriol English	Indo-European	North America	130	119	101	84.87
tokp1240	Tok Pisin	Indo-European	Papunesia	184	165	140	84.85
maan1238	Ma'anyan	Austronesian	Papunesia	163	145	123	84.83
lahu1253	Lahu	Sino-Tibetan	Eurasia	175	158	134	84.81
nort2684	Northern Khmer	Austroasiatic	Eurasia	191	171	145	84.8
lotu1250	Lotud	Austronesian	Papunesia	132	124	105	84.68
cent1989	Central Khmer	Austroasiatic	Eurasia	177	163	138	84.66
homa1239	Homa	Atlantic-Congo	Africa	14	13	11	84.62
jara1266	Jarai	Austronesian	Eurasia	156	143	121	84.62
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	143	121	84.62
baim1244	Baima	Sino-Tibetan	Eurasia	193	175	148	84.57
mina1268	Minangkabau	Austronesian	Papunesia	164	149	126	84.56
nati1244	Nati	Austronesian	Papunesia	127	123	104	84.55
iban1264	Iban	Austronesian	Papunesia	188	168	142	84.52
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	129	109	84.5
axiy1235	Axi Yi	Sino-Tibetan	Eurasia	166	154	130	84.42
naue1237	Nauete	Austronesian	Papunesia	183	165	139	84.24
adon1237	Adonara	Austronesian	Papunesia	165	152	128	84.21
beta1252	Betawi	Austronesian	Papunesia	170	151	127	84.11
ndog1248	Ndogo	Atlantic-Congo	Africa	177	163	137	84.05
sout2782	South Fali	Atlantic-Congo	Africa	177	163	137	84.05
abun1252	Abun		Papunesia	195	175	147	84
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	150	126	84
nort2994	Northern Roglai	Austronesian	Eurasia	90	87	73	83.91
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	68	57	83.82
bann1247	Bannoni	Austronesian	Papunesia	72	67	56	83.58
samb1305	Samba Leko	Atlantic-Congo	Africa	172	158	132	83.54
limo1249	Limonese Creole	Indo-European	North America	143	127	106	83.46
akha1245	Akha	Sino-Tibetan	Eurasia	159	145	121	83.45
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	169	141	83.43
leme1238	Lemerig	Austronesian	Papunesia	164	150	125	83.33
viet1252	Vietnamese	Austroasiatic	Eurasia	140	132	110	83.33
achi1257	Acehnese	Austronesian	Papunesia	192	173	144	83.24
cent1992	Central Mnong	Austroasiatic	Eurasia	190	173	144	83.24
dana1252	Danau	Austroasiatic	Eurasia	179	161	134	83.23
tang1373	Tangwang	Sino-Tibetan	Eurasia	150	143	119	83.22
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	125	104	83.2
mund1326	Mündü	Atlantic-Congo	Africa	120	107	89	83.18
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	101	84	83.17
mpur1239	Mpur		Papunesia	185	166	138	83.13
mang1405	Manggarai	Austronesian	Papunesia	168	154	128	83.12
kare1338	Kare (Central African Republic)	Atlantic-Congo	Africa	158	142	118	83.1
sema1266	Semai	Austroasiatic	Eurasia	141	130	108	83.08
ngas1240	Ngas	Afro-Asiatic	Africa	176	159	132	83.02
anuf1239	Anufo	Atlantic-Congo	Africa	162	147	122	82.99
cari1276	Caribbean Javanese	Austronesian	South America	97	88	73	82.95
stan1306	Standard Malay	Austronesian	Eurasia	190	170	141	82.94
nort3047	North Giziga	Afro-Asiatic	Africa	176	158	131	82.91
kute1248	Kutep	Atlantic-Congo	Africa	163	146	121	82.88
mban1263	Mbandja	Atlantic-Congo	Africa	162	146	121	82.88
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	134	111	82.84
karn1252	Karnai	Austronesian	Papunesia	142	128	106	82.81
rung1259	Rungus	Austronesian	Papunesia	137	128	106	82.81
asoa1238	Asoa	Central Sudanic	Africa	94	87	72	82.76
kaya1315	Kayan Lahwi	Sino-Tibetan	Eurasia	194	174	144	82.76
mamb1306	Mambae	Austronesian	Papunesia	169	156	129	82.69
humb1243	Humburi Senni Songhay	Songhay	Africa	167	150	124	82.67
west2548	West Damar	Austronesian	Papunesia	163	150	124	82.67
bisu1244	Bisu	Sino-Tibetan	Eurasia	187	167	138	82.63
waim1252	Waima'a	Austronesian	Papunesia	144	132	109	82.58
yako1252	Yakoma	Atlantic-Congo	Africa	143	132	109	82.58
arig1246	Arigidi	Atlantic-Congo	Africa	142	126	104	82.54
gada1258	Ga'dang	Austronesian	Papunesia	70	63	52	82.54
jama1262	Jamaican Creole English	Indo-European	North America	157	143	118	82.52
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	137	113	82.48
tang1347	Movono	Austronesian	Papunesia	159	142	117	82.39
dhao1237	Dhao	Austronesian	Papunesia	189	170	140	82.35
gobu1238	Gobu	Atlantic-Congo	Africa	141	130	107	82.31
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	130	107	82.31
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	141	116	82.27
guru1271	Guruntum-Mbaaru	Afro-Asiatic	Africa	181	163	134	82.21
jamb1236	Jambi Malay	Austronesian	Papunesia	181	163	134	82.21
arak1252	Araki	Austronesian	Papunesia	194	174	143	82.18
