Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	102	76	74.51
yawa1261	Yawalapití	Arawakan	South America	58	43	32	74.42
cher1273	Cherokee	Iroquoian	North America	184	117	87	74.36
pila1245	Pilagá	Guaicuruan	South America	183	117	87	74.36
lumu1239	Lumun	Narrow Talodi	Africa	187	113	84	74.34
tune1261	Tunen	Atlantic-Congo	Africa	98	74	55	74.32
kips1239	Kipsigis	Nilotic	Africa	156	105	78	74.29
kwin1241	Kwini	Worrorran	Australia	160	105	78	74.29
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	97	72	74.23
moba1244	Moba	Atlantic-Congo	Africa	185	116	86	74.14
ines1240	Ineseño	Chumashan	North America	173	112	83	74.11
siee1239	Sie	Austronesian	Papunesia	166	100	74	74
bafu1246	Bafut	Atlantic-Congo	Africa	190	119	88	73.95
quio1240	Quiotepec Chinantec	Otomanguean	North America	182	115	85	73.91
wara1292	Samue	Atlantic-Congo	Africa	65	46	34	73.91
nubi1253	Nubi	Afro-Asiatic	Africa	168	111	82	73.87
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	99	73	73.74
mamv1243	Mamvu	Central Sudanic	Africa	136	99	73	73.74
band1344	Banda-Bambari	Atlantic-Congo	Africa	176	114	84	73.68
cypr1248	Cypriot Arabic	Afro-Asiatic	Eurasia	142	95	70	73.68
hebr1245	Modern Hebrew	Afro-Asiatic	Eurasia	167	110	81	73.64
plai1258	Plains Cree	Algic	North America	174	110	81	73.64
jiba1237	Jiba	Atlantic-Congo	Africa	120	87	64	73.56
chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	North America	183	117	86	73.5
baba1266	Babanki	Atlantic-Congo	Africa	159	105	77	73.33
buru1320	Burunge	Afro-Asiatic	Africa	180	120	88	73.33
nort2957	Northern Puebla Nahuatl	Uto-Aztecan	North America	153	105	77	73.33
tibe1274	Tibea	Atlantic-Congo	Africa	95	60	44	73.33
west2778	Western Durango Nahuatl	Uto-Aztecan	North America	131	90	66	73.33
bomk1234	Bom-Kim	Atlantic-Congo	Africa	140	101	74	73.27
pula1262	Pular	Atlantic-Congo	Africa	134	86	63	73.26
nzad1234	Nzadi	Atlantic-Congo	Africa	101	71	52	73.24
gali1262	Galibi Carib	Cariban	South America	173	112	82	73.21
ngar1284	Ngarinyin	Worrorran	Australia	181	112	82	73.21
akan1250	Akan	Atlantic-Congo	Africa	57	41	30	73.17
lend1245	Lendu	Central Sudanic	Africa	159	108	79	73.15
damp1237	Dampelas	Austronesian	Papunesia	159	111	81	72.97
nyal1250	Nyali	Atlantic-Congo	Africa	118	85	62	72.94
wuna1249	Wunambal	Worrorran	Australia	127	92	67	72.83
esim1238	Esimbi	Atlantic-Congo	Africa	154	103	75	72.82
biaf1240	Biafada	Atlantic-Congo	Africa	123	88	64	72.73
tima1241	Tima	Katla-Tima	Africa	61	44	32	72.73
culi1244	Culina	Arawan	South America	179	117	85	72.65
sude1239	Sudest	Austronesian	Papunesia	159	106	77	72.64
bekw1242	Bekwil	Atlantic-Congo	Africa	100	73	53	72.6
bobo1255	Bobongko	Austronesian	Papunesia	73	51	37	72.55
west2624	Western Huasteca Nahuatl	Uto-Aztecan	North America	128	91	66	72.53
lagw1237	Lagwan	Afro-Asiatic	Africa	164	109	79	72.48
band1340	Bandial	Atlantic-Congo	Africa	87	58	42	72.41
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	87	63	72.41
gade1242	Gade	Atlantic-Congo	Africa	178	116	84	72.41
esse1238	Esselen		North America	110	76	55	72.37
