Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
cuaa1241	Cua	Austroasiatic	Eurasia	8	2	2	100
bera1262	Berau Malay	Austronesian	Papunesia	11	11	10	90.91
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	10	9	90
mera1242	Meramera	Austronesian	Papunesia	54	28	25	89.29
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	107	94	87.85
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	57	50	87.72
lamo1244	Lamogai	Austronesian	Papunesia	135	83	72	86.75
oroh1237	Oroha	Austronesian	Papunesia	118	86	74	86.05
bann1247	Bannoni	Austronesian	Papunesia	72	42	36	85.71
hala1252	Halang	Austroasiatic	Eurasia	82	42	36	85.71
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	48	41	85.42
west2600	West Makian	North Halmahera	Papunesia	151	88	75	85.23
aros1241	Arosi	Austronesian	Papunesia	141	87	74	85.06
siar1238	Siar-Lak	Austronesian	Papunesia	87	53	45	84.91
mono1273	Mono-Alu	Austronesian	Papunesia	111	72	61	84.72
tiga1245	Tigak	Austronesian	Papunesia	171	98	83	84.69
suru1261	Suruí Do Pará	Tupian	South America	68	45	38	84.44
kren1239	Krenak	Nuclear-Macro-Je	South America	111	64	54	84.38
piji1239	Pijin	Indo-European	Papunesia	154	94	79	84.04
tolo1255	Tolomako	Austronesian	Papunesia	120	93	78	83.87
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	67	56	83.58
gebe1237	Gebe	Austronesian	Papunesia	129	78	65	83.33
niua1240	Niuafo'ou	Austronesian	Papunesia	182	108	90	83.33
chuu1238	Chuukese	Austronesian	Papunesia	132	95	79	83.16
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	89	74	83.15
kaul1240	Kaulong	Austronesian	Papunesia	90	53	44	83.02
tali1259	Talise	Austronesian	Papunesia	142	94	78	82.98
chas1234	Chashan	Sino-Tibetan	Eurasia	169	88	73	82.95
saba1263	Sabah Malay	Austronesian	Papunesia	182	105	87	82.86
sioo1240	Sio	Austronesian	Papunesia	175	99	82	82.83
lauu1247	Lau	Austronesian	Papunesia	141	93	77	82.8
karn1252	Karnai	Austronesian	Papunesia	142	87	72	82.76
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	87	72	82.76
ghar1239	Ghari	Austronesian	Papunesia	151	103	85	82.52
mund1326	Mündü	Atlantic-Congo	Africa	120	80	66	82.5
bugh1239	Bughotu	Austronesian	Papunesia	131	97	80	82.47
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	97	80	82.47
surs1246	Sursurunga	Austronesian	Papunesia	159	91	75	82.42
wall1257	East Uvean	Austronesian	Papunesia	189	107	88	82.24
cari1276	Caribbean Javanese	Austronesian	South America	97	67	55	82.09
waro1242	Waropen	Austronesian	Papunesia	137	88	72	81.82
mang1378	Mang	Austroasiatic	Eurasia	158	93	76	81.72
rung1259	Rungus	Austronesian	Papunesia	137	98	80	81.63
taga1272	Tagabawa	Austronesian	Papunesia	161	98	80	81.63
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	98	80	81.63
mara1404	Maranao	Austronesian	Papunesia	128	76	62	81.58
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	103	84	81.55
iama1237	Iamalele	Austronesian	Papunesia	107	65	53	81.54
west2417	Western Muya	Sino-Tibetan	Eurasia	112	65	53	81.54
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	92	75	81.52
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	92	75	81.52
east2440	East Makian	Austronesian	Papunesia	95	54	44	81.48
muss1246	Mussau-Emira	Austronesian	Papunesia	90	54	44	81.48
lach1248	Lachi	Tai-Kadai	Eurasia	167	102	83	81.37
penr1237	Māngarongaro	Austronesian	Papunesia	117	75	61	81.33
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	75	61	81.33
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	48	39	81.25
bant1288	Bantoanon	Austronesian	Papunesia	124	80	65	81.25
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	96	78	81.25
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	101	82	81.19
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	85	69	81.18
saaa1240	Sa'a	Austronesian	Papunesia	145	95	77	81.05
west2650	Western Cham	Austronesian	Eurasia	151	79	64	81.01
leng1259	Lengo	Austronesian	Papunesia	172	100	81	81
ngul1236	Nguluwan	Austronesian	Papunesia	56	42	34	80.95
nort2994	Northern Roglai	Austronesian	Eurasia	90	63	51	80.95
tokp1240	Tok Pisin	Indo-European	Papunesia	184	105	85	80.95
enuu1235	Enu	Sino-Tibetan	Eurasia	193	110	89	80.91
amar1272	Amara	Austronesian	Papunesia	148	89	72	80.9
sema1266	Semai	Austroasiatic	Eurasia	141	94	76	80.85
taku1257	Takuu	Austronesian	Papunesia	168	94	76	80.85
tane1237	Tanema	Austronesian	Papunesia	154	94	76	80.85
samb1305	Samba Leko	Atlantic-Congo	Africa	172	99	80	80.81
gela1263	Gela	Austronesian	Papunesia	181	104	84	80.77
tang1347	Movono	Austronesian	Papunesia	159	104	84	80.77
arak1252	Araki	Austronesian	Papunesia	194	109	88	80.73
tiru1241	Tiruray	Austronesian	Papunesia	145	88	71	80.68
mbay1241	Mbay	Central Sudanic	Africa	173	98	79	80.61
buga1247	Bugan	Austroasiatic	Eurasia	190	108	87	80.56
cani1243	Canichana		South America	50	36	29	80.56
moro1287	Moronene	Austronesian	Papunesia	106	72	58	80.56
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	108	87	80.56
viet1252	Vietnamese	Austroasiatic	Eurasia	140	87	70	80.46
matb1237	Matbat	Austronesian	Papunesia	154	92	74	80.43
sout2895	South Nuaulu	Austronesian	Papunesia	158	92	74	80.43
wala1266	Wala	Austronesian	Papunesia	150	92	74	80.43
east2485	Eastern Penan	Austronesian	Papunesia	147	97	78	80.41
sani1269	Sani	Sino-Tibetan	Eurasia	168	97	78	80.41
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	102	82	80.39
leme1238	Lemerig	Austronesian	Papunesia	164	91	73	80.22
shee1238	She	Hmong-Mien	Eurasia	162	91	73	80.22
east1236	Eastern Katu	Austroasiatic	Eurasia	106	70	56	80
geme1244	Geme	Atlantic-Congo	Africa	6	5	4	80
gese1240	Geser-Gorom	Austronesian	Papunesia	69	45	36	80
hani1248	Hani	Sino-Tibetan	Eurasia	186	105	84	80
iban1264	Iban	Austronesian	Papunesia	188	110	88	80
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	5	4	80
siam1242	Siamou		Africa	134	75	60	80
sika1261	Sikaiana	Austronesian	Papunesia	173	105	84	80
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	100	80	80
ughe1237	Ughele	Austronesian	Papunesia	182	105	84	80
yinc1238	Yinchia	Austroasiatic	Eurasia	65	45	36	80
cent2314	Central Chong	Austroasiatic	Eurasia	187	109	87	79.82
para1301	South Wa	Austroasiatic	Eurasia	185	104	83	79.81
tsat1238	Tsat	Austronesian	Eurasia	183	104	83	79.81
biha1246	Bih	Austronesian	Eurasia	182	99	79	79.8
sooo1254	Sô	Austroasiatic	Eurasia	176	99	79	79.8
jehh1245	Jeh	Austroasiatic	Eurasia	139	79	63	79.75
mani1235	Sougb	East Bird's Head	Papunesia	122	74	59	79.73
baba1267	Baba Malay	Austronesian	Eurasia	191	108	86	79.63
ahom1240	Ahom	Tai-Kadai	Eurasia	178	103	82	79.61
mokl1243	Moklen	Austronesian	Eurasia	181	103	82	79.61
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	93	74	79.57
mans1260	Mansim	Hatam-Mansim	Papunesia	71	44	35	79.55
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	107	85	79.44
lash1243	Lashi	Sino-Tibetan	Eurasia	188	107	85	79.44
nali1244	Nalik	Austronesian	Papunesia	174	102	81	79.41
blab1237	Blablanga	Austronesian	Papunesia	169	97	77	79.38
ngam1268	Ngambay	Central Sudanic	Africa	156	87	69	79.31
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	82	65	79.27
mang1401	Mangareva	Austronesian	Papunesia	173	101	80	79.21
kuan1248	Kuanua	Austronesian	Papunesia	174	96	76	79.17
oldm1242	Old Mon	Austroasiatic	Eurasia	171	96	76	79.17
long1395	Longgu	Austronesian	Papunesia	151	91	72	79.12
lusi1240	Lusi	Austronesian	Papunesia	144	91	72	79.12
bola1250	Bola	Austronesian	Papunesia	193	110	87	79.09
nucl1417	Igbo	Atlantic-Congo	Africa	188	110	87	79.09
