Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
cuaa1241	Cua	Austroasiatic	Eurasia	8	7	7	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	10	100
bang1369	Bangru	Sino-Tibetan	Eurasia	151	119	105	88.24
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	100	88	88
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	123	108	87.8
shee1238	She	Hmong-Mien	Eurasia	162	130	114	87.69
siam1242	Siamou		Africa	134	105	92	87.62
hrus1242	Hruso		Eurasia	89	79	69	87.34
hala1252	Halang	Austroasiatic	Eurasia	82	62	54	87.1
hani1248	Hani	Sino-Tibetan	Eurasia	186	142	123	86.62
sani1269	Sani	Sino-Tibetan	Eurasia	168	133	115	86.47
blan1242	Blang	Austroasiatic	Eurasia	159	125	108	86.4
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	136	117	86.03
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	145	124	85.52
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	144	123	85.42
nort2994	Northern Roglai	Austronesian	Eurasia	90	82	70	85.37
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	136	116	85.29
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	107	91	85.05
sapu1248	Sapuan	Austroasiatic	Eurasia	152	127	108	85.04
west2417	Western Muya	Sino-Tibetan	Eurasia	112	100	85	85
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	138	117	84.78
kimm1246	Kim	Atlantic-Congo	Africa	129	105	89	84.76
enuu1235	Enu	Sino-Tibetan	Eurasia	193	144	122	84.72
nort2732	Northern Tujia	Sino-Tibetan	Eurasia	190	143	121	84.62
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	123	104	84.55
azha1235	Azha	Sino-Tibetan	Eurasia	151	122	103	84.43
nawu1242	Nawuri	Atlantic-Congo	Africa	182	141	119	84.4
bahn1262	Bahnar	Austroasiatic	Eurasia	117	102	86	84.31
lave1249	Brao	Austroasiatic	Eurasia	122	102	86	84.31
anuf1239	Anufo	Atlantic-Congo	Africa	162	121	102	84.3
west2397	Western Bru	Austroasiatic	Eurasia	157	121	102	84.3
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	127	107	84.25
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	133	112	84.21
yinc1238	Yinchia	Austroasiatic	Eurasia	65	57	48	84.21
kado1242	Kado	Sino-Tibetan	Eurasia	184	139	117	84.17
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	107	90	84.11
guiq1238	Guiqiong	Sino-Tibetan	Eurasia	177	132	111	84.09
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	106	89	83.96
lash1243	Lashi	Sino-Tibetan	Eurasia	188	143	120	83.92
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	143	120	83.92
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	143	120	83.92
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	31	26	83.87
xish1235	Xishanba Lalo	Sino-Tibetan	Eurasia	174	135	113	83.7
rade1240	Rade	Austronesian	Eurasia	167	134	112	83.58
miju1243	Kman	Sino-Tibetan	Eurasia	192	146	122	83.56
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	145	121	83.45
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	126	105	83.33
buga1247	Bugan	Austroasiatic	Eurasia	190	144	120	83.33
chas1234	Chashan	Sino-Tibetan	Eurasia	169	132	110	83.33
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	144	120	83.33
