Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
kada1242	Kadar	Dravidian	Eurasia	156	142	136	95.77
mudu1239	Muduga	Dravidian	Eurasia	161	144	136	94.44
muth1236	Muthuvan	Dravidian	Eurasia	143	132	124	93.94
koda1255	Kodava	Dravidian	Eurasia	182	153	142	92.81
korr1238	Korra Koraga	Dravidian	Eurasia	133	128	118	92.19
tulu1258	Tulu	Dravidian	Eurasia	163	145	132	91.03
toda1252	Toda	Dravidian	Eurasia	139	127	114	89.76
chen1255	Chenchu	Dravidian	Eurasia	180	154	138	89.61
kota1263	Kota (India)	Dravidian	Eurasia	158	142	127	89.44
nucl1305	Kannada	Dravidian	Eurasia	191	160	143	89.38
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	113	101	89.38
koya1251	Koya	Dravidian	Eurasia	137	119	106	89.08
tami1289	Tamil	Dravidian	Eurasia	195	163	145	88.96
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	144	128	88.89
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	135	120	88.89
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	9	8	88.89
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	144	128	88.89
shol1240	Sholaga	Dravidian	Eurasia	172	149	132	88.59
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	131	116	88.55
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	96	85	88.54
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	121	107	88.43
nana1257	Nanai	Tungusic	Eurasia	195	163	144	88.34
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	110	97	88.18
yona1241	Yonaguni	Japonic	Eurasia	164	142	125	88.03
mala1464	Malayalam	Dravidian	Eurasia	192	162	142	87.65
tuvi1240	Tuvinian	Turkic	Eurasia	154	136	119	87.5
cent2126	Central Okinawan	Japonic	Eurasia	153	135	118	87.41
bada1257	Badaga	Dravidian	Eurasia	127	119	104	87.39
dizi1235	Dizin	Dizoid	Africa	57	55	48	87.27
niha1238	Nihali		Eurasia	164	140	122	87.14
garo1247	Garo	Sino-Tibetan	Eurasia	164	146	127	86.99
sril1245	Sri Lanka Malay	Austronesian	Eurasia	185	153	133	86.93
orok1265	Orok	Tungusic	Eurasia	151	133	115	86.47
mari1414	Maria (India)	Dravidian	Eurasia	119	110	95	86.36
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	154	133	86.36
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	110	95	86.36
