Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bera1262	Berau Malay	Austronesian	Papunesia	11	8	8	100
cent1972	Central Kurdish	Indo-European	Eurasia	15	8	7	87.5
mati1250	Matigsalug Manobo	Austronesian	Papunesia	177	81	66	81.48
sela1260	Selayar	Austronesian	Papunesia	135	71	57	80.28
walm1241	Walmajarri	Pama-Nyungan	Australia	57	24	19	79.17
west2560	West Coast Bajau	Austronesian	Papunesia	179	81	64	79.01
teng1272	Tengger	Austronesian	Papunesia	121	66	52	78.79
maro1244	Marovo	Austronesian	Papunesia	84	47	37	78.72
apol1242	Apolista	Arawakan	South America	14	14	11	78.57
atam1240	Ata Manobo	Austronesian	Papunesia	160	77	60	77.92
aghu1254	Aghu Tharnggalu	Pama-Nyungan	Australia	69	36	28	77.78
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	18	14	77.78
isin1239	Isinai	Austronesian	Papunesia	152	71	55	77.46
bugi1244	Buginese	Austronesian	Papunesia	183	84	65	77.38
mori1268	Mori Bawah	Austronesian	Papunesia	88	79	61	77.22
kamb1299	Kambera	Austronesian	Papunesia	175	83	64	77.11
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	65	50	76.92
yaka1277	Yakan	Austronesian	Papunesia	178	81	62	76.54
cham1312	Chamorro	Austronesian	Papunesia	188	85	65	76.47
mota1237	Mota	Austronesian	Papunesia	107	51	39	76.47
pamo1252	Pamona	Austronesian	Papunesia	148	72	55	76.39
kaga1256	Kagayanen	Austronesian	Papunesia	167	76	58	76.32
noma1263	Nomatsiguenga	Arawakan	South America	96	80	61	76.25
taji1246	Tajio	Austronesian	Papunesia	184	84	64	76.19
iran1262	Iranun	Austronesian	Papunesia	138	71	54	76.06
para1316	Paraujano	Arawakan	South America	53	29	22	75.86
west2635	Akateko	Mayan	North America	178	81	61	75.31
alba1269	Inland-Buhi-Daraga Bikol	Austronesian	Papunesia	128	64	48	75
bata1289	Batak Toba	Austronesian	Papunesia	168	76	57	75
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	64	48	75
east2782	Eastern Kikongo	Atlantic-Congo	Africa	156	72	54	75
geme1244	Geme	Atlantic-Congo	Africa	6	4	3	75
kwam1249	Gwama	Koman	Africa	171	76	57	75
lamb1273	Lamboya	Austronesian	Papunesia	139	68	51	75
timu1262	Timugon Murut	Austronesian	Papunesia	153	72	54	75
puyu1239	Puyuma	Austronesian	Papunesia	99	83	62	74.7
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	75	56	74.67
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	71	53	74.65
laiy1246	Laiyolo	Austronesian	Papunesia	123	63	47	74.6
plat1254	Plateau Malagasy	Austronesian	Africa	89	78	58	74.36
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	35	26	74.29
lill1248	Lillooet	Salishan	North America	190	85	63	74.12
woli1241	Wolio	Austronesian	Papunesia	182	85	63	74.12
beng1282	Benga	Atlantic-Congo	Africa	132	54	40	74.07
dupa1235	Dupaninan Agta	Austronesian	Papunesia	164	81	60	74.07
term1237	Termanu	Austronesian	Papunesia	172	81	60	74.07
huba1236	Huba	Afro-Asiatic	Africa	151	77	57	74.03
maan1238	Ma'anyan	Austronesian	Papunesia	163	77	57	74.03
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	42	31	73.81
nort2845	North Marquesan	Austronesian	Papunesia	178	84	62	73.81
stan1306	Standard Malay	Austronesian	Eurasia	190	84	62	73.81
nort2877	Northern Kankanay	Austronesian	Papunesia	149	76	56	73.68
cayu1262	Cayubaba		South America	131	72	53	73.61
obom1235	Obo Manobo	Austronesian	Papunesia	54	34	25	73.53
siku1242	Sikule	Austronesian	Papunesia	140	60	44	73.33
tagb1258	Tagbanwa	Austronesian	Papunesia	42	30	22	73.33
ruka1240	Rukai	Austronesian	Papunesia	191	86	63	73.26
saar1237	Saaroa	Austronesian	Papunesia	192	86	63	73.26
bara1370	Baram Kayan	Austronesian	Papunesia	143	71	52	73.24
bubi1250	Bubi	Atlantic-Congo	Africa	144	71	52	73.24
reng1252	Rengao	Austroasiatic	Eurasia	172	82	60	73.17
wotu1240	Wotu	Austronesian	Papunesia	180	82	60	73.17
sata1237	Satawalese	Austronesian	Papunesia	140	67	49	73.13
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	78	57	73.08
mara1404	Maranao	Austronesian	Papunesia	128	63	46	73.02
glav1244	Glavda	Afro-Asiatic	Africa	149	74	54	72.97
lund1271	Lundayeh	Austronesian	Papunesia	141	74	54	72.97
tugu1245	Tugun	Austronesian	Papunesia	168	74	54	72.97
nort2885	Northern Subanen	Austronesian	Papunesia	189	85	62	72.94
saki1247	Sakizaya	Austronesian	Papunesia	135	59	43	72.88
tomb1244	Tombonuo	Austronesian	Papunesia	136	70	51	72.86
coos1249	Hanis	Coosan	North America	176	81	59	72.84
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	81	59	72.84
bann1247	Bannoni	Austronesian	Papunesia	72	66	48	72.73
bunu1267	Bunun	Austronesian	Papunesia	74	66	48	72.73
lotu1250	Lotud	Austronesian	Papunesia	132	66	48	72.73
taga1272	Tagabawa	Austronesian	Papunesia	161	73	53	72.6
bata1285	Batanga	Atlantic-Congo	Africa	113	51	37	72.55
kari1254	Kariri		South America	177	80	58	72.5
mang1401	Mangareva	Austronesian	Papunesia	173	80	58	72.5
wuvu1239	Wuvulu-Aua	Austronesian	Papunesia	151	69	50	72.46
boli1256	Bolinao	Austronesian	Papunesia	60	29	21	72.41
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	65	47	72.31
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	65	47	72.31
ines1240	Ineseño	Chumashan	North America	173	83	60	72.29
pang1290	Pangasinan	Austronesian	Papunesia	169	83	60	72.29
toke1240	Tokelau	Austronesian	Papunesia	178	83	60	72.29
agus1235	Agusan Manobo	Austronesian	Papunesia	103	54	39	72.22
beta1252	Betawi	Austronesian	Papunesia	170	79	57	72.15
lewo1242	Lewo	Austronesian	Papunesia	173	79	57	72.15
tetu1245	Tetum	Austronesian	Papunesia	87	79	57	72.15
anta1255	Antankarana Malagasy	Austronesian	Africa	102	43	31	72.09
seme1247	Semelai	Austroasiatic	Eurasia	195	86	62	72.09
taga1270	Tagalog	Austronesian	Papunesia	101	86	62	72.09
yoga1237	Yogad	Austronesian	Papunesia	192	86	62	72.09
caac1237	Caac	Austronesian	Papunesia	151	68	49	72.06
keri1250	Kerinci	Austronesian	Papunesia	127	68	49	72.06
hawa1245	Hawaiian	Austronesian	Papunesia	181	82	59	71.95
ilok1237	Iloko	Austronesian	Papunesia	94	82	59	71.95
tbol1240	Tboli	Austronesian	Papunesia	174	82	59	71.95
moch1257	Mocho	Mayan	North America	163	78	56	71.79
achi1257	Acehnese	Austronesian	Papunesia	192	85	61	71.76
buwa1243	Buwal	Afro-Asiatic	Africa	191	85	61	71.76
naka1262	Nakanai	Austronesian	Papunesia	173	85	61	71.76
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	85	61	71.76
igna1246	Ignaciano	Arawakan	South America	91	74	53	71.62
nsen1242	Nsenga	Atlantic-Congo	Africa	160	74	53	71.62
rung1259	Rungus	Austronesian	Papunesia	137	74	53	71.62
boto1242	Botolan Sambal	Austronesian	Papunesia	175	81	58	71.6
idun1242	Iduna	Austronesian	Papunesia	179	81	58	71.6
mopa1243	Mopán Maya	Mayan	North America	166	81	58	71.6
nyal1254	Belep	Austronesian	Papunesia	180	81	58	71.6
ughe1237	Ughele	Austronesian	Papunesia	182	81	58	71.6
biha1246	Bih	Austronesian	Eurasia	182	84	60	71.43
cani1243	Canichana		South America	50	21	15	71.43
coeu1236	Coeur d'Alene	Salishan	North America	157	77	55	71.43
kala1388	Kalagan	Austronesian	Papunesia	150	63	45	71.43
kili1267	Kilivila	Austronesian	Papunesia	187	84	60	71.43
sema1266	Semai	Austroasiatic	Eurasia	141	70	50	71.43
suru1261	Suruí Do Pará	Tupian	South America	68	28	20	71.43
yape1248	Yapese	Austronesian	Papunesia	170	84	60	71.43
gapa1238	Gapapaiwa	Austronesian	Papunesia	157	80	57	71.25
neng1238	Nengone	Austronesian	Papunesia	169	80	57	71.25
nort3139	North Levantine Arabic	Afro-Asiatic	Eurasia	163	80	57	71.25
paiw1248	Paiwan	Austronesian	Papunesia	92	80	57	71.25
thao1240	Thao	Austronesian	Papunesia	170	80	57	71.25
west2557	Western Subanon	Austronesian	Papunesia	175	80	57	71.25
ilon1239	Ilongot	Austronesian	Papunesia	145	66	47	71.21
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	45	32	71.11
akun1241	Akuntsu	Tupian	South America	174	83	59	71.08
bela1260	Lemeting	Austronesian	Papunesia	92	83	59	71.08
chuj1250	Chuj	Mayan	North America	171	83	59	71.08
iban1264	Iban	Austronesian	Papunesia	188	83	59	71.08
iban1267	Ibanag	Austronesian	Papunesia	177	83	59	71.08
kich1262	K'iche'	Mayan	North America	180	83	59	71.08
nort2961	Northwestern Ojibwa	Algic	North America	189	83	59	71.08
qanj1241	Q'anjob'al	Mayan	North America	176	83	59	71.08
sons1242	Sonsorol	Austronesian	Papunesia	181	83	59	71.08
cebu1242	Cebuano	Austronesian	Papunesia	84	76	54	71.05
