Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	11	9	81.82
mari1428	Marik	Austronesian	Papunesia	153	44	36	81.82
ndom1245	Ndom	Kolopom	Papunesia	74	22	18	81.82
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	22	18	81.82
siam1242	Siamou		Africa	134	44	36	81.82
sini1242	Sininkere	Mande	Africa	125	44	36	81.82
tuvi1240	Tuvinian	Turkic	Eurasia	154	44	36	81.82
zays1235	Zayse-Zergulla	Ta-Ne-Omotic	Africa	171	44	36	81.82
boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Africa	176	49	40	81.63
kony1248	Konyak Naga	Sino-Tibetan	Eurasia	175	49	40	81.63
saki1248	Mekens	Tupian	South America	139	38	31	81.58
kons1243	Konso	Afro-Asiatic	Africa	87	27	22	81.48
mian1256	Mian	Nuclear Trans New Guinea	Papunesia	100	27	22	81.48
miju1243	Kman	Sino-Tibetan	Eurasia	192	54	44	81.48
tele1256	Telefol	Nuclear Trans New Guinea	Papunesia	99	27	22	81.48
burj1242	Burji	Afro-Asiatic	Africa	187	48	39	81.25
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	48	39	81.25
xamt1239	Xamtanga	Afro-Asiatic	Africa	189	48	39	81.25
yaey1239	Yaeyama	Japonic	Eurasia	155	48	39	81.25
yukp1241	Yukpa	Cariban	South America	106	32	26	81.25
enuu1235	Enu	Sino-Tibetan	Eurasia	193	53	43	81.13
pela1242	Pela	Sino-Tibetan	Eurasia	194	53	43	81.13
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	53	43	81.13
char1269	Chara	Ta-Ne-Omotic	Africa	149	37	30	81.08
orma1241	Orma	Afro-Asiatic	Africa	128	37	30	81.08
fait1240	Kulsab	Nuclear Trans New Guinea	Papunesia	126	42	34	80.95
juho1239	South-Eastern Ju	Kxa	Africa	57	21	17	80.95
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	42	34	80.95
taba1263	Tabaru	North Halmahera	Papunesia	176	42	34	80.95
wara1292	Samue	Atlantic-Congo	Africa	65	21	17	80.95
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	42	34	80.95
bujh1238	Bujhyal	Sino-Tibetan	Eurasia	179	47	38	80.85
kamb1316	Kambaata	Afro-Asiatic	Africa	132	47	38	80.85
mari1440	Maricopa	Cochimi-Yuman	North America	175	47	38	80.85
pura1257	Purari		Papunesia	158	47	38	80.85
weri1253	Weri	Goilalan	Papunesia	165	47	38	80.85
hani1248	Hani	Sino-Tibetan	Eurasia	186	52	42	80.77
kamu1260	Kamula	Kamula-Elevala	Papunesia	185	52	42	80.77
lara1258	Laragia		Australia	108	26	21	80.77
maru1249	Maru	Sino-Tibetan	Eurasia	191	52	42	80.77
sora1254	Sora	Austroasiatic	Eurasia	145	52	42	80.77
umot1240	Umotína	Bororoan	South America	73	26	21	80.77
cata1286	Catawba	Siouan	North America	125	36	29	80.56
beto1236	Betoi-Jirara		South America	130	41	33	80.49
biwa1243	Biwat	Yuat	Papunesia	153	41	33	80.49
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	41	33	80.49
fass1245	Momu-Fas	Baibai-Fas	Papunesia	144	41	33	80.49
sida1246	Sidamo	Afro-Asiatic	Africa	104	41	33	80.49
aghu1255	Aghu	Nuclear Trans New Guinea	Papunesia	175	46	37	80.43
akha1245	Akha	Sino-Tibetan	Eurasia	159	46	37	80.43
anga1288	Angami Naga	Sino-Tibetan	Eurasia	180	46	37	80.43
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	46	37	80.43
culi1244	Culina	Arawan	South America	179	46	37	80.43
kwam1249	Gwama	Koman	Africa	171	46	37	80.43
shan1283	Shanenawa	Pano-Tacanan	South America	171	46	37	80.43
azha1235	Azha	Sino-Tibetan	Eurasia	151	51	41	80.39
bezh1248	Bezhta	Nakh-Daghestanian	Eurasia	158	51	41	80.39
chak1270	Chak	Sino-Tibetan	Eurasia	188	51	41	80.39
rung1258	Runga	Maban	Africa	178	51	41	80.39
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	50	40	80
cent2126	Central Okinawan	Japonic	Eurasia	153	45	36	80
dime1235	Dime	South Omotic	Africa	52	20	16	80
ekar1243	Ekari	Nuclear Trans New Guinea	Papunesia	151	45	36	80
fore1270	Fore	Nuclear Trans New Guinea	Papunesia	97	25	20	80
gung1248	Gungabula	Pama-Nyungan	Australia	44	15	12	80
guro1248	Guro	Mande	Africa	131	50	40	80
kara1499	Kalamang	West Bomberai	Papunesia	99	30	24	80
koka1244	Kokata	Pama-Nyungan	Australia	143	40	32	80
kova1243	Kovai	Nuclear Trans New Guinea	Papunesia	88	20	16	80
kunz1244	Kunza		South America	72	20	16	80
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	8	80
monn1252	Mon	Austroasiatic	Eurasia	91	30	24	80
nort2930	Northeast Kiwai	Kiwaian	Papunesia	173	45	36	80
para1311	Paraguayan Guaraní	Tupian	South America	54	15	12	80
raut1239	Raute	Sino-Tibetan	Eurasia	133	35	28	80
seri1257	Seri		North America	181	50	40	80
tani1257	Tanimuca-Retuarã	Tucanoan	South America	69	15	12	80
yaou1238	Yaouré	Mande	Africa	130	50	40	80
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	45	36	80
zigu1244	Zigula-Mushungulu	Atlantic-Congo	Africa	54	15	12	80
abun1252	Abun		Papunesia	195	54	43	79.63
munc1235	Mün Chin	Sino-Tibetan	Eurasia	186	54	43	79.63
nort2732	Northern Tujia	Sino-Tibetan	Eurasia	190	54	43	79.63
babi1235	Witsuwit'en-Babine	Athabaskan-Eyak-Tlingit	North America	169	49	39	79.59
mann1248	Mann	Mande	Africa	124	49	39	79.59
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	49	39	79.59
tunn1238	Tunni	Afro-Asiatic	Africa	184	49	39	79.59
aree1239	Are	Austronesian	Papunesia	157	39	31	79.49
qima1242	Qimant	Afro-Asiatic	Africa	166	39	31	79.49
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	34	27	79.41
pawa1255	Pawaia		Papunesia	110	34	27	79.41
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	34	27	79.41
nort2699	Northwestern Kolami	Dravidian	Eurasia	89	29	23	79.31
bagv1239	Bagvalal	Nakh-Daghestanian	Eurasia	170	53	42	79.25
bent1238	Ben Tey Dogon	Dogon	Africa	170	53	42	79.25
dura1244	Dura	Sino-Tibetan	Eurasia	171	53	42	79.25
gang1266	Gangte	Sino-Tibetan	Eurasia	184	53	42	79.25
kryt1240	Kryz	Nakh-Daghestanian	Eurasia	165	53	42	79.25
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	53	42	79.25
utes1238	Ute-Southern Paiute	Uto-Aztecan	North America	184	53	42	79.25
fuln1247	Fulniô		South America	177	48	38	79.17
kris1246	I'saka	Sko	Papunesia	99	24	19	79.17
sout1549	Southeastern Kolami	Dravidian	Eurasia	76	24	19	79.17
awar1249	Awar	Lower Sepik-Ramu	Papunesia	165	43	34	79.07
bian1252	Biangai	Goilalan	Papunesia	155	43	34	79.07
chit1248	Chitimacha		North America	167	43	34	79.07
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	43	34	79.07
abad1241	Abadi	Austronesian	Papunesia	118	38	30	78.95
darg1241	North-Central Dargwa	Nakh-Daghestanian	Eurasia	146	38	30	78.95
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	52	41	78.85
jalk1242	Jalkunan	Mande	Africa	172	52	41	78.85
koho1244	Koho	Austroasiatic	Eurasia	182	52	41	78.85
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	52	41	78.85
nort2722	Northern Qiang	Sino-Tibetan	Eurasia	187	52	41	78.85
nukn1238	Nukna	Nuclear Trans New Guinea	Papunesia	183	52	41	78.85
toma1245	Toma	Mande	Africa	135	52	41	78.85
tsam1247	Tsamai	Afro-Asiatic	Africa	185	52	41	78.85
dana1252	Danau	Austroasiatic	Eurasia	179	47	37	78.72
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	47	37	78.72
khez1235	Khezha Naga	Sino-Tibetan	Eurasia	172	47	37	78.72
mpur1239	Mpur		Papunesia	185	47	37	78.72
puma1239	Puma	Sino-Tibetan	Eurasia	172	47	37	78.72
arbo1245	Arbore	Afro-Asiatic	Africa	170	42	33	78.57
pana1305	Panamint	Uto-Aztecan	North America	41	14	11	78.57
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	28	22	78.57
bang1369	Bangru	Sino-Tibetan	Eurasia	151	51	40	78.43
bord1248	Border Kuna	Chibchan	South America	162	51	40	78.43
mala1522	Malayo	Chibchan	South America	157	51	40	78.43
nung1282	Nung (Myanmar)	Sino-Tibetan	Eurasia	170	51	40	78.43
ronn1241	Ron	Afro-Asiatic	Africa	169	51	40	78.43
ulwa1239	Ulwa	Misumalpan	North America	165	51	40	78.43
zagh1240	Beria	Saharan	Africa	183	51	40	78.43
east2545	Eastern Pomo	Pomoan	North America	163	37	29	78.38
toda1252	Toda	Dravidian	Eurasia	139	37	29	78.38
wash1253	Washo		North America	152	37	29	78.38
agua1253	Aguaruna	Chicham	South America	170	46	36	78.26
