Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bera1262	Berau Malay	Austronesian	Papunesia	11	8	8	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
lamo1244	Lamogai	Austronesian	Papunesia	135	74	65	87.84
cuaa1241	Cua	Austroasiatic	Eurasia	8	8	7	87.5
mans1260	Mansim	Hatam-Mansim	Papunesia	71	39	34	87.18
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	76	65	85.53
sout2895	South Nuaulu	Austronesian	Papunesia	158	82	70	85.37
labo1244	Ninde	Austronesian	Papunesia	122	67	57	85.07
lusi1240	Lusi	Austronesian	Papunesia	144	89	75	84.27
tido1248	Tidore	North Halmahera	Papunesia	96	95	80	84.21
east2440	East Makian	Austronesian	Papunesia	95	94	79	84.04
nort2994	Northern Roglai	Austronesian	Eurasia	90	50	42	84
arop1243	Arop-Lokep	Austronesian	Papunesia	161	93	78	83.87
para1311	Paraguayan Guaraní	Tupian	South America	54	29	24	82.76
kamb1299	Kambera	Austronesian	Papunesia	175	98	81	82.65
laiy1246	Laiyolo	Austronesian	Papunesia	123	69	57	82.61
baba1268	Babatana	Austronesian	Papunesia	138	74	61	82.43
ramo1244	Ramoaaina	Austronesian	Papunesia	52	51	42	82.35
teun1241	Te'un	Austronesian	Papunesia	53	34	28	82.35
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	96	79	82.29
tern1247	Ternate	North Halmahera	Papunesia	190	101	83	82.18
manu1258	Manusela	Austronesian	Papunesia	101	56	46	82.14
amar1272	Amara	Austronesian	Papunesia	148	83	68	81.93
lave1249	Brao	Austroasiatic	Eurasia	122	66	54	81.82
lote1237	Lote	Austronesian	Papunesia	178	99	81	81.82
mono1273	Mono-Alu	Austronesian	Papunesia	111	65	53	81.54
meng1267	Mengen	Austronesian	Papunesia	98	97	79	81.44
gaaa1245	Gaa	Atlantic-Congo	Africa	79	43	35	81.4
kaya1315	Kayan Lahwi	Sino-Tibetan	Eurasia	194	102	83	81.37
east2332	Eastern Bru	Austroasiatic	Eurasia	134	75	61	81.33
gese1240	Geser-Gorom	Austronesian	Papunesia	69	32	26	81.25
tomb1244	Tombonuo	Austronesian	Papunesia	136	80	65	81.25
oldm1243	Old Malay	Austronesian	Papunesia	119	74	60	81.08
luan1263	Luang	Austronesian	Papunesia	173	95	77	81.05
lund1271	Lundayeh	Austronesian	Papunesia	141	84	68	80.95
nalo1235	Nalögo	Austronesian	Papunesia	33	21	17	80.95
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	94	76	80.85
saaa1240	Sa'a	Austronesian	Papunesia	145	83	67	80.72
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	81	65	80.25
achi1257	Acehnese	Austronesian	Papunesia	192	100	80	80
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	80	64	80
