Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	10	100
tomb1244	Tombonuo	Austronesian	Papunesia	136	116	100	86.21
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	14	12	85.71
lund1271	Lundayeh	Austronesian	Papunesia	141	119	102	85.71
east2332	Eastern Bru	Austroasiatic	Eurasia	134	120	102	85
oldm1242	Old Mon	Austroasiatic	Eurasia	171	139	118	84.89
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	90	76	84.44
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	144	121	84.03
basa1287	Basay	Austronesian	Papunesia	106	100	84	84
monn1252	Mon	Austroasiatic	Eurasia	91	81	68	83.95
lotu1250	Lotud	Austronesian	Papunesia	132	112	94	83.93
para1311	Paraguayan Guaraní	Tupian	South America	54	43	36	83.72
iray1237	Iraya	Austronesian	Papunesia	113	92	77	83.7
rung1259	Rungus	Austronesian	Papunesia	137	116	97	83.62
iran1262	Iranun	Austronesian	Papunesia	138	115	96	83.48
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
mama1275	Mamanwa	Austronesian	Papunesia	149	126	105	83.33
seda1262	Sedang	Austroasiatic	Eurasia	178	138	115	83.33
jeha1242	Jehai	Austroasiatic	Eurasia	162	137	114	83.21
naro1251	Narom	Austronesian	Papunesia	132	113	94	83.19
kava1241	Kavalan	Austronesian	Papunesia	148	136	113	83.09
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	118	98	83.05
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	53	44	83.02
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	123	102	82.93
west2560	West Coast Bajau	Austronesian	Papunesia	179	146	121	82.88
gada1258	Ga'dang	Austronesian	Papunesia	70	64	53	82.81
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	122	101	82.79
reja1241	Rejang Kayan	Austronesian	Papunesia	140	122	101	82.79
nort2994	Northern Roglai	Austronesian	Eurasia	90	81	67	82.72
east2485	Eastern Penan	Austronesian	Papunesia	147	121	100	82.64
bala1311	Balangingi	Austronesian	Papunesia	153	132	109	82.58
gayo1244	Gayo	Austronesian	Papunesia	193	149	123	82.55
lave1248	Laven	Austroasiatic	Eurasia	180	143	118	82.52
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	103	85	82.52
paco1243	Pacoh	Austroasiatic	Eurasia	188	148	122	82.43
magu1243	Maguindanao	Austronesian	Papunesia	129	106	87	82.08
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	145	119	82.07
kwar1239	Kwara'ae	Austronesian	Papunesia	186	144	118	81.94
biha1246	Bih	Austronesian	Eurasia	182	148	121	81.76
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	93	76	81.72
bobo1255	Bobongko	Austronesian	Papunesia	73	71	58	81.69
tiru1241	Tiruray	Austronesian	Papunesia	145	120	98	81.67
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	109	89	81.65
mota1237	Mota	Austronesian	Papunesia	107	87	71	81.61
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	114	93	81.58
west2397	Western Bru	Austroasiatic	Eurasia	157	130	106	81.54
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	92	75	81.52
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	113	92	81.42
bata1293	Batak Karo	Austronesian	Papunesia	103	86	70	81.4
tokp1240	Tok Pisin	Indo-European	Papunesia	184	145	118	81.38
ajie1238	Ajië	Austronesian	Papunesia	149	134	109	81.34
bara1370	Baram Kayan	Austronesian	Papunesia	143	123	100	81.3
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	144	117	81.25
yort1237	Yorta Yorta	Pama-Nyungan	Australia	57	48	39	81.25
achi1257	Acehnese	Austronesian	Papunesia	192	149	121	81.21
siku1242	Sikule	Austronesian	Papunesia	140	117	95	81.2
atii1237	Ati	Austronesian	Papunesia	115	106	86	81.13
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	143	116	81.12
thao1240	Thao	Austronesian	Papunesia	170	143	116	81.12
east1236	Eastern Katu	Austroasiatic	Eurasia	106	95	77	81.05
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	116	94	81.03
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	116	94	81.03
mlab1235	Mlabri	Austroasiatic	Eurasia	182	142	115	80.99
asoa1238	Asoa	Central Sudanic	Africa	94	84	68	80.95
mina1268	Minangkabau	Austronesian	Papunesia	164	126	102	80.95
reng1252	Rengao	Austroasiatic	Eurasia	172	147	119	80.95
hili1240	Hiligaynon	Austronesian	Papunesia	77	68	55	80.88
lach1248	Lachi	Tai-Kadai	Eurasia	167	136	110	80.88
mala1481	Manado Malay	Austronesian	Papunesia	178	141	114	80.85
rata1244	Ratahan	Austronesian	Papunesia	166	135	109	80.74
kupa1239	Kupang Malay	Austronesian	Papunesia	168	140	113	80.71
west2564	West Berawan	Austronesian	Papunesia	83	62	50	80.65
jede1239	Jedek	Austroasiatic	Eurasia	112	98	79	80.61
kuyy1240	Kuy	Austroasiatic	Eurasia	174	144	116	80.56
jehh1245	Jeh	Austroasiatic	Eurasia	139	113	91	80.53
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	118	95	80.51
kina1250	Kinaray-a	Austronesian	Papunesia	143	128	103	80.47
ughe1237	Ughele	Austronesian	Papunesia	182	143	115	80.42
buol1237	Buol	Austronesian	Papunesia	117	102	82	80.39
piji1239	Pijin	Indo-European	Papunesia	154	126	101	80.16
bala1315	Balantak	Austronesian	Papunesia	178	140	112	80
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	115	92	80
bera1262	Berau Malay	Austronesian	Papunesia	11	10	8	80
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	80	64	80
kaur1267	Kaurna	Pama-Nyungan	Australia	48	40	32	80
labu1248	Labu	Austronesian	Papunesia	154	130	104	80
maan1238	Ma'anyan	Austronesian	Papunesia	163	135	108	80
taji1246	Tajio	Austronesian	Papunesia	184	145	116	80
tong1308	Maniq	Austroasiatic	Eurasia	163	135	108	80
wala1266	Wala	Austronesian	Papunesia	150	125	100	80
tane1237	Tanema	Austronesian	Papunesia	154	129	103	79.84
iban1264	Iban	Austronesian	Papunesia	188	148	118	79.73
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	138	110	79.71
west2650	Western Cham	Austronesian	Eurasia	151	128	102	79.69
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	59	47	79.66
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	113	90	79.65
saki1247	Sakizaya	Austronesian	Papunesia	135	113	90	79.65
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	98	78	79.59
cent1992	Central Mnong	Austroasiatic	Eurasia	190	147	117	79.59
keoo1238	Kéo	Austronesian	Papunesia	187	147	117	79.59
tera1251	Tera	Afro-Asiatic	Africa	152	132	105	79.55
xinc1242	Xinca-Chiquimulilla	Xincan	North America	162	132	105	79.55
romb1245	Romblomanon	Austronesian	Papunesia	155	127	101	79.53
maro1244	Marovo	Austronesian	Papunesia	84	78	62	79.49
pamo1252	Pamona	Austronesian	Papunesia	148	117	93	79.49
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	112	89	79.46
huas1242	Huastec	Mayan	North America	176	141	112	79.43
leti1246	Leti (Indonesia)	Austronesian	Papunesia	172	141	112	79.43
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	68	54	79.41
beta1252	Betawi	Austronesian	Papunesia	170	131	104	79.39
seme1247	Semelai	Austroasiatic	Eurasia	195	150	119	79.33
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	106	84	79.25
manm1238	Man Met	Austroasiatic	Eurasia	150	130	103	79.23
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	130	103	79.23
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	77	61	79.22
huba1236	Huba	Afro-Asiatic	Africa	151	125	99	79.2
west2557	Western Subanon	Austronesian	Papunesia	175	144	114	79.17
nali1244	Nalik	Austronesian	Papunesia	174	139	110	79.14
damp1237	Dampelas	Austronesian	Papunesia	159	134	106	79.1
mans1260	Mansim	Hatam-Mansim	Papunesia	71	67	53	79.1
sisi1250	Sisiqa	Austronesian	Papunesia	71	67	53	79.1
surs1246	Sursurunga	Austronesian	Papunesia	159	129	102	79.07
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	124	98	79.03
yaka1277	Yakan	Austronesian	Papunesia	178	143	113	79.02
haro1237	Haroi	Austronesian	Eurasia	95	81	64	79.01
oroh1237	Oroha	Austronesian	Papunesia	118	100	79	79
obok1239	Obokuitai	Lakes Plain	Papunesia	157	138	109	78.99
tiga1245	Tigak	Austronesian	Papunesia	171	138	109	78.99
buga1247	Bugan	Austroasiatic	Eurasia	190	147	116	78.91
kwai1243	Kwaio	Austronesian	Papunesia	191	147	116	78.91
murl1244	Murle	Surmic	Africa	175	147	116	78.91
wuvu1239	Wuvulu-Aua	Austronesian	Papunesia	151	128	101	78.91
bahn1262	Bahnar	Austroasiatic	Eurasia	117	109	86	78.9
kala1388	Kalagan	Austronesian	Papunesia	150	123	97	78.86
tali1259	Talise	Austronesian	Papunesia	142	118	93	78.81
sude1239	Sudest	Austronesian	Papunesia	159	132	104	78.79
baik1238	Baikeno	Austronesian	Papunesia	103	94	74	78.72
aheu1239	Thavung	Austroasiatic	Eurasia	192	150	118	78.67
nucl1460	Madurese	Austronesian	Papunesia	91	75	59	78.67
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	131	103	78.63
sapu1248	Sapuan	Austroasiatic	Eurasia	152	131	103	78.63
chra1242	Chrau	Austroasiatic	Eurasia	166	145	114	78.62
para1301	South Wa	Austroasiatic	Eurasia	185	145	114	78.62
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	84	66	78.57
lara1260	Larantuka Malay	Austronesian	Papunesia	169	140	110	78.57
