Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ndam1239	Ndamba	Atlantic-Congo	Africa	180	131	115	87.79
beng1282	Benga	Atlantic-Congo	Africa	132	96	84	87.5
cuaa1241	Cua	Austroasiatic	Eurasia	8	8	7	87.5
dibo1245	Dibole	Atlantic-Congo	Africa	124	103	90	87.38
bamw1238	Bamwe	Atlantic-Congo	Africa	102	87	76	87.36
fipa1238	Fipa	Atlantic-Congo	Africa	120	87	76	87.36
akoo1248	Akoose	Atlantic-Congo	Africa	185	126	110	87.3
kaon1241	Kaonde	Atlantic-Congo	Africa	120	94	82	87.23
giry1241	Giryama	Atlantic-Congo	Africa	83	62	54	87.1
mwan1247	Mwani	Atlantic-Congo	Africa	157	124	108	87.1
shon1251	Shona	Atlantic-Congo	Africa	182	131	114	87.02
makh1264	Makhuwa	Atlantic-Congo	Africa	168	123	107	86.99
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	99	86	86.87
zulu1248	Zulu	Atlantic-Congo	Africa	42	38	33	86.84
bong1284	Bongili	Atlantic-Congo	Africa	102	83	72	86.75
lang1320	Langi	Atlantic-Congo	Africa	174	128	111	86.72
lamb1272	Lambya	Atlantic-Congo	Africa	132	105	91	86.67
nila1242	Nilamba	Atlantic-Congo	Africa	162	120	104	86.67
tong1318	Tonga (Zambia)	Atlantic-Congo	Africa	160	112	97	86.61
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	89	77	86.52
bebe1248	Bebele	Atlantic-Congo	Africa	184	133	115	86.47
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	59	51	86.44
mboc1235	Mbo (Cameroon)	Atlantic-Congo	Africa	161	125	108	86.4
bafi1243	Bafia	Atlantic-Congo	Africa	173	124	107	86.29
vunj1238	Vunjo	Atlantic-Congo	Africa	165	116	100	86.21
meru1245	Meru	Atlantic-Congo	Africa	162	115	99	86.09
umbu1257	Umbundu	Atlantic-Congo	Africa	153	115	99	86.09
dege1246	Degema	Atlantic-Congo	Africa	189	129	111	86.05
bolo1262	Boloki	Atlantic-Congo	Africa	144	100	86	86
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	92	79	85.87
mwer1248	Mwera (Chimwera)	Atlantic-Congo	Africa	153	113	97	85.84
zamb1245	Zamba	Atlantic-Congo	Africa	152	120	103	85.83
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	98	84	85.71
bera1262	Berau Malay	Austronesian	Papunesia	11	7	6	85.71
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	91	78	85.71
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	124	106	85.48
kuan1247	Kuanyama	Atlantic-Congo	Africa	173	123	105	85.37
gand1255	Ganda	Atlantic-Congo	Africa	148	109	93	85.32
koon1245	Koonzime	Atlantic-Congo	Africa	133	102	87	85.29
digo1243	Digo	Atlantic-Congo	Africa	190	128	109	85.16
suku1261	Sukuma	Atlantic-Congo	Africa	128	101	86	85.15
vwan1235	Vwanji	Atlantic-Congo	Africa	129	101	86	85.15
nyat1246	Nyaturu	Atlantic-Congo	Africa	160	121	103	85.12
maba1270	Mabaale	Atlantic-Congo	Africa	118	94	80	85.11
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	59	50	84.75
bang1354	Bobangi	Atlantic-Congo	Africa	151	104	88	84.62
lozi1239	Lozi	Atlantic-Congo	Africa	137	117	99	84.62
gyel1242	Gyele	Atlantic-Congo	Africa	190	129	109	84.5
beem1239	Beembe	Atlantic-Congo	Africa	144	109	92	84.4
nden1248	Ndengereko	Atlantic-Congo	Africa	88	70	59	84.29
noon1243	Noone	Atlantic-Congo	Africa	172	127	107	84.25
ilaa1246	Ila	Atlantic-Congo	Africa	124	95	80	84.21
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	101	85	84.16
bata1285	Batanga	Atlantic-Congo	Africa	113	82	69	84.15
tivv1240	Tiv	Atlantic-Congo	Africa	110	82	69	84.15
chig1238	Chiga	Atlantic-Congo	Africa	95	69	58	84.06
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	37	31	83.78
suku1259	Suku	Atlantic-Congo	Africa	134	110	92	83.64
land1256	Landoma	Atlantic-Congo	Africa	137	97	81	83.51
bubi1250	Bubi	Atlantic-Congo	Africa	144	109	91	83.49
akan1250	Akan	Atlantic-Congo	Africa	57	48	40	83.33
maka1304	Makaa	Atlantic-Congo	Africa	159	113	94	83.19
nyal1250	Nyali	Atlantic-Congo	Africa	118	95	79	83.16
jjuu1238	Jju	Atlantic-Congo	Africa	85	65	54	83.08
yaak1241	Yaaku	Afro-Asiatic	Africa	177	130	108	83.08
luch1239	Luchazi	Atlantic-Congo	Africa	136	99	82	82.83
teke1275	Latege	Atlantic-Congo	Africa	180	128	106	82.81
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	116	96	82.76
tega1236	Tegali	Rashad	Africa	82	69	57	82.61
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	69	57	82.61
cori1240	Cori	Atlantic-Congo	Africa	139	109	90	82.57
bemb1257	Bemba (Zambia)	Atlantic-Congo	Africa	183	126	104	82.54
matu1259	Matumbi	Atlantic-Congo	Africa	134	103	85	82.52
lega1249	Lega-Shabunda	Atlantic-Congo	Africa	153	119	98	82.35
tago1246	Tagoi	Rashad	Africa	107	85	70	82.35
luva1239	Luvale	Atlantic-Congo	Africa	169	124	102	82.26
buku1249	Bukusu	Atlantic-Congo	Africa	52	45	37	82.22
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	83	68	81.93
ngom1268	Ngombe (Democratic Republic of Congo)	Atlantic-Congo	Africa	121	94	77	81.91
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	22	18	81.82
ndam1251	Ndam	Afro-Asiatic	Africa	41	33	27	81.82
mbaa1245	Mba	Atlantic-Congo	Africa	137	108	88	81.48
yaka1272	Yaka (Central African Republic)	Atlantic-Congo	Africa	140	108	88	81.48
luse1252	Lusengo	Atlantic-Congo	Africa	131	97	79	81.44
keme1240	Kemezung	Atlantic-Congo	Africa	135	107	87	81.31
tune1261	Tunen	Atlantic-Congo	Africa	98	80	65	81.25
baga1272	Baga Sitemu	Atlantic-Congo	Africa	140	117	95	81.2
bank1256	Bankon	Atlantic-Congo	Africa	78	69	56	81.16
bidy1244	Kanyaki-Kagbaaga-Kajoko Bidyogo	Atlantic-Congo	Africa	138	95	77	81.05
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	89	72	80.9
chim1312	Chimwiini	Atlantic-Congo	Africa	81	68	55	80.88
dual1243	Duala	Atlantic-Congo	Africa	138	99	80	80.81
gamb1251	Gambera	Worrorran	Australia	129	99	80	80.81
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	26	21	80.77
ndun1249	Ndunga	Atlantic-Congo	Africa	127	104	84	80.77
biaf1240	Biafada	Atlantic-Congo	Africa	123	93	75	80.65
kweg1241	Kwegu	Surmic	Africa	162	123	99	80.49
cici1237	Cicipu	Atlantic-Congo	Africa	172	128	103	80.47
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	117	94	80.34
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	117	94	80.34
loka1252	Lokaa	Atlantic-Congo	Africa	162	121	97	80.17
gube1234	Gubeeher-Gufangor-Gubelor	Atlantic-Congo	Africa	180	125	100	80
safw1238	Safwa	Atlantic-Congo	Africa	48	40	32	80
lumu1239	Lumun	Narrow Talodi	Africa	187	129	103	79.84
kung1259	Kungarakany		Australia	82	69	55	79.71
