Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	117	102	87.18
poya1241	Poyanáwa	Pano-Tacanan	South America	50	46	40	86.96
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	107	93	86.92
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	135	117	86.67
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	7	6	85.71
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	97	83	85.57
nyun1247	Nyunga	Pama-Nyungan	Australia	26	20	17	85
west2417	Western Muya	Sino-Tibetan	Eurasia	112	101	85	84.16
guru1261	Gurung	Sino-Tibetan	Eurasia	174	151	127	84.11
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	94	79	84.04
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	153	128	83.66
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	152	127	83.55
guiq1238	Guiqiong	Sino-Tibetan	Eurasia	177	158	132	83.54
hrus1242	Hruso		Eurasia	89	79	66	83.54
quey1238	Queyu	Sino-Tibetan	Eurasia	6	6	5	83.33
bamb1269	Bambara	Mande	Africa	104	93	77	82.8
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	116	96	82.76
west2415	Western Tamang	Sino-Tibetan	Eurasia	170	155	128	82.58
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	142	117	82.39
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	163	134	82.21
kada1242	Kadar	Dravidian	Eurasia	156	140	114	81.43
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	156	127	81.41
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	160	130	81.25
chot1239	Chothe	Sino-Tibetan	Eurasia	176	154	125	81.17
ango1257	Angosturas Tunebo	Chibchan	South America	136	131	106	80.92
galo1242	Galo	Sino-Tibetan	Eurasia	179	157	127	80.89
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	141	114	80.85
pawa1255	Pawaia		Papunesia	110	103	83	80.58
mala1463	Malavedan	Dravidian	Eurasia	163	149	120	80.54
kham1282	Khams Tibetan	Sino-Tibetan	Eurasia	184	162	130	80.25
mann1248	Mann	Mande	Africa	124	106	85	80.19
fasu1242	Fasu		Papunesia	120	111	89	80.18
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	161	129	80.12
defa1248	Defaka	Ijoid	Africa	75	70	56	80
dizi1235	Dizin	Dizoid	Africa	57	55	44	80
kunz1244	Kunza		South America	72	65	52	80
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	8	80
mund1326	Mündü	Atlantic-Congo	Africa	120	110	88	80
basq1248	Basque		Eurasia	188	164	131	79.88
soni1259	Soninke	Mande	Africa	127	114	91	79.82
nyaw1247	Nyawaygi	Pama-Nyungan	Australia	93	89	71	79.78
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	64	51	79.69
siam1242	Siamou		Africa	134	123	98	79.67
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	113	90	79.65
mana1288	Manange	Sino-Tibetan	Eurasia	191	167	133	79.64
kyer1238	Kyerung	Sino-Tibetan	Eurasia	184	162	129	79.63
dzon1239	Dzongkha	Sino-Tibetan	Eurasia	175	157	125	79.62
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	171	136	79.53
sini1242	Sininkere	Mande	Africa	125	112	89	79.46
khum1248	Khumi Chin	Sino-Tibetan	Eurasia	133	126	100	79.37
dyul1238	Dyula	Mande	Africa	157	140	111	79.29
shol1240	Sholaga	Dravidian	Eurasia	172	154	122	79.22
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	144	114	79.17
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	115	91	79.13
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	148	117	79.05
lezg1247	Lezgian	Nakh-Daghestanian	Eurasia	194	170	134	78.82
puri1258	Purik-Sham-Nubra	Sino-Tibetan	Eurasia	189	169	133	78.7
korr1238	Korra Koraga	Dravidian	Eurasia	133	122	96	78.69
chak1270	Chak	Sino-Tibetan	Eurasia	188	164	129	78.66
kara1499	Kalamang	West Bomberai	Papunesia	99	89	70	78.65
cent1972	Central Kurdish	Indo-European	Eurasia	15	14	11	78.57
sumi1235	Sumi Naga	Sino-Tibetan	Eurasia	185	163	128	78.53
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	135	106	78.52
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	130	102	78.46
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	153	120	78.43
bang1369	Bangru	Sino-Tibetan	Eurasia	151	134	105	78.36
gahr1239	Bunan	Sino-Tibetan	Eurasia	195	171	134	78.36
thak1245	Thakali	Sino-Tibetan	Eurasia	193	171	134	78.36
limb1266	Limbu	Sino-Tibetan	Eurasia	140	120	94	78.33
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	129	101	78.29
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	152	119	78.29
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	161	126	78.26
orok1265	Orok	Tungusic	Eurasia	151	138	108	78.26
nort2722	Northern Qiang	Sino-Tibetan	Eurasia	187	165	129	78.18
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	142	111	78.17
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	151	118	78.15
yaey1239	Yaeyama	Japonic	Eurasia	155	146	114	78.08
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	123	96	78.05
yona1241	Yonaguni	Japonic	Eurasia	164	150	117	78
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	127	99	77.95
nucl1305	Kannada	Dravidian	Eurasia	191	167	130	77.84
koda1255	Kodava	Dravidian	Eurasia	182	162	126	77.78
noct1238	Nocte Naga	Sino-Tibetan	Eurasia	195	171	133	77.78
wutu1241	Wutunhua	Sino-Tibetan	Eurasia	195	171	133	77.78
nort2723	Northern Pumi	Sino-Tibetan	Eurasia	177	157	122	77.71
honi1244	Honi	Sino-Tibetan	Eurasia	165	148	115	77.7
brah1256	Brahui	Dravidian	Eurasia	151	134	104	77.61
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	147	114	77.55
toto1302	Toto	Sino-Tibetan	Eurasia	155	138	107	77.54
kova1243	Kovai	Nuclear Trans New Guinea	Papunesia	88	80	62	77.5
dura1244	Dura	Sino-Tibetan	Eurasia	171	151	117	77.48
khak1248	Khakas	Turkic	Eurasia	170	151	117	77.48
wann1242	Wan	Mande	Africa	124	111	86	77.48
kuku1280	Kuku-Uwanh	Pama-Nyungan	Australia	155	142	110	77.46
niha1238	Nihali		Eurasia	164	142	110	77.46
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	71	55	77.46
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	164	127	77.44
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	93	72	77.42
lepc1244	Lepcha	Sino-Tibetan	Eurasia	176	155	120	77.42
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	137	106	77.37
guhu1244	Guhu-Samane	Nuclear Trans New Guinea	Papunesia	167	150	116	77.33
surg1248	Surgut Khanty	Uralic	Eurasia	186	163	126	77.3
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	154	119	77.27
kaur1267	Kaurna	Pama-Nyungan	Australia	48	44	34	77.27
