Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	14	13	92.86
capa1241	Capanahua	Pano-Tacanan	South America	171	149	134	89.93
yawa1260	Yawanawa	Pano-Tacanan	South America	148	134	119	88.81
yora1241	Yora	Pano-Tacanan	South America	129	115	102	88.7
hrus1242	Hruso		Eurasia	89	79	70	88.61
mill1237	Millcayac	Huarpean	South America	122	112	99	88.39
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	51	45	88.24
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	67	59	88.06
muth1236	Muthuvan	Dravidian	Eurasia	143	129	113	87.6
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	96	84	87.5
yami1256	Yaminahua	Pano-Tacanan	South America	182	159	139	87.42
bada1257	Badaga	Dravidian	Eurasia	127	110	96	87.27
inga1252	Colombian Inga	Quechuan	South America	69	62	54	87.1
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	92	80	86.96
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	122	106	86.89
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	106	92	86.79
siaw1243	Siawi	Amto-Musan	Papunesia	123	112	97	86.61
even1259	Evenki	Tungusic	Eurasia	158	133	115	86.47
tuvi1240	Tuvinian	Turkic	Eurasia	154	133	115	86.47
achu1248	Achuar-Shiwiar	Chicham	South America	183	155	134	86.45
cald1236	Calderón Highland Quichua	Quechuan	South America	155	139	120	86.33
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	65	56	86.15
east2545	Eastern Pomo	Pomoan	North America	163	144	124	86.11
shan1283	Shanenawa	Pano-Tacanan	South America	171	151	130	86.09
poya1241	Poyanáwa	Pano-Tacanan	South America	50	43	37	86.05
wath1238	Wathawurrung	Pama-Nyungan	Australia	55	50	43	86
puqu1242	Puquina		South America	118	107	92	85.98
isco1239	Isconahua	Pano-Tacanan	South America	192	161	138	85.71
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	105	90	85.71
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	152	130	85.53
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	117	100	85.47
nort2952	Northeast Maidu	Maiduan	North America	161	144	123	85.42
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	137	117	85.4
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	123	105	85.37
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	115	98	85.22
ayac1239	Ayacucho Quechua	Quechuan	South America	166	142	121	85.21
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	135	115	85.19
even1260	Even	Tungusic	Eurasia	141	120	102	85
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	86	73	84.88
sanm1289	San Martín Quechua	Quechuan	South America	171	152	129	84.87
arab1267	Arabana	Pama-Nyungan	Australia	62	58	49	84.48
korr1238	Korra Koraga	Dravidian	Eurasia	133	122	103	84.43
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	141	119	84.4
mola1238	Molale		North America	174	145	122	84.14
kusu1250	Kusunda		Eurasia	173	151	127	84.11
bash1264	Bashkir	Turkic	Eurasia	161	138	116	84.06
woiw1237	Woiwurrung-Thagungwurrung	Pama-Nyungan	Australia	99	94	79	84.04
dizi1235	Dizin	Dizoid	Africa	57	50	42	84
cent2140	Central Sierra Miwok	Miwok-Costanoan	North America	167	143	120	83.92
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	161	135	83.85
koir1240	Koireng	Sino-Tibetan	Eurasia	155	130	109	83.85
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	105	88	83.81
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	142	119	83.8
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	142	119	83.8
maru1252	Marúbo	Pano-Tacanan	South America	126	117	98	83.76
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	134	112	83.58
mala1463	Malavedan	Dravidian	Eurasia	163	145	121	83.45
duru1236	Duruwa	Dravidian	Eurasia	121	108	90	83.33
guam1248	Guambiano	Barbacoan	South America	127	114	95	83.33
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	144	120	83.33
ndom1245	Ndom	Kolopom	Papunesia	74	66	55	83.33
yort1237	Yorta Yorta	Pama-Nyungan	Australia	57	54	45	83.33
mats1244	Matsés	Pano-Tacanan	South America	174	155	129	83.23
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	149	124	83.22
orok1265	Orok	Tungusic	Eurasia	151	131	109	83.21
turk1303	Turkic Khalaj	Turkic	Eurasia	171	142	118	83.1
esee1247	Ese	Koiarian	Papunesia	75	65	54	83.08
west2392	Western Mari	Uralic	Eurasia	153	130	108	83.08
paez1247	Páez		South America	45	41	34	82.93
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	146	121	82.88
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	128	106	82.81
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	122	101	82.79
nort2671	North Saami	Uralic	Eurasia	167	139	115	82.73
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	139	115	82.73
thur1254	Thurawal	Pama-Nyungan	Australia	86	81	67	82.72
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	121	100	82.64
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	144	119	82.64
orok1269	Orokaiva	Nuclear Trans New Guinea	Papunesia	171	144	119	82.64
hual1241	Huallaga Huánuco Quechua	Quechuan	South America	191	161	133	82.61
kani1286	Kanite	Nuclear Trans New Guinea	Papunesia	149	132	109	82.58
galo1242	Galo	Sino-Tibetan	Eurasia	179	149	123	82.55
shor1247	Shor	Turkic	Eurasia	175	149	123	82.55
jaqa1244	Jaqaru	Aymaran	South America	150	126	104	82.54
leco1242	Leco		South America	162	143	118	82.52
nort2745	Northern Yukaghir	Yukaghir	Eurasia	191	160	132	82.5
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	142	117	82.39
cusc1236	Cusco Quechua	Quechuan	South America	167	142	117	82.39
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	136	112	82.35
embe1260	Emberá-Catío	Chocoan	South America	164	136	112	82.35
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	153	126	82.35
mara1396	Mararit	Tamaic	Africa	92	85	70	82.35
amar1274	Amarakaeri	Harakmbut	South America	154	141	116	82.27
gogo1265	Gogodala	Suki-Gogodala	Papunesia	166	141	116	82.27
awab1243	Awabakal	Pama-Nyungan	Australia	67	62	51	82.26
nana1257	Nanai	Tungusic	Eurasia	195	163	134	82.21
toto1302	Toto	Sino-Tibetan	Eurasia	155	129	106	82.17
nara1262	Nara		Africa	132	112	92	82.14
tulu1258	Tulu	Dravidian	Eurasia	163	140	115	82.14
chen1255	Chenchu	Dravidian	Eurasia	180	151	124	82.12
shol1240	Sholaga	Dravidian	Eurasia	172	151	124	82.12
turk1304	Turkmen	Turkic	Eurasia	181	151	124	82.12
tara1313	Tarao	Sino-Tibetan	Eurasia	166	145	119	82.07
bujh1238	Bujhyal	Sino-Tibetan	Eurasia	179	156	128	82.05
sout2996	Southern Aymara	Aymaran	South America	186	156	128	82.05
kara1499	Kalamang	West Bomberai	Papunesia	99	89	73	82.02
amah1246	Amahuaca	Pano-Tacanan	South America	153	139	114	82.01
kara1476	Karadjeri	Pama-Nyungan	Australia	67	61	50	81.97
brah1256	Brahui	Dravidian	Eurasia	151	127	104	81.89
omie1241	Ömie	Koiarian	Papunesia	156	138	113	81.88
awac1239	Awa-Cuaiquer	Barbacoan	South America	157	132	108	81.82
walm1241	Walmajarri	Pama-Nyungan	Australia	57	55	45	81.82
chep1245	Chepang	Sino-Tibetan	Eurasia	163	148	121	81.76
esee1248	Ese Ejja	Pano-Tacanan	South America	189	159	130	81.76
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	142	116	81.69
saba1268	Sabanê	Nambiquaran	South America	169	142	116	81.69
marg1253	Margany	Pama-Nyungan	Australia	144	131	107	81.68
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	76	62	81.58
cacu1241	Kakua	Kakua-Nukak	South America	168	141	115	81.56
dima1251	Dimasa	Sino-Tibetan	Eurasia	187	157	128	81.53
nort2697	North Azerbaijani	Turkic	Eurasia	188	157	128	81.53
sout2994	Southern Nambikuára	Nambiquaran	South America	186	157	128	81.53
mudu1239	Muduga	Dravidian	Eurasia	161	140	114	81.43
peng1244	Pengo	Dravidian	Eurasia	171	145	118	81.38
nucl1632	Sentani	Sentanic	Papunesia	143	118	96	81.36
yuki1243	Northern Yukian	Yuki-Wappo	North America	175	150	122	81.33
raut1239	Raute	Sino-Tibetan	Eurasia	133	123	100	81.3
cent2126	Central Okinawan	Japonic	Eurasia	153	133	108	81.2
etru1241	Etruscan		Eurasia	130	117	95	81.2
tata1255	Tatar	Turkic	Eurasia	176	154	125	81.17
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	159	129	81.13
sunw1242	Sunwar	Sino-Tibetan	Eurasia	174	148	120	81.08
guny1241	Gunya	Pama-Nyungan	Australia	177	153	124	81.05
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	116	94	81.03
nort2972	Northern Emberá	Chocoan	South America	167	137	111	81.02
rong1266	Rongmei Naga	Sino-Tibetan	Eurasia	161	137	111	81.02
east2516	East Kewa	Nuclear Trans New Guinea	Papunesia	179	158	128	81.01
tama1331	Tama (Chad)	Tamaic	Africa	139	121	98	80.99
bond1245	Bondo	Austroasiatic	Eurasia	152	126	102	80.95
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	126	102	80.95
darl1243	Paakantyi	Pama-Nyungan	Australia	45	42	34	80.95
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	110	89	80.91
negi1245	Negidal	Tungusic	Eurasia	160	136	110	80.88
uruu1244	Uru	Uru-Chipaya	South America	170	141	114	80.85
nend1239	Nend	Nuclear Trans New Guinea	Papunesia	169	146	118	80.82
moch1259	Mochica		South America	139	125	101	80.8
khak1248	Khakas	Turkic	Eurasia	170	151	122	80.79
fore1265	Forest Enets	Uralic	Eurasia	193	161	130	80.75
nucl1305	Kannada	Dravidian	Eurasia	191	161	130	80.75
cent2142	Central Aymara	Aymaran	South America	160	135	109	80.74
niha1238	Nihali		Eurasia	164	135	109	80.74
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	140	113	80.71
sion1247	Siona-Tetete	Tucanoan	South America	62	57	46	80.7
agua1253	Aguaruna	Chicham	South America	170	145	117	80.69
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	150	121	80.67
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	119	96	80.67
koda1255	Kodava	Dravidian	Eurasia	182	155	125	80.65
umes1235	Ume Saami	Uralic	Eurasia	183	155	125	80.65
eipo1242	Eipomek	Nuclear Trans New Guinea	Papunesia	184	160	129	80.62
ludi1246	Ludian	Uralic	Eurasia	192	160	129	80.62
tong1329	Tongva	Uto-Aztecan	North America	162	139	112	80.58
dhim1246	Dhimal	Sino-Tibetan	Eurasia	185	154	124	80.52
koya1251	Koya	Dravidian	Eurasia	137	118	95	80.51
dyan1250	Dyangadi	Pama-Nyungan	Australia	190	159	128	80.5
mayk1239	Maykulan	Pama-Nyungan	Australia	152	133	107	80.45
gana1278	Ganai	Pama-Nyungan	Australia	53	46	37	80.43
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	92	74	80.43
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	138	111	80.43
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	148	119	80.41
nort2980	North Junín Quechua	Quechuan	South America	175	148	119	80.41
alba1269	Inland-Buhi-Daraga Bikol	Austronesian	Papunesia	128	112	90	80.36
char1269	Chara	Ta-Ne-Omotic	Africa	149	127	102	80.31
toda1252	Toda	Dravidian	Eurasia	139	127	102	80.31
raji1240	Raji	Sino-Tibetan	Eurasia	153	137	110	80.29
mono1275	Mono (USA)	Uto-Aztecan	North America	161	142	114	80.28
khal1275	Khaling	Sino-Tibetan	Eurasia	168	147	118	80.27
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	152	122	80.26
chuv1255	Chuvash	Turkic	Eurasia	193	162	130	80.25
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	157	126	80.25
shas1239	Shasta	Shastan	North America	144	126	101	80.16
crim1257	Crimean Tatar	Turkic	Eurasia	179	156	125	80.13
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	156	125	80.13
caml1239	Camling	Sino-Tibetan	Eurasia	170	150	120	80
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	125	100	80
thul1246	Thulung	Sino-Tibetan	Eurasia	175	145	116	80
ulch1241	Ulch	Tungusic	Eurasia	164	145	116	80
luis1253	Luiseno-Juaneño	Uto-Aztecan	North America	181	159	127	79.87
garo1247	Garo	Sino-Tibetan	Eurasia	164	144	115	79.86
patt1248	Pattani	Sino-Tibetan	Eurasia	172	144	115	79.86
pitt1247	Pitta Pitta	Pama-Nyungan	Australia	160	144	115	79.86
tabo1241	Tabo		Papunesia	165	139	111	79.86
biwa1243	Biwat	Yuat	Papunesia	153	129	103	79.84
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	124	99	79.84
limb1266	Limbu	Sino-Tibetan	Eurasia	140	114	91	79.82
kile1243	Kilen	Tungusic	Eurasia	188	158	126	79.75
nucl1301	Turkish	Turkic	Eurasia	195	163	130	79.75
rita1239	Ritarungo	Pama-Nyungan	Australia	93	79	63	79.75
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	153	122	79.74
wayu1241	Wayu	Sino-Tibetan	Eurasia	183	153	122	79.74
yoku1256	Northern Yokuts	Yokutsan	North America	173	148	118	79.73
oroc1248	Oroch	Tungusic	Eurasia	162	143	114	79.72
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	138	110	79.71
nort2690	Northern Uzbek	Turkic	Eurasia	193	162	129	79.63
kaba1278	Kabardian	Abkhaz-Adyge	Eurasia	174	152	121	79.61
east2773	Eastern Newari	Sino-Tibetan	Eurasia	190	161	128	79.5
skol1241	Skolt Saami	Uralic	Eurasia	192	161	128	79.5
cogu1240	Cogui	Chibchan	South America	141	117	93	79.49
biri1256	Biri	Pama-Nyungan	Australia	146	136	108	79.41
phom1236	Phom Naga	Sino-Tibetan	Eurasia	158	131	104	79.39
fass1245	Momu-Fas	Baibai-Fas	Papunesia	144	121	96	79.34
tedi1235	Tedim Chin	Sino-Tibetan	Eurasia	170	145	115	79.31
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	111	88	79.28
yala1262	Yalarnnga	Pama-Nyungan	Australia	157	135	107	79.26
gaga1249	Gagauz	Turkic	Eurasia	188	159	126	79.25
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	130	103	79.23
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	130	103	79.23
mala1522	Malayo	Chibchan	South America	157	130	103	79.23
