Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mehi1240	Mehináku	Arawakan	South America	4	4	4	100
tain1254	Taino	Arawakan	North America	4	4	4	100
sara1331	Saraveca	Arawakan	South America	19	19	15	78.95
apol1242	Apolista	Arawakan	South America	14	14	11	78.57
homa1239	Homa	Atlantic-Congo	Africa	14	9	7	77.78
jjuu1238	Jju	Atlantic-Congo	Africa	85	65	50	76.92
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	3	75
nort2864	Wemale	Austronesian	Papunesia	76	39	29	74.36
bana1288	Banao Itneg	Austronesian	Papunesia	24	19	14	73.68
gulf1241	Gulf Arabic	Afro-Asiatic	Eurasia	154	95	70	73.68
abua1245	Abu' Arapesh	Nuclear Torricelli	Papunesia	170	93	66	70.97
qaqe1238	Qaqet	Baining	Papunesia	55	55	39	70.91
acha1250	Achagua	Arawakan	South America	124	96	68	70.83
mlah1239	Mlahsô	Afro-Asiatic	Eurasia	117	71	50	70.42
taul1251	Taulil	Taulil-Butam	Papunesia	187	98	69	70.41
ndun1249	Ndunga	Atlantic-Congo	Africa	127	73	51	69.86
acol1236	Acoli	Nilotic	Africa	179	99	69	69.7
hote1245	Hote	Austronesian	Papunesia	162	85	59	69.41
ramo1244	Ramoaaina	Austronesian	Papunesia	52	52	36	69.23
egyp1253	Egyptian Arabic	Afro-Asiatic	Africa	166	94	65	69.15
narr1259	Narrinyeri	Pama-Nyungan	Australia	72	71	49	69.01
akka1240	Akkadian	Afro-Asiatic	Eurasia	167	87	60	68.97
chad1249	Chadian Arabic	Afro-Asiatic	Africa	146	87	60	68.97
hebr1245	Modern Hebrew	Afro-Asiatic	Eurasia	167	93	64	68.82
kuot1243	Kuot		Papunesia	174	96	66	68.75
yasa1242	Yasa	Atlantic-Congo	Africa	101	48	33	68.75
malt1254	Maltese	Afro-Asiatic	Eurasia	173	99	68	68.69
mera1242	Meramera	Austronesian	Papunesia	54	54	37	68.52
waro1242	Waropen	Austronesian	Papunesia	137	73	50	68.49
maco1239	Maco	Saliban	South America	163	98	67	68.37
mada1285	Madak	Austronesian	Papunesia	176	98	67	68.37
bela1260	Lemeting	Austronesian	Papunesia	92	91	62	68.13
nort3139	North Levantine Arabic	Afro-Asiatic	Eurasia	163	94	64	68.09
qanj1241	Q'anjob'al	Mayan	North America	176	97	66	68.04
papu1250	Papuan Malay	Austronesian	Papunesia	191	100	68	68
baha1259	Baharna Arabic	Afro-Asiatic	Eurasia	147	90	61	67.78
liby1240	Libyan Arabic	Afro-Asiatic	Africa	167	93	63	67.74
term1237	Termanu	Austronesian	Papunesia	172	93	63	67.74
pula1262	Pular	Atlantic-Congo	Africa	134	96	65	67.71
tafi1243	Tafi	Atlantic-Congo	Africa	93	65	44	67.69
awab1243	Awabakal	Pama-Nyungan	Australia	67	43	29	67.44
buki1249	Bukiyip	Nuclear Torricelli	Papunesia	90	89	60	67.42
hass1238	Hassaniyya	Afro-Asiatic	Africa	142	92	62	67.39
adon1237	Adonara	Austronesian	Papunesia	165	95	64	67.37
tawa1275	Tawala	Austronesian	Papunesia	96	95	64	67.37
sioo1240	Sio	Austronesian	Papunesia	175	98	66	67.35
tern1247	Ternate	North Halmahera	Papunesia	190	101	68	67.33
tuml1238	Tumleo	Austronesian	Papunesia	103	64	43	67.19
osam1235	Osamayi	Atlantic-Congo	Africa	105	67	45	67.16
dobe1238	Dobel	Austronesian	Papunesia	145	76	51	67.11
cypr1248	Cypriot Arabic	Afro-Asiatic	Eurasia	142	85	57	67.06
sele1249	Selee	Atlantic-Congo	Africa	128	94	63	67.02
stan1318	Standard Arabic	Afro-Asiatic	Eurasia	167	94	63	67.02
lugu1238	Luguru	Atlantic-Congo	Africa	177	97	65	67.01
auuu1241	Au	Nuclear Torricelli	Papunesia	159	99	66	66.67
bayo1255	Kugere-Kuxinge	Atlantic-Congo	Africa	58	39	26	66.67
bubi1250	Bubi	Atlantic-Congo	Africa	144	84	56	66.67
guar1293	Baniva de Maroa	Arawakan	South America	101	99	66	66.67
kola1285	Kola	Austronesian	Papunesia	156	87	58	66.67
lagw1237	Lagwan	Afro-Asiatic	Africa	164	87	58	66.67
loka1252	Lokaa	Atlantic-Congo	Africa	162	90	60	66.67
meri1244	Meriam	Eastern Trans-Fly	Papunesia	99	96	64	66.67
noon1242	Noon	Atlantic-Congo	Africa	188	99	66	66.67
thar1283	Tharaka	Atlantic-Congo	Africa	101	48	32	66.67
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	51	34	66.67
ugar1238	Ugaritic	Afro-Asiatic	Eurasia	168	90	60	66.67
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	9	6	66.67
muna1247	Muna	Austronesian	Papunesia	99	98	65	66.33
ewee1241	Ewe	Atlantic-Congo	Africa	162	92	61	66.3
kaul1240	Kaulong	Austronesian	Papunesia	90	89	59	66.29
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	89	59	66.29
band1340	Bandial	Atlantic-Congo	Africa	87	86	57	66.28
ibib1240	Ibibio	Atlantic-Congo	Africa	140	74	49	66.22
kala1388	Kalagan	Austronesian	Papunesia	150	74	49	66.22
liki1240	Balobo	Atlantic-Congo	Africa	99	62	41	66.13
baga1273	Baga Koga	Atlantic-Congo	Africa	104	59	39	66.1
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	56	37	66.07
gida1247	Gidar	Afro-Asiatic	Africa	80	53	35	66.04
port1283	Portuguese	Indo-European	Eurasia	192	100	66	66
paun1241	Paunaka	Arawakan	South America	99	97	64	65.98
chig1238	Chiga	Atlantic-Congo	Africa	95	94	62	65.96
paul1238	Paulohi	Austronesian	Papunesia	170	94	62	65.96
chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano	South America	166	91	60	65.93
sulk1246	Sulka		Papunesia	92	91	60	65.93
kara1482	Kara (Central African Republic)	Central Sudanic	Africa	149	85	56	65.88
west2600	West Makian	North Halmahera	Papunesia	151	82	54	65.85
west2538	West Tarangan	Austronesian	Papunesia	54	35	23	65.71
axam1237	Axamb	Austronesian	Papunesia	195	102	67	65.69
mode1248	Modern Greek	Indo-European	Eurasia	195	102	67	65.69
elip1238	Elip	Atlantic-Congo	Africa	111	67	44	65.67
mbay1241	Mbay	Central Sudanic	Africa	173	99	65	65.66
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	96	63	65.62
piap1246	Piapoco	Arawakan	South America	59	32	21	65.62
lito1235	Litoka	Atlantic-Congo	Africa	97	61	40	65.57
siwu1238	Siwu	Atlantic-Congo	Africa	87	61	40	65.57
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	61	40	65.57
cent2004	Central Bai	Sino-Tibetan	Eurasia	162	90	59	65.56
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	90	59	65.56
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	90	59	65.56
lumb1249	Lumbu	Atlantic-Congo	Africa	146	84	55	65.48
manu1258	Manusela	Austronesian	Papunesia	101	55	36	65.45
mara1399	Maragus	Austronesian	Papunesia	174	98	64	65.31
nige1253	Hausa States Fulfulde	Atlantic-Congo	Africa	136	98	64	65.31
meya1236	Meyah	East Bird's Head	Papunesia	96	95	62	65.26
bare1276	Baré	Arawakan	South America	117	92	60	65.22
idaa1241	Ida'an	Austronesian	Papunesia	93	92	60	65.22
zand1248	Zande	Atlantic-Congo	Africa	118	92	60	65.22
lara1260	Larantuka Malay	Austronesian	Papunesia	169	89	58	65.17
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	86	56	65.12
baka1274	Baka (South Sudan)	Central Sudanic	Africa	137	83	54	65.06
sekp1241	Sekpele	Atlantic-Congo	Africa	94	60	39	65
stan1289	Catalan	Indo-European	Eurasia	193	100	65	65
tuwu1238	Tuwuli	Atlantic-Congo	Africa	191	100	65	65
meng1267	Mengen	Austronesian	Papunesia	98	97	63	64.95
sana1295	Sanaani Arabic	Afro-Asiatic	Eurasia	163	97	63	64.95
ukra1253	Ukrainian	Indo-European	Eurasia	171	97	63	64.95
east2440	East Makian	Austronesian	Papunesia	95	94	61	64.89
taus1251	Tausug	Austronesian	Papunesia	179	94	61	64.89
tiga1245	Tigak	Austronesian	Papunesia	171	94	61	64.89
kaby1243	Kabyle	Afro-Asiatic	Africa	65	37	24	64.86
gade1242	Gade	Atlantic-Congo	Africa	178	91	59	64.84
huaa1248	East Taa	Tuu	Africa	164	91	59	64.84
iwam1256	Iwam	Sepik	Papunesia	105	54	35	64.81
pele1245	Pele-Ata		Papunesia	51	51	33	64.71
araw1276	Lokono	Arawakan	South America	136	82	53	64.63
budz1238	Budza	Atlantic-Congo	Africa	166	82	53	64.63
sout2895	South Nuaulu	Austronesian	Papunesia	158	82	53	64.63
goem1240	Goemai	Afro-Asiatic	Africa	92	65	42	64.62
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	96	62	64.58
achi1256	Achi	Mayan	North America	164	93	60	64.52
gese1240	Geser-Gorom	Austronesian	Papunesia	69	31	20	64.52
huas1242	Huastec	Mayan	North America	176	93	60	64.52
para1316	Paraujano	Arawakan	South America	53	31	20	64.52
toll1241	Tol	Jicaquean	North America	141	90	58	64.44
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	87	56	64.37
seve1240	Severn Ojibwa	Algic	North America	176	87	56	64.37
anci1242	Ancient Greek	Indo-European	Eurasia	194	101	65	64.36
ital1282	Italian	Indo-European	Eurasia	193	101	65	64.36
magu1243	Maguindanao	Austronesian	Papunesia	129	70	45	64.29
mund1328	Mundabli-Mufu	Atlantic-Congo	Africa	184	98	63	64.29
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	56	36	64.29
trin1274	Trinitario-Javeriano-Loretano	Arawakan	South America	146	84	54	64.29
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	28	18	64.29
yako1252	Yakoma	Atlantic-Congo	Africa	143	84	54	64.29
buna1278	Bunak	Timor-Alor-Pantar	Papunesia	96	95	61	64.21
sout2807	Southern Sotho	Atlantic-Congo	Africa	184	95	61	64.21
teke1275	Latege	Atlantic-Congo	Africa	180	95	61	64.21
tido1248	Tidore	North Halmahera	Papunesia	96	95	61	64.21
abee1242	Abé	Atlantic-Congo	Africa	142	81	52	64.2
gobu1238	Gobu	Atlantic-Congo	Africa	141	81	52	64.2
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	92	59	64.13
seng1281	Sengseng	Austronesian	Papunesia	100	64	41	64.06
bolo1262	Boloki	Atlantic-Congo	Africa	144	89	57	64.04
yany1243	Yanyuwa	Pama-Nyungan	Australia	90	89	57	64.04
avat1244	Avatime	Atlantic-Congo	Africa	130	100	64	64
dard1243	Dar Daju Daju	Dajuic	Africa	93	50	32	64
daww1239	Dâw	Naduhup	South America	89	50	32	64
gali1258	Galician	Indo-European	Eurasia	192	100	64	64
lamo1244	Lamogai	Austronesian	Papunesia	135	75	48	64
mong1338	Mongo	Atlantic-Congo	Africa	124	75	48	64
tika1246	Tikar	Atlantic-Congo	Africa	192	100	64	64
basa1287	Basay	Austronesian	Papunesia	106	61	39	63.93
cici1237	Cicipu	Atlantic-Congo	Africa	172	97	62	63.92
kair1263	Kairiru	Austronesian	Papunesia	73	72	46	63.89
nots1237	Notsi	Austronesian	Papunesia	147	83	53	63.86
tugu1245	Tugun	Austronesian	Papunesia	168	83	53	63.86
fare1241	Farefare	Atlantic-Congo	Africa	174	94	60	63.83
mban1263	Mbandja	Atlantic-Congo	Africa	162	94	60	63.83
siwi1239	Siwi	Afro-Asiatic	Africa	168	94	60	63.83
labu1248	Labu	Austronesian	Papunesia	154	80	51	63.75
lamb1272	Lambya	Atlantic-Congo	Africa	132	80	51	63.75
mang1394	Mangbetu	Central Sudanic	Africa	154	80	51	63.75
esan1238	Esan	Atlantic-Congo	Africa	123	91	58	63.74
kupa1239	Kupang Malay	Austronesian	Papunesia	168	91	58	63.74
motl1237	Mwotlap	Austronesian	Papunesia	195	102	65	63.73
ajas1235	Aja (South Sudan)	Kresh-Aja	Africa	130	77	49	63.64
bamu1253	Bamun	Atlantic-Congo	Africa	159	88	56	63.64
east2690	Eastern Egyptian Bedawi Arabic	Afro-Asiatic	Eurasia	147	88	56	63.64
jurm1239	Jur Modo	Central Sudanic	Africa	159	88	56	63.64
lewo1244	Lewotobi	Austronesian	Papunesia	189	99	63	63.64
mlab1235	Mlabri	Austroasiatic	Eurasia	182	99	63	63.64
omii1238	Omi	Central Sudanic	Africa	18	11	7	63.64
bisl1239	Bislama	Indo-European	Papunesia	185	96	61	63.54
maas1239	Maasina Fulfulde	Atlantic-Congo	Africa	133	96	61	63.54
sana1297	San Andres Creole English	Indo-European	North America	168	96	61	63.54
tokp1240	Tok Pisin	Indo-European	Papunesia	184	96	61	63.54
bong1289	Bonggi	Austronesian	Papunesia	150	85	54	63.53
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	85	54	63.53
libi1244	Libinza	Atlantic-Congo	Africa	134	85	54	63.53
ngam1268	Ngambay	Central Sudanic	Africa	156	85	54	63.53
phoe1239	Phoenician	Afro-Asiatic	Eurasia	153	85	54	63.53
ngom1268	Ngombe (Democratic Republic of Congo)	Atlantic-Congo	Africa	121	74	47	63.51
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	93	59	63.44
tsat1238	Tsat	Austronesian	Eurasia	183	93	59	63.44
baki1244	Baki	Austronesian	Papunesia	152	82	52	63.41
noku1237	Nokuku	Austronesian	Papunesia	156	82	52	63.41
kagu1239	Kagulu	Atlantic-Congo	Africa	186	101	64	63.37
anem1249	Anem		Papunesia	91	90	57	63.33
haio1238	Hai//om-Akhoe	Khoe-Kwadi	Africa	35	30	19	63.33
nung1282	Nung (Myanmar)	Sino-Tibetan	Eurasia	170	90	57	63.33
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	90	57	63.33
tswa1253	Tswana	Atlantic-Congo	Africa	178	90	57	63.33
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	79	50	63.29
bret1244	Breton	Indo-European	Eurasia	189	98	62	63.27
bwat1240	Bwatoo	Austronesian	Papunesia	188	98	62	63.27
mamm1241	Mam	Mayan	North America	179	98	62	63.27
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	98	62	63.27
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	68	43	63.24
kima1244	Kimaragang	Austronesian	Papunesia	90	87	55	63.22
tuni1252	Tunica		North America	162	87	55	63.22
bagi1246	Bagirmi	Central Sudanic	Africa	167	95	60	63.16
mans1260	Mansim	Hatam-Mansim	Papunesia	71	38	24	63.16
saba1263	Sabah Malay	Austronesian	Papunesia	182	95	60	63.16
shil1265	Shilluk	Nilotic	Africa	182	95	60	63.16
tung1290	Tungag	Austronesian	Papunesia	178	95	60	63.16
sapu1248	Sapuan	Austroasiatic	Eurasia	152	84	53	63.1
ache1245	Acheron	Narrow Talodi	Africa	120	65	41	63.08
sout2859	Southeast Ambrym	Austronesian	Papunesia	124	65	41	63.08
kera1248	Keerak	Atlantic-Congo	Africa	128	92	58	63.04
wels1247	Welsh	Indo-European	Eurasia	173	92	58	63.04
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	73	46	63.01
ware1255	Warekena do San Miguel	Arawakan	South America	131	73	46	63.01
