Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
yinc1238	Yinchia	Austroasiatic	Eurasia	65	62	60	96.77
sapu1248	Sapuan	Austroasiatic	Eurasia	152	147	138	93.88
uuuu1243	U	Austroasiatic	Eurasia	139	136	126	92.65
hala1252	Halang	Austroasiatic	Eurasia	82	77	71	92.21
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	175	160	91.43
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	56	51	91.07
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	110	100	90.91
tsat1238	Tsat	Austronesian	Eurasia	183	176	160	90.91
lave1249	Brao	Austroasiatic	Eurasia	122	116	105	90.52
naro1251	Narom	Austronesian	Papunesia	132	131	118	90.08
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	9	90
mans1260	Mansim	Hatam-Mansim	Papunesia	71	67	60	89.55
lach1248	Lachi	Tai-Kadai	Eurasia	167	161	144	89.44
azha1235	Azha	Sino-Tibetan	Eurasia	151	144	128	88.89
blan1242	Blang	Austroasiatic	Eurasia	159	153	136	88.89
laoo1244	Lao	Tai-Kadai	Eurasia	99	98	87	88.78
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	186	165	88.71
buga1247	Bugan	Austroasiatic	Eurasia	190	183	162	88.52
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	174	154	88.51
shee1238	She	Hmong-Mien	Eurasia	162	155	137	88.39
khmu1256	Khmu	Austroasiatic	Eurasia	167	163	144	88.34
hani1248	Hani	Sino-Tibetan	Eurasia	186	179	158	88.27
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	143	126	88.11
haro1237	Haroi	Austronesian	Eurasia	95	92	81	88.04
huuu1240	Hu	Austroasiatic	Eurasia	175	167	147	88.02
lund1271	Lundayeh	Austronesian	Papunesia	141	140	123	87.86
ahom1240	Ahom	Tai-Kadai	Eurasia	178	172	151	87.79
sooo1254	Sô	Austroasiatic	Eurasia	176	172	151	87.79
qaua1234	Central Gelao-Qau	Tai-Kadai	Eurasia	99	98	86	87.76
west2650	Western Cham	Austronesian	Eurasia	151	146	128	87.67
nort2994	Northern Roglai	Austronesian	Eurasia	90	89	78	87.64
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	186	163	87.63
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	153	134	87.58
enuu1235	Enu	Sino-Tibetan	Eurasia	193	185	162	87.57
cuaa1241	Cua	Austroasiatic	Eurasia	8	8	7	87.5
biha1246	Bih	Austronesian	Eurasia	182	175	153	87.43
mokl1243	Moklen	Austronesian	Eurasia	181	175	153	87.43
east2485	Eastern Penan	Austronesian	Papunesia	147	143	125	87.41
tomb1244	Tombonuo	Austronesian	Papunesia	136	135	118	87.41
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	181	158	87.29
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	179	156	87.15
phai1238	Prai	Austroasiatic	Eurasia	186	178	155	87.08
aheu1239	Thavung	Austroasiatic	Eurasia	192	185	161	87.03
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	154	134	87.01
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	176	153	86.93
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	136	118	86.76
moke1242	Moken	Austronesian	Eurasia	171	166	144	86.75
west2397	Western Bru	Austroasiatic	Eurasia	157	151	131	86.75
bahn1262	Bahnar	Austroasiatic	Eurasia	117	113	98	86.73
bara1370	Baram Kayan	Austronesian	Papunesia	143	142	123	86.62
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	185	160	86.49
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	185	160	86.49
chas1234	Chashan	Sino-Tibetan	Eurasia	169	162	140	86.42
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	168	145	86.31
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	73	63	86.3
east1236	Eastern Katu	Austroasiatic	Eurasia	106	102	88	86.27
east2332	Eastern Bru	Austroasiatic	Eurasia	134	131	113	86.26
oldm1242	Old Mon	Austroasiatic	Eurasia	171	167	144	86.23
aoua1234	A'ou	Tai-Kadai	Eurasia	187	181	156	86.19
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	181	156	86.19
honi1244	Honi	Sino-Tibetan	Eurasia	165	159	137	86.16
kens1248	Kensiu	Austroasiatic	Eurasia	164	159	137	86.16
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	36	31	86.11
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	165	142	86.06
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	186	160	86.02
yong1276	Yongbei Zhuang	Tai-Kadai	Eurasia	101	100	86	86
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	178	153	85.96
kuyy1240	Kuy	Austroasiatic	Eurasia	174	170	146	85.88
lave1248	Laven	Austroasiatic	Eurasia	180	177	152	85.88
baba1267	Baba Malay	Austronesian	Eurasia	191	184	158	85.87
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	184	158	85.87
cent2004	Central Bai	Sino-Tibetan	Eurasia	162	155	133	85.81
hlai1239	Hlai	Tai-Kadai	Eurasia	99	98	84	85.71
homa1239	Homa	Atlantic-Congo	Africa	14	14	12	85.71
rade1240	Rade	Austronesian	Eurasia	167	160	137	85.62
iban1264	Iban	Austronesian	Papunesia	188	180	154	85.56
chra1242	Chrau	Austroasiatic	Eurasia	166	159	136	85.53
bang1369	Bangru	Sino-Tibetan	Eurasia	151	145	124	85.52
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	184	157	85.33
tane1237	Tanema	Austronesian	Papunesia	154	150	128	85.33
west2396	Western Lawa	Austroasiatic	Eurasia	190	183	156	85.25
mund1326	Mündü	Atlantic-Congo	Africa	120	115	98	85.22
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	182	155	85.16
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	94	80	85.11
thai1261	Thai	Tai-Kadai	Eurasia	101	100	85	85
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	186	158	84.95
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	145	123	84.83
acha1249	Longchuan Achang	Sino-Tibetan	Eurasia	191	184	156	84.78
maru1249	Maru	Sino-Tibetan	Eurasia	191	183	155	84.7
cent1989	Central Khmer	Austroasiatic	Eurasia	177	169	143	84.62
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	156	132	84.62
tean1237	Teanu	Austronesian	Papunesia	147	143	121	84.62
lara1260	Larantuka Malay	Austronesian	Papunesia	169	162	137	84.57
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	161	136	84.47
lash1243	Lashi	Sino-Tibetan	Eurasia	188	180	152	84.44
east2330	Eastern Lawa	Austroasiatic	Eurasia	194	186	157	84.41
pela1242	Pela	Sino-Tibetan	Eurasia	194	186	157	84.41
para1301	South Wa	Austroasiatic	Eurasia	185	179	151	84.36
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	134	113	84.33
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	185	156	84.32
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	127	107	84.25
seda1262	Sedang	Austroasiatic	Eurasia	178	170	143	84.12
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	138	116	84.06
manm1238	Man Met	Austroasiatic	Eurasia	150	144	121	84.03
reng1252	Rengao	Austroasiatic	Eurasia	172	169	142	84.02
mand1415	Mandarin Chinese	Sino-Tibetan	Eurasia	195	187	157	83.96
kupa1239	Kupang Malay	Austronesian	Papunesia	168	162	136	83.95
hung1275	Hung	Austroasiatic	Eurasia	142	137	115	83.94
mlab1235	Mlabri	Austroasiatic	Eurasia	182	174	146	83.91
keoo1238	Kéo	Austronesian	Papunesia	187	180	151	83.89
akha1245	Akha	Sino-Tibetan	Eurasia	159	155	130	83.87
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	186	156	83.87
iran1262	Iranun	Austronesian	Papunesia	138	136	114	83.82
waim1252	Waima'a	Austronesian	Papunesia	144	141	118	83.69
cent1992	Central Mnong	Austroasiatic	Eurasia	190	183	153	83.61
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	146	122	83.56
east2563	Eastern Cham	Austronesian	Eurasia	92	91	76	83.52
koho1244	Koho	Austroasiatic	Eurasia	182	176	147	83.52
leme1238	Lemerig	Austronesian	Papunesia	164	157	131	83.44
paco1243	Pacoh	Austroasiatic	Eurasia	188	181	151	83.43
saba1263	Sabah Malay	Austronesian	Papunesia	182	175	146	83.43
reja1241	Rejang Kayan	Austronesian	Papunesia	140	138	115	83.33
