Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
orok1265	Orok	Tungusic	Eurasia	151	132	106	80.3
guru1261	Gurung	Sino-Tibetan	Eurasia	174	147	118	80.27
kuii1252	Kui (India)	Dravidian	Eurasia	113	91	73	80.22
puqu1242	Puquina		South America	118	101	81	80.2
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	131	105	80.15
khak1248	Khakas	Turkic	Eurasia	170	141	113	80.14
chuv1255	Chuvash	Turkic	Eurasia	193	156	125	80.13
nort2690	Northern Uzbek	Turkic	Eurasia	193	156	125	80.13
kunz1244	Kunza		South America	72	65	52	80
mara1396	Mararit	Tamaic	Africa	92	75	60	80
nonu1241	Nonuya	Huitotoan	South America	54	40	32	80
tuvi1240	Tuvinian	Turkic	Eurasia	154	125	100	80
raji1240	Raji	Sino-Tibetan	Eurasia	153	124	99	79.84
yaey1239	Yaeyama	Japonic	Eurasia	155	129	103	79.84
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	94	75	79.79
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	153	122	79.74
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	148	118	79.73
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	138	110	79.71
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	133	106	79.7
mill1237	Millcayac	Huarpean	South America	122	103	82	79.61
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	142	113	79.58
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	132	105	79.55
bagv1239	Bagvalal	Nakh-Daghestanian	Eurasia	170	156	124	79.49
fore1265	Forest Enets	Uralic	Eurasia	193	156	124	79.49
chec1245	Chechen	Nakh-Daghestanian	Eurasia	168	155	123	79.35
kach1284	Kachama-Ganjule-Haro	Ta-Ne-Omotic	Africa	188	155	123	79.35
kara1476	Karadjeri	Pama-Nyungan	Australia	67	53	42	79.25
even1260	Even	Tungusic	Eurasia	141	130	103	79.23
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	24	19	79.17
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	144	114	79.17
hunz1247	Hunzib	Nakh-Daghestanian	Eurasia	170	139	110	79.14
bash1264	Bashkir	Turkic	Eurasia	161	134	106	79.1
garo1247	Garo	Sino-Tibetan	Eurasia	164	134	106	79.1
oroc1248	Oroch	Tungusic	Eurasia	162	134	106	79.1
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	134	106	79.1
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	110	87	79.09
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	86	68	79.07
shor1247	Shor	Turkic	Eurasia	175	148	117	79.05
embe1262	Emberá-Chamí	Chocoan	South America	159	143	113	79.02
negi1245	Negidal	Tungusic	Eurasia	160	133	105	78.95
west2415	Western Tamang	Sino-Tibetan	Eurasia	170	137	108	78.83
dura1244	Dura	Sino-Tibetan	Eurasia	171	141	111	78.72
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	47	37	78.72
patt1248	Pattani	Sino-Tibetan	Eurasia	172	141	111	78.72
zays1235	Zayse-Zergulla	Ta-Ne-Omotic	Africa	171	136	107	78.68
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	103	81	78.64
bahi1252	Bahing	Sino-Tibetan	Eurasia	161	131	103	78.63
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	145	114	78.62
nucl1310	Burmese	Sino-Tibetan	Eurasia	190	154	121	78.57
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	149	117	78.52
tami1289	Tamil	Dravidian	Eurasia	195	158	124	78.48
arch1244	Archi	Nakh-Daghestanian	Eurasia	148	139	109	78.42
capa1241	Capanahua	Pano-Tacanan	South America	171	139	109	78.42
naru1238	Narungga	Pama-Nyungan	Australia	106	88	69	78.41
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	148	116	78.38
chak1270	Chak	Sino-Tibetan	Eurasia	188	152	119	78.29
hind1269	Hindi	Indo-European	Eurasia	187	152	119	78.29
surg1248	Surgut Khanty	Uralic	Eurasia	186	152	119	78.29
umes1235	Ume Saami	Uralic	Eurasia	183	152	119	78.29
crim1257	Crimean Tatar	Turkic	Eurasia	179	147	115	78.23
west2386	Western Panjabi	Indo-European	Eurasia	150	124	97	78.23
boru1252	Boruca	Chibchan	North America	117	105	82	78.1
khal1275	Khaling	Sino-Tibetan	Eurasia	168	137	107	78.1
kork1243	Korku	Austroasiatic	Eurasia	133	123	96	78.05
chib1270	Chibcha	Chibchan	South America	148	132	103	78.03
rong1266	Rongmei Naga	Sino-Tibetan	Eurasia	161	132	103	78.03
chir1283	Chiru	Sino-Tibetan	Eurasia	170	141	110	78.01
telu1262	Telugu	Dravidian	Eurasia	127	100	78	78
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	118	92	77.97
afar1241	Afar	Afro-Asiatic	Africa	188	154	120	77.92
duru1236	Duruwa	Dravidian	Eurasia	121	95	74	77.89
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	140	109	77.86
dand1238	Dandami Maria	Dravidian	Eurasia	161	131	102	77.86
woun1238	Woun Meu	Chocoan	South America	150	131	102	77.86
nucl1301	Turkish	Turkic	Eurasia	195	158	123	77.85
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	99	77	77.78
diga1241	Tawra	Sino-Tibetan	Eurasia	178	144	112	77.78
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	81	63	77.78
turk1304	Turkmen	Turkic	Eurasia	181	148	115	77.7
pura1257	Purari		Papunesia	158	130	101	77.69
kara1499	Kalamang	West Bomberai	Papunesia	99	85	66	77.65
nort2972	Northern Emberá	Chocoan	South America	167	152	118	77.63
kaba1278	Kabardian	Abkhaz-Adyge	Eurasia	174	143	111	77.62
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	134	104	77.61
