Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	54	52	96.3
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	113	105	92.92
east2485	Eastern Penan	Austronesian	Papunesia	147	110	102	92.73
waim1252	Waima'a	Austronesian	Papunesia	144	104	96	92.31
yinc1238	Yinchia	Austroasiatic	Eurasia	65	51	47	92.16
seda1262	Sedang	Austroasiatic	Eurasia	178	134	123	91.79
bahn1262	Bahnar	Austroasiatic	Eurasia	117	83	76	91.57
tetu1246	Tetun Dili	Austronesian	Papunesia	183	132	120	90.91
cari1276	Caribbean Javanese	Austronesian	South America	97	76	69	90.79
west2397	Western Bru	Austroasiatic	Eurasia	157	118	107	90.68
east2332	Eastern Bru	Austroasiatic	Eurasia	134	95	86	90.53
monn1252	Mon	Austroasiatic	Eurasia	91	63	57	90.48
nort2994	Northern Roglai	Austronesian	Eurasia	90	71	64	90.14
hala1252	Halang	Austroasiatic	Eurasia	82	59	53	89.83
sapu1248	Sapuan	Austroasiatic	Eurasia	152	106	95	89.62
bann1247	Bannoni	Austronesian	Papunesia	72	57	51	89.47
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	133	119	89.47
haro1237	Haroi	Austronesian	Eurasia	95	74	66	89.19
gada1258	Ga'dang	Austronesian	Papunesia	70	55	49	89.09
jara1266	Jarai	Austronesian	Eurasia	156	117	104	88.89
lave1249	Brao	Austroasiatic	Eurasia	122	80	71	88.75
oldm1242	Old Mon	Austroasiatic	Eurasia	171	130	115	88.46
piji1239	Pijin	Indo-European	Papunesia	154	121	107	88.43
mans1260	Mansim	Hatam-Mansim	Papunesia	71	60	53	88.33
reng1252	Rengao	Austroasiatic	Eurasia	172	127	112	88.19
biha1246	Bih	Austronesian	Eurasia	182	133	117	87.97
mlab1235	Mlabri	Austroasiatic	Eurasia	182	130	114	87.69
koho1244	Koho	Austroasiatic	Eurasia	182	128	112	87.5
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	103	90	87.38
iban1264	Iban	Austronesian	Papunesia	188	134	117	87.31
keoo1238	Kéo	Austronesian	Papunesia	187	133	116	87.22
tokp1240	Tok Pisin	Indo-European	Papunesia	184	133	116	87.22
east1236	Eastern Katu	Austroasiatic	Eurasia	106	85	74	87.06
kima1246	Kimaama	Kolopom	Papunesia	92	69	60	86.96
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	91	79	86.81
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	68	59	86.76
mokl1243	Moklen	Austronesian	Eurasia	181	128	111	86.72
maan1238	Ma'anyan	Austronesian	Papunesia	163	119	103	86.55
taku1257	Takuu	Austronesian	Papunesia	168	119	103	86.55
kaur1267	Kaurna	Pama-Nyungan	Australia	48	37	32	86.49
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	117	101	86.32
lund1271	Lundayeh	Austronesian	Papunesia	141	102	88	86.27
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	138	119	86.23
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	137	118	86.13
ajie1238	Ajië	Austronesian	Papunesia	149	107	92	85.98
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	64	55	85.94
fonn1241	Fon	Atlantic-Congo	Africa	189	135	116	85.93
mang1378	Mang	Austroasiatic	Eurasia	158	113	97	85.84
uuuu1243	U	Austroasiatic	Eurasia	139	113	97	85.84
chra1242	Chrau	Austroasiatic	Eurasia	166	120	103	85.83
kuyy1240	Kuy	Austroasiatic	Eurasia	174	127	109	85.83
beli1260	Belize Kriol English	Indo-European	North America	130	91	78	85.71
huuu1240	Hu	Austroasiatic	Eurasia	175	124	106	85.48
kens1248	Kensiu	Austroasiatic	Eurasia	164	117	100	85.47
lach1248	Lachi	Tai-Kadai	Eurasia	167	117	100	85.47
shee1238	She	Hmong-Mien	Eurasia	162	116	99	85.34
bitt1240	Bit	Austroasiatic	Eurasia	153	109	93	85.32
stan1306	Standard Malay	Austronesian	Eurasia	190	136	116	85.29
keri1250	Kerinci	Austronesian	Papunesia	127	88	75	85.23
yako1252	Yakoma	Atlantic-Congo	Africa	143	108	92	85.19
sooo1254	Sô	Austroasiatic	Eurasia	176	128	109	85.16
paco1243	Pacoh	Austroasiatic	Eurasia	188	134	114	85.07
mamb1306	Mambae	Austronesian	Papunesia	169	127	108	85.04
sana1297	San Andres Creole English	Indo-European	North America	168	120	102	85
khas1269	Khasi	Austroasiatic	Eurasia	180	133	113	84.96
west2650	Western Cham	Austronesian	Eurasia	151	112	95	84.82
iumi1238	Iu Mien	Hmong-Mien	Eurasia	165	125	106	84.8
tiga1245	Tigak	Austronesian	Papunesia	171	125	106	84.8
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	98	83	84.69
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	124	105	84.68
baha1260	Bahamas Creole English	Indo-European	North America	103	78	66	84.62
gilb1244	Gilbertese	Austronesian	Papunesia	171	123	104	84.55
tomb1244	Tombonuo	Austronesian	Papunesia	136	97	82	84.54
dhao1237	Dhao	Austronesian	Papunesia	189	135	114	84.44
phai1238	Prai	Austroasiatic	Eurasia	186	135	114	84.44
moke1242	Moken	Austronesian	Eurasia	171	122	103	84.43
nali1244	Nalik	Austronesian	Papunesia	174	122	103	84.43
manm1238	Man Met	Austroasiatic	Eurasia	150	109	92	84.4
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	96	81	84.38
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	128	108	84.38
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	115	97	84.35
siku1242	Sikule	Austronesian	Papunesia	140	102	86	84.31
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	127	107	84.25
kemb1249	Mateq	Austronesian	Papunesia	195	139	117	84.17
sika1261	Sikaiana	Austronesian	Papunesia	173	126	106	84.13
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	132	111	84.09
sasa1249	Sasak	Austronesian	Papunesia	150	113	95	84.07
beta1252	Betawi	Austronesian	Papunesia	170	119	100	84.03
mual1241	Mualang	Austronesian	Papunesia	189	137	115	83.94
mina1268	Minangkabau	Austronesian	Papunesia	164	118	99	83.9
ahom1240	Ahom	Tai-Kadai	Eurasia	178	124	104	83.87
khmu1256	Khmu	Austroasiatic	Eurasia	167	124	104	83.87
cent1992	Central Mnong	Austroasiatic	Eurasia	190	136	114	83.82
teop1238	Teop	Austronesian	Papunesia	149	117	98	83.76
dyul1238	Dyula	Mande	Africa	157	110	92	83.64
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	134	112	83.58
oroh1237	Oroha	Austronesian	Papunesia	118	91	76	83.52
lotu1250	Lotud	Austronesian	Papunesia	132	97	81	83.51
naro1251	Narom	Austronesian	Papunesia	132	97	81	83.51
bang1369	Bangru	Sino-Tibetan	Eurasia	151	103	86	83.5
lauu1247	Lau	Austronesian	Papunesia	141	103	86	83.5
limo1249	Limonese Creole	Indo-European	North America	143	103	86	83.5
ghar1239	Ghari	Austronesian	Papunesia	151	115	96	83.48
mala1481	Manado Malay	Austronesian	Papunesia	178	127	106	83.46
naue1237	Nauete	Austronesian	Papunesia	183	133	111	83.46
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	102	85	83.33
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	6	5	83.33
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	48	40	83.33
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	137	114	83.21
tali1259	Talise	Austronesian	Papunesia	142	107	89	83.18
hyam1245	Hyam	Atlantic-Congo	Africa	93	71	59	83.1
aheu1239	Thavung	Austroasiatic	Eurasia	192	136	113	83.09
saba1263	Sabah Malay	Austronesian	Papunesia	182	130	108	83.08
tang1334	Tangut	Sino-Tibetan	Eurasia	151	118	98	83.05
jahh1242	Jah Hut	Austroasiatic	Eurasia	146	112	93	83.04
nica1252	Nicaragua Creole English	Indo-European	North America	157	112	93	83.04
mala1479	Colloquial Malay	Austronesian	Eurasia	153	106	88	83.02
sisi1250	Sisiqa	Austronesian	Papunesia	71	53	44	83.02
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	105	87	82.86
