Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
geme1244	Geme	Atlantic-Congo	Africa	6	6	6	100
mehi1240	Mehináku	Arawakan	South America	4	3	3	100
sout1549	Southeastern Kolami	Dravidian	Eurasia	76	66	65	98.48
telu1262	Telugu	Dravidian	Eurasia	127	78	72	92.31
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	65	58	89.23
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	57	50	87.72
bera1262	Berau Malay	Austronesian	Papunesia	11	8	7	87.5
korr1238	Korra Koraga	Dravidian	Eurasia	133	71	61	85.92
benc1235	Bench	Ta-Ne-Omotic	Africa	82	56	48	85.71
kuvi1243	Kuvi	Dravidian	Eurasia	103	77	66	85.71
tami1289	Tamil	Dravidian	Eurasia	195	89	76	85.39
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	82	70	85.37
even1260	Even	Tungusic	Eurasia	141	74	63	85.14
kuii1252	Kui (India)	Dravidian	Eurasia	113	74	63	85.14
mari1414	Maria (India)	Dravidian	Eurasia	119	67	57	85.07
sida1246	Sidamo	Afro-Asiatic	Africa	104	67	57	85.07
dand1238	Dandami Maria	Dravidian	Eurasia	161	86	73	84.88
awad1243	Awadhi	Indo-European	Eurasia	173	83	70	84.34
tulu1258	Tulu	Dravidian	Eurasia	163	83	70	84.34
muth1236	Muthuvan	Dravidian	Eurasia	143	70	59	84.29
kota1263	Kota (India)	Dravidian	Eurasia	158	82	69	84.15
cald1236	Calderón Highland Quichua	Quechuan	South America	155	81	68	83.95
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	80	67	83.75
kryt1240	Kryz	Nakh-Daghestanian	Eurasia	165	80	67	83.75
garo1247	Garo	Sino-Tibetan	Eurasia	164	86	72	83.72
negi1245	Negidal	Tungusic	Eurasia	160	78	65	83.33
burj1242	Burji	Afro-Asiatic	Africa	187	89	74	83.15
khin1240	Khinalug	Nakh-Daghestanian	Eurasia	153	77	64	83.12
mido1240	Midob	Nubian	Africa	55	41	34	82.93
mudu1239	Muduga	Dravidian	Eurasia	161	81	67	82.72
koya1251	Koya	Dravidian	Eurasia	137	75	62	82.67
kada1242	Kadar	Dravidian	Eurasia	156	80	66	82.5
daha1245	Dahalo	Afro-Asiatic	Africa	46	39	32	82.05
dido1241	Tsez	Nakh-Daghestanian	Eurasia	170	83	68	81.93
konk1267	Konkan Marathi	Indo-European	Eurasia	180	83	68	81.93
ulch1241	Ulch	Tungusic	Eurasia	164	83	68	81.93
chen1255	Chenchu	Dravidian	Eurasia	180	82	67	81.71
mala1463	Malavedan	Dravidian	Eurasia	163	82	67	81.71
zays1235	Zayse-Zergulla	Ta-Ne-Omotic	Africa	171	82	67	81.71
nucl1305	Kannada	Dravidian	Eurasia	191	87	71	81.61
darg1241	North-Central Dargwa	Nakh-Daghestanian	Eurasia	146	76	62	81.58
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	86	70	81.4
cusc1236	Cusco Quechua	Quechuan	South America	167	86	70	81.4
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	75	61	81.33
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	69	56	81.16
bada1257	Badaga	Dravidian	Eurasia	127	79	64	81.01
hual1241	Huallaga Huánuco Quechua	Quechuan	South America	191	89	72	80.9
xamt1239	Xamtanga	Afro-Asiatic	Africa	189	89	72	80.9
guam1248	Guambiano	Barbacoan	South America	127	73	59	80.82
puqu1242	Puquina		South America	118	73	59	80.82
yona1241	Yonaguni	Japonic	Eurasia	164	78	63	80.77
dara1250	Darai	Indo-European	Eurasia	178	83	67	80.72
peng1244	Pengo	Dravidian	Eurasia	171	83	67	80.72
dera1245	Dera (Indonesia)	Senagi	Papunesia	93	57	46	80.7
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	88	71	80.68
mala1464	Malayalam	Dravidian	Eurasia	192	88	71	80.68
skol1241	Skolt Saami	Uralic	Eurasia	192	88	71	80.68
maga1260	Magahi	Indo-European	Eurasia	136	72	58	80.56
ghod1238	Godoberi	Nakh-Daghestanian	Eurasia	165	82	66	80.49
ingu1240	Ingush	Nakh-Daghestanian	Eurasia	166	82	66	80.49
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	87	70	80.46
dime1235	Dime	South Omotic	Africa	52	46	37	80.43
gily1242	Amur Nivkh	Nivkh	Eurasia	183	86	69	80.23
boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Africa	176	85	68	80
nort2980	North Junín Quechua	Quechuan	South America	175	85	68	80
lezg1247	Lezgian	Nakh-Daghestanian	Eurasia	194	89	71	79.78
bund1253	Bundeli	Indo-European	Eurasia	173	84	67	79.76
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	74	59	79.73
yora1241	Yora	Pano-Tacanan	South America	129	74	59	79.73
mara1378	Marathi	Indo-European	Eurasia	190	88	70	79.55
koor1239	Koorete	Ta-Ne-Omotic	Africa	175	83	66	79.52
kamb1316	Kambaata	Afro-Asiatic	Africa	132	73	58	79.45
siri1274	Siriano	Tucanoan	South America	122	68	54	79.41
nkor1239	Nkoroo	Ijoid	Africa	54	29	23	79.31
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	77	61	79.22
siaw1243	Siawi	Amto-Musan	Papunesia	123	72	57	79.17
shol1240	Sholaga	Dravidian	Eurasia	172	86	68	79.07
even1259	Evenki	Tungusic	Eurasia	158	81	64	79.01
tene1248	Tengou-Togo Dogon	Dogon	Africa	163	81	64	79.01
gizr1240	Gizrra	Eastern Trans-Fly	Papunesia	93	57	45	78.95
iron1242	Iron Ossetian	Indo-European	Eurasia	172	85	67	78.82
buru1296	Burushaski		Eurasia	159	80	63	78.75
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	80	63	78.75
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	80	63	78.75
nort2972	Northern Emberá	Chocoan	South America	167	80	63	78.75
nana1257	Nanai	Tungusic	Eurasia	195	89	70	78.65
oriy1255	Odia	Indo-European	Eurasia	193	89	70	78.65
russ1263	Russian	Indo-European	Eurasia	193	89	70	78.65
wola1242	Wolaytta	Ta-Ne-Omotic	Africa	193	89	70	78.65
qima1242	Qimant	Afro-Asiatic	Africa	166	84	66	78.57
alab1254	Alaba-K'abeena	Afro-Asiatic	Africa	192	88	69	78.41
cent2126	Central Okinawan	Japonic	Eurasia	153	74	58	78.38
nepa1254	Nepali	Indo-European	Eurasia	162	83	65	78.31
duru1236	Duruwa	Dravidian	Eurasia	121	69	54	78.26
